Date,Close,High,Low,Open,Volume
2025-11-18,155.24000549316406,161.99000549316406,137.35000610351562,145.0,273389694
2025-11-19,143.27999877929688,161.0,138.5399932861328,156.5,160504001
2025-11-20,141.92999267578125,151.75,121.22000122070312,140.75999450683594,212737569
2025-11-21,134.30999755859375,149.58999633789062,128.5500030517578,143.0,162327758
2025-11-24,129.52000427246094,135.63999938964844,127.05000305175781,133.0,56559525
2025-11-25,135.58999633789062,138.19000244140625,129.5,130.0,90283295
2025-11-26,131.88999938964844,137.6999969482422,130.60000610351562,136.5,25053449
2025-11-27,126.98999786376953,133.38999938964844,125.0,132.0,18617289
2025-11-28,124.88999938964844,127.77999877929688,123.25,126.98999786376953,22042292
2025-12-01,134.69000244140625,144.1999969482422,123.30000305175781,125.97000122070312,188839751
2025-12-02,136.75999450683594,138.44000244140625,132.60000610351562,134.75,56375555
2025-12-03,134.94000244140625,139.0,130.50999450683594,136.2100067138672,29666762
2025-12-04,135.86000061035156,138.8800048828125,133.91000366210938,136.2899932861328,20817682
2025-12-05,135.89999389648438,137.0,134.52000427246094,135.85000610351562,10162538
2025-12-08,138.44000244140625,141.3300018310547,134.50999450683594,135.38999938964844,30171732
2025-12-09,137.88999938964844,145.60000610351562,135.0,142.75,82074266
2025-12-10,131.8300018310547,137.83999633789062,129.3699951171875,137.0,17891019
2025-12-11,129.9199981689453,131.25,128.0,130.11000061035156,13329935
2025-12-12,135.99000549316406,137.16000366210938,129.5,130.5,19793538
2025-12-15,132.05999755859375,137.47000122070312,129.5,134.58999633789062,17390346
2025-12-16,137.39999389648438,139.0800018310547,132.00999450683594,132.1999969482422,20588728
2025-12-17,133.80999755859375,138.5,132.5,135.08999633789062,8706574
2025-12-18,130.8800048828125,135.1999969482422,129.47000122070312,134.60000610351562,7255942
2025-12-19,132.2899932861328,134.80999755859375,130.0500030517578,132.22999572753906,10017807
2025-12-22,137.1699981689453,139.99000549316406,132.8300018310547,133.89999389648438,15555748
2025-12-23,134.50999450683594,136.74000549316406,133.6300048828125,136.49000549316406,4638684
2025-12-24,132.4499969482422,134.5,131.9199981689453,134.5,4903602
2025-12-26,131.77999877929688,133.75,130.74000549316406,133.10000610351562,4296717
2025-12-29,130.7899932861328,132.7899932861328,129.1999969482422,132.0,3904582
2025-12-30,129.38999938964844,131.82000732421875,127.87999725341797,131.38999938964844,4311502
2025-12-31,132.80999755859375,133.5,128.10000610351562,129.00999450683594,6734740
