Date,Close,High,Low,Open,Volume
2020-01-01,397.9557800292969,400.42578948447164,391.58993171556307,395.3050168772492,618549
2020-01-02,396.7308044433594,399.4819864294568,393.99973530906465,396.8111394230634,469158
2020-01-03,391.56982421875,396.7307640011026,390.2645264660028,394.12016849560825,437619
2020-01-06,384.3002624511719,390.72636106007343,382.03106166101094,389.1800876313525,553624
2020-01-07,381.12744140625,390.36494507618596,379.94264602274916,384.88269410733693,611924
2020-01-08,376.0870056152344,380.18365320159535,373.51657719254416,380.18365320159535,452464
2020-01-09,380.0229187011719,383.5773333758573,378.8581781461078,381.5491083819054,389761
2020-01-10,390.2645263671875,392.77470315765277,379.7418093763596,382.3925723669402,1805846
2020-01-13,396.389404296875,400.74708174748366,391.14810036062,391.58991360344316,1592122
2020-01-14,398.759033203125,400.34547430865626,394.260769446848,397.6143762437069,545692
2020-01-15,409.92431640625,413.1172821532868,397.61435038468136,400.8273998740421,2320932
2020-01-16,415.46685791015625,429.7448273011412,411.51076806609774,422.5154657628502,3855648
2020-01-17,407.5748291015625,414.8041913144075,405.44618501645755,414.8041913144075,651428
2020-01-20,398.4577941894531,409.18131958403615,395.68652872046744,405.6469883075205,637163
2020-01-21,401.47003173828125,409.3620991474099,392.3931980569136,393.59807718032494,1411594
2020-01-22,400.6867980957031,406.430136932679,397.7147536298081,404.5424689757443,482704
2020-01-23,400.6065673828125,406.06873486278903,397.6144095072291,397.6144095072291,626222
2020-01-24,400.6867980957031,405.60679085003346,398.23687269618125,399.6827274460428,631485
2020-01-27,398.297119140625,403.63881257986685,395.606217785108,395.606217785108,496853
2020-01-28,396.9717102050781,404.0203466511429,393.99966576315126,395.6061904324006,655759
2020-01-29,397.1123962402344,401.55040938445956,395.60628989921145,396.007906614066,320223
2020-01-30,394.4214172363281,399.1004056608169,392.3530244609908,399.1004056608169,324579
2020-01-31,392.35302734375,395.9476100470211,386.3687410507168,395.00379050034536,520757
2020-02-03,381.5893249511719,388.7584355528733,379.66148930774693,383.9589447414104,297635
2020-02-04,383.0351867675781,387.57361810023144,379.5409936966967,383.5573058984641,340993
2020-02-05,396.369384765625,404.84379433542983,386.2281988840979,387.9752810746278,1387174
2020-02-06,393.6583251953125,403.1970558106511,390.3850241842488,396.48981294234045,925140
2020-02-07,391.5497131347656,395.96764144273254,389.9030209749393,394.7828462299894,341423
2020-02-10,384.5010986328125,393.4775412726419,378.4163945363638,392.71444643130667,527981
2020-02-11,388.9190673828125,398.5581871628186,371.9501672216634,386.4088614451096,3737791
2020-02-12,383.0552673339844,388.2764585995321,379.54099054823104,387.9752315485389,594742
2020-02-13,378.37628173828125,384.7421300233259,374.5607778733056,383.5573055544452,539332
2020-02-14,375.665283203125,384.52125415643684,371.91003041185814,379.54100935663416,614025
2020-02-17,369.60064697265625,377.4324339466854,367.0904409280312,375.88616029593163,421993
2020-02-18,352.5112609863281,369.4199100747493,349.49901965451494,369.4199100747493,1003860
2020-02-19,352.2100524902344,359.5598879629348,349.4990380595249,354.5796723723311,709680
2020-02-20,351.5473327636719,355.3628365551005,349.45885628225824,350.7039028522837,512633
2020-02-24,342.1090087890625,349.4186762107536,341.506554715929,349.4186762107536,600990
2020-02-25,341.60693359375,346.9686810773793,339.5786795458927,344.23761253761495,395698
2020-02-26,329.4777526855469,339.3779325045456,328.1322873599285,338.5746700580104,544352
2020-02-27,316.8865966796875,332.9518156706264,312.87028465523423,330.1404118069462,805260
2020-02-28,299.5562744140625,310.05890874712003,295.319069939932,304.03445472069967,706821
2020-03-02,288.9129943847656,315.4206215718593,285.5794717990005,304.0343921258972,705952
2020-03-03,280.1173400878906,294.0539167153888,277.9284446967599,290.6802258813713,834904
2020-03-04,281.66363525390625,289.093806615894,273.95232054213693,280.3382534926159,1099233
2020-03-05,280.5189514160156,286.7241294100675,277.5468776410274,281.9447225213445,513298
2020-03-06,267.7471923828125,271.1008003660609,263.0682023854757,268.6910122398198,488923
2020-03-09,248.89056396484375,263.87140883352765,244.5128020550415,263.87140883352765,660167
2020-03-11,253.810546875,262.86729739032864,245.85825683211803,249.01105560546048,1021208
2020-03-12,211.07701110839844,242.3640504215006,205.63491304099225,240.97841758566977,804623
2020-03-13,217.2219696044922,228.92949750482592,170.6930559598076,185.6939541539268,1156027
2020-03-16,202.38168334960938,212.46261568434144,196.81909810855194,212.46261568434144,678127
2020-03-17,198.6665802001953,205.634866635498,191.93926953758543,202.4218320772022,657422
2020-03-18,193.96755981445312,204.43004135649403,188.96724572995603,200.81536015832998,792640
2020-03-19,203.06756591796875,208.11899732315433,170.27367768711073,181.8515598735666,1307249
2020-03-20,191.0249481201172,212.907742049555,188.05470159226488,203.3706438695696,1669701
2020-03-23,157.4834747314453,179.79059647914087,155.5841320099951,177.81043658285157,502372
2020-03-24,160.99925231933594,169.30381318012317,149.32034400811574,164.93937852829578,517563
2020-03-25,163.88864135742188,167.90956909232247,153.68474044389518,156.1902477889426,346968
2020-03-26,172.39529418945312,179.22482094155896,163.6664101930884,164.07052532850756,504597
2020-03-27,181.85154724121094,189.63074403596053,178.27512081710424,189.12560385922023,787603
2020-03-30,184.7611541748047,197.61198888092068,169.7684966003218,169.7684966003218,1334039
2020-03-31,182.51837158203125,191.9544463773404,181.12416919611005,191.9544463773404,369255
2020-04-01,179.38644409179688,188.84272518409375,178.47718882890257,182.25566553312274,253673
2020-04-03,177.5477294921875,186.29680572950744,175.85045198816383,183.87211521322067,372921
2020-04-07,192.33831787109375,193.9749861133603,177.8508137361478,181.58887450076617,837478
2020-04-08,203.51211547851562,211.55398762866452,198.82438284113073,198.82438284113073,2114782
2020-04-09,224.2229766845703,232.32547245908503,212.5238607060397,221.27293774908793,1998538
2020-04-13,268.97869873046875,269.0595012580292,247.72224519444762,262.27039030337465,6465120
2020-04-15,243.7214813232422,305.49037541604395,235.29568869053654,300.6612025187501,7840604
2020-04-16,251.94520568847656,260.65389536667436,232.36586844951333,241.64029289359516,4743231
2020-04-17,255.84498596191406,264.49302438507,247.8233062939896,261.84607510289766,2430494
2020-04-20,252.02601623535156,259.64359306740823,249.7427815527887,257.7846667451918,820045
2020-04-21,236.24537658691406,247.29791064042806,235.1946802575244,246.10575865068185,1060503
2020-04-22,231.901123046875,238.4275730803915,223.8794458571621,236.00288276927972,1105901
2020-04-23,239.31666564941406,248.12636666175484,232.36589129887406,232.426515157679,1972686
2020-04-24,233.98231506347656,252.4907469628414,233.1740849336812,246.28760927137364,2716058
2020-04-27,243.15574645996094,251.15720238826592,240.85228881685163,242.4687492931779,3098191
2020-04-28,236.3868408203125,247.70203542404076,235.3765456512137,246.50991260409765,1199371
2020-04-29,238.02349853515625,241.98381793120416,234.99262780875506,236.50806317195565,879293
2020-04-30,236.93238830566406,244.48932794795218,236.0029249844902,240.44817670656838,1075661
2020-05-04,226.74867248535156,232.46689291979405,224.6876957894354,230.74940745871635,813585
2020-05-05,226.122314453125,235.1946892605764,223.3339245545207,230.3453078838157,845393
2020-05-06,222.2427978515625,227.7387601263839,219.57564119619474,226.50620690996269,491528
2020-05-07,234.79058837890625,239.23584026696543,219.8383428709292,222.02056755144721,3090927
2020-05-08,228.18331909179688,239.51872162337565,226.3243777420689,238.4276239297745,899625
2020-05-11,226.02125549316406,232.32543276689677,223.67738232130017,232.32543276689677,581142
2020-05-12,227.3750762939453,231.03230564484926,218.24207760595084,224.2835963903818,1542509
2020-05-13,242.77182006835938,257.82507411433886,239.7207562861112,250.55103183378637,5527268
2020-05-14,235.4775848388672,239.5187215749809,233.6186581329593,237.61939360568857,829724
2020-05-15,241.9434356689453,243.88319437504586,229.47650369713367,231.96180398066372,2337358
2020-05-18,238.6094512939453,254.59219887808703,234.6087160707322,254.59219887808703,4732013
2020-05-19,234.62892150878906,241.66051268057643,232.68917777442974,240.04405224688858,1178326
2020-05-20,235.4371337890625,238.99333768618342,231.27474995376818,232.4870951866726,1267344
2020-05-21,236.48782348632812,241.8625524050745,233.4367598602295,238.6296318738922,1176664
2020-05-22,233.96212768554688,236.0029111392385,230.34529973320835,232.36587523536198,775221
2020-05-26,230.97171020507812,236.32621750420006,228.78948552103003,236.00293417836173,822080
2020-05-27,235.2148895263672,236.77072607768588,229.53707015343576,232.36587586410513,971725
2020-05-28,243.60028076171875,249.74282479703135,242.46875255568767,248.53046478003006,4173307
2020-05-29,234.81077575683594,242.8728552380171,232.7699922860457,240.48858051853222,1465106
2020-06-01,240.79165649414062,246.44925297488,236.8515308003677,237.6193597033449,2805938
2020-06-02,242.125244140625,244.0851957661772,239.68034561393037,242.4687353825883,992248
2020-06-03,242.1858673095703,247.31813078760888,240.50879761883206,245.2975551916663,1704947
2020-06-04,240.67047119140625,242.46877413734092,233.17414008954927,242.0444510223111,2017018
2020-06-05,251.2582550048828,254.08704633972974,240.69066679760445,241.64032346475852,4989704
2020-06-08,254.51136779785156,262.6744725979855,251.80379507031915,254.5921996066995,4404126
2020-06-09,249.2982635498047,257.8250818940724,246.9544047600823,256.61275123969403,1601859
2020-06-10,248.28797912597656,250.1671135751742,245.4995893789123,249.74280517469455,902226
2020-06-11,243.31739807128906,248.1263636474053,240.6098252797765,248.1263636474053,957291
2020-06-12,240.81187438964844,243.35779803632678,223.6370047328347,223.6370047328347,1289859
2020-06-15,240.60983276367188,244.38831001770103,236.44744832693328,242.18587740114572,791638
2020-06-16,240.8724822998047,245.62083832463426,234.38644747509713,244.4893102018007,977263
2020-06-17,240.89273071289062,245.29758159310754,238.58927282124992,242.79207344184778,1209645
2020-06-18,253.33944702148438,257.4210144404533,242.67083339110172,242.67083339110172,5960423
2020-06-19,259.8254699707031,269.5444112381248,248.97500054229423,254.5921961564674,6738288
2020-06-22,265.281005859375,270.75677517716326,255.15793469163606,261.4621421903746,5249588
2020-06-23,266.1700744628906,271.44376438842545,262.6744793696377,266.87726494787915,2062965
2020-06-24,260.1689758300781,272.7773320671175,258.8353974367846,268.73618098336635,2686701
2020-06-25,259.8254699707031,262.2097447174195,256.61275705518443,258.6333179539015,1223478
2020-06-26,261.17926025390625,265.90739391474847,256.89564296863085,261.2600920628774,1297237
2020-06-29,253.25856018066406,256.57228281555945,248.93452803923307,253.39998652518855,1254722
2020-06-30,258.0877685546875,265.46288045845347,254.592202794666,254.592202794666,3415202
2020-07-01,254.85487365722656,260.16897935036945,252.97573911002826,258.63332141694457,683886
2020-07-02,259.1788635253906,261.86622815482815,256.10760639853953,261.86622815482815,1359503
2020-07-03,266.7560119628906,271.56497692639243,259.5627724677531,262.634029442653,5255095
2020-07-06,269.3221435546875,273.9896824106922,266.7358186666966,266.756026617922,4821707
2020-07-07,263.17962646484375,270.7567889040648,261.78545341130877,270.7567889040648,1819097
2020-07-08,260.5326232910156,266.31148169696326,259.48192708754925,264.67481354459085,1426163
2020-07-09,258.55255126953125,262.18957310608357,256.65320853229895,260.5326965388287,1039156
2020-07-10,257.4613952636719,260.39122604890474,254.85486241262652,258.2292095530635,788613
2020-07-13,258.57275390625,261.8662697313926,257.05730376644544,261.8662697313926,937571
2020-07-14,254.02639770507812,260.5730410750675,253.03629605473597,259.845642764376,738489
2020-07-15,252.97572326660156,257.3401427932614,251.3592629124652,256.6127444199657,668761
2020-07-16,248.4092254638672,252.95551657158745,244.77218964900243,251.0561741817027,656268
2020-07-17,262.5128479003906,264.6950725242654,251.4602983972303,252.1271022709202,4223027
2020-07-20,260.3103942871094,266.08922405327183,259.03743978834973,264.6950511334754,1321911
2020-07-21,262.93719482421875,267.6653293434026,261.4621897640474,266.5944248276727,1500495
2020-07-22,265.3618469238281,268.33209385012987,260.6135051470885,267.52386359322384,1785962
2020-07-23,272.61566162109375,283.68838776540593,263.6241199552942,266.4731186449629,8448588
2020-07-24,270.7366027832031,274.59588286354636,267.3622550464024,270.75681073809164,1213330
2020-07-27,263.8868408203125,271.96911406388455,263.0786105672665,271.96911406388455,738372
2020-07-28,263.9676208496094,267.70568179053055,263.15939066544036,264.69504851618154,565618
2020-07-29,267.7865295410156,271.7468488932052,264.77586680050365,266.71562521539414,1339912
2020-07-30,261.4621276855469,268.6553675360008,260.8155318236897,268.57453573154726,641045
2020-07-31,258.875732421875,261.84597860819866,256.6127058384595,261.84597860819866,572964
2020-08-03,257.86553955078125,262.6745056177777,254.63261823311393,257.8251236412768,688721
2020-08-04,266.2711486816406,269.9485865384569,260.27003025496066,262.654305403976,1728559
2020-08-05,265.5840759277344,270.5344966897438,263.76556537129864,267.2207442145921,831004
2020-08-06,263.6645202636719,268.5341091239257,261.9874653963177,266.91764882061034,916025
2020-08-07,265.3416748046875,269.322202767961,261.4823945754239,264.57386034996847,1577169
2020-08-10,275.6465148925781,281.263710012936,272.25195999492314,276.41435842495076,4156662
2020-08-11,272.33282470703125,276.4143918296704,271.1608806035654,275.60616158618404,606901
2020-08-12,274.9191589355469,276.6568671960665,268.35230629262685,272.3328337849336,1526064
2020-08-13,288.67919921875,293.38715359122665,272.85813191950456,276.0102206096125,4093672
2020-08-14,282.617431640625,297.42824494509796,276.010165620128,291.7706352175938,3468869
2020-08-17,289.548095703125,293.9529607657099,282.1325971553694,284.86037787881537,2330828
2020-08-18,287.5477600097656,290.96252346435796,285.34532734586986,290.63922549120906,746057
2020-08-19,288.8611145019531,296.3372369415926,287.50732811029116,289.26521498074493,2034423
2020-08-20,291.7505187988281,296.21597828771377,283.82988026761853,287.4871095418775,1441309
2020-08-21,290.41693115234375,298.3981932848066,288.9419264332796,292.57894763973064,2070087
2020-08-24,291.79095458984375,296.94339693323195,290.1542860971597,293.7913076674206,1547565
