Date,Close,High,Low,Open,Volume
2020-01-01,186.0608367919922,186.56475742915697,180.29368433265373,181.13355206126172,2772865
2020-01-02,189.89625549316406,190.652143387878,184.5490443822692,186.5927386877967,3977481
2020-01-03,187.7125701904297,189.7842764176783,186.7887087717782,188.30048455011243,2744230
2020-01-06,180.3776397705078,186.4527545884321,177.74603122084852,186.4527545884321,4628168
2020-01-07,180.9375762939453,183.62518098764423,179.6497697986659,181.97342948311137,3027142
2020-01-08,181.88943481445312,182.53334506542546,176.45822960209952,178.64191365989524,2589361
2020-01-09,185.55691528320312,187.12468705320865,183.14926177555864,183.9331476605614,5299619
2020-01-10,185.89283752441406,187.9925275748658,183.933123073866,187.544588839605,2843983
2020-01-13,191.9679718017578,192.83583742479934,186.56475054666427,186.56475054666427,3017757
2020-01-14,194.20762634277344,195.97136942429273,191.7719891423753,191.96796059587746,2856645
2020-01-15,197.79110717773438,198.77096443942094,192.63985356973214,193.00379855079078,2242405
2020-01-16,201.06663513183594,202.57841097181054,198.21105698821998,198.21105698821998,3076262
2020-01-17,201.5985565185547,202.21446883580933,198.4350151694141,200.84266858787075,2665159
2020-01-20,196.36331176757812,201.54256331511252,194.6555645385263,201.54256331511252,1554149
2020-01-21,197.53915405273438,199.2469013990789,192.72386116962463,194.65557790799352,2321884
2020-01-22,196.5032958984375,200.646694513632,195.04751590657008,198.51900636268897,3501737
2020-01-23,204.14617919921875,204.90206710638614,195.49545114043357,195.97137381647684,5110307
2020-01-24,206.55384826660156,207.72967710347703,203.02636175597513,204.59413353847577,3283397
2020-01-27,197.3711700439453,208.68151864399084,193.6197144556985,204.3701466118673,4756750
2020-01-28,196.61526489257812,203.75421644183717,193.47972187160818,198.714954876128,4928432
2020-01-29,206.16189575195312,212.4889644283905,200.67469476788983,201.5145764732395,21157244
2020-01-30,206.3858642578125,207.98161987298298,201.57055744825254,206.60983364581244,3715276
2020-01-31,206.8057861328125,211.36912551974007,204.17417741616117,207.39370050733783,3782732
2020-02-03,195.7194061279297,203.25031528645172,194.3196220139655,195.4114569859716,2848336
2020-02-04,206.02191162109375,207.4496936455882,197.59513902967285,197.59513902967285,3920341
2020-02-05,217.16429138183594,219.99188577653632,206.04991330150142,206.04991330150142,7658857
2020-02-06,219.1239776611328,223.9112861595088,215.1485668868926,218.36808979569963,6924560
2020-02-07,222.8754425048828,224.16324892027828,217.02429676804425,219.15198485298782,3785300
2020-02-10,220.74777221679688,223.2114075629899,218.956031050031,222.45551960464633,2013395
2020-02-11,219.4319610595703,225.81502563377177,218.50808557165215,221.5316513255217,3381648
2020-02-12,218.8720245361328,221.81158223135262,215.9324528279386,219.76788800354583,1730055
2020-02-13,217.13626098632812,220.15982640142067,215.4285138420585,218.3680854902148,1480309
2020-02-14,215.6525115966797,219.37596950784408,213.5248233635823,217.38825689175974,2054037
2020-02-17,209.8573455810547,217.52821621068142,208.96146806815162,216.68834855855346,1725357
2020-02-18,207.02976989746094,209.1294742473253,204.23018745260208,208.40157019998344,2055290
2020-02-19,214.05673217773438,214.7566382569016,209.12946176371688,209.12946176371688,1630968
2020-02-20,213.496826171875,218.20014144425903,212.20901966237864,213.04888738032147,2607921
2020-02-24,205.29400634765625,213.80477265800954,202.8863670601735,209.96932332902756,2651095
2020-02-25,207.92564392089844,212.7689347796906,205.40601275728991,206.3298742475853,3533469
2020-02-26,202.04647827148438,207.16973382882182,201.01062518825333,207.16973382882182,3175826
