Date,Close,High,Low,Open,Volume
2020-01-01,155.23976135253906,156.41975347957904,153.96537849785634,155.33416648438256,88568
2020-01-02,160.1957244873047,162.08371184579784,154.39016912161838,155.5229586558742,288598
2020-01-03,159.53494262695312,163.07491916453344,157.64695514024362,160.8565281059692,139062
2020-01-06,158.6381378173828,160.19572159837037,154.39016633738018,156.79735305688837,131292
2020-01-07,160.80934143066406,162.36692535993632,156.89175871695863,157.64695659947304,97222
2020-01-08,160.526123046875,162.74449948162749,157.08053758220842,159.25172585782573,86611
2020-01-09,162.7917022705078,166.2372877399482,161.0925108174879,161.7061153332951,265199
2020-01-10,161.234130859375,165.67089847911507,160.05413870496534,164.63249962155413,94523
2020-01-13,160.667724609375,164.16049841310476,158.87414234384372,158.87414234384372,66657
2020-01-14,162.41412353515625,164.25490842110426,157.17495547191874,163.1221188300748,147778
2020-01-15,163.3581085205078,164.25489963191094,160.57333005701378,162.08371129616629,93147
2020-01-16,162.5084991455078,166.14288041629416,161.7061131951081,164.4436889857421,113895
2020-01-17,159.58213806152344,163.97170301022572,158.7797376538592,163.21650516845952,120638
2020-01-20,160.1957244873047,160.95092231154203,157.22215015935814,160.95092231154203,91655
2020-01-21,162.03651428222656,163.3109115502237,158.68534814082832,159.81813771004752,83108
2020-01-22,160.00692749023438,162.98050179695682,159.06293381772562,162.88611107222613,30409
2020-01-23,163.68850708007812,164.6797033777802,158.68535183261255,160.47893415858687,147755
2020-01-24,166.14288330078125,168.7860684159519,161.4701175887868,163.68849403579424,286743
2020-01-27,166.52047729492188,167.51167352728933,162.83890775092883,165.57648362680055,125493
2020-01-28,165.0100860595703,166.80366815852892,161.42290745745368,165.76528382910004,85516
2020-01-29,168.07809448242188,169.39968000544886,163.49971891300356,164.67971113149264,273628
2020-01-30,164.25489807128906,169.3524581118214,162.36691073713632,169.3524581118214,75553
2020-01-31,163.97169494628906,165.71808896922522,160.76212228187677,165.71808896922522,79274
2020-02-03,163.31089782714844,164.06609561123528,158.96852137179872,162.8389010126191,38802
2020-02-04,165.38768005371094,168.97485870596233,163.0748985556145,164.20768802364137,55988
2020-02-05,164.396484375,167.70046206939207,163.3581000278537,166.61487516005738,66817
2020-02-06,165.10450744628906,166.70930840620616,163.92451521352768,164.72691569348626,34901
2020-02-07,164.91567993164062,167.08686810423038,160.33731958938327,164.25488728890443,109964
2020-02-10,161.89492797851562,165.85969884408794,160.95093422936975,164.25491235138028,83781
2020-02-11,160.8565216064453,163.31091100167686,159.53493618082885,162.83891414907086,58013
2020-02-12,161.75332641601562,164.9628992374969,158.11894490575528,161.42292285900987,102819
2020-02-13,160.29014587402344,164.25491684813812,159.15735622487665,164.25491684813812,56767
2020-02-14,160.05413818359375,161.89492305763628,156.8917534583968,159.72373461975488,241739
2020-02-17,156.4197540283203,160.43172727433077,154.8149676107563,159.7709345617104,124658
2020-02-18,150.33102416992188,156.37257919120756,125.17359323377956,156.37257919120756,337375
2020-02-19,146.74380493164062,152.87976344422424,144.05343176479673,150.9445736478772,122533
