Date,Close,High,Low,Open,Volume
2020-01-01,29.92024803161621,32.45923677006474,28.22758950568819,28.27737285384875,17832
2020-01-02,35.89434051513672,35.89434051513672,29.970032900514283,30.119384842223376,67023
2020-01-03,36.69088363647461,39.82728375116951,36.14325924454118,37.835919563611036,102224
2020-01-06,32.11075210571289,36.69088887126824,31.115069869876834,36.69088887126824,24886
2020-01-07,33.75362777709961,35.29693441272295,32.658375088618506,33.75362777709961,26599
2020-01-08,34.251468658447266,36.342399726140236,31.164851608250377,32.85751208116788,25144
2020-01-09,35.595638275146484,36.34239991728243,34.102114990874604,34.251468838592245,7121
2020-01-10,34.351036071777344,35.84455937924592,34.10211552053258,35.595638828001164,8896
2020-01-13,34.848876953125,35.79477580149791,33.95276145503989,34.848876953125,8660
2020-01-14,34.699520111083984,36.74067148086314,34.55017007310252,35.84455606007103,28425
2020-01-15,34.00254821777344,35.296934301701505,33.504707124091404,34.89865990746543,5229
2020-01-16,33.05664825439453,34.84887537097068,32.359669987329916,34.84887537097068,29754
2020-01-17,35.496070861816406,35.84455810184952,33.10643213573602,33.35535267810997,54537
2020-01-20,32.95707702636719,36.64110167178074,31.61290766841774,35.34671566075055,71509
2020-01-21,33.25578689575195,33.85319469460152,32.210317550425984,33.355353596151495,19076
2020-01-22,32.558807373046875,33.25578564429395,31.911612450126164,33.25578564429395,7224
2020-01-23,32.01118469238281,33.65405806618744,31.86183084102502,32.558809150317686,8311
2020-01-24,32.2103157043457,33.25578498975235,31.7622598808881,33.25578498975235,5744
2020-01-27,30.965715408325195,32.75794442725616,30.368305735348205,31.91161231635185,18487
2020-01-28,29.820680618286133,30.96571469046478,29.721112025246043,30.96571469046478,8542
2020-01-29,29.970033645629883,31.36398830142622,28.128021254453675,31.36398830142622,16290
2020-01-30,28.87478256225586,30.36830579823461,28.476510079150792,29.82068137135427,4109
2020-01-31,28.62586212158203,30.169168711100383,28.376941581394362,29.07391985356504,3732
2020-02-03,27.38125991821289,29.870465365323156,26.883418828790838,27.978669605341963,8114
2020-02-04,28.028451919555664,29.621543726696384,27.779531384037206,29.273054597147947,3959
2020-02-05,27.978668212890625,28.576077870287623,27.38125855549363,27.928882966958323,6088
2020-02-06,27.63018035888672,28.874783077755488,27.4310431642225,27.829317553550936,4915
2020-02-07,27.978668212890625,28.37694068478431,27.431041902312984,28.32715733796495,6674
2020-02-10,27.928884506225586,28.874783340828998,27.879101156662482,28.874783340828998,4918
2020-02-11,27.48082733154297,28.476509467474866,27.381258738127187,27.431042085278598,4344
2020-02-12,27.23190689086914,28.37694097129165,27.182121644434183,27.431042179270076,2307
2020-02-13,27.28169059753418,27.480827787671032,26.485145635212756,27.480827787671032,6611
2020-02-14,27.729747772216797,28.17780359241069,27.530610586055317,28.128020245426796,2115
2020-02-17,27.829317092895508,28.725430655825154,26.982986878251342,28.67564540842667,2851
2020-02-18,27.48082733154297,28.775213348609253,26.48514519561107,26.933201017312648,4571
2020-02-19,27.132339477539062,27.87910111453555,27.132339477539062,27.18212282702694,4287
2020-02-20,26.435361862182617,27.13234016741277,26.08687460868064,26.385578511428932,18492
2020-02-24,25.887737274169922,27.331477227951556,25.887737274169922,26.385578375596264,1876
2020-02-25,25.887737274169922,26.88341947702261,25.24054422213829,26.734067526417324,2957
2020-02-26,23.547882080078125,25.88773547388662,23.000257666237246,25.88773547388662,18033
