Date,Close,High,Low,Open,Volume
2020-01-01,870.85107421875,874.8430032140263,862.2566629796952,862.2566629796952,30766
2020-01-02,856.43310546875,874.5611474761319,851.9245855007965,873.527965287476,22392
2020-01-03,852.9108276367188,858.734358955418,841.3107747322559,850.3747672027272,18939
2020-01-06,848.1204833984375,855.540739967648,834.5948668062714,843.4710491118218,31872
2020-01-07,846.8994750976562,862.2096849708654,845.4435492912239,848.4492483818461,27086
2020-01-08,847.5569458007812,852.7699812760206,827.5503484850558,827.5503484850558,13788
2020-01-09,864.4169921875,877.942609873622,850.5156979333401,854.7424462941353,148202
2020-01-10,865.9669189453125,881.0423116392343,862.0688943151154,864.4170881094631,61132
2020-01-13,890.9046630859375,900.673171516824,866.4834493376671,878.224417485874,51644
2020-01-14,871.6494140625,899.8277356377963,868.8315819049703,899.8277356377963,28798
2020-01-15,850.6566162109375,882.2632669169228,845.3496758697332,881.0422177397886,31963
2020-01-16,868.6437377929688,872.4948095735106,851.2201532934137,851.2201532934137,53414
2020-01-17,870.6162109375,873.5279478320306,865.0744515626883,872.5886704687703,20633
2020-01-20,877.6138305664062,881.6997217227133,868.831609659801,878.2243838182853,23405
2020-01-21,868.26806640625,882.9207711663697,856.6210035146055,873.4810446000074,17117
2020-01-22,871.9781494140625,881.0421992354284,857.2315401300991,871.0388720161569,24788
2020-01-23,901.6593627929688,906.4027022560849,870.7101606128401,879.1636573178192,34356
2020-01-24,927.8650512695312,936.8351952838375,878.5529933705,906.4025880488608,85757
2020-01-27,937.3988647460938,939.2774195852643,916.2651228054252,928.0060905502411,25637
2020-01-28,927.5364379882812,967.4557277244858,920.4918574465981,939.2774055577532,42363
2020-01-29,936.9761352539062,948.904969398598,928.1939147171563,938.3380989153175,18341
2020-01-30,902.2698364257812,938.3381110743293,895.2252560123103,930.8238919666269,16114
2020-01-31,932.044921875,941.2498286262226,902.6455516884989,902.6455516884989,35519
2020-02-03,897.1978149414062,914.6683522533862,882.9207865023872,882.9207865023872,15588
2020-02-04,931.9510498046875,938.3381246730095,901.0018479405248,901.7063059920812,42069
2020-02-05,939.6531372070312,956.1843965737827,927.0667970710447,932.2328227892724,32636
2020-02-06,925.798828125,947.7309333334985,919.5056578352918,947.7309333334985,20665
2020-02-07,913.6820678710938,976.8484714324724,904.993752139603,920.4918288498297,226196
2020-02-10,895.7418823242188,918.6132632370412,882.9676757591409,917.6739858717682,43628
