Date,Close,High,Low,Open,Volume
2020-01-01,672.2161865234375,680.0088516309808,670.3905321258029,675.9566705310696,14004468
2020-01-02,683.6602783203125,686.1762083080744,673.2849207275859,673.2849207275859,17710316
2020-01-03,684.4840698242188,686.4878962665452,678.1831277621862,682.6360622006584,20984698
2020-01-06,668.609375,680.3651059474896,667.0508300218751,676.8473220199032,24519177
2020-01-07,678.8956909179688,683.3040975466399,673.952886932682,676.4019951208164,16683622
2020-01-08,673.7969360351562,683.2816698165456,672.3942695805264,674.6207365379029,16047902
2020-01-09,689.3154296875,690.2059926741842,681.8567565985553,685.1296647498189,14982742
2020-01-10,689.1596069335938,693.7461255846073,685.5972357997355,691.0520831577536,12478359
2020-01-13,687.4007568359375,694.0801585291999,685.0407051379933,688.0019166618636,18282382
2020-01-14,681.0330200195312,690.2060574437152,677.6710552541097,685.7531231921615,15816535
2020-01-15,678.5616455078125,685.708622508407,676.068009361063,683.9052024938248,15817859
2020-01-16,684.8179931640625,687.244866778881,680.4095869331176,680.8549279318096,12847975
2020-01-17,704.0101928710938,705.7690846391494,691.6310096398801,691.7645940988411,29463471
2020-01-20,682.3466186523438,716.4784286658733,679.6971043882497,716.4784286658733,32545850
2020-01-21,683.036865234375,688.3581283514012,677.73783646965,680.6768135829059,18922720
2020-01-22,682.7919311523438,688.7588822425179,681.7900179448524,687.534328261155,10322817
2020-01-23,679.8975219726562,686.6214514994721,677.1589513580537,684.1945779592724,11247739
2020-01-24,677.5374145507812,684.1277590740176,676.2015106061541,679.9642284408451,14628445
2020-01-27,670.8580322265625,678.8288097703885,670.1678160991427,674.5762817936037,13387750
2020-01-28,655.3617553710938,672.3942783497732,651.7326219117568,671.7708247894806,24532236
2020-01-29,658.96875,665.4477454950623,651.9330633649719,656.385997983268,24746565
2020-01-30,642.8936157226562,658.9019342560167,641.2237800875757,658.5902371528151,22402689
2020-01-31,628.5996704101562,647.123919300985,626.6181376421537,647.0125691802425,34750310
2020-02-03,616.9552001953125,623.3897268292178,606.9583616221806,610.0086294911721,30712290
2020-02-04,635.1676635742188,637.8839401729988,622.4322559797637,623.4118752792756,25383901
2020-02-05,645.0086059570312,646.9233758070424,636.9043045187749,638.9525993651572,18472100
2020-02-06,649.1499633789062,653.2466727335321,641.268301219584,647.5024215657478,15538577
2020-02-07,638.3961181640625,646.7231209827357,636.0137726868787,646.121961162775,12209212
2020-02-10,639.264404296875,643.6728102657878,628.065247040691,635.8801458287573,15142476
2020-02-11,646.901123046875,652.8903075199792,643.4723367839457,644.5187779768384,13999816
2020-02-12,654.7161254882812,656.742245701073,647.9031394730254,648.4152429768247,13533565
2020-02-13,656.4305419921875,658.0336151395259,651.2873910883294,658.0336151395259,13565659
2020-02-14,662.4197387695312,668.5870368609382,647.0570496970056,657.8109261027595,21227841
2020-02-17,658.2561645507812,670.6798756802237,656.4972728187931,663.0430895240688,13149130
2020-02-18,653.4246826171875,657.2096942768698,648.9717487058438,657.2096942768698,11127161
2020-02-19,669.6334228515625,670.8134485862718,656.8534867255756,658.7459628812005,14084409
2020-02-20,661.6849365234375,671.5036613641485,660.7275515499585,666.605445844099,16892268
2020-02-24,643.427978515625,657.6996400047707,641.0233984620075,654.4712592785945,21370214
2020-02-25,630.7147216796875,646.299990125259,627.8648012169732,646.299990125259,27745062
2020-02-26,619.8494873046875,628.9112331011329,617.7788986626947,627.8647918804157,29362748
2020-02-27,617.2891845703125,620.6511494965837,609.6078101962304,618.0683975689975,25054993
2020-02-28,591.64013671875,604.264254045817,590.014829470249,603.329103417816,39315769
2020-03-02,586.0740356445312,609.6077893226085,579.3723403742132,603.4181975497225,29500495
2020-03-03,597.9633178710938,602.8838272617827,588.6789307113166,592.1077172942299,27398798
2020-03-04,596.5606689453125,602.8393168736188,582.4003001293128,602.0378101189941,22105261
2020-03-05,583.8475952148438,604.6873667976507,581.5543059975552,602.1269086434213,30510390
2020-03-06,565.9688720703125,573.6057169779667,552.6545991174132,565.5235905903087,33734039
2020-03-09,496.1246032714844,552.610174773984,487.59722352706973,552.187127563448,88187018
2020-03-11,513.669189453125,524.7569973633897,493.3860202311153,493.3860202311153,59578576
2020-03-12,473.3477783203125,490.26895266015714,466.98007386558294,483.14426957764243,55970485
2020-03-13,492.1837158203125,507.6354013912499,419.64530200918597,444.40363928088584,73297403
2020-03-16,452.2853698730469,480.78419157795764,447.5207086747309,472.2568121164352,38482258
2020-03-17,448.8565673828125,472.0118595343903,446.7191567142074,466.3343420099244,45445979
2020-03-18,431.2674865722656,461.28032501489446,427.9277857781092,456.5601919681001,44730415
2020-03-19,408.64654541015625,430.5995508438921,397.29153849959346,409.715250893795,61404010
2020-03-20,453.2872619628906,460.8349919401429,414.1236220114131,418.3539154289049,63360475
2020-03-23,393.66241455078125,423.0295668803202,389.92193040058896,407.9786036891489,40670949
2020-03-24,420.0906066894531,431.9354232678665,398.8946097412174,414.1236553813101,45734887
2020-03-25,481.919677734375,512.778550360912,428.9296884312166,429.17459327724464,73130298
2020-03-26,474.7726745605469,497.3491012446338,464.1524132137663,487.95339378494543,45744488
2020-03-27,474.5054931640625,493.07426683799997,465.86679422968973,487.59715574121174,41657940
2020-03-30,458.85345458984375,478.6022562103133,454.20014346811496,463.37321097095526,30229866
2020-03-31,495.9464416503906,503.09338839129396,466.6683494310366,478.2237318418846,44292810
2020-04-01,481.1181945800781,500.7779105092495,465.4215737109047,499.7314691179713,41597459
