Date,Close,High,Low,Open,Volume
2020-01-01,1751.2855224609375,1780.89325841416,1748.445152530148,1776.4641571933566,157063
2020-01-02,1758.0736083984375,1765.6801718697993,1752.8741778271406,1752.8741778271406,102841
2020-01-03,1766.6429443359375,1779.2081069788724,1749.5041118560023,1749.5041118560023,281177
2020-01-06,1770.0611572265625,1776.4641545155791,1733.135760503004,1760.3845530852288,500000
2020-01-07,1775.40478515625,1782.9631581884657,1764.524498537496,1769.723928581288,302472
2020-01-08,1765.8245849609375,1777.4270130735947,1754.3185361972314,1754.3185361972314,147762
2020-01-09,1774.9234619140625,1786.0925345800213,1758.7956721813318,1776.4640033963015,221553
2020-01-10,1796.972900390625,1814.496780896778,1772.6126684165395,1775.4530382255975,499335
2020-01-13,1809.056640625,1811.8971279754842,1790.9068820213495,1800.727937263281,208532
2020-01-14,1804.0498046875,1816.9038705667056,1788.0182764400488,1808.719618897486,328250
2020-01-15,1796.9248046875,1808.8160183339332,1783.2523361082135,1808.8160183339332,277859
2020-01-16,1828.458251953125,1831.4430734070274,1799.6689173699274,1800.5355087690068,381703
2020-01-17,1832.6466064453125,1842.7565649997039,1821.7664358558702,1828.8914554750947,362279
2020-01-20,1821.7181396484375,1854.8403111492023,1817.0001357584704,1834.2352304599754,420979
2020-01-21,1801.3056640625,1830.2875194697924,1798.6096283119598,1821.7181031939122,393410
2020-01-22,1786.237060546875,1820.418347674552,1775.453034649911,1802.5573745695783,460611
2020-01-23,1826.965576171875,1831.731769560755,1784.166802689928,1786.0925088989836,294035
2020-01-24,1839.531005859375,1843.5749422130832,1815.0745115075022,1826.051061299296,200949
2020-01-27,1847.08935546875,1863.120884259067,1823.3550013171553,1839.0495550050737,434503
2020-01-28,1874.4344482421875,1879.296903867585,1832.4540726516907,1847.0893941301351,527383
2020-01-29,1888.4439697265625,1920.314386153008,1864.1319271790255,1883.3408009101904,829522
2020-01-30,1886.373779296875,1901.6349782735842,1863.8429919965017,1888.636460700575,350522
2020-01-31,1879.7781982421875,1910.3005952139035,1875.637882800748,1895.8577983750888,322232
2020-02-03,1899.468505859375,1946.889022353393,1889.502999504337,1920.7957261247548,910769
2020-02-04,1888.4439697265625,1922.7695912155443,1881.6076181895162,1905.4864238247785,565885
2020-02-05,1889.7437744140625,1916.0777847831969,1873.9047694404887,1889.1660860263103,519051
2020-02-06,1947.851806640625,2002.1566270433084,1858.306469014536,1877.563530869609,1730330
2020-02-07,2008.4635009765625,2017.1773690840562,1936.2977036888005,1947.8519416024085,890175
2020-02-10,2011.35205078125,2033.979099919906,1999.0274833850294,2007.54882783396,628865
2020-02-11,2067.149658203125,2079.763130476789,2007.5491328907895,2007.5491328907895,1068378
2020-02-12,2042.9818115234375,2098.97162682001,2033.545803866185,2078.7999008272222,984894
2020-02-13,2075.71875,2093.0501057165516,2042.9817447576243,2055.7395482711972,591980
2020-02-14,2066.716064453125,2108.648365493578,2056.3653932526427,2088.6691629438096,660382
2020-02-17,2074.803955078125,2089.3910845197734,2054.343328098381,2077.8368481076823,243414
