Date,Close,High,Low,Open,Volume
2020-01-01,1256.4029541015625,1264.0561038875105,1250.340707196683,1251.7165295813602,184535
2020-01-02,1255.3707275390625,1261.3900404685903,1250.512261109389,1261.3900404685903,224986
2020-01-03,1255.45703125,1268.3125253017633,1252.8773250214042,1258.0367374785958,471643
2020-01-06,1234.3465576171875,1255.2422228380046,1229.6601326654197,1252.877491813648,309711
2020-01-07,1247.15869140625,1249.5234216155786,1235.9799667803327,1239.3766422439187,226452
2020-01-08,1247.7178955078125,1251.3294421910707,1231.3797562833822,1231.3797562833822,151634
2020-01-09,1254.9412841796875,1261.3475135440199,1248.5779869439807,1253.952375661887,254061
2020-01-10,1254.0382080078125,1260.616480074209,1249.5237219775331,1254.9411472012757,241536
2020-01-13,1270.548095703125,1279.104077629958,1254.5968734535186,1254.5968734535186,1006686
2020-01-14,1292.1748046875,1295.872425593321,1268.312522132613,1272.6550695939713,1223576
2020-01-15,1297.5491943359375,1301.8917418029373,1284.9946450322013,1297.4202929994744,648059
2020-01-16,1297.8931884765625,1305.8903198389141,1288.2192900391287,1301.8487170661656,407701
2020-01-17,1298.4093017578125,1305.8474768780768,1295.786662994885,1300.129106180138,334414
2020-01-20,1290.927978515625,1311.3506526137073,1285.553590595077,1302.7516319408305,405916
2020-01-21,1278.803466796875,1289.3801999583027,1275.4067904203937,1289.3801999583027,220146
2020-01-22,1270.9351806640625,1284.8226192272664,1256.48878479631,1278.6742988142496,345273
2020-01-23,1280.22216796875,1282.973812442349,1270.032245068044,1270.849214967259,265153
2020-01-24,1302.192626953125,1307.352039168056,1282.1139354103868,1282.1139354103868,569596
2020-01-27,1275.062744140625,1304.4713509350133,1268.398503554108,1299.3119388680325,296520
2020-01-28,1274.50390625,1287.1874621030045,1259.7565643831424,1276.9546062177246,520787
2020-01-29,1276.1805419921875,1292.4327108468372,1272.8699402734735,1285.295482232669,542146
2020-01-30,1200.42333984375,1296.7323757051397,1191.5663061655182,1281.254137798845,2247117
2020-01-31,1142.4228515625,1199.3913594352562,1138.7252309509033,1199.3913594352562,2453672
2020-02-03,1161.4697265625,1171.401637822693,1125.654888008179,1130.341312474164,1223477
2020-02-04,1168.9508056640625,1186.492827545858,1158.4599382302747,1169.165781165142,714233
2020-02-05,1180.215576171875,1186.492903191014,1171.7025247926704,1175.4861148465961,365263
2020-02-06,1190.8782958984375,1194.3179038842986,1175.4860291680084,1181.0753921450325,541630
2020-02-07,1178.6246337890625,1198.0583969482645,1175.3569643777232,1197.800384374764,481289
2020-02-10,1176.732666015625,1183.224967088426,1165.123990829801,1179.7853596259597,221995
2020-02-11,1160.6529541015625,1177.7650282803918,1155.1925963150902,1176.4751750252317,668936
2020-02-12,1160.0079345703125,1178.022841603845,1152.2688156591687,1160.0079345703125,535926
2020-02-13,1156.912109375,1166.8869510431277,1141.5628804968358,1160.9106744529672,622346
2020-02-14,1152.52685546875,1168.392007623497,1146.0775895573047,1158.3741269140146,302469
2020-02-17,1145.6905517578125,1162.587649161294,1142.3369125453742,1158.58908336833,314694
2020-02-18,1139.9720458984375,1147.1092745264468,1123.5479385986941,1145.6904152246732,365859
2020-02-19,1163.79150390625,1166.8871304214024,1140.2301657618125,1143.6697741049852,415878
2020-02-20,1155.27880859375,1175.4434767377213,1151.8822362946453,1171.1439649826273,467051
2020-02-24,1146.80859375,1171.1008309789322,1140.2303209049194,1153.9887561496244,425905
2020-02-25,1156.8262939453125,1165.1673020166236,1142.4229343078375,1147.9692606584447,439256
2020-02-26,1140.0582275390625,1156.3963671721003,1131.2442311580817,1156.3963671721003,400747
2020-02-27,1139.456298828125,1150.8930392183943,1129.2664795155215,1146.3355159125524,552259
2020-02-28,1105.318115234375,1135.070705148349,1101.104574198834,1128.1914887535106,681998
2020-03-02,1113.8741455078125,1139.3702633377145,1108.1988127369657,1118.044649628968,638567
2020-03-03,1134.9415283203125,1142.766614800006,1114.4759256017674,1121.0971283995475,463353
2020-03-04,1128.5782470703125,1141.4767760320753,1108.3276195814433,1135.5435366844624,596703
2020-03-05,1155.020263671875,1160.867638951773,1126.5145978457483,1128.5782785624178,615834
2020-03-06,1135.844482421875,1147.5391276977061,1110.9932956054226,1126.4715303739192,488488
2020-03-09,1087.088134765625,1135.9306134241042,1070.6640265266246,1135.8446442123998,645388
2020-03-11,1075.006591796875,1100.6746475447428,1071.4379772193356,1093.8384680884137,349929
2020-03-12,1036.224853515625,1078.3170106272735,1007.8050529945491,1051.6600510344142,1631263
