Date,Close,High,Low,Open,Volume
2020-01-01,645.4400024414062,656.0991926016608,643.3471400719351,646.2187433094448,10967
2020-01-02,651.23193359375,659.9929013102578,643.2983668403775,644.7585281264621,45568
2020-01-03,646.6567993164062,659.9929519691074,631.9578650072258,656.4885883791669,32135
2020-01-06,630.5950317382812,645.2453060649318,627.8694089774821,637.6038184189935,20193
2020-01-07,626.4578247070312,644.7585001490309,621.0552400657706,639.9400156453277,23019
2020-01-08,628.5994262695312,637.6037540945304,614.3384941107789,621.0552597134509,18227
2020-01-09,677.5148315429688,712.5587021400189,635.6568749964922,640.5240792460826,564989
2020-01-10,675.5680541992188,694.9395538705807,669.7274081974964,684.6697037862533,146424
2020-01-13,664.1300659179688,679.4617603675224,657.1699395926827,674.3025353879566,53573
2020-01-14,664.2761840820312,677.271598095138,656.5859761626598,671.6743121604674,44950
2020-01-15,688.5147705078125,704.7225860546059,663.4000059369699,668.6566108208274,135698
2020-01-16,697.0809936523438,705.6473209675754,686.3244837610171,700.5854164851521,241578
2020-01-17,710.6118774414062,720.3462867214255,700.1960476289619,700.877468161387,95840
2020-01-20,716.40380859375,724.23999558792,704.8198386621145,720.3462321707807,56524
2020-01-21,710.5631713867188,722.7311822008822,704.7711863563538,705.8419475423541,28445
2020-01-22,697.22705078125,722.828534794478,691.1430451025306,713.2888257730693,41119
2020-01-23,698.541259765625,706.2801278414178,697.032438051079,699.2713405385465,14830
2020-01-24,697.1784057617188,702.8243512713797,694.3067431361656,696.0102647632084,97797
2020-01-27,696.9837036132812,708.1782742718744,695.0368217596128,702.8243491742865,19203
2020-01-28,712.0720825195312,717.4746681185705,693.1873035920518,693.1873035920518,90370
2020-01-29,744.43896484375,770.9652306717882,717.0852979757148,719.3728604374387,305492
2020-01-30,738.7443237304688,762.2042256851435,735.7266212880979,749.5494939687874,54754
2020-01-31,727.6470947265625,747.6026337792642,725.3108127303547,744.5362710860063,68264
2020-02-03,712.8020629882812,729.8859380367583,705.8419371395132,706.7180576708668,20185
2020-02-04,720.3949584960938,747.0186039545292,714.16497210494,715.9171539207607,35428
2020-02-05,713.2401123046875,728.4257655781864,706.9614070306801,723.0231808220828,37831
2020-02-06,711.5853271484375,718.9834545268773,709.6384452684143,718.7400942918744,40378
2020-02-07,705.9879760742188,719.3727877543573,705.7446158618526,717.1338856834116,38814
2020-02-10,721.5143432617188,739.6203186375303,703.2623279981539,711.6825553912778,29596
2020-02-11,714.9437255859375,735.4833060944203,712.6561036794454,735.4833060944203,15686
2020-02-12,726.5762329101562,756.3634974615296,715.4789840852308,721.3196288532735,129099
2020-02-13,719.8108520507812,732.416923004772,714.0188670812055,732.416923004772,23349
2020-02-14,716.2090454101562,733.9743394349409,712.6559628395555,721.1735695637674,28762
2020-02-17,739.7664794921875,765.0272846304405,715.5764356588434,730.0807299256824,106644
2020-02-18,739.9611206054688,759.283898618774,732.4169536640642,738.7929796478471,50004
2020-02-19,757.483154296875,773.8856117359428,744.5850607679427,746.3372427230104,65599
2020-02-20,759.0892333984375,773.88554757451,755.3901697079494,760.6467745514619,39763
2020-02-24,750.279541015625,779.7261269588266,747.6025786571521,759.2838689486701,117034
2020-02-25,695.474853515625,734.9478695958643,689.1961479124132,734.9478695958643,127892
2020-02-26,702.9703979492188,723.2666177641669,683.5988994951362,692.1165077124127,120820
2020-02-27,679.510498046875,709.5411894239244,675.3733736758396,702.8244225617698,43072
2020-02-28,634.3914184570312,663.3999441158861,627.8693528316163,657.0725785447147,50962
2020-03-02,602.4139404296875,660.9664404760989,565.5692222630537,647.3382664456639,59584
2020-03-03,614.192626953125,635.462289595726,591.8521435339446,622.8562164320382,63541
2020-03-04,632.103759765625,647.3381320525052,591.8520064480048,613.3163642069235,61410
2020-03-05,622.4181518554688,637.6038065355534,620.0818698674009,628.0154371800176,25705
2020-03-06,584.5999755859375,606.697097976698,575.9850465764663,589.1751601289956,48844
2020-03-09,550.7241821289062,579.1973280896142,546.6357185183915,579.1973280896142,46312
2020-03-11,546.927734375,568.6355135188878,541.3304493179407,549.896776588733,32179
2020-03-12,500.056640625,525.9014866224652,487.6939283625267,525.6581263787713,73883
2020-03-13,522.0076293945312,529.551795600233,428.31395232371796,479.07888414067475,67934
2020-03-16,465.1100769042969,501.56545259013,452.60138438506766,496.4548875710166,61854
2020-03-17,466.3755798339844,490.5169042745491,462.3844658713666,467.15432073578535,38157
2020-03-18,443.4510192871094,520.3041952811536,431.23434707119,475.0391904531393,56854
2020-03-19,447.63677978515625,466.81354666185007,412.2521990275654,431.03959550656543,40543
2020-03-20,459.61016845703125,472.1188914185009,416.82745374963326,447.8315262554872,28462
2020-03-23,402.5177917480469,436.8802418935337,394.2435445174341,433.1811785438473,20586
2020-03-24,414.539794921875,425.19895448248514,390.34978368243713,411.7654825378327,20609
2020-03-25,469.0525207519531,483.60544491467914,404.951429202418,408.84519294474893,37070
2020-03-26,467.3489990234375,480.8798220839838,452.89339519144426,473.09229460084237,29483
2020-03-27,475.0391540527344,494.5079718417809,460.09683045822953,480.87979938944835,26633
2020-03-30,453.9641418457031,466.1808125094631,439.9952598450517,466.1808125094631,11486
2020-03-31,472.4108581542969,481.4638763728145,452.3093094567914,481.4638763728145,24581
2020-04-01,452.06597900390625,472.45957913953936,447.7828446917452,472.4108892669669,12087
2020-04-03,446.66339111328125,462.14109645928926,435.32280985353333,462.14109645928926,11059
2020-04-07,455.2296142578125,472.1188191951751,446.3226362906965,459.4640879590158,49653
