Date,Close,High,Low,Open,Volume
2020-01-01,139.09523010253906,144.0119933794388,136.68601909781236,136.68601909781236,360533
2020-01-02,143.07778930664062,145.9295055658278,139.6852261693956,140.61940804707635,370869
2020-01-03,141.2585906982422,144.99533346571587,140.52107627063958,142.58612266983462,106412
2020-01-06,143.07778930664062,143.421968684887,137.76769178788916,141.84859867685847,196203
2020-01-07,147.65037536621094,150.35459480518747,142.78278337700692,142.78278337700692,322288
2020-01-08,147.404541015625,149.17457860384738,144.30698648981263,146.51952972389836,262742
2020-01-09,150.45294189453125,153.0096645560846,148.14205737332844,148.53540740075087,371958
2020-01-10,149.71543884277344,152.1246498002088,148.78125683945404,150.45295331983144,80379
2020-01-13,154.18968200683594,155.36970205949856,147.15870230950986,151.23962437279482,313191
2020-01-14,151.43630981445312,155.07471165969037,150.8462922158651,154.38636779785156,130767
2020-01-15,157.04139709472656,159.1064434235028,150.55127935600063,150.55127935600063,518471
2020-01-16,159.20477294921875,162.84318941331313,156.00887713951423,156.69723593311213,345860
2020-01-17,157.72975158691406,161.22065633001466,157.3364165474534,159.59813053627704,118786
2020-01-20,156.1563720703125,160.2864493596065,154.3863346592529,158.31974445948865,108176
2020-01-21,159.15562438964844,162.00734092913342,154.4355289063889,154.4846995373669,221121
2020-01-22,167.46493530273438,168.93996406640244,159.15560960169134,159.15560960169134,1103607
2020-01-23,168.00579833984375,170.1200004358378,164.76073174676108,168.84163905010584,352036
2020-01-24,168.00579833984375,169.6283241340001,166.62909569183628,167.85828644643047,139198
2020-01-27,167.61244201660156,169.57914715027778,165.98991628322645,166.87492759147298,132106
2020-01-28,167.5141143798828,175.03675545218414,167.02243810052275,167.41577312210308,319710
2020-01-29,169.2349853515625,170.5625023343023,167.66161521857128,168.5957971704481,144776
2020-01-30,168.05496215820312,169.48083550685385,165.05574857460985,168.98915918104896,155991
2020-01-31,167.36660766601562,168.74331029363515,165.44907311819995,168.39913088553783,137071
2020-02-03,161.122314453125,164.56404823145434,158.0247450497675,162.0073257085023,143076
2020-02-04,168.05496215820312,169.13665607688216,162.25318751561372,164.21989281883327,130949
2020-02-05,164.12152099609375,170.11997705604648,163.23650977632207,170.0708064316663,153274
2020-02-06,162.44984436035156,166.62909285481615,161.36816551758724,164.90822582768365,177698
2020-02-07,162.30233764648438,165.10488334668133,160.53230009623067,162.25316701916117,177936
2020-02-10,158.1722869873047,163.13820609306953,156.45141977111294,162.64652974558618,108614
2020-02-11,155.12387084960938,163.23652970545265,153.64884196672878,158.5656049096641,175673
2020-02-12,152.46881103515625,156.35305048331634,151.53462914328514,156.35305048331634,113146
2020-02-13,149.8137664794922,152.3704740978432,148.830413932872,152.3704740978432,107731
2020-02-14,141.9469451904297,149.76459488465255,140.61941325915248,149.32208924248314,235101
2020-02-17,134.3259735107422,140.42275673639702,130.34339241014848,137.66936640729705,313000
2020-02-18,135.70265197753906,138.55436837226085,132.01507991293204,132.75259432585344,169819
2020-02-19,144.01197814941406,146.02785388070762,133.93261449771538,136.44016650470158,232527
2020-02-20,140.0785675048828,147.99455851967997,139.63606185910004,145.97868279470393,177321
2020-02-24,135.4076385498047,139.98023675536032,135.2109710474167,139.3902192434278,79305
2020-02-25,130.98255920410156,138.99689164518546,129.99920663499452,136.68600710587617,126974
2020-02-26,121.24738311767578,132.40842654242738,120.41152737449255,129.65505116322007,371547
2020-02-27,119.13316345214844,127.14748827005106,118.10064026919497,122.27988862490776,154061
2020-02-28,113.72471618652344,119.8706692067378,112.20051683655666,119.8706692067378,197295
2020-03-02,111.02050018310547,120.80485468341088,108.16877639582947,114.26555897354979,195720
2020-03-03,110.3321533203125,115.05224857030446,106.79208563401082,111.16800899132066,164770
2020-03-04,106.54624938964844,112.10219290700778,102.95701101100852,110.62716405296821,130299
2020-03-05,108.7587890625,110.13548411440698,106.05456958647662,107.18542650419965,115970
2020-03-06,105.56290435791016,108.36545788022215,103.10452275897241,106.20208507411103,142119
2020-03-09,102.61283874511719,104.62871450604679,99.5152766622385,104.13703822312588,130493
2020-03-11,95.28685760498047,105.02204873842516,92.77930575917148,103.64535375449833,124804
2020-03-12,76.25899505615234,90.665104252293,76.25899505615234,89.53425479496832,607425
2020-03-13,74.8331298828125,76.84900567398644,68.63801312649406,68.63801312649406,384099
2020-03-16,67.35964965820312,74.58728939842392,67.35964965820312,73.75144123160926,183074
2020-03-17,62.39371871948242,69.7196958112633,61.95120933116424,64.90126691836254,173113
2020-03-18,56.1985969543457,63.91791258970212,56.1985969543457,63.91791258970212,134769
2020-03-19,50.59349060058594,54.57606776859639,50.59349060058594,50.59349060058594,185049
2020-03-20,50.15098190307617,53.10103966208065,48.08594297225,48.08594297225,335955
2020-03-23,47.643428802490234,52.11768187346433,47.643428802490234,47.88926692453488,38754
2020-03-24,45.332550048828125,49.06929265688295,45.283383172657345,47.643430740777,113329
2020-03-25,44.103363037109375,45.234220038550134,43.070843547337496,43.070843547337496,75796
2020-03-26,46.2667350769043,46.2667350769043,43.464181909849664,44.201696296042165,53865
2020-03-27,48.57761764526367,48.57761764526367,48.57761764526367,48.57761764526367,31535
2020-03-30,50.9868278503418,50.9868278503418,50.9868278503418,50.9868278503418,58737
2020-03-31,53.49437713623047,53.49437713623047,53.49437713623047,53.49437713623047,12113
2020-04-01,56.14942932128906,56.14942932128906,56.14942932128906,56.14942932128906,12833
2020-04-03,58.951988220214844,58.951988220214844,58.951988220214844,58.951988220214844,35292
2020-04-07,61.85287857055664,61.85287857055664,61.85287857055664,61.85287857055664,10855
2020-04-08,64.90127563476562,64.90127563476562,64.90127563476562,64.90127563476562,26324
2020-04-09,68.14633178710938,68.14633178710938,68.14633178710938,68.14633178710938,14385
2020-04-13,71.53889465332031,71.53889465332031,68.53966651569822,71.53889465332031,250700
2020-04-15,75.07896423339844,75.07896423339844,75.07896423339844,75.07896423339844,45009
2020-04-16,78.81571197509766,78.81571197509766,76.06232170865475,78.42236943669369,143931
2020-04-17,82.7491226196289,82.7491226196289,80.83158055215699,82.7491226196289,56804
2020-04-20,86.87919616699219,86.87919616699219,86.87919616699219,86.87919616699219,52518
2020-04-21,82.55245208740234,91.20595842102517,82.55245208740234,91.20595842102517,347066
2020-04-22,78.47154235839844,81.61826775273038,78.47154235839844,78.66820988214977,102695
2020-04-23,74.8331298828125,78.86487396277558,74.58729173766372,74.58729173766372,322760
2020-04-24,71.14555358886719,74.73479180083136,71.09639046411306,74.73479180083136,57248
2020-04-27,74.58728790283203,74.68562165535886,68.9330108551191,72.7680872227404,79293
2020-04-28,71.88307189941406,76.94733917293395,71.3422324833355,76.60316727135945,65536
2020-04-29,72.62059020996094,74.83313362700204,70.70305558281272,72.12891389506291,51276
2020-04-30,71.24388885498047,74.68562276106425,70.80138321086636,72.71891767187351,71893
2020-05-04,69.32635498046875,72.66975516085479,68.78550807541197,69.9163650117405,82071
2020-05-05,66.42546844482422,71.7355662681852,65.88462153574115,71.63723251263863,49772
2020-05-06,63.22956848144531,66.37629346707911,63.13122722995713,64.90126472336624,83378
2020-05-07,62.934566497802734,65.39294800162315,60.57451875365814,60.57451875365814,45733
2020-05-08,66.08129119873047,66.08129119873047,63.18040405252566,65.58961490260187,36108
2020-05-11,69.37552642822266,69.37552642822266,69.37552642822266,69.37552642822266,30193
2020-05-12,71.24388885498047,72.81725892824068,66.03212487005574,72.81725892824068,176023
2020-05-13,68.63800811767578,74.63645692109584,67.70381873285145,74.63645692109584,122159
2020-05-14,65.54045104980469,67.85132811558309,65.24544227443518,67.85132811558309,57711
2020-05-15,66.86796569824219,68.78549994892948,64.90126082476448,67.85131813498104,104492
2020-05-18,63.917911529541016,66.81879835954348,63.62290278306642,66.81879835954348,43732
2020-05-19,62.2462158203125,66.27796353610306,61.90204392742934,65.83545038606648,28967
2020-05-20,62.29538345336914,64.01625044104445,61.26286401100243,63.5245741588515,30679
2020-05-21,63.18040084838867,63.9179152551792,62.14788142912038,62.295382059763135,34330
2020-05-22,64.21292114257812,64.95043551633339,60.52534552260975,63.81957864276515,55810
2020-05-26,64.90127563476562,66.91715159104206,63.91792297363281,66.91715159104206,26018
2020-05-27,66.67131042480469,66.86797794722484,64.21292888262731,66.7204735542172,33091
2020-05-28,66.57296752929688,67.8513289008465,66.13046186350618,67.8513289008465,37647
2020-05-29,65.58961486816406,67.85132883012209,64.01625222185561,66.57296745990496,51834
2020-06-01,68.83467864990234,68.83467864990234,66.86797354561942,67.5563173311646,53830
2020-06-02,72.1780776977539,72.27641145095178,69.17884945971981,71.19472516100626,118362
2020-06-03,75.76731872558594,75.76731872558594,73.75144295064767,74.73479552332297,91760
2020-06-04,75.4723129272461,78.07819884801238,72.57142572448186,77.6848563029634,151157
2020-06-05,82.99495697021484,82.99495697021484,76.0623184709002,76.79983288561944,222534
2020-06-08,91.255126953125,91.255126953125,85.30584054796152,89.38675545793758,316531
2020-06-09,88.10839080810547,97.15523916264979,84.12581730898107,93.12348753055004,322301
2020-06-10,89.33757781982422,90.96011103057629,86.38752016477851,88.50172965137152,202454
2020-06-11,86.63335418701172,91.45178296182107,85.55166793202616,91.40261233561908,105979
2020-06-12,86.2400131225586,87.37087002260262,80.53657300008531,80.53657300008531,93195
2020-06-15,86.19085693359375,88.69840156341716,84.66665740187729,88.69840156341716,93796
2020-06-16,94.7951889038086,94.7951889038086,93.66433195194337,94.7951889038086,134764
2020-06-17,104.2353744506836,104.2353744506836,98.33525891573925,99.31861150489664,201206
2020-06-18,114.65890502929688,114.65890502929688,109.1521322882066,111.11883737448059,142060
2020-06-19,119.57566833496094,120.3623533743058,111.11883792273419,120.3623533743058,760726
2020-06-22,115.74059295654297,122.91906962350978,115.10141979640842,122.82073586828791,314622
2020-06-23,110.87300872802734,115.93727625909719,110.3321617820585,115.93727625909719,177879
2020-06-24,105.90706634521484,112.10219039427324,105.46456069987548,110.87299971012551,148877
2020-06-25,102.26866149902344,108.02127220786664,100.646128349764,100.99030022933192,229820
2020-06-26,107.3821029663086,107.3821029663086,99.46611888681964,99.46611888681964,121324
2020-06-29,109.88965606689453,112.74138018566234,108.6604652831485,110.82383806158744,312241
2020-06-30,109.79131317138672,115.3472565522097,105.36622671801372,112.1021901521157,318756
2020-07-01,109.59464263916016,111.56134780991142,107.48044058251043,110.7254996128191,90567
2020-07-02,107.6279296875,110.13548159987954,106.3987390446442,109.98797722225999,212581
