Date,Close,High,Low,Open,Volume
2020-01-01,167.17515563964844,168.170626343312,165.91009621915174,167.94249236624918,64154
2020-01-02,169.7882537841797,170.84592562510707,166.36635791796766,167.569203630261,163618
2020-01-03,169.43569946289062,170.887412922181,167.5692107295173,170.45190394756864,91732
2020-01-06,167.19586181640625,168.37797349947317,164.25095578464052,166.36631153466564,130064
2020-01-07,167.32028198242188,168.93790242952812,166.3455579123924,166.3455579123924,51884
2020-01-08,167.92172241210938,169.1453015127862,164.39613362864773,165.91006039819464,101426
2020-01-09,167.8594970703125,170.80439031251305,167.15437429917785,168.10835201736504,115106
2020-01-10,165.76492309570312,168.79278996002355,165.37089421017959,167.38254400949674,184598
2020-01-13,167.92172241210938,168.39871130416756,165.91006039819464,165.91006039819464,73558
2020-01-14,168.06689453125,169.47712749865516,166.5737014713192,167.98393443872436,129318
2020-01-15,168.5023956298828,169.7882010573527,166.3248262094351,167.320283984339,113570
2020-01-16,176.88092041015625,180.38576387573417,171.30218791957643,173.2931041687842,1287978
2020-01-17,176.50758361816406,179.97095911529954,175.69877956228783,177.89708308802497,370782
2020-01-20,182.43882751464844,203.94491865683327,178.97545295030426,187.1050473192624,6132766
2020-01-21,177.6067352294922,182.00334196387138,176.38314339847503,181.25675171107252,333144
2020-01-22,176.59056091308594,179.0584786889623,174.72407230684075,177.52380521620853,872214
2020-01-23,167.42396545410156,177.5237416025626,163.00661320048388,177.357834095268,5698774
2020-01-24,164.5205841064453,167.3617968194782,163.00665712529104,165.6612159311134,574316
2020-01-27,162.28079223632812,164.20949432812512,161.7623232515475,164.20949432812512,310228
2020-01-28,161.63790893554688,163.83621254705477,161.1816536601579,163.17256966084676,188054
2020-01-29,159.64698791503906,165.93083029191226,159.31517278502739,162.34302698467553,405000
2020-01-30,155.5406951904297,161.34754781087238,154.3793297295148,161.34754781087238,365672
2020-01-31,157.2620086669922,161.26458666571338,154.3171023255414,155.78956182523385,354410
2020-02-03,153.11427307128906,154.96002790131357,151.43443845901518,153.3838744382307,177660
2020-02-04,154.8148651123047,156.99243521770214,153.46684552324913,154.46230361127212,251358
2020-02-05,143.2633514404297,156.78502548182476,140.46361884253994,155.499219831207,1833588
2020-02-06,146.78892517089844,149.31905615398313,144.00993922057035,145.17130459415026,479024
2020-02-07,149.60939025878906,153.570487576038,145.17129142907035,146.74743181569886,996836
2020-02-10,144.2380828857422,150.56340499647567,142.59971570208305,149.60942705278504,835858
2020-02-11,145.067626953125,148.48952237088992,143.1596584916328,144.81875930024609,599798
2020-02-12,149.71310424804688,151.8077138153862,145.95938132533786,150.97816346666824,1280712
