Date,Close,High,Low,Open,Volume
2020-01-01,1349.41650390625,1365.2523293679342,1347.6361245259104,1361.035695543531,321092
2020-01-02,1399.032470703125,1407.137687441717,1351.1970508539484,1351.1970508539484,1503364
2020-01-03,1383.337158203125,1399.922540134035,1374.7164152964167,1398.9855103213617,568262
2020-01-06,1345.1531982421875,1377.2932523039797,1340.4680491617348,1370.031271229278,408807
2020-01-07,1364.3155517578125,1372.7957182141163,1345.5749535193809,1358.693372286283,863805
2020-01-08,1370.4998779296875,1383.9931310618374,1344.6378761501262,1344.6378761501262,981496
2020-01-09,1392.56689453125,1398.0015988753287,1378.277189728416,1384.9300785959815,685751
2020-01-10,1416.03955078125,1428.9706092610918,1393.5977302449564,1400.859712029726,1109054
2020-01-13,1430.04833984375,1434.3117576613517,1419.0850203480377,1423.2079751741976,531138
2020-01-14,1418.5697021484375,1437.4039817708122,1415.430674608632,1430.8447719452608,850556
2020-01-15,1420.3031005859375,1437.3102165028126,1394.300520317912,1416.695558272306,974275
2020-01-16,1410.042724609375,1433.32789615689,1399.9227553235,1429.1580442194104,650073
2020-01-17,1417.116943359375,1426.72149845834,1399.9693672762105,1409.7612825749197,409435
2020-01-20,1403.2491455078125,1422.2240006178433,1400.8596735553594,1422.2240006178433,223875
2020-01-21,1401.8905029296875,1414.353047174665,1393.3635531542745,1400.8128955969423,359320
2020-01-22,1428.4083251953125,1440.2148784201647,1407.5125138018434,1412.9941155437184,1645875
2020-01-23,1450.8502197265625,1456.9878113120233,1428.9705944844416,1430.1418818569698,1100769
2020-01-24,1467.2950439453125,1471.8396157759214,1445.087368188736,1454.0360488812898,780502
2020-01-27,1451.3187255859375,1480.1323947696715,1446.9147308462266,1457.0814822993907,535508
2020-01-28,1463.0313720703125,1477.2742928496473,1437.4036313758743,1456.9875759577635,696588
2020-01-29,1453.9892578125,1474.8850704470888,1447.8985634300946,1465.7490288734807,405658
2020-01-30,1435.061279296875,1458.3933464794854,1429.2985225855778,1454.9731644976969,415388
2020-01-31,1409.8551025390625,1454.270340718644,1405.5447880657,1439.2778629792767,514199
2020-02-03,1364.8309326171875,1376.0283940540685,1341.0303505242923,1343.7008628352291,772603
2020-02-04,1393.5977783203125,1411.1670896960097,1370.8748022744105,1371.6244719798553,944148
2020-02-05,1377.24658203125,1402.265234412698,1371.1558877287557,1402.265234412698,1005046
2020-02-06,1395.8934326171875,1399.641552314766,1368.2510498475476,1384.086878446523,820849
2020-02-07,1408.0748291015625,1418.1947980921059,1394.3942150095584,1397.1116246814206,1060729
2020-02-10,1359.958251953125,1405.5447771004551,1354.9451651248387,1403.6707173976545,1635221
2020-02-11,1348.8546142578125,1378.3710577097897,1346.1841017745794,1369.0007582012254,844758
2020-02-12,1357.61572265625,1368.8132983844937,1341.9673693687675,1355.8822402499827,611220
2020-02-13,1348.9951171875,1366.23649020856,1346.6056451912552,1359.6303836661418,509514
2020-02-14,1349.69775390625,1366.189455596416,1339.5310033994008,1357.3345696931813,809439
2020-02-17,1334.28369140625,1355.4606588285292,1326.9280295070141,1354.0082167180826,571157
2020-02-18,1332.7843017578125,1338.9686755082312,1314.277963366044,1335.2674535832853,1094853
2020-02-19,1343.2791748046875,1352.6025759725985,1333.018629411912,1339.9995703600016,426086
2020-02-20,1333.815185546875,1360.3331778708027,1330.816735575001,1339.9527772379872,558883
2020-02-24,1318.58837890625,1347.448944471712,1312.7788395026903,1330.4887268095179,627609
2020-02-25,1312.8726806640625,1328.0994178223934,1306.219790690054,1324.9603902695383,676341
2020-02-26,1311.373291015625,1329.3642186009063,1299.9883553230281,1310.90477608493,886570
2020-02-27,1296.2403564453125,1319.2912703028526,1286.5421193545624,1311.3734129910488,751373
2020-02-28,1237.676025390625,1278.8116643622238,1229.4302302021847,1277.49979951438,594201
2020-03-02,1203.333740234375,1271.034149857189,1190.0279615359682,1256.0416716016177,612866
2020-03-03,1251.1690673828125,1257.4940186689641,1206.894408379751,1206.894408379751,701334
2020-03-04,1242.126708984375,1259.7896982497805,1212.657166840205,1255.9478988568485,630269
2020-03-05,1220.5751953125,1260.211608123649,1215.4684278161606,1245.2191288583126,826033
2020-03-06,1219.029052734375,1224.510769381413,1169.413363244369,1179.6270124506948,728668
2020-03-09,1169.7412109375,1210.970525062405,1150.251058344935,1196.352882022099,933025
2020-03-11,1138.912841796875,1185.1084573855128,1134.9773623310555,1164.728058928794,875884
2020-03-12,1071.306396484375,1090.6559736057197,1014.4755066682525,1087.8917809836819,1840416
2020-03-13,1105.179931640625,1114.4097681788958,955.911128848585,1011.3832562790493,1195003
2020-03-16,1062.02978515625,1077.3033049548856,1026.0478116252852,1057.9068304337416,1080894
2020-03-17,1053.87744140625,1089.156638633059,1033.590836374434,1069.2447540397072,1156407
2020-03-18,1011.1490478515625,1072.8524503362257,1001.7787478726145,1065.590467852541,819359
2020-03-19,1021.315673828125,1060.4835686374647,937.4515566058827,968.795217587795,1213355
2020-03-20,1056.8758544921875,1074.304584579443,993.8137079605913,1016.7709363270949,844047
2020-03-23,935.5775756835938,1001.4507704813461,925.7856011560889,968.8889793475666,574633
2020-03-24,888.0701293945312,965.1408422858003,881.7451772727554,950.1483631823315,1031111
2020-03-25,860.380859375,880.43326477443,838.782331775083,869.5637408900111,2864743
2020-03-26,905.2177734375,918.2893527025898,839.5788367566535,863.7541980731229,2279406
2020-03-27,898.7522583007812,946.4002062016527,880.8081127025283,937.0299071303493,1191624
2020-03-30,875.607666015625,898.6117403174089,865.8625314608136,880.6207534733257,896815
2020-03-31,907.513427734375,923.7708730777945,879.2619543195262,898.6116439827213,1283873
2020-04-01,902.781494140625,907.9819987944377,888.3043703375923,904.046461664715,1020894
2020-04-03,901.98486328125,908.731489284673,877.950083208241,899.548608676123,1221285
2020-04-07,946.3533935546875,954.6460855962727,911.8238061617642,914.5412158478556,1579258
2020-04-08,895.847412109375,965.0471035856705,881.9793812188684,937.0298870851192,2153622
2020-04-09,936.5614624023438,951.0854270519048,891.865121042437,910.7931380240901,2658881
2020-04-13,1000.0452880859375,1051.441361767217,938.3887242550912,951.0854695780994,3572078
2020-04-15,1066.2930908203125,1089.76573472933,1009.4154236777048,1018.5514648759945,2931467
2020-04-16,1076.1319580078125,1091.6398488239179,1046.5218356288663,1074.2578981815054,1548843
2020-04-17,1098.9486083984375,1118.1108222852836,1064.653225799526,1095.387849362243,1614409
2020-04-20,1101.478515625,1134.5088156469321,1096.4185318938726,1115.018550306115,1951458
2020-04-21,1065.1688232421875,1093.5139799636092,1061.1395485994447,1093.5139799636092,1379968
2020-04-22,1152.125244140625,1165.665281439297,1049.4735652829684,1082.4101915701197,4910641
2020-04-23,1115.4873046875,1159.9962291664312,1103.3997093358462,1151.56295926516,2072230
2020-04-24,1083.768798828125,1117.8767113037047,1079.1773292746464,1107.5693820293202,1332181
2020-04-27,1066.246337890625,1106.6323033934775,1063.0604133784082,1096.4186546852818,1469480
2020-04-28,1055.564208984375,1085.0806515791444,1051.3475743279794,1085.0806515791444,1094402
2020-04-29,1051.534912109375,1068.2140901475482,1037.2921033274877,1056.9697313038898,1998171
2020-04-30,1104.85205078125,1117.6894304190218,1065.4031106344664,1067.511428135722,1910075
2020-05-04,1055.84521484375,1077.0220652555106,1046.8496373382948,1058.8436644232222,960797
2020-05-05,1063.1541748046875,1094.872616225102,1054.861482495885,1066.0121619497204,2292647
2020-05-06,1107.8035888671875,1115.0655705239612,1069.8069810257525,1072.899225420114,2397623
2020-05-07,1080.0675048828125,1128.183965935325,1074.8201604760982,1104.6645390238443,1390594
2020-05-08,1081.145263671875,1104.7583740040395,1073.2272915130507,1092.5769839598897,993471
2020-05-11,1096.5123291015625,1113.1446096123093,1087.0015672459042,1088.8287297739541,988408
2020-05-12,1094.0760498046875,1098.5738389195847,1074.9606176416676,1092.3894646742476,726718
2020-05-13,1131.88525390625,1177.846617552215,1119.9850195937033,1143.1765102734307,3601199
2020-05-14,1114.12841796875,1142.6141464015934,1101.4785158303328,1124.43574563709,1301078
2020-05-15,1119.0009765625,1129.1209444738495,1099.1359899318054,1124.4357953266551,1267981
2020-05-18,1063.1072998046875,1126.3099196770816,1054.1586186661536,1126.3099196770816,1191013
2020-05-19,1080.08984375,1099.5864399815487,1072.0730605514668,1081.6079159548824,1149445
2020-05-20,1110.8287353515625,1116.6160081081864,1072.6420696555365,1078.192158153179,972861
2020-05-21,1126.72021484375,1139.19613151401,1110.0224641860434,1114.7661499304284,1009392
2020-05-22,1164.195068359375,1176.4337979685058,1102.0527991924903,1111.919686467007,1632163
2020-05-26,1211.964111328125,1217.0399472507202,1172.6390065046198,1172.6390065046198,2562397
2020-05-27,1194.981689453125,1221.973209756631,1178.5210104759522,1221.0244727925342,1483250
2020-05-28,1206.983154296875,1213.0077268431746,1191.6136613591698,1198.6343382590012,1132216
2020-05-29,1205.0859375,1231.4133946336367,1196.4050848249715,1202.9987619982476,1162838
2020-06-01,1217.941162109375,1242.8455091437438,1207.7897222147014,1217.2296093369644,1110142
2020-06-02,1221.1195068359375,1232.6941690249257,1207.5526356980986,1216.2809707544336,980515
2020-06-03,1196.64208984375,1239.999326788979,1187.818788936344,1226.7170080628537,1460106
2020-06-04,1204.042236328125,1211.7744668934167,1176.6237108416835,1196.642156399563,1305261
2020-06-05,1230.8441162109375,1238.1019785581166,1206.7936526635435,1207.7423898118639,1214150
2020-06-08,1208.7384033203125,1248.8225409782144,1203.9472352160358,1247.5891365713846,1163443
2020-06-09,1186.3480224609375,1227.286043278796,1179.6120135642966,1219.126929017543,1238774
2020-06-10,1209.9244384765625,1219.0322912370775,1187.8188182966287,1187.8188182966287,1220062
2020-06-11,1180.7508544921875,1216.9450837508593,1177.1930902154395,1200.1524826896643,865237
2020-06-12,1203.7574462890625,1208.6908319310835,1119.5095617572044,1119.5095617572044,1161457
2020-06-15,1186.7752685546875,1204.8961241090765,1177.8571165995422,1198.7293329226916,740341
2020-06-16,1175.722412109375,1212.6756746014785,1160.0682504795145,1204.8960769650243,855364
2020-06-17,1169.318359375,1181.1775719447262,1158.028365846096,1171.6902018889452,735479
2020-06-18,1189.099609375,1193.7484442815996,1162.202936018247,1166.9466214713827,644001
