Date,Close,High,Low,Open,Volume
2022-03-28,28.103357315063477,31.052054669490474,28.103357315063477,29.577705992276975,42214051
2022-03-29,26.71973419189453,27.218744424578002,26.71973419189453,26.71973419189453,107432712
2022-03-30,27.967262268066406,28.035310695525823,25.404164190645446,25.404164190645446,114514962
2022-03-31,29.237470626831055,29.35088164229629,26.901194623010046,27.44556931429061,20994001
2022-04-01,29.373563766479492,30.68913881053176,27.785804103089294,28.965282294854028,86487987
2022-04-04,29.963302612304688,30.37158589757027,29.28283470997268,30.12207984925184,9315387
2022-04-05,30.416950225830078,31.21083095740279,29.12405921593814,29.940622150295933,29860846
2022-04-06,30.96132469177246,31.188146718026612,30.167443965788138,30.4169500117151,10740220
2022-04-07,30.621089935302734,31.278875630634435,30.031350848069412,31.278875630634435,7857918
2022-04-08,32.14080047607422,32.14080047607422,30.621087561861287,30.847909571274894,28488199
2022-04-11,33.09345626831055,33.932699513052015,31.573743367019812,32.88931464452687,30039577
2022-04-12,31.43764877319336,33.27491240376813,30.847907945700694,33.09345480579941,9765749
2022-04-13,33.138824462890625,33.479059330108676,31.30156054082703,31.528382574274094,12054588
2022-04-18,31.256195068359375,32.88931728758672,31.097417833312985,32.662495261873865,12005557
2022-04-19,29.736480712890625,31.755204042849645,29.03333060466512,31.414969181683798,8412845
2022-04-20,30.14476203918457,30.34890186468252,29.30551690026483,29.827209382473676,7268514
2022-04-21,31.27887725830078,31.61911213354494,30.25817444961579,30.25817444961579,6712435
2022-04-22,32.23153305053711,32.48103910712851,30.394267291160116,31.029370808864858,15376765
2022-04-25,31.77788543701172,32.707857497805335,31.4603309879794,31.551059792247337,8601343
2022-04-26,33.70587921142578,34.47707770999947,31.278874523269845,32.39030786733749,22289685
2022-04-27,32.458351135253906,33.54710404346264,32.25421314479746,33.34296241891169,10325935
2022-04-28,32.05007553100586,32.95736731198899,31.301560992775634,32.798590069236084,6260336
2022-04-29,31.528383255004883,32.20885300413304,31.00669074976529,32.09544016791335,6765768
2022-05-02,31.57374382019043,31.7098370266347,30.348899511050192,30.938638556022628,3898186
2022-05-04,30.575725555419922,31.936661352617968,30.39426611662542,31.891296947181193,3899081
2022-05-05,31.551063537597656,31.732524801768893,30.28085649296881,30.57572695889023,9270277
2022-05-06,30.621089935302734,30.802547556898404,29.623069382431755,30.394266091260747,5260313
2022-05-09,29.985986709594727,30.50767737632617,29.486974611669815,29.940622303791994,5668224
2022-05-10,29.418930053710938,30.484997232638644,29.124059596603356,29.940622541634017,6053448
2022-05-11,28.62504768371582,29.917936819926116,28.148719629046937,29.895256435181942,8707127
2022-05-12,27.400203704833984,28.17140221022553,26.60632481439282,27.785802957529757,10027505
2022-05-13,28.330181121826172,29.30551956648083,27.763124182360276,27.763124182360276,4696510
2022-05-16,27.853851318359375,28.85187190758678,27.03729017438534,28.85187190758678,4819836
2022-05-17,28.738460540771484,28.987966593570448,27.354840691370736,27.853850979921216,4163506
2022-05-18,28.715778350830078,29.350881859175736,28.307496875090926,29.350881859175736,3123138
2022-05-19,28.19408416748047,28.534317195980318,27.332156861186174,28.08067315798052,3438327
2022-05-20,28.14872169494629,28.693096394942586,27.967262250249213,28.579685377661576,6234930
2022-05-23,28.352859497070312,28.715776543446,27.80848483603045,28.4435883044024,6159699
2022-05-24,28.46627426147461,28.806507312135494,27.78580452605793,28.806507312135494,7279277
2022-05-25,27.445566177368164,28.783821458042816,27.28679077386425,28.670410455540022,6055386
2022-05-26,28.080673217773438,28.35285964115289,26.855828861423873,27.899213785139793,5920264
2022-05-27,28.942602157592773,29.1467419866361,27.445569476418584,27.67239332573639,9177270
2022-05-30,29.282833099365234,29.668432343531947,28.466272024888603,29.260150897769975,4358263
2022-05-31,29.75916290283203,30.099397763849254,28.987966186119728,29.033330591982367,10341893
2022-06-01,29.260150909423828,30.235489212503044,28.82918726189495,30.031349398064407,6690219
2022-06-02,28.82918930053711,29.28283518174963,28.761142690912347,29.260152978541374,4282101
2022-06-03,29.078693389892578,29.464292635450118,28.398223705485783,29.12405779324672,10301209
2022-06-06,29.713796615600586,29.917936429057082,28.488952283719698,29.101375358183795,3633662
2022-06-07,29.600387573242188,29.804527400251168,28.625049210104443,29.305517117181797,5838060
2022-06-08,29.645748138427734,29.849887938988957,29.14673792000867,29.48697092094404,6613012
2022-06-09,29.555021286010742,29.872572107812037,29.078693236261493,29.169422042490435,3568980
2022-06-10,29.373563766479492,30.031351288505626,28.98796631493357,29.124059533126246,27014610
2022-06-13,29.033329010009766,29.53233926435608,28.715776369226724,28.806505176008358,3916610
2022-06-14,28.602365493774414,29.282833364848738,28.352859456917187,28.98796474143704,6810371
2022-06-15,28.37554168701172,29.056011375811874,27.49093218179991,28.69309432958828,18473641
2022-06-16,28.330181121826172,28.965284675982264,27.490935906551908,28.715780422118204,8730855
2022-06-17,27.218746185302734,28.194084513051568,26.85582913340733,27.740438652444155,15337114
2022-06-20,27.468250274658203,28.01262494131003,26.901193405939523,27.35483926432394,3048788
2022-06-21,28.897233963012695,29.01064497141212,27.536296411077632,27.87653125332323,3496138
2022-06-22,29.010644912719727,29.07869333466903,28.239448240116552,28.851869501281755,2643209
2022-06-23,30.099397659301758,30.371585910579597,28.64773122559724,29.033330491137757,3839176
2022-06-24,30.82522964477539,30.893274431561885,29.827207337404776,30.348899783844367,3129627
2022-06-27,30.530359268188477,31.5283797603775,30.394264243219215,31.12009650251701,9918759
2022-06-28,31.233509063720703,31.483015093195085,29.577702930108078,30.14475977539878,12836171
2022-06-29,31.687162399291992,31.936664839386932,30.507680460973212,30.84791535594246,10258511
2022-06-30,31.936656951904297,32.571762174599584,31.48301296004645,31.619106157603806,6139595
2022-07-01,31.77788543701172,32.050071849815524,31.278873379443528,32.050071849815524,3084846
2022-07-04,33.615150451660156,33.79660806708983,31.66447381760184,31.70983822145926,7584381
2022-07-05,34.29561996459961,35.293640478348,33.59246989143261,33.72856310229448,13168481
2022-07-06,35.293643951416016,35.61119480800895,34.02343689094926,34.250258931372784,8524789
2022-07-07,33.955387115478516,36.0194766867311,33.75124547014384,35.63387741625222,6606849
2022-07-08,33.433692932128906,34.4090294349083,33.161506508203686,33.95538539503293,4349762
2022-07-11,35.293643951416016,35.838016848432474,32.73054580939265,32.73054580939265,8460825
2022-07-12,35.08949661254883,36.13288146353576,34.839990591462104,35.33900263363555,8795754
2022-07-13,35.08949661254883,35.49777985325336,34.79462619072765,35.20290943143218,2877070
2022-07-14,35.79264831542969,35.97410956095105,34.93072102705795,34.93072102705795,6529909
2022-07-15,36.24629592895508,36.881401202182396,35.88337707249893,35.97410951218391,7550942
2022-07-18,36.13288116455078,37.04017280582687,35.97410758034118,36.518480384650196,4809705
2022-07-19,34.70389938354492,36.24629636534033,34.27293573475471,36.24629636534033,5356268
2022-07-20,35.293643951416016,35.79265244034777,34.74926742030454,35.248279543331314,4046707
2022-07-21,36.994808197021484,37.51650061525869,34.9307189070772,35.27095372490049,7716578
2022-07-22,36.563846588134766,37.06285865078759,36.132882946423535,37.0401746324422,3402900
2022-07-25,36.40507125854492,37.289678883997425,35.92874323697179,36.722622061562205,2902415
2022-07-26,36.24629592895508,36.56384674852144,35.656555058522954,36.56384674852144,3423091
2022-07-27,36.24629592895508,36.586530766966334,35.70191946131815,36.24629592895508,2930509
2022-07-28,36.24629592895508,36.881401202182396,36.064838317774296,36.42775354013585,3772690
2022-07-29,35.06681823730469,36.49580239341145,34.65853497322011,36.31434114598795,4970618
2022-08-01,34.99877166748047,35.83801499058862,34.83999443036751,35.157548904593426,3874133
2022-08-02,35.15755081176758,35.588514506656885,34.52244546295833,34.97609317899209,3605334
2022-08-03,35.15755081176758,36.01947820154619,35.02145758718596,35.15755081176758,4688657
2022-08-04,36.04215621948242,36.24629785998378,34.61317200416248,35.27095769678377,8678019
2022-08-05,36.04215621948242,38.28770336271301,35.86069859863445,36.33702667040777,12455304
2022-08-08,35.81533432006836,36.67726165623884,35.56582827347273,36.51848442038803,5271595
2022-08-10,36.22361373901367,36.6545774043696,35.72460528307747,35.838014478742856,7409096
2022-08-11,35.79264831542969,36.69994000665812,35.56582630114623,36.609211200944735,8408611
2022-08-12,35.90729904174805,36.04487437935681,35.494573028921735,35.79265109023814,2129611
2022-08-16,36.801544189453125,37.42063504456528,35.930230045614735,36.205380720404165,9148472
2022-08-17,36.64103317260742,37.122548629615196,36.38880991568159,36.98497330956604,4267799
2022-08-18,36.50345993041992,37.60406622713371,36.32002615991289,36.64103525830019,4969045
2022-08-19,35.76972198486328,36.916186750169935,35.19648960220996,36.778611419173735,7020013
2022-08-22,35.8385124206543,36.228307365127016,35.5862891370893,35.76972291652865,4185491
2022-08-23,36.801544189453125,37.05376380450751,35.65507569715344,35.861440540081446,12809360
2022-08-24,36.4117431640625,37.60406634992312,36.25123677750894,37.05376136293351,6064374
2022-08-25,36.549320220947266,37.23719689512705,35.83851248745893,36.59517866589258,12167775
2022-08-26,36.663963317871094,37.0766929827831,36.641035932971356,36.6868943764425,2682248
2022-08-29,35.90729904174805,36.45760406585499,35.56335886089019,35.769723704139274,5590971
2022-08-30,37.37477493286133,40.195078407923276,36.25123755037612,36.457602384105826,15049106
2022-09-01,36.48052978515625,38.24608905464662,36.27416495133598,37.32891650548862,7706886
2022-09-02,37.51234817504883,38.79638820232924,36.70981994353602,36.84739894080846,22993574
2022-09-05,38.200225830078125,38.95689564093199,37.21426748066964,37.87921673296143,10030521
2022-09-06,38.68174362182617,39.50719930879047,38.42952401015604,38.91103952141256,11672466
2022-09-07,38.86518096923828,39.896997819849325,38.42952390436399,38.61295768459068,11982455
2022-09-08,41.13518524169922,42.99245786992075,39.20912310561527,39.41548428185856,25186558
2022-09-09,41.777198791503906,43.13002834624505,41.57083396486975,41.73134034932649,18313107
2022-09-12,41.13518524169922,42.212860591282585,40.974678839134896,42.212860591282585,7464735
2022-09-13,41.84598922729492,42.07528144330905,41.18103996401813,41.47911800800067,13736864
2022-09-14,41.24982452392578,41.80012949911441,40.83709854778796,41.043459699021106,9899705
2022-09-15,41.754276275634766,42.18993336395191,40.95174793345099,41.502052977414955,4838031
2022-09-16,39.80528259277344,41.9606369478299,39.071543767539765,41.9606369478299,65667350
2022-09-19,40.3326530456543,41.41033196585431,40.08042977250745,41.02053336381055,3985765
2022-09-20,40.26387023925781,41.11225333461677,39.988715887146014,40.51608985765843,2320101
2022-09-21,39.80528259277344,41.38740452383633,39.50720085061551,40.35558763011668,5114468
2022-09-22,40.745384216308594,41.04346226979818,39.36962352900135,39.64477419699409,5300694
2022-09-23,39.438411712646484,41.02053351115135,39.20911949699469,41.02053351115135,3077932
2022-09-26,38.79639434814453,39.39255785185963,37.6040710143864,38.68174639014637,9163477
2022-09-27,38.658817291259766,39.62184834005866,38.36073555259879,39.34669766145095,4637668
2022-09-28,38.86518096923828,41.181041628779774,38.59002662522645,40.81417039465459,12867155
2022-09-29,39.73649597167969,40.56194800082838,38.8651818227953,39.62184801968421,7192059
2022-09-30,40.126285552978516,40.63073206580073,39.14032725780258,39.988710233210114,10679643
2022-10-03,40.14921569824219,40.860023337743385,39.759417130912524,40.172146754518664,9003148
2022-10-04,39.988712310791016,40.65366523472581,39.782351157252776,40.65366523472581,2775623
2022-10-06,40.26387023925781,41.04346382817084,40.149222286405234,40.35558713207111,3067719
2022-10-07,39.91992950439453,40.42437240791795,39.80528155312146,40.26386968454188,3094032
2022-10-10,39.80528259277344,40.47023191071222,39.50720085061551,39.896999486718656,2557086
2022-10-11,39.30083465576172,40.08042815471029,39.04861139279556,39.896994390251805,2523708
2022-10-12,39.41547775268555,39.94285164669802,39.27790243342204,39.43840880939849,2108608
2022-10-13,40.01164245605469,40.35558260233474,39.32376216349458,39.41547904601306,3845753
2022-10-14,40.699520111083984,41.57083043854433,40.19507361625148,40.35557998709296,3364946
2022-10-17,40.65366744995117,40.90588705953824,40.42437155225852,40.791242784363696,1140547
2022-10-18,39.94285202026367,41.08931669851992,39.80527669971349,40.72244917705277,2407745
2022-10-19,40.88295364379883,41.22689376593539,39.98870859150954,40.10335652344547,3303251
2022-10-20,40.1950798034668,40.92881860268041,40.034573407918614,40.814170652478595,1880123
2022-10-21,39.25497817993164,40.49315982568697,39.025682289207445,40.40144293886596,4259913
2022-10-24,39.828208923339844,40.034570073374404,39.50719615898116,39.782350481813104,401396
2022-10-25,39.575984954833984,40.01164197843204,39.30083431056303,39.55305389764234,1533494
2022-10-27,39.55305480957031,39.94285340144367,39.20911833313762,39.78235069208749,4227099
2022-10-28,38.68174362182617,40.218010719633384,37.09962175250785,39.553057753973384,3864614
2022-10-31,40.126285552978516,40.99759958518314,38.77345973842017,38.95689349811138,11574574
2022-11-01,37.90214920043945,39.27790619862683,37.55820903247468,38.704673809909444,14014838
2022-11-02,37.787498474121094,38.269013939124065,37.46648938867626,37.92507379645459,3292163
2022-11-03,37.260128021240234,37.970935756003,36.84740201599237,37.60406819578268,7479220
2022-11-04,37.14548110961914,37.51235235376104,36.962047324384145,37.260129062226966,8257979
2022-11-07,37.92507553100586,38.383663633429755,37.44356004398017,37.60406643087927,3925296
2022-11-09,38.062652587890625,38.56709915609446,37.64992658327349,38.521240711137004,3922611
2022-11-10,37.87921905517578,38.15436972671555,37.30598665263202,38.0626528362023,2494301
2022-11-11,38.08558654785156,38.63588792925272,37.90215275405118,38.49831258390243,3245390
2022-11-14,38.03972625732422,38.56710022579823,37.60406918130901,38.40659382715939,3820255
2022-11-15,38.062652587890625,38.31487587199254,31.229718573526732,38.31487587199254,5723186
2022-11-16,38.93855285644531,45.679769586971204,38.6175400868297,41.7313404406031,14143868
2022-11-17,38.842247009277344,39.484268865798725,38.39283207707953,39.131155558926935,2405309
2022-11-18,37.91131591796875,39.034853228158596,37.46190466756427,39.034853228158596,2559228
2022-11-21,37.20509719848633,38.07182660346845,36.91618862138291,38.07182660346845,4210775
2022-11-22,37.2371940612793,37.365599901557246,36.85198388778848,37.2371940612793,1386850
2022-11-23,36.98039245605469,37.461907963692525,36.659379668514944,37.39770320198151,2025665
2022-11-24,37.2371940612793,37.55820682513841,36.948285512743304,37.20509351962769,1750156
2022-11-25,36.627281188964844,37.49401062103423,36.53097955147802,37.39770530987541,1918634
2022-11-28,38.3607292175293,38.585436670051266,36.627274350696474,36.7235759702039,6092457
2022-11-29,38.5533447265625,38.93855863782704,38.29653667694352,38.36073777093023,6848467
2022-11-30,39.45217514038086,39.997891792191,38.3286376157669,38.55334512068969,8233966
2022-12-01,38.5533447265625,39.612677472031805,38.521244179569145,39.612677472031805,3511167
2022-12-02,38.64963912963867,38.77804496723771,37.91131566604064,38.52123696571107,2698366
2022-12-05,39.034854888916016,39.16325705915981,38.4570377754757,38.842247959878705,2173218
2022-12-06,38.842247009277344,39.16325610070227,38.585439001403095,39.034853933600914,3508505
2022-12-07,38.5533447265625,38.93855863782704,38.39283831792359,38.842253323174845,1790131
2022-12-08,38.5533447265625,38.77805222918813,38.32863722393687,38.74595168219477,1202132
2022-12-09,38.5533447265625,38.74595168219477,38.264436129950155,38.58544527355586,1609780
2022-12-12,38.00762176513672,38.81014632764276,37.81501484150724,38.64963994567295,4178169
2022-12-13,39.13115692138672,39.580571869232166,38.1039248541238,38.23233069936749,4320161
2022-12-14,39.997886657714844,40.70410962914782,39.19536205667942,39.387968989556,7786019
2022-12-15,39.034854888916016,40.35099917594463,38.842247959878705,39.83737947395459,1853553
2022-12-16,37.81501770019531,38.90645456749028,37.42980382381549,38.585441779283165,2864136
