Date,Close,High,Low,Open,Volume
2020-01-01,938.5752563476562,941.0716154631303,930.7094655431158,934.4304308772199,44293
2020-01-02,972.0167236328125,984.3100472799435,937.303544990101,942.0136130553778,308369
2020-01-03,962.5966186523438,991.7990416020648,955.5315163257984,972.0167550877377,191652
2020-01-06,933.7239379882812,949.3613415231124,929.9087942188264,932.5935101131964,99636
2020-01-07,941.2600708007812,956.0025502424315,932.6877119040465,942.0136702377812,131454
2020-01-08,934.5245361328125,937.7744943981224,922.2783599126461,936.3143848864454,63959
2020-01-09,970.2740478515625,973.9479240408367,942.0136386908374,944.83967960691,201567
2020-01-10,958.4989013671875,991.8932396981581,946.7237305887209,970.2740721456543,189452
2020-01-13,964.33935546875,974.9369512107203,951.433757359828,968.3900025404981,49785
2020-01-14,963.0205688476562,982.5202634273315,951.433812139602,982.5202634273315,70334
2020-01-15,958.1221313476562,970.6509598169421,951.5751819922373,963.0677033762834,65791
2020-01-16,960.9010620117188,967.1183869216941,953.694691713096,958.0279317294201,57661
2020-01-17,960.3829345703125,985.3934434536277,957.0858867321605,982.520255769334,189243
2020-01-20,950.4447631835938,968.6256166504654,936.502971496374,965.5640720318279,96580
2020-01-21,947.1947021484375,958.969872488423,937.3506482450198,946.7236953348381,41668
2020-01-22,941.7781372070312,958.0278725076777,934.6659457195614,956.8032662740653,68935
2020-01-23,955.2489624023438,969.3320784425607,947.1947569232215,968.3900647608867,256760
2020-01-24,948.701904296875,963.6799440205,944.7925822277924,948.6077259322028,78287
2020-01-27,941.1658325195312,951.5279828655397,939.1876268154921,947.6657498258626,54370
2020-01-28,940.8832397460938,951.4338043229244,935.4666611571266,943.568013196457,51058
2020-01-29,940.5535278320312,948.6077329332177,935.607956235309,948.6077329332177,57172
2020-01-30,941.9193725585938,948.6076457717147,921.4776670045427,942.0135509153076,89675
2020-01-31,945.9230346679688,951.2924665047158,929.6261524396851,951.2924665047158,42716
2020-02-03,889.3550415039062,913.7532174210542,884.6449733728699,904.3330811589815,44988
2020-02-04,913.3292846679688,919.4052839555944,890.5796904693002,894.9129300797281,72135
