Date,Close,High,Low,Open,Volume
2020-01-01,383.92840576171875,389.84117404273974,382.6836224362243,387.6627828724434,1472079
2020-01-02,405.667724609375,407.0014267176798,384.6841393451985,385.7955577687858,4129562
2020-01-03,390.6857604980469,405.4454011419019,389.04085596568973,405.4454011419019,2964293
2020-01-06,369.7467041015625,390.9525740550234,368.59081260573134,390.9525740550234,2921253
2020-01-07,372.9475402832031,379.66049604577466,371.169270980881,372.59186471534974,3536373
2020-01-08,374.0589904785156,375.57050323377524,362.98925227438286,363.65610331958993,2920226
2020-01-09,390.1968078613281,391.6194289516037,379.6605551772199,380.90533845587095,3614762
2020-01-10,391.53045654296875,397.93220987304574,388.68521475122117,392.59740186419657,2540163
2020-01-13,403.22259521484375,404.86749987244656,392.1084112232549,392.997545942582,3344728
2020-01-14,402.778076171875,406.20125067877126,395.7094434515859,402.778076171875,3133130
2020-01-15,406.2901306152344,408.5129674669771,397.88779646195127,399.5327011590887,1830488
2020-01-16,418.2489929199219,421.71661311712234,407.2237271318465,408.9130777782529,3984810
2020-01-17,414.91473388671875,418.7380296680626,407.22372357358523,417.6266112085277,3481469
2020-01-20,411.9805908203125,422.1611674020873,410.6468886986114,415.22592722293734,3519666
2020-01-21,425.362060546875,432.7863411636906,408.69078392269586,410.7802560197742,6905432
2020-01-22,423.9839172363281,429.94110386890907,419.8938918989767,429.94110386890907,3834127
2020-01-23,423.6726989746094,430.2078446689563,420.7385652184072,423.22813160947334,3383538
2020-01-24,410.91363525390625,423.22815744680094,407.9350282988087,423.22815744680094,3578017
2020-01-27,402.6891174316406,409.89111423661546,400.4218347033332,409.0019794985751,2365406
2020-01-28,406.9570007324219,410.42462095671436,397.97673400390215,401.8889216193665,4515453
2020-01-29,407.9794616699219,413.44763463665595,405.4454223533658,408.24619122566986,2990594
2020-01-30,392.0639953613281,410.6469069913108,386.8625514281423,408.8686374164945,6149923
2020-01-31,389.1742858886719,395.2203912566758,377.8822638562142,392.0639737887488,7580796
2020-02-03,348.2296142578125,366.5457952636313,339.7828342578016,357.43216421098793,13599915
2020-02-04,349.4743957519531,355.96509557968176,347.29603193789296,351.1193004339095,5302040
2020-02-05,359.8772888183594,362.58913894278845,343.517214901766,352.0084408812151,7091563
2020-02-06,388.9519958496094,392.64189952719204,358.54357743651235,362.1001163323488,12153792
2020-02-07,392.2417907714844,396.0650864890739,385.66219902760196,388.99645435060717,6479095
2020-02-10,382.1946105957031,392.86422851364256,378.4157875830996,392.86422851364256,3250307
2020-02-11,385.9289245605469,392.9531107415529,383.75056071952616,383.75056071952616,2570044
2020-02-12,375.8372802734375,391.0414632196476,369.3910531542203,386.4624245549137,4796478
2020-02-13,377.3487854003906,380.549675952069,373.70332747026356,374.3257326537875,1997695
2020-02-14,366.5902404785156,383.21707088087066,363.16709345530023,379.66053193998096,2817526
2020-02-17,337.7378234863281,354.7647476786435,312.1752006899346,354.7647476786435,36528007
2020-02-18,323.6006164550781,339.6494885004202,315.02044405651037,337.87121892711957,18284085
2020-02-19,325.6011657714844,332.8920546529444,321.19993777731037,326.268016853375,6880554
2020-02-20,324.17852783203125,334.0034557402044,322.0890557906685,322.0890557906685,6059345
2020-02-24,309.68560791015625,321.6000347034944,307.9962573919814,318.26577954884476,6748965
2020-02-25,311.819580078125,315.4650109906933,306.9293387586658,312.08630966003574,4523258
2020-02-26,309.5522766113281,314.75372064200604,306.440304797071,310.88597881743834,4281773
2020-02-27,299.06048583984375,310.7526026589625,296.5708921989419,310.7526026589625,5684574
2020-02-28,284.7453918457031,293.41445529768004,282.07798770663334,291.6361858716335,7698998
2020-03-02,286.7015380859375,298.30473681630264,282.74487722081744,290.9693744355739,5472696
2020-03-03,293.41448974609375,296.9710290157434,286.7459786155007,288.96881565903175,3211488
2020-03-04,285.3233337402344,294.61480266278636,280.0774441808379,293.41446533230635,3812349
2020-03-05,284.8787841796875,291.4139303793447,282.74486608888367,288.9688096820352,3455654
2020-03-06,268.7854309082031,271.89740261236005,260.20528577930406,271.186105647963,6584254
2020-03-09,252.86993408203125,261.1389040806932,250.29144856452027,256.0708248191184,3326520
2020-03-11,256.559814453125,262.9615953370027,248.9577233959789,249.8468581223931,5187921
