Date,Close,High,Low,Open,Volume
2020-01-01,148.7940673828125,150.25148480960624,148.47524993680705,149.84158659266723,642850
2020-01-02,155.17031860351562,155.6712976349525,148.7940803217009,149.11288389633378,2954927
2020-01-03,150.4336700439453,154.66932229231406,149.38615076589608,154.66932229231406,2231107
2020-01-06,146.19802856445312,149.88714047627252,145.74258299260126,149.88714047627252,2420889
2020-01-07,146.88119506835938,150.66138770737967,144.330697118361,148.019808983618,2654726
2020-01-08,147.92872619628906,148.3386383579936,144.83170165758938,145.56041740172364,1664694
2020-01-09,150.61585998535156,152.02773017457088,148.56635486011507,149.8871442721149,2997881
2020-01-10,153.6217803955078,154.3960433999243,150.5247561760324,150.61585084682093,2799088
2020-01-13,155.3524932861328,155.7623915366732,153.07526533969022,154.30496009131141,2525447
2020-01-14,158.17625427246094,159.86140858355026,155.80794544771837,156.2178437155491,3906967
2020-01-15,160.31683349609375,160.90890715107193,157.31089008822295,158.7683214069164,1980997
2020-01-16,160.31683349609375,161.3188192650824,158.6316794025479,160.27128616130423,1625739
2020-01-17,163.96041870117188,166.10101861607592,161.09111693354012,161.22774505615234,6393789
2020-01-20,158.49508666992188,164.14260996684655,157.72082350298697,163.96043448612608,2284994
2020-01-21,159.2693328857422,160.13467675138924,156.62774004959726,157.857448737004,1515394
2020-01-22,158.7227783203125,159.86139222504931,157.9029818685402,159.86139222504931,1035978
2020-01-23,159.54257202148438,161.40990157287808,159.1326738026651,159.90693680417561,2318536
2020-01-24,161.6831817626953,162.9128903948951,159.1782310593296,159.8613994329748,1495711
2020-01-27,159.17823791503906,162.45745180940818,158.54061685199417,161.2277431242456,1465065
2020-01-28,158.40399169921875,161.2733076370986,157.447566952357,159.63370051532416,1206153
2020-01-29,158.67723083496094,160.13466219129057,158.03960982872752,158.99604828762537,1067364
2020-01-30,156.1722869873047,159.86139897422132,154.94259225772987,159.40595339309817,1195534
2020-01-31,151.66336059570312,156.94653149236933,150.75246954107428,156.6732613961618,2059074
2020-02-03,146.69903564453125,155.48913047076303,145.37824613839084,149.61388480614042,3345011
2020-02-04,147.1544952392578,150.43369564541294,146.19805657530063,148.93073052997914,3108857
2020-02-05,153.39405822753906,154.48713868496628,147.10891509280953,148.06535354351064,12937250
2020-02-06,150.38815307617188,155.58023049528776,148.65745133706815,154.76042001915516,5431485
2020-02-07,149.38613891601562,151.8455420817652,148.93069337053998,150.38812467570008,2268574
2020-02-10,147.65545654296875,149.79604234176455,145.42376217317317,149.02179322696009,3784007
2020-02-11,147.01783752441406,149.8416058694343,146.42576379034386,148.65744450219688,1568825
2020-02-12,147.51882934570312,148.2019977562875,145.9703170615312,147.291106542175,1714945
2020-02-13,146.88119506835938,148.06535632004744,145.7425811531008,147.6554580903735,1501341
2020-02-14,144.8772430419922,148.70298316755571,144.19407466603099,147.38219375384995,1605188
2020-02-17,140.68714904785156,145.1049771155138,139.68517702466545,145.1049771155138,2621877
2020-02-18,137.86337280273438,141.09702507105652,136.95248170763628,141.09702507105652,3980792
2020-02-19,137.36239624023438,139.50298222857458,136.95249797856044,138.54655758436763,3867262
2020-02-20,143.92080688476562,145.0138735243243,136.4059546265421,137.1802176915734,6419252
2020-02-24,138.40989685058594,143.87524333154963,137.99999864433263,143.87524333154963,2427071
2020-02-25,140.6416015625,141.82576295150844,136.90695582682383,139.27526470574347,2419330
2020-02-26,135.44952392578125,143.92081519492206,133.35447130451675,140.00398010283575,8017307
2020-02-27,136.90695190429688,138.18219404109374,132.53467130812695,136.2237834954921,5186981
2020-02-28,130.0752716064453,133.90101202740897,128.4356645977188,132.99012078912727,6020812
2020-03-02,124.15446472167969,132.80793052100233,122.56040523233078,132.07921483176654,7509876
2020-03-03,129.1188201904297,130.1663394506784,124.38218900206378,125.70297838645007,4006039
2020-03-04,130.23553466796875,130.8869421621324,127.02501514703334,129.3049484764154,4106501
2020-03-05,129.58412170410156,132.74810894198475,129.02576433289028,130.88693663743751,3841282
2020-03-06,125.90830993652344,127.02501048548324,122.1394331591185,125.62913124937903,4712533
2020-03-09,117.95179748535156,123.76796106944187,116.64897542255352,123.44225022888557,3080610
2020-03-11,107.01740264892578,118.5101396873487,106.17987372997247,117.626085722781,9175920
2020-03-12,93.19819641113281,100.45676350353077,89.98767020696886,96.78095136377235,11277411
2020-03-13,96.92053985595703,97.89765096196548,81.89157352249251,83.89233497737868,5393170
2020-03-16,90.82520294189453,95.1989619200248,89.98767402269438,94.640604574019,4868451
2020-03-17,87.10285186767578,94.4544829988803,86.07920864429977,90.26684582159002,3631634
2020-03-18,83.19440460205078,90.91826551455172,81.89158255060214,90.08074364558594,4289406
2020-03-19,80.21650695800781,85.00902607471343,77.84351701853353,80.03039260582422,4347529
2020-03-20,82.68257141113281,86.31185852655051,78.86716992048684,81.1005779222676,6206312
2020-03-23,71.143310546875,78.07618184052959,70.53843521035316,77.2386528594413,1468284
2020-03-24,73.09754180908203,75.56358932170201,68.30502192074135,71.65513049809309,2703847
2020-03-25,75.23788452148438,76.9129423359854,69.74742512929593,69.7939572740687,2569825
2020-03-26,76.68029022216797,80.72833802902188,73.7954749517553,76.30805439054518,4185024
2020-03-27,76.86640167236328,79.93733829200393,73.33017915560342,78.16922348372016,4871255
2020-03-30,75.93582153320312,77.51782210461234,71.65512705139322,73.51629918259825,3774005
2020-03-31,73.88853454589844,77.09905361132128,73.14406285835867,77.09905361132128,5591330
2020-04-01,72.49266052246094,74.21424343291798,71.46901720541692,73.88853970928699,4214918
2020-04-03,73.00447082519531,73.98158899142025,71.14329877509668,73.98158899142025,3753970
2020-04-07,77.70394134521484,78.35534879201772,74.07465404206343,74.91218297353048,2423064
2020-04-08,77.61088562011719,81.10058365069972,76.30806360207129,77.70394281430428,2950330
2020-04-09,83.5666275024414,84.49721352318214,78.63451875259234,79.00675458085021,8140116
2020-04-13,79.84429168701172,86.26533021514743,79.14635209918752,86.26533021514743,9360098
