Date,Close,High,Low,Open,Volume
2020-01-01,1934.7008056640625,1958.5609618807384,1930.5650840880617,1952.476505540817,314519
2020-01-02,1932.2349853515625,1950.1699064830193,1922.3728661043726,1946.829523781515,546945
2020-01-03,1934.541748046875,1947.784056880593,1920.7425469034838,1924.7192395471764,544720
2020-01-06,1883.480712890625,1931.8373305174255,1877.0385878128077,1931.8373305174255,624665
2020-01-07,1867.4945068359375,1908.7326894159908,1858.705978032179,1891.314854839761,620687
2020-01-08,1843.2366943359375,1865.1085020752653,1837.6693250931996,1846.7759116625066,595883
2020-01-09,1872.6640625,1880.9753099182444,1850.0367239280438,1861.887188379962,732115
2020-01-10,1879.7427978515625,1899.029757080506,1869.8408720513858,1874.612903200815,578287
2020-01-13,1882.3671875,1895.2118251901677,1870.914392031497,1895.2118251901677,434063
2020-01-14,1917.87939453125,1923.765016590495,1877.8342131072031,1882.56643887362,787340
2020-01-15,1969.4969482421875,1972.8771371793039,1919.947316282039,1924.6795419591106,1051367
2020-01-16,1936.2518310546875,1968.423238745226,1930.2867915258685,1968.423238745226,590255
2020-01-17,1951.760986328125,1968.383485925761,1925.9920925402796,1944.6029387010046,457663
2020-01-20,1921.2196044921875,1956.2541072734173,1916.8452430923187,1951.7605227778665,320280
2020-01-21,1907.7783203125,1918.8732529663816,1888.928837693351,1916.765683722516,568473
2020-01-22,1908.0565185546875,1916.7654347032096,1892.1099457091018,1915.7314560072857,346888
2020-01-23,1932.473876953125,1936.5301813015612,1892.9057833721317,1906.426538967647,315469
2020-01-24,1963.4122314453125,1968.3036795283874,1930.3660734379946,1940.6258620058763,519690
2020-01-27,1953.15234375,1987.1530615328822,1928.7354928554228,1953.3511783569177,897656
2020-01-28,1963.571533203125,1995.464490545349,1940.6259398105892,1953.947859684289,904634
2020-01-29,1977.489990234375,1996.2996684043446,1964.4861278720043,1975.6208670583235,787135
2020-01-30,1974.2685546875,2005.8434504211014,1959.7138230918295,1977.966800588098,797868
2020-01-31,1989.8177490234375,2005.7641309705475,1982.0233927117754,1994.7090032395947,574957
2020-02-03,1889.843505859375,1963.6907635180746,1875.4081897025596,1901.6543602963613,1507692
2020-02-04,1958.1630859375,1976.0980069689956,1909.4486054699892,1918.3563573491626,1187298
2020-02-05,1887.536865234375,1971.564289855565,1865.5060303024857,1966.0765325437162,2176980
2020-02-06,1917.7991943359375,1930.2859662427222,1873.0216112491187,1904.8351418011207,1632634
2020-02-07,1943.3699951171875,1985.1650759149516,1925.7931291788643,1972.4396587616507,2709754
2020-02-10,1897.4390869140625,1954.5046262830056,1889.0482266109875,1948.181723821963,949025
2020-02-11,1905.9886474609375,1943.2901344875124,1900.8587536760665,1920.7422134425524,680119
2020-02-12,1927.14501953125,1932.6725833524522,1908.812428002422,1916.7658131190985,467714
2020-02-13,1915.9306640625,1941.6599425204747,1909.6077617454198,1923.923854919688,514501
2020-02-14,1874.215087890625,1938.8761437615847,1869.920337860584,1927.900434138288,798770
2020-02-17,1867.5491943359375,1909.793584983088,1856.262151627412,1909.793584983088,818134
2020-02-18,1842.439697265625,1867.4265461566922,1819.824874762297,1867.4265461566922,839607
2020-02-19,1841.5810546875,1863.1735035652814,1821.5015988105042,1859.901908300022,729471
2020-02-20,1832.2978515625,1861.5377346975783,1828.3718972470583,1854.1766452369993,886179
2020-02-24,1786.4549560546875,1815.7357801942956,1778.930325190357,1815.7357801942956,808263
2020-02-25,1786.4136962890625,1810.828056874602,1769.9740491864595,1791.3620242761583,861921
2020-02-26,1752.38916015625,1795.2879134127215,1747.031882938302,1783.0194310887166,972076
2020-02-27,1725.970947265625,1765.5571694174107,1718.405383345612,1756.7647572941526,1093297
2020-02-28,1678.1240234375,1725.7666330952236,1663.565383468285,1701.2296667478981,1879071
2020-03-02,1615.71826171875,1725.7665931775086,1603.8996631379596,1717.5876045842504,1207967
2020-03-03,1680.659423828125,1688.0205130052411,1616.168023775685,1616.168023775685,1689926
2020-03-04,1673.707275390625,1695.7906439662165,1636.206633452438,1693.0506029725302,976550
2020-03-05,1688.0614013671875,1711.9442081658308,1678.5738942652183,1686.2620637859814,899516
2020-03-06,1667.123046875,1679.5141329517,1612.07842156496,1612.07842156496,606826
2020-03-09,1599.8509521484375,1645.203399664827,1566.521576788586,1631.708069764519,844134
2020-03-11,1665.28271484375,1676.5288221495507,1594.0028220245729,1609.6246674774911,1848085
2020-03-12,1559.8966064453125,1618.5808474152645,1467.1060242488022,1599.8101092296347,2248848
2020-03-13,1540.88037109375,1589.177334128669,1255.4746309251193,1440.3197557388503,1184611
2020-03-16,1458.7225341796875,1509.0233112203664,1452.0158038440625,1486.9400432512878,883109
2020-03-17,1505.8743896484375,1556.9521295705008,1436.516531745549,1458.313554647805,1236906
2020-03-18,1375.0108642578125,1521.2920741032099,1362.619674976316,1505.7519937763493,1118487
2020-03-19,1400.611083984375,1463.221291538088,1277.5172861216124,1347.8975340719783,1276786
2020-03-20,1485.058837890625,1509.5958023312335,1369.980514600637,1410.8754553349843,1244977
2020-03-23,1321.7244873046875,1368.4674246302611,1243.2062009301515,1336.569370790606,750837
2020-03-24,1330.7623291015625,1434.6763153776353,1206.4007722679187,1349.5330672827563,1488860
2020-03-25,1363.968994140625,1376.932670535917,1247.5411164843924,1275.9221657475678,1027510
