Date,Close,High,Low,Open,Volume
2020-01-01,1132.7047119140625,1176.1099368564287,1130.2033459705872,1171.6467528364622,3137636
2020-01-02,1133.5386962890625,1137.7566539262982,1118.2365360593874,1134.9119931760624,3286436
2020-01-03,1117.942138671875,1133.9310061177612,1110.3891859215446,1133.9310061177612,2695237
2020-01-06,1136.4813232421875,1149.037008324431,1128.1435954231677,1139.816438317773,4494752
2020-01-07,1137.805419921875,1151.4400798478387,1130.056334114775,1148.595419616686,2363578
2020-01-08,1121.4732666015625,1134.225083135432,1116.2744011956547,1123.1407639446616,2370166
2020-01-09,1141.2386474609375,1145.701831773473,1126.5741042738305,1132.950013440378,1764131
2020-01-10,1132.0181884765625,1148.3502291091352,1128.7811405685522,1144.7209133552035,1517311
2020-01-13,1136.8245849609375,1140.2577669058005,1126.5741324786568,1132.950041804831,1135936
2020-01-14,1144.8189697265625,1146.3394267050223,1135.0589722218956,1139.816357338543,1324743
2020-01-15,1162.22998046875,1168.7530491307134,1148.2520275101997,1151.0966874988603,2665214
2020-01-16,1170.12646484375,1172.6768045023878,1151.6853262538257,1162.2300988580923,1644541
2020-01-17,1166.0555419921875,1174.0008807278205,1161.396224369085,1171.9900891765058,1034774
2020-01-20,1165.1727294921875,1172.1862527768594,1156.5897757584657,1167.2817077861614,1139858
2020-01-21,1153.7452392578125,1161.2983111961842,1138.8354687855135,1160.8568302558272,925998
2020-01-22,1155.167724609375,1163.309198993513,1149.625563771203,1159.2385216713894,902471
2020-01-23,1181.11279296875,1183.614159428896,1152.5683580077712,1153.5492672486287,2101116
2020-01-24,1204.4090576171875,1206.518035855477,1183.0253138662695,1185.820880489181,2841654
2020-01-27,1190.6275634765625,1216.6706293313173,1185.7719913837236,1204.5564253855553,2332864
2020-01-28,1172.1864013671875,1200.142311357953,1165.6143581425047,1191.8045838168475,1703068
2020-01-29,1163.5543212890625,1184.840120507223,1159.0421633973394,1175.6195510607315,1380266
2020-01-30,1156.737060546875,1168.7531970672899,1153.7452398846153,1168.2627425154362,1859283
