Date,Close,High,Low,Open,Volume
2020-01-01,1054.323486328125,1059.5424703694168,1043.7871919996114,1043.7871919996114,2091
2020-01-02,1080.3690185546875,1107.8423096481004,1050.2862354030708,1062.4966003560585,14707
2020-01-03,1101.2447509765625,1102.9679846299628,1083.3723321877924,1101.8848332313305,19915
2020-01-06,1096.6658935546875,1112.6673495586247,1077.2672534342896,1102.8695830405889,20215
2020-01-07,1089.7728271484375,1105.8235645459354,1078.350274743195,1096.9612207517114,4594
2020-01-08,1087.1142578125,1117.5908277378135,1078.301196647943,1078.301196647943,9474
2020-01-09,1094.548828125,1111.0917990553112,1088.0989626632115,1102.4756307989283,5331
2020-01-10,1085.2432861328125,1109.0732177105203,1078.2519051265213,1096.7644060081627,23743
2020-01-13,1080.122802734375,1094.4010234391421,1073.328315048012,1085.144773562302,12201
2020-01-14,1079.72900390625,1084.2586227456457,1066.3862034282997,1079.2366514192886,50716
2020-01-15,1102.623291015625,1106.759003436467,1080.221254962394,1083.766168495006,5563
2020-01-16,1103.3616943359375,1107.792865799134,1076.7746655567582,1094.5977978458607,5685
2020-01-17,1117.5416259765625,1122.563596975014,1093.5640854677872,1107.7930233306058,5865
2020-01-20,1127.683837890625,1142.0113401640979,1100.9491999420065,1117.5414510311455,10531
2020-01-21,1143.0947265625,1147.1812761792376,1107.793077855487,1109.9593806819964,6681
2020-01-22,1143.8824462890625,1161.9024734458612,1137.334134805596,1155.058822620748,4375
2020-01-23,1133.3951416015625,1165.8903976162032,1130.7364869180137,1165.8903976162032,2620
2020-01-24,1161.9024658203125,1172.4388800743309,1133.7399305172698,1133.7399305172698,67932
2020-01-27,1179.4796142578125,1188.2926753076574,1161.951818407322,1165.3982856653097,16601
2020-01-28,1204.68798828125,1219.2615485532617,1172.4880662078076,1184.1076320086033,21091
2020-01-29,1253.381591796875,1260.4222557819285,1198.9274836494865,1225.9083013997317,107292
2020-01-30,1274.6512451171875,1280.1164055452336,1258.452897143699,1260.3238605462973,330440
2020-01-31,1247.8179931640625,1296.9056282755773,1240.7281660110075,1277.16224707641,44230
2020-02-03,1261.160888671875,1294.2469515797916,1226.1054158265438,1250.5753102582714,76824
2020-02-04,1258.9453125,1279.1317645189677,1235.8047455514275,1272.2388296832225,6383
2020-02-05,1246.5379638671875,1282.0365035872137,1233.3428940933263,1252.7415326496675,6721
2020-02-06,1258.8958740234375,1265.3457389061575,1226.9422495541419,1260.4222146302582,10189
2020-02-07,1260.9639892578125,1266.1828534431063,1246.685767285176,1256.089627565898,40385
2020-02-10,1252.0030517578125,1275.1929012479025,1240.7775115696509,1267.315261703514,14900
2020-02-11,1218.4246826171875,1275.1929487387547,1203.5556614640486,1250.6246075760125,9922
2020-02-12,1192.8714599609375,1244.6669101892433,1168.8446379704365,1223.2002967265241,35994
2020-02-13,1167.71240234375,1225.022305570452,1157.0283771148706,1206.263627204865,14782
2020-02-14,1161.70556640625,1172.5866032637991,1145.7041123235192,1161.9517426229074,22287
2020-02-17,1147.18115234375,1160.7701273798432,1142.257628084764,1153.0893814545334,104873
2020-02-18,1157.17626953125,1181.646168224241,1117.6403341120945,1135.7096493938707,681540
2020-02-19,1229.108642578125,1244.6670285158687,1180.6612082203533,1180.6612082203533,62188
2020-02-20,1208.1837158203125,1259.4376576308398,1187.1111256081613,1249.3937150101556,15444
2020-02-24,1186.66796875,1230.8812471897036,1169.8295373290941,1225.9577222009448,17678
2020-02-25,1168.3031005859375,1239.743490389014,1166.8753265377136,1186.6678713269464,4564
2020-02-26,1186.3724365234375,1210.2022455141087,1161.951708467574,1175.7375761951553,5144
2020-02-27,1161.9024658203125,1201.3399440314913,1152.1047004236434,1201.3399440314913,266701
2020-02-28,1140.288330078125,1181.5966545760837,1115.7199897004841,1148.7567685924612,12929
2020-03-02,1130.145751953125,1196.416439001323,1122.563572396303,1142.2576701576415,6630
2020-03-03,1122.12060546875,1152.055540629553,1113.2582606690598,1130.145854874763,514553
2020-03-04,1112.9627685546875,1137.3342160412865,1107.7930675726816,1137.3342160412865,75918
2020-03-05,1121.5789794921875,1160.967178947576,1108.0885692600152,1118.526418075044,12808
2020-03-06,1115.178466796875,1132.4108051358996,1095.5336491716882,1112.7167041770144,5137
2020-03-09,1095.87841796875,1120.6929404032012,1066.4357090701126,1107.7933265963773,82190
2020-03-11,1101.8848876953125,1107.7931176561453,1073.3284428846207,1073.3284428846207,13746
2020-03-12,1021.1882934570312,1063.4320386970915,1009.3225509957373,1033.9894575184405,57667
2020-03-13,1055.30810546875,1083.1752999020657,935.4695771881477,989.628342183251,15650
2020-03-16,1023.7977905273438,1048.7108763279857,945.3168462674802,1048.6615929942748,69230
2020-03-17,1004.645263671875,1022.1237772030446,979.781462733169,1009.3226123633148,15874
2020-03-18,990.21923828125,1009.1256447673333,960.0872919290472,994.6011871724293,32883
2020-03-19,954.9176025390625,983.7202216411688,934.2880223071446,951.2249590644335,24255
2020-03-20,951.5203247070312,967.9156851923748,908.2425327020579,958.1178595008963,36960
2020-03-23,862.6506958007812,915.7755359552847,761.2260934315401,915.7755359552847,28849
2020-03-24,894.5059814453125,945.2675085093242,862.6507409347142,862.6507409347142,23796
2020-03-25,905.6823120117188,930.0045345312966,861.6659919218941,861.6659919218941,39598
2020-03-26,889.9762573242188,929.5614054671914,887.2190956842579,890.1732103202766,5010
2020-03-27,897.7062377929688,918.0895809524727,836.9991572308163,889.9762683387493,37923
2020-03-30,886.3821411132812,915.6771119324901,843.7443707976429,897.7062474803704,5720
2020-03-31,900.2171630859375,918.1880261431979,866.5402460487214,877.3227759034003,2210
2020-04-01,894.3582763671875,905.9285596012248,874.4180010063997,900.2172828762369,7031
2020-04-03,874.8611450195312,907.0117263173562,866.5403759798548,896.179971617608,6280
2020-04-07,906.3223876953125,917.6957169398866,881.7539891330686,913.8061206774557,36081
2020-04-08,886.0375366210938,914.5447580581432,882.2956696851643,914.5447580581432,17762
2020-04-09,901.1033935546875,905.4853422030285,886.2343742058794,886.2835974285678,3252
2020-04-13,894.1121215820312,911.3936819557207,888.6962441935938,911.3444587270594,2039
2020-04-15,885.0035400390625,907.7009762500606,877.3720769677939,886.2344211795897,6924
2020-04-16,863.5862426757812,898.0509159866733,861.6168327723017,898.0509159866733,17369
2020-04-17,881.064697265625,887.0713730331039,874.3194928332126,877.1751009433187,57087
2020-04-20,878.6521606445312,915.7755469890337,872.4485318626708,881.3108758657905,23594
2020-04-21,838.1808471679688,893.2750999384227,836.9991892334331,878.6521956890789,42561
2020-04-22,872.8916625976562,878.3567627220722,839.6086493040715,856.6932551213037,4127
2020-04-23,855.5115966796875,885.9390018308663,851.8189533410307,872.4485328133168,6459
2020-04-24,837.7869262695312,865.4571703299672,836.0144694500315,855.5116146677651,8012
2020-04-27,849.406494140625,871.4146865676447,841.9227603118354,841.9227603118354,3530
2020-04-28,846.993896484375,861.6167393922725,836.999118266779,861.6167393922725,16360
2020-04-29,853.6406860351562,866.5402959455168,846.895421534156,858.6626568914667,4872
2020-04-30,871.9562377929688,885.2005314601765,846.8462614364236,857.6780159431686,12400
2020-05-04,862.2568969726562,866.6387858348284,841.9227161044564,856.6932900712013,16253
2020-05-05,864.5216674804688,879.9815462252345,855.7577699463483,879.9815462252345,12869
2020-05-06,867.57421875,881.261640563426,848.9140493344125,881.261640563426,42364
2020-05-07,848.7664184570312,866.1464242472207,838.722416245102,852.0159326751682,9440
2020-05-08,846.6000366210938,866.3925810434697,841.9226883524689,856.0039563829528,2344
2020-05-11,862.0106811523438,864.2754903695768,846.6000256474543,846.6000256474543,3014
2020-05-12,843.3505249023438,854.723854494242,838.033094393645,851.8189630145199,4017
2020-05-13,874.3687744140625,910.8520808764097,856.6933084999745,874.3687744140625,8628
