Date,Close,High,Low,Open,Volume
2023-06-09,3070.14990234375,3149.949951171875,2950.0,3090.0,7308
2023-06-12,3684.14990234375,3684.14990234375,3129.949951171875,3132.0,28360
2023-06-13,3655.64990234375,3975.0,3550.0,3768.0,44403
2023-06-14,3491.449951171875,3787.949951171875,3450.0,3787.949951171875,8669
2023-06-15,3726.949951171875,3840.550048828125,3484.050048828125,3525.0,56911
2023-06-16,3737.25,3784.800048828125,3672.0,3750.0,9569
2023-06-19,4032.35009765625,4050.0,3750.0,3783.0,21915
2023-06-20,4212.2001953125,4297.64990234375,3955.0,4048.0,17679
2023-06-21,4454.10009765625,4633.39990234375,4232.14990234375,4250.0,52319
2023-06-22,4527.25,4674.2998046875,4335.0,4490.0,21867
2023-06-23,4518.85009765625,4600.0,4352.7001953125,4527.25,9082
2023-06-26,4602.2001953125,4650.0,4333.2998046875,4552.0,14958
2023-06-27,4592.85009765625,4640.2001953125,4552.0,4586.0,2561
2023-06-28,4598.75,4626.4501953125,4480.0,4560.0,4926
2023-06-30,4602.14990234375,4700.0,4551.0,4700.0,4133
2023-07-03,4519.5,4586.0498046875,4491.0,4585.0498046875,2726
2023-07-04,4350.75,4500.0,4311.35009765625,4485.0,4928
2023-07-05,4140.75,4313.9501953125,4133.25,4280.0,6327
2023-07-06,3949.5,4304.89990234375,3935.050048828125,4304.89990234375,10074
2023-07-07,3870.75,3979.89990234375,3850.0,3930.0,5507
2023-07-10,4064.25,4064.25,3755.0,3860.0,4942
2023-07-11,4166.5498046875,4267.4501953125,4127.5498046875,4240.0,7093
2023-07-12,4234.0498046875,4304.0,4102.7001953125,4170.0,3690
2023-07-13,4142.5498046875,4318.75,4100.0,4318.75,2442
2023-07-14,4014.75,4166.9501953125,3935.449951171875,4081.050048828125,6129
2023-07-17,4030.050048828125,4070.0,3990.0,4015.0,1200
2023-07-18,3993.0,4123.25,3950.0,4123.25,2235
2023-07-19,3977.10009765625,4086.0,3965.0,4055.0,1430
2023-07-20,3896.699951171875,4030.0,3862.0,3940.0,2259
2023-07-21,3896.14990234375,4049.0,3804.050048828125,3860.0,4507
2023-07-24,3903.300048828125,3975.0,3830.0,3975.0,3030
2023-07-25,3910.14990234375,3964.25,3825.0,3898.0,1748
2023-07-26,3891.300048828125,3990.0,3865.5,3889.949951171875,1042
2023-07-27,3897.5,3994.89990234375,3876.0,3980.0,1494
2023-07-28,3971.300048828125,4000.0,3877.0,3877.0,1167
2023-07-31,4169.85009765625,4169.85009765625,3902.0,3902.0,6430
2023-08-01,4378.2998046875,4378.2998046875,4178.75,4270.0,3762
2023-08-02,4455.35009765625,4597.2001953125,4327.5498046875,4597.0,12253
2023-08-03,4678.10009765625,4678.10009765625,4631.0,4631.0,2598
2023-08-04,4802.14990234375,4912.0,4622.7998046875,4840.0,9012
2023-08-07,4780.9501953125,4947.0,4768.64990234375,4900.0,3482
2023-08-08,4575.35009765625,4852.7998046875,4537.10009765625,4852.64990234375,6277
2023-08-09,4492.5498046875,4687.0,4451.10009765625,4570.0,2771
2023-08-10,4548.9501953125,4699.5,4495.0,4551.60009765625,3560
2023-08-11,5003.7998046875,5003.7998046875,4617.64990234375,4688.0,25559
2023-08-14,5491.7998046875,5504.14990234375,5160.2001953125,5199.89990234375,54568
2023-08-16,6040.35009765625,6040.9501953125,5321.7998046875,5481.0,41659
2023-08-17,6165.2998046875,6342.35009765625,6025.0,6139.89990234375,31596
2023-08-18,5857.0498046875,6199.0,5857.0498046875,6199.0,12818
2023-08-21,5564.2001953125,5729.9501953125,5564.2001953125,5681.0,10586
