Date,Close,High,Low,Open,Volume
2020-01-01,467.21807861328125,476.46504560857335,450.7899337229799,456.4463267811515,201518
2020-01-02,465.5457763671875,470.1692752195015,462.25030633592286,462.3486844005877,97618
2020-01-03,459.79095458984375,467.21806235943853,457.43003139967624,466.6769980732797,74621
2020-01-06,452.56060791015625,456.39714190977645,443.85470542687153,450.74074898611343,157459
2020-01-07,463.3323974609375,469.2838950166182,453.3968135069842,458.41379451549227,155540
2020-01-08,481.6296081542969,488.41727423926864,452.5114726083859,453.4951932010128,523550
2020-01-09,498.1560974121094,501.4023933496772,483.0068064324354,489.89285051599353,278362
2020-01-10,488.81072998046875,500.6153764522246,480.10479720339515,499.63165591291164,214726
2020-01-13,491.7619323730469,496.77891354368177,483.0559988741173,491.5652062613337,119999
2020-01-14,499.58251953125,507.40308039550393,487.92542425802804,487.92542425802804,127620
2020-01-15,518.5191650390625,520.8801187724974,500.2711577778162,500.36953585350494,277944
2020-01-16,521.7161865234375,529.6351852398923,516.4533054276006,521.3719083364349,190796
2020-01-17,519.7980346679688,528.2580085537002,513.1086859677579,525.2576724687341,301545
2020-01-20,508.9278869628906,528.7498833507034,482.1215275486752,526.1922335129748,253761
2020-01-21,522.5523071289062,541.9316117085147,518.7649474288856,525.3067123388563,1155461
2020-01-22,513.40380859375,538.0951718024374,510.40341271043053,528.9465821694976,375332
2020-01-23,515.4203491210938,529.1432616021999,511.14112907777456,516.5515916297744,205073
2020-01-24,539.0297241210938,542.0300599947892,522.2572996086922,522.2572996086922,693006
2020-01-27,551.37548828125,558.0647774688587,536.1278164376115,537.9969099060326,472320
2020-01-28,565.5902099609375,570.4596392748653,552.8510153045956,552.8510153045956,387391
2020-01-29,553.1952514648438,570.4595959054726,545.4730688262994,570.0169096303083,376038
2020-01-30,549.3587036132812,555.3102003957531,542.7185904996031,550.8834583199676,204378
2020-01-31,557.6220092773438,564.65563572503,546.112526059736,546.112526059736,391707
2020-02-03,551.1786499023438,555.8021488122763,537.111457082306,537.111457082306,136329
2020-02-04,539.9151000976562,554.5725630307423,533.668497461956,551.1787144947943,382448
2020-02-05,530.1761474609375,546.5550568953124,527.6184382712041,542.0299668510991,238642
2020-02-06,528.405517578125,537.6032807062556,526.2904943784937,531.7009574048146,150351
2020-02-07,522.7984008789062,531.7010615948017,521.2736457355567,531.7010615948017,145840
2020-02-10,524.0280151367188,535.6359070835725,516.4533539373289,517.6338307546375,129281
2020-02-11,523.9295043945312,532.6846406958971,520.240552589158,524.3230166037177,74405
2020-02-12,520.9291381835938,529.2415877693174,518.9125233240055,524.6180897712052,224570
2020-02-13,526.3397827148438,533.7176884440721,521.3720048654734,532.1929332683417,119157
2020-02-14,525.7987060546875,531.2091698213868,522.6507878548442,528.9957982804643,291911
2020-02-17,520.1915283203125,531.209212892315,518.2732608210024,531.209212892315,61679
2020-02-18,521.3226928710938,525.7494351371237,518.6666355031689,523.2409598613469,98666
2020-02-19,527.76611328125,528.7990079252162,519.4536620236843,525.3068117282153,116581
2020-02-20,513.6004638671875,529.2416442855496,510.55095424572534,529.2416442855496,129949
2020-02-24,497.91021728515625,515.9614978074553,495.79522382260717,515.9614978074553,516956
2020-02-25,498.5004577636719,520.3882430330191,490.5323142007886,499.2382482783689,270601
2020-02-26,499.0906066894531,506.124202330909,493.43421375766945,493.8276959574661,282066
2020-02-27,501.59912109375,506.61610208946956,482.51494771822297,499.23819769010834,136797
2020-02-28,482.51495361328125,501.4515751363305,478.0882109195814,479.9081000311454,216845
2020-03-02,456.49554443359375,490.8274182935947,447.5928847776436,487.92543043892573,285324
2020-03-03,504.5503234863281,514.4858776031571,459.29914553105436,459.29914553105436,456048
2020-03-04,498.89385986328125,513.5021157109356,483.5970176583604,505.1404912213897,253593
2020-03-05,497.61505126953125,505.14050754921675,487.53191552974647,494.8606156891286,309120
2020-03-06,471.2513427734375,490.9749588724752,467.26728634031764,467.26728634031764,139991
2020-03-09,447.0026550292969,467.02137615675827,437.7556869715796,462.3487030935785,207640
2020-03-11,451.1834411621094,466.28355817466223,437.7556611555373,446.6091464373347,183419
2020-03-12,386.1595153808594,426.1477823942144,375.7812749016993,426.1477823942144,520637
2020-03-13,374.158203125,413.31027799827154,308.93749766909565,343.7120331019924,488661
2020-03-16,353.9918518066406,362.25509855986036,342.3347570911919,348.2370804893159,173482
2020-03-17,333.1861572265625,360.0417158248639,325.8082532137579,351.1882310094984,264204
2020-03-18,293.345458984375,339.3835654149684,279.5733722718835,339.3835654149684,502440
2020-03-19,266.6012878417969,279.0588362565813,264.030677824057,276.83427511724625,525057
2020-03-20,254.19322204589844,276.8343075970013,247.37122469978027,266.94736803996557,397411
2020-03-23,228.7837677001953,239.26392931632842,228.7837677001953,239.26392931632842,148980
2020-03-24,218.0070037841797,241.9828307309659,205.94494128593746,241.14243488595136,409937
2020-03-25,228.88262939453125,228.88262939453125,215.3375264821739,217.51264996456533,64321
2020-03-26,240.30206298828125,240.30206298828125,240.30206298828125,240.30206298828125,82874
2020-03-27,252.31466674804688,252.31466674804688,247.17346176067892,252.31466674804688,484325
2020-03-30,252.7101593017578,263.3880410327655,240.3514859220997,252.31467270184604,169453
2020-03-31,265.3160095214844,265.3160095214844,253.9954524928031,262.0038789791265,193840
2020-04-01,278.56451416015625,278.56451416015625,268.97417099139227,278.56451416015625,66288
2020-04-03,292.45562744140625,292.45562744140625,284.7438275152191,292.45562744140625,132945
2020-04-07,306.94000244140625,307.03884768342635,298.5855277579701,307.03884768342635,168284
2020-04-08,296.11383056640625,314.89901514324004,291.6152852762347,306.49511677991967,302118
2020-04-09,293.7409362792969,304.5176927478793,288.9457652778173,299.8708197830351,141259
