Date,Close,High,Low,Open,Volume
2020-10-05,256.75909423828125,272.8088178354233,251.18933595344163,260.1669155175483,3190475
2020-10-06,260.05694580078125,264.17013844183714,256.7315689978048,258.3347099282104,2712865
2020-10-07,253.10389709472656,260.83561899324616,248.39522975820222,260.3500974313121,1415575
2020-10-08,244.57521057128906,254.66123904596196,242.79801195682032,253.75432819094598,1435135
2020-10-09,244.92330932617188,251.22594867537325,237.2648885062777,242.9629112712933,3087560
2020-10-12,240.1963653564453,246.88374313441815,239.23446386899636,245.876048795618,2031360
2020-10-13,239.86654663085938,243.31101871454717,237.27405077233868,238.18096164172078,888060
2020-10-14,246.49896240234375,248.1570940544934,239.64669721597886,239.64669721597886,1159155
2020-10-15,244.08975219726562,249.27474517530445,243.50344703763838,246.7830321165948,763800
2020-10-16,245.7752685546875,247.15853123082474,242.91710159582487,243.31100953872536,373465
2020-10-19,245.6195068359375,247.34174270262002,243.50336305156205,246.4256621740918,368670
2020-10-20,244.7401123046875,246.43486711578345,243.6774553850628,244.59353604440514,259050
2020-10-21,245.0332489013672,248.07461524574768,244.41029284651026,244.74009639985348,383305
2020-10-22,243.15524291992188,246.66384692687737,241.84525450094912,244.04384213237333,793990
2020-10-23,247.79066467285156,251.68400772760606,243.32018629222424,244.3462201807564,715125
2020-10-26,246.18751525878906,247.83647727187605,242.76138243021404,246.42570518387765,239030
2020-10-27,244.67593383789062,246.41648117130887,243.13692532980866,243.69572100754783,1122195
2020-10-28,241.4788360595703,245.6561610875951,237.22820893263452,244.05302014177016,887285
2020-10-29,238.10769653320312,240.9109011055073,237.26489002835368,238.73976646613644,1430225
2020-10-30,237.60385131835938,241.84530951510266,236.89847922997035,238.53827154277835,192670
2020-11-02,238.01605224609375,241.84526218782676,236.52283649514214,238.54736665758995,972760
2020-11-03,231.8874969482422,239.80241914288698,231.12714833941237,238.54739313874734,1398020
2020-11-04,232.21731567382812,236.03737074571683,230.852350316363,232.67535605143996,796410
2020-11-05,236.3946075439453,237.26489536981913,232.20812611828865,233.60057266140495,259685
2020-11-06,234.51663208007812,238.16264290881008,234.15020543376522,238.16264290881008,1006860
2020-11-09,237.00840759277344,237.80539335485298,234.15024018811644,236.28469598820797,535865
2020-11-10,236.66024780273438,237.98857579335714,234.43417875821424,237.97940604168556,1128100
2020-11-11,235.46934509277344,237.94274572708323,233.60053300092952,237.4480823741566,692310
2020-11-12,239.16119384765625,241.66207625379263,236.16559208162238,236.31216834766798,1228975
2020-11-13,238.3458251953125,240.7642912096984,237.9977101214334,239.08784818687204,635185
2020-11-14,240.17800903320312,240.5627751925538,239.06038956416563,240.01312123200785,93815
2020-11-17,249.22889709472656,251.00609577579553,241.10326627751633,241.10326627751633,2573760
2020-11-18,248.62429809570312,252.27030937109924,247.61660372747158,251.00611352336918,796275
2020-11-19,253.36570739746094,255.00448148858956,247.4826750214902,250.23544012774323,1080900
2020-11-20,255.73178100585938,257.6927917837588,249.49892138699252,253.59587063353587,1220150
2020-11-23,266.82574462890625,268.832777112175,255.94353437392004,257.7756391723212,2334795
2020-11-24,264.8647155761719,270.931862473426,261.83573587545607,270.471532407507,779315
2020-11-25,272.41412353515625,275.9586423528022,263.0233795158701,265.15010204498395,3201500
2020-11-26,272.43255615234375,274.3567325493362,268.10544208501796,274.3567325493362,768365
2020-11-27,266.0984191894531,272.31287560267947,264.53328559500153,272.31287560267947,320655
2020-12-01,267.05596923828125,270.8583011894972,264.54255622908954,265.88671254746305,550670
2020-12-02,268.4277038574219,270.4715707638011,262.5078651133118,266.9914760957848,512820
2020-12-03,266.1812438964844,270.2965956716644,265.334252337531,267.1939756268126,241610
2020-12-04,269.3944091796875,270.67414054127113,265.4539840398784,267.3597576908888,385635
2020-12-07,267.9490051269531,272.5154727492946,264.45969441633406,270.6005115193853,1009490
2020-12-08,269.5325012207031,272.33128812476804,268.308007365894,268.8327904465265,412675
2020-12-09,270.7385559082031,273.43608359244615,269.2010409882486,269.7442271430187,1569625
2020-12-10,277.07269287109375,280.7369024119537,268.51053632503897,270.7385463267309,3028935
2020-12-11,276.03228759765625,280.6171564102776,271.56708098398184,279.3282380311534,734870
2020-12-14,277.9932861328125,282.2743493271233,274.35666805265015,277.2199070417348,1202985
2020-12-15,277.9288635253906,279.5123999531109,275.27735805606227,278.03933823722673,761855
2020-12-16,277.919677734375,283.1950705607357,275.28660316556034,277.8552247801211,512560
2020-12-17,277.94732666015625,282.2007725626611,277.11873804606023,278.86798691944546,344070
2020-12-18,294.8137512207031,299.030361728363,275.2865601633246,278.1682305065993,3709685
2020-12-21,310.7873229980469,322.5993829985837,296.49865629679596,298.0085527662887,8496715
2020-12-22,308.77105712890625,320.38978566538293,285.4046941272089,320.38978566538293,3096095
2020-12-23,308.0804748535156,316.7070549657479,304.5543311529549,311.91961150099553,1570770
2020-12-24,312.1221923828125,319.19288365277623,308.60529198054127,310.81487071026584,1288275
2020-12-28,317.82110595703125,322.04693298567025,309.3510488100702,313.76099102449876,1143340
2020-12-29,338.0205078125,343.40637752975266,317.3793144734766,320.0123901018097,4119105
2020-12-30,330.7655944824219,348.00957090127986,322.68219869486404,347.6413124243522,4152050
2020-12-31,332.4873046875,338.61887812245146,325.93217915007193,328.2798799879391,1955390
2021-01-01,329.4582824707031,341.56495937371466,322.5993522366646,329.78051918371625,1540965
2021-01-04,336.1237487792969,340.6257895684323,324.07231301076655,330.79311962729423,1489445
2021-01-05,331.9163818359375,341.90554992237105,329.5963284098498,333.27896895074196,594020
2021-01-06,328.4730529785156,335.4976928312916,324.2748458907567,333.63796986314867,506840
2021-01-07,332.8094787597656,336.2251486600759,325.54548369226285,331.4561070115708,590060
2021-01-08,329.03472900390625,335.67268050592503,327.1934087905949,335.5806088759961,376320
2021-01-11,330.6551208496094,332.9015340915627,327.93918998894674,330.4525744721768,368395
2021-01-12,331.9256591796875,336.59341367677536,329.062419112698,332.1742273477671,824415
2021-01-13,338.94110107421875,343.40630937571467,330.7103953256579,334.7428921402805,997705
2021-01-14,333.5459899902344,341.3807891459891,331.99007201262094,340.6442722283475,248920
2021-01-15,332.94757080078125,336.2251188905378,331.437674574818,334.1996551962748,190760
2021-01-18,333.582763671875,336.96159862152484,323.1516970386755,332.3582980939084,407340
2021-01-19,333.048828125,335.55302499868003,331.6218160502072,335.12031357982033,127150
2021-01-20,330.443359375,334.7520422117873,329.5963396593054,333.0948370540332,140775
2021-01-21,329.7620544433594,338.41625446135305,327.59849741478126,333.23296128164816,402485
2021-01-22,327.8470764160156,333.58277101809557,325.40733270191373,329.58710944368926,213995
2021-01-25,328.4822998046875,333.2236933375288,324.81806277246585,330.51695060299136,214915
2021-01-27,331.0970764160156,332.35837656296195,327.7734780402979,327.7734780402979,242130
2021-01-28,331.7138671875,336.96164169837994,328.67569968940336,328.69410277919246,352935
2021-01-29,327.1565246582031,338.0663508785953,323.70404978442787,333.35254825003176,551475
2021-02-01,330.8944091796875,335.75549278543883,325.93203836531995,327.75495525359406,550665
2021-02-02,333.1961669921875,335.4794146128157,331.4377024769318,331.6218457723923,222940
2021-02-03,333.7945556640625,335.847637998903,332.11894737803044,334.19964839467065,182335
2021-02-04,341.73992919921875,353.34944312174525,333.2790580469507,333.8314598950228,1052005
2021-02-05,335.5714111328125,345.06341508959736,333.49073828659715,343.39702245562216,333525
2021-02-08,341.2887878417969,344.4098116797399,336.22515614145163,337.8363116824706,1336920
2021-02-09,344.2532043457031,364.5813650657807,341.5648647459713,343.6823715368682,1746005
2021-02-10,344.897705078125,358.4314206856956,341.5649197901389,347.2730240278546,1213950
2021-02-11,364.3697204589844,369.7371857955844,346.15906066678247,346.15906066678247,1465805
2021-02-12,355.43927001953125,372.55433879631033,351.69217647470794,369.1847192836594,972635
2021-02-15,352.52996826171875,362.7400855729109,349.85084395356887,359.56379693533194,801260
2021-02-16,350.3111877441406,356.04691060427115,348.0003217724048,355.3471998981128,532265
2021-02-17,350.1725769042969,354.94224098381073,347.7230474995395,351.23560524642704,333295
2021-02-18,348.1390075683594,353.8422486782223,345.70795513511746,351.8548957544079,363600
2021-02-19,336.8341064453125,349.86748470080255,334.6156656847834,348.1389497257611,554125
2021-02-22,317.4967041015625,336.64929489618504,314.46482810128674,336.64929489618504,1371040
2021-02-23,325.3351745605469,331.92581394992027,320.0016695356868,320.0016695356868,1234410
2021-02-24,334.19976806640625,336.45519132053835,325.5755682218765,327.96038620881376,171655
2021-02-25,334.0518798828125,338.3131328519068,332.7670159199083,335.17033889890956,531740
2021-02-26,337.4811706542969,342.7407396842879,327.2301027712631,331.8426136386908,497145
2021-03-01,344.1087341308594,346.63222689791723,336.47360079517654,340.16175866248943,864690
2021-03-02,350.6069641113281,354.2119621703338,343.80374185173855,343.8592007564304,691325
2021-03-03,350.7087707519531,358.4640776567825,344.7836647105849,344.7836647105849,1392325
2021-03-04,351.6515197753906,355.9959891058464,347.74152558698853,347.74152558698853,342655
2021-03-05,351.3557434082031,354.0271366480392,348.5826848965997,352.1691784183817,232010
2021-03-08,350.7364196777344,356.6060654487355,349.0356139545119,354.02711330447045,465500
2021-03-09,344.8852233886719,354.1102735175179,340.1617946178608,351.25402705105193,230270
2021-03-10,341.6499938964844,347.6490622067839,340.9289999062041,347.5566212933621,170000
2021-03-12,346.5305480957031,349.035535658905,337.9617817282276,343.85915563125775,1350120
2021-03-15,344.3584289550781,350.59781087952047,342.1954466063528,348.9616882322329,196075
2021-03-16,345.3104248046875,348.8691881342923,342.9348317338366,345.70788967238514,578005
2021-03-17,342.1122131347656,349.1280759540576,338.31313653530856,347.1314704517188,403890
2021-03-18,344.7835693359375,347.5566275343499,339.3483707536082,344.7835693359375,353685
