Date,Close,High,Low,Open,Volume
2020-01-01,411.43170166015625,417.1787838856733,410.5966803805837,416.98232063545646,4641
2020-01-02,422.87677001953125,431.27633122074707,409.9089959040016,412.6106130130154,22847
2020-01-03,422.87677001953125,432.2587374422066,421.4522690061514,427.3467063349088,24143
2020-01-06,414.5263671875,422.87682107814936,407.6986311317042,422.87682107814936,16610
2020-01-07,413.9368896484375,421.4522916502647,412.6106351820773,415.5578540048065,8714
2020-01-08,410.547607421875,416.5402921494022,401.80419690826767,402.93395821395546,6482
2020-01-09,423.9082946777344,439.87239615748683,415.508733276036,415.5578415960177,34134
2020-01-10,449.4508972167969,476.3197164126656,427.59235631390345,427.59235631390345,228530
2020-01-13,460.25732421875,473.51980848119,451.8086245443231,451.8086245443231,38136
2020-01-14,469.1481018066406,473.47071337511835,457.75221306984673,460.25733706373535,32345
2020-01-15,485.2104187011719,490.6627911278539,474.5021970617485,476.46700947194205,53662
2020-01-16,482.4597473144531,491.1540491987286,463.8922739562456,487.27353226203854,39103
2020-01-17,477.69500732421875,490.9574908180531,472.93033133215414,486.1437065090151,16589
2020-01-20,477.79327392578125,489.1400538417885,470.818183726297,489.1400538417885,25282
2020-01-21,475.38641357421875,484.12982385040743,474.0110507185253,477.7441827526449,9493
2020-01-22,473.42156982421875,480.39666025347896,467.72362551899766,476.4670352207306,12562
2020-01-23,465.1693420410156,474.2074911964835,462.76243482594236,471.6532290455332,8238
2020-01-24,457.7030334472656,472.83208262913007,453.969901954049,472.04616967708154,13926
2020-01-27,475.9757995605469,483.9332957041303,448.02633143309794,448.02633143309794,20159
2020-01-28,465.8078918457031,480.54398478597,463.35187635565865,472.63562690028994,8302
2020-01-29,460.74853515625,480.3966603228278,447.04395586029807,466.93768259145816,27405
2020-01-30,441.7881164550781,461.58359701648595,439.38120907492447,461.14150219787473,32343
2020-01-31,418.65240478515625,451.9068613384781,410.6949084045861,444.0476115760698,25626
2020-02-03,417.2770690917969,432.20965659952975,413.5930455271253,414.7719450600844,11642
2020-02-04,440.6092529296875,460.65033669891864,417.86655166757646,417.86655166757646,26874
2020-02-05,459.1275329589844,466.0534845167121,444.8826433880817,444.8826433880817,17261
2020-02-06,462.2221374511719,475.48462173510563,446.99484068072945,466.6429655458165,17415
2020-02-07,470.474365234375,473.5198307227071,463.99047773872036,467.0359432270525,8576
2020-02-10,478.8247985839844,481.3790608212084,469.5901858623216,471.5549983554694,24312
2020-02-11,479.9545593261719,488.84535383781355,473.519810409346,486.29109160295906,31243
2020-02-12,476.5653076171875,510.55657198497204,471.5550294333261,502.00962508422845,211031
2020-02-13,454.6084899902344,483.5403659051613,445.27563066034304,480.39665392809206,44720
2020-02-14,460.25732421875,466.59385646973504,448.8614058193364,458.04691017501005,21312
2020-02-17,454.8541259765625,461.73097021378913,444.09676478463615,461.73097021378913,19208
2020-02-18,436.99542236328125,454.85412618126423,431.5194248624407,446.5661177567233,29686
2020-02-19,439.0180969238281,465.01678400858106,432.6540739851148,442.126096222214,27923
2020-02-20,441.09002685546875,451.59806775264406,434.1833491408992,441.731385303259,17880
2020-02-24,431.1247863769531,445.82614009289284,427.2274339994097,443.01412902017313,16281
2020-02-25,422.5407409667969,432.99943199594355,417.36073188314083,431.12476806400446,19156
2020-02-26,420.46868896484375,429.20070942001706,416.3740215522924,424.26736793243066,14284
2020-02-27,423.23138427734375,432.0127262278622,405.9153373434634,423.1820327953306,17461
2020-02-28,407.3460693359375,416.522073735434,405.6687209524578,416.522073735434,13633
2020-03-02,403.2513732910156,424.3167188197986,396.29534324319974,409.8620332778032,11562
2020-03-03,401.7713623046875,412.2793741614053,390.27665199180814,406.8526982615228,14670
2020-03-04,395.2593078613281,414.30199308487676,389.7339596267531,398.02196692325293,10798
2020-03-05,392.05267333984375,402.5606852035254,385.0966434334929,398.4660175894097,6158
2020-03-06,378.97930908203125,391.65800306127005,371.48062380121576,377.15396666139367,11028
2020-03-09,372.0232849121094,379.2259818481437,365.0672851713784,375.27930849493964,14236
2020-03-11,360.3805847167969,393.6806387460697,356.28591742867593,372.4672709940885,10235
2020-03-12,303.0552062988281,359.8379932699456,297.97386983862697,359.8379932699456,24981
2020-03-13,320.91387939453125,335.467237491593,242.4737459222323,247.6537547364407,27896
2020-03-16,314.15521240234375,320.4698841374739,296.00051987232075,306.85387226763913,33960
2020-03-17,304.8311767578125,329.54720509569944,300.19382380349265,314.74718091475484,16235
2020-03-18,265.0684814453125,320.1739221410402,258.6058149379142,306.163217664073,22868
2020-03-19,288.156494140625,304.8805355628809,246.66709996996832,261.46712596816644,44443
2020-03-20,292.0538330078125,315.63520066433813,271.3337975579339,288.2058324464094,36902
2020-03-23,282.13787841796875,296.00055923099336,255.49782808717936,275.18184720960005,48765
2020-03-24,267.8804626464844,291.31383645073487,264.42712334901586,281.3484798844657,12547
2020-03-25,281.052490234375,286.03515344116914,266.89379315221345,279.2271477341087,10792
2020-03-26,272.76446533203125,292.5471528298608,270.39643730823315,278.24046238792835,28217
2020-03-27,257.91510009765625,284.1111627986791,246.66708695466903,278.24047408486666,37119
2020-03-30,251.94577026367188,262.40446084019464,246.46975788686387,257.91510176220885,23029
2020-03-31,279.17779541015625,285.14712632173627,251.60040557800258,264.9204270497792,30515
2020-04-01,272.3204345703125,286.0351171008028,267.38709336432856,286.0351171008028,15888
2020-04-03,281.0031433105469,285.1471625616165,261.46712138002897,272.91248063994215,49858
2020-04-07,310.6031799316406,321.65387733212765,281.89115546082144,286.13381725864116,113825
2020-04-08,325.0578918457031,353.91794036350944,311.7871908248481,311.7871908248481,67483
2020-04-09,342.4725646972656,353.17792151637155,331.2738737400509,337.44055046641074,55155
2020-04-13,373.2566833496094,379.86737437655967,345.3832980869137,346.3206452108375,51999
