Date,Close,High,Low,Open,Volume
2020-01-01,215.6227264404297,219.0123676518574,214.30924289545254,215.24139584489586,5109979
2020-01-02,214.94479370117188,218.2073160255609,214.13975958735284,217.78361249929767,2877511
2020-01-03,210.28407287597656,216.80911808216229,206.5131137561775,215.4108885678054,3954085
2020-01-06,205.7080535888672,209.90271574126157,205.07249832546182,209.39427928878024,2717925
2020-01-07,201.8947296142578,209.22479542284415,200.96257668731837,205.49620957589727,4818126
2020-01-08,200.24227905273438,202.10657188868743,197.61531214952453,201.72524132026143,4677084
2020-01-09,212.3602294921875,213.970297848389,203.25060295012736,203.3777088459935,9394608
2020-01-10,211.3856964111328,217.69887665739975,210.75014109244003,212.69917998917907,7865194
2020-01-13,208.84347534179688,214.22451555085127,206.4283728866323,213.08051080391652,5355328
2020-01-14,210.0722198486328,211.17385169057147,208.16555382887972,208.88585505294904,2707073
2020-01-15,209.35191345214844,213.67368163163823,208.03842994381517,210.32642638359275,3494541
2020-01-16,205.9622802734375,211.13145537424765,204.1827203465195,209.35190837773467,2911756
2020-01-17,184.9466094970703,193.71727862476422,178.1673523333747,185.37031306980128,28282727
2020-01-20,187.9972686767578,193.12407124297073,184.94659797105226,185.58215329054042,13282147
2020-01-21,203.8013916015625,206.38598564038682,190.1581331870505,190.1581331870505,24634362
2020-01-22,204.22511291503906,207.6147413451642,199.56437382361702,207.48763545119704,9193629
2020-01-23,205.24200439453125,206.55548803271807,199.52200626439443,202.69978300335933,4466738
2020-01-24,207.02154541015625,208.37738893524707,202.10658192198903,203.37769250011476,3975793
2020-01-27,204.94540405273438,206.34362053925702,202.53028874284365,205.91991700632218,2599568
2020-01-28,201.3439178466797,206.72494479164857,197.14924265496967,205.0725036499716,3982125
2020-01-29,207.7842254638672,209.22481499721863,201.97949438792622,204.14037222275007,5089013
2020-01-30,208.58924865722656,211.42806756218786,204.3945861754407,207.78421451311104,5037540
2020-01-31,210.41119384765625,215.07193308220585,206.513115861143,209.3095619879541,5811965
2020-02-03,194.31045532226562,210.15696588998566,188.50571137451269,206.1741550096035,13622443
2020-02-04,203.42007446289062,205.4962192465165,195.7510377152384,198.71696252910564,7292340
2020-02-05,208.5045166015625,212.69917910134447,203.37770113275965,205.07251530886597,5424629
2020-02-06,207.4876251220703,212.69917340178444,203.88614509435084,208.46213807505566,3801748
2020-02-07,209.98748779296875,211.0043737551048,205.41148156774662,207.6147452610469,2361756
2020-02-10,203.20822143554688,214.1821405930044,201.93711080888215,208.08081217109495,4269585
2020-02-11,210.83489990234375,211.00437874497322,204.39460043916978,205.91993588364855,3205776
2020-02-12,206.21652221679688,210.1569600454873,205.24199629705194,210.1569600454873,2183986
2020-02-13,207.4876251220703,209.9027275000623,205.11488275302105,209.73324867307429,1929975
2020-02-14,199.52200317382812,212.69918643337124,192.9545980150288,208.46215084704912,15878119
2020-02-17,199.14065551757812,203.33531780303755,196.59843438331117,199.01354963302694,4423991
2020-02-18,177.9554901123047,199.47962517277335,170.07460153553566,199.47962517277335,23923588
2020-02-19,190.75132751464844,193.3782815478834,179.86214201329514,182.19251134444502,22582088
2020-02-20,191.6834716796875,195.7510280963419,190.32762816107297,191.0902893321433,10358700
2020-02-24,182.99754333496094,205.07249878625677,175.8369566039185,205.07249878625677,19291593
2020-02-25,183.29417419433594,188.03964660717904,176.04884027561195,186.00587456316163,12279734
2020-02-26,185.37030029296875,187.61592390149832,178.80289536830358,183.29415551576872,7463028
2020-02-27,189.0565185546875,191.00554443080154,182.36199508276448,185.37029270473965,8207359
2020-02-28,181.7264404296875,184.73473806219422,178.92999456101356,183.88733100686306,5003761
2020-03-02,183.76023864746094,191.72586038176735,178.12497355644908,183.03993742524528,5593236
2020-03-03,185.8787384033203,190.6665829815847,180.5400714937549,186.42954780421616,4885039
2020-03-04,187.3193359375,188.97177714257592,182.87044880746177,185.87874650052117,4051461
2020-03-05,181.9383087158203,189.60734584909406,179.31135436397633,188.71756577411196,6312226
2020-03-06,172.61683654785156,177.70127952675975,170.32883979342432,177.70127952675975,3489700
2020-03-09,178.8029022216797,182.1925306998158,165.49861303107676,166.0917954286693,6976193
2020-03-11,190.45474243164062,192.10718366198523,175.41326666673908,177.10808083743223,9057664
2020-03-12,187.53118896484375,190.24288902861363,175.41326516224063,175.41326516224063,8429211
2020-03-13,192.57325744628906,204.81828707186412,176.30304422172665,187.2769632370952,10869349
2020-03-16,177.44703674316406,187.1922181281987,172.02363662278538,186.26007810178672,6990093
2020-03-17,164.7359161376953,181.7688020625739,161.60051281407218,177.8707246783475,7162946
2020-03-18,127.02632904052734,171.6423240989594,125.41626059691897,164.73594793622257,16816484
2020-03-19,105.120849609375,127.02631460850476,101.7312213297041,127.02631460850476,22843626
2020-03-20,125.54335021972656,132.11075490610617,104.06158910058627,105.24795380725394,16272699
2020-03-23,121.5181655883789,125.41624318382203,113.12884098000163,113.5525445042713,6129390
2020-03-24,120.2894287109375,127.78898630985992,111.01032405712883,126.26365102681065,8100910
2020-03-25,124.99254608154297,128.72113211452486,115.5015892363477,118.04381051258247,4970724
2020-03-26,132.6192169189453,143.21180612972367,124.56884911875373,127.49240115484722,7345437
2020-03-27,132.87342834472656,139.8221635853093,130.07698248693927,139.8221635853093,7324742
2020-03-30,131.43283081054688,133.67845418733228,125.75519356888479,133.12764480975235,5274296
2020-03-31,135.5851287841797,138.38157465143448,131.09386880712262,132.1107546869229,3313693
2020-04-01,131.43283081054688,136.00882343623982,127.53475344021241,135.58511993643845,3210492
2020-04-03,132.53445434570312,136.9409812468872,130.6701614654203,133.89031076612977,8125477
2020-04-07,135.28854370117188,139.39847347111515,133.12766585491156,139.1442487449649,7789053
2020-04-08,141.008544921875,144.39817352990477,133.93270296085709,136.51729736056117,8193132
2020-04-09,147.3640899658203,148.50809472646054,143.21180033535992,144.90661454051212,3777265
2020-04-13,150.41476440429688,151.9824727547578,145.2879487216184,146.77091118757625,3315053
