Date,Close,High,Low,Open,Volume
2020-01-01,762.41650390625,765.6859559761373,756.1079521250203,762.4625968623278,263807
2020-01-02,762.7848510742188,769.7380853806139,758.2260894392584,764.2123273287633,294367
2020-01-03,771.8563842773438,775.4481499741834,756.6145108614852,762.5547128012159,666116
2020-01-06,758.3181762695312,769.0012854148812,752.0095691237108,769.0012854148812,301418
2020-01-07,761.4954833984375,766.9752046968617,756.7986115488839,764.3965288537555,224550
2020-01-08,756.4302368164062,760.7587587041295,748.3718393380087,755.1869636898215,222281
2020-01-09,776.5072021484375,784.3813964285542,759.7917609237471,761.5416068575153,469880
2020-01-10,781.4802856445312,791.104325055315,774.5270516548544,778.21089018829,519361
2020-01-13,820.62109375,828.7716204670453,784.9339069272099,786.4995495912963,4036332
2020-01-14,836.1392211914062,847.2828095720655,821.4959414546548,821.4959414546548,2044123
2020-01-15,873.1158447265625,886.700000494232,835.3104597475377,837.1523791736623,1557991
2020-01-16,882.9700927734375,892.8704093286547,875.9247287404739,884.1212923728814,936150
2020-01-17,872.2869873046875,887.8051354978501,865.9323429998481,886.8841758137237,407274
2020-01-20,862.708984375,881.5886579054911,856.6767096842707,874.9117001934882,266941
2020-01-21,879.2401733398438,887.805086689164,851.8876609828596,861.0972573178095,474265
2020-01-22,884.9039916992188,901.6194305934623,879.0559208390805,880.8978400027036,898739
2020-01-23,891.7651977539062,900.6985173997473,885.0422037026146,886.8841229611008,284158
2020-01-24,887.1144409179688,896.0937980931052,882.3714759257082,892.3178857653644,220015
2020-01-27,868.2347412109375,891.4889732083665,855.6636190527126,884.1212957438346,213047
2020-01-28,872.3330078125,881.2663278244596,854.2361278718338,868.2347260522233,321398
2020-01-29,858.8870239257812,885.8711890530185,851.8877524441223,874.9117457534229,305850
2020-01-30,881.8649291992188,885.9632110120923,861.0972996843101,863.8601787207303,695800
2020-01-31,874.1749267578125,890.1075177474246,867.3598027407701,882.233323840368,318313
2020-02-03,881.450439453125,902.4483639873932,853.1770237787883,874.9116485640126,565209
2020-02-04,948.9107666015625,955.31150371463,884.1212767724483,885.8711226170939,2222832
2020-02-05,946.2860717773438,974.3753420344814,934.1293927517431,949.7857635322133,796454
2020-02-06,953.607666015625,965.1657550935431,933.2544793515505,948.5884806739975,521590
