Date,Close,High,Low,Open,Volume
2024-11-13,456.0,465.79998779296875,391.0,420.0,112960103
2024-11-14,430.70001220703125,489.3999938964844,418.6000061035156,473.1499938964844,56141395
2024-11-18,420.1000061035156,438.70001220703125,410.3999938964844,416.1000061035156,28579217
2024-11-19,412.45001220703125,430.8999938964844,408.8500061035156,424.0,12463968
2024-11-21,416.8500061035156,423.70001220703125,402.0,409.0,11443031
2024-11-22,416.6000061035156,419.75,410.0,414.20001220703125,3942312
2024-11-25,430.70001220703125,441.3999938964844,417.20001220703125,418.79998779296875,11690777
2024-11-26,461.8999938964844,471.0,438.8999938964844,443.0,15942914
2024-11-27,499.04998779296875,508.0,465.54998779296875,468.0,40301929
2024-11-28,491.5,517.0,481.04998779296875,507.3999938964844,14951742
2024-11-29,470.75,493.5,454.6000061035156,489.95001220703125,16060894
2024-12-02,493.70001220703125,503.6499938964844,464.3500061035156,472.0,10286055
2024-12-03,501.8500061035156,541.9500122070312,486.04998779296875,505.0,26879359
2024-12-04,517.7999877929688,534.7999877929688,509.8500061035156,510.0,19112635
2024-12-05,540.0,576.7000122070312,511.0,519.7000122070312,47711029
2024-12-06,544.7000122070312,552.7999877929688,530.0499877929688,540.0,13655139
2024-12-09,536.8499755859375,547.75,528.5999755859375,545.6500244140625,9929104
2024-12-10,543.75,567.9000244140625,540.0,560.0,11833298
2024-12-11,522.5499877929688,530.8499755859375,516.5,527.0,14344375
2024-12-12,504.29998779296875,524.8499755859375,501.0,522.0,8538402
2024-12-13,532.3499755859375,536.7000122070312,504.29998779296875,506.20001220703125,15929277
2024-12-16,596.3499755859375,612.4000244140625,533.0,538.0,48167926
2024-12-17,586.4000244140625,613.4000244140625,580.7999877929688,590.0,39259581
2024-12-18,577.3499755859375,605.25,572.0999755859375,589.0,20125575
2024-12-19,582.2000122070312,598.0,568.25,570.0,19658494
2024-12-20,597.4500122070312,608.7999877929688,586.4000244140625,588.0,20480867
2024-12-23,583.6500244140625,617.2999877929688,578.25,605.2999877929688,21999304
2024-12-24,568.0999755859375,594.0,561.0999755859375,589.0,11010976
2024-12-26,559.0499877929688,575.7999877929688,555.2000122070312,571.9000244140625,7705705
2024-12-27,545.9500122070312,564.0,541.25,563.0,5812587
2024-12-30,550.6500244140625,568.0,542.0,548.0,7669754
2024-12-31,540.9000244140625,561.0,535.2000122070312,552.0,5400223
2025-01-01,542.3499755859375,554.4000244140625,538.2000122070312,544.25,4500187
2025-01-02,556.4500122070312,558.0,539.3499755859375,545.0999755859375,6483910
2025-01-03,541.4500122070312,558.8499755859375,540.0,557.0,6023536
2025-01-06,532.0999755859375,546.5499877929688,520.2000122070312,544.4000244140625,7196227
2025-01-07,509.25,538.0,505.1499938964844,538.0,12034803
2025-01-08,490.6000061035156,515.2000122070312,486.20001220703125,514.9000244140625,9326257
2025-01-09,507.5,521.4000244140625,497.04998779296875,505.1499938964844,14972600
2025-01-10,492.29998779296875,505.8999938964844,488.54998779296875,504.0,5638811
2025-01-13,463.1000061035156,487.8999938964844,458.29998779296875,481.1499938964844,8311612
2025-01-14,464.54998779296875,481.45001220703125,460.1000061035156,465.20001220703125,8019502
2025-01-15,487.29998779296875,494.3999938964844,470.04998779296875,474.0,11912348
2025-01-16,483.0,514.7999877929688,479.0,505.0,10078943
2025-01-17,473.1000061035156,489.5,467.20001220703125,483.5,6245233
2025-01-20,479.20001220703125,483.75,464.45001220703125,475.70001220703125,6636117
2025-01-21,440.45001220703125,471.29998779296875,427.04998779296875,470.0,19799027
2025-01-22,433.70001220703125,445.45001220703125,413.6000061035156,441.0,17727617
2025-01-23,460.8999938964844,465.0,433.8999938964844,434.5,13375717
2025-01-24,449.04998779296875,463.8999938964844,441.0,463.20001220703125,12225785
