Date,Close,High,Low,Open,Volume
2020-01-01,2292.97412109375,2346.041988891484,2284.8665301802075,2344.813566025796,32427
2020-01-02,2292.43359375,2309.435014394428,2261.280837498544,2294.6939398344634,44580
2020-01-03,2280.542724609375,2342.8482404011793,2265.8997791510537,2303.53870616626,48755
2020-01-06,2216.02587890625,2278.970320610852,2199.4176961280577,2262.2637680233643,185854
2020-01-07,2210.080078125,2259.954047103322,2187.477097110194,2240.5941504802568,47133
2020-01-08,2230.22607421875,2248.5051015215813,2174.8981030410787,2191.506283388604,92950
2020-01-09,2307.174560546875,2323.8811109345083,2230.815845878077,2270.1253762019196,56320
2020-01-10,2296.511962890625,2334.003330952017,2262.3126239928833,2321.5226032307187,53610
2020-01-13,2307.46923828125,2337.934121750892,2281.967230587893,2309.43471463413,34695
2020-01-14,2288.993896484375,2334.003356566803,2280.984675673426,2321.178574348612,22015
2020-01-15,2335.1826171875,2371.3474333229046,2288.7974190671553,2321.2277818104853,70824
2020-01-16,2386.875,2404.465920844782,2341.669034999721,2349.7766265486844,91540
2020-01-17,2451.833740234375,2460.7767549228847,2386.0886425530207,2399.8469790422064,82961
2020-01-20,2447.018310546875,2467.066075433833,2412.917340308859,2467.066075433833,49994
2020-01-21,2449.27880859375,2456.845845813585,2427.3636956638225,2447.018462430331,20563
2020-01-22,2374.197265625,2460.7766022746036,2339.998166128704,2460.7766022746036,65041
2020-01-23,2363.436279296875,2412.622376131585,2339.2118776822153,2387.759050705941,43429
2020-01-24,2392.033935546875,2445.740481574353,2340.1944961068984,2378.226416014092,51723
2020-01-27,2400.239990234375,2429.7221399994205,2374.344979313219,2396.8987758982094,28005
2020-01-28,2395.768310546875,2445.4455324117785,2382.157291110231,2415.766888073802,47003
2020-01-29,2380.978271484375,2437.485720655251,2371.494703450335,2413.60513328125,39617
2020-01-30,2405.104248046875,2427.363170624797,2380.977979074231,2395.817180817412,29448
2020-01-31,2430.557373046875,2444.8070776497984,2397.8813262849994,2427.363473739323,82088
2020-02-03,2361.323486328125,2394.6382166268727,2321.0312185688203,2348.7443888960524,35169
2020-02-04,2378.668701171875,2404.072580391682,2363.1413891503016,2392.9675904057663,29210
2020-02-05,2394.884033203125,2442.104656128832,2379.4550900007785,2397.242749060221,40264
2020-02-06,2449.03271484375,2487.3103187411293,2392.967454023963,2416.454800415316,188271
2020-02-07,2485.787109375,2510.8961185457215,2427.3633709620085,2496.1550454427133,83246
2020-02-10,2333.56103515625,2465.6901378416983,2325.4534450258416,2465.6901378416983,291755
2020-02-11,2251.945068359375,2367.416831628948,2238.678099813509,2367.416831628948,178405
2020-02-12,2220.30078125,2280.984873791538,2212.144005036474,2269.9782523603676,87417
2020-02-13,2231.84765625,2275.038952525424,2206.0507782785994,2220.988351061537,145478
2020-02-14,2187.427978515625,2240.643157536589,2181.678863917205,2239.6112344129847,80882
2020-02-17,2163.5478515625,2200.351358002047,2158.0936052579254,2200.351358002047,276989
2020-02-18,2258.529296875,2270.076472839715,2169.5914734871944,2176.3725122648443,154281
2020-02-19,2216.4677734375,2275.0390696460036,2203.446491505401,2260.2979957606085,57060
2020-02-20,2237.154296875,2259.2167211786573,2205.2644907054537,2229.832945370176,66597
2020-02-24,2209.441650390625,2249.488240962589,2191.506674244899,2249.488240962589,64126
2020-02-25,2197.943359375,2224.772162541659,2176.765301347279,2206.247449898258,70318
2020-02-26,2192.09619140625,2211.112033932411,2163.79327981991,2191.506452444022,51712
2020-02-27,2182.072021484375,2211.1611710833868,2112.8873412574585,2183.7918135063287,90325
2020-02-28,2141.43603515625,2190.0323982517734,2112.8874382954064,2150.0349956609407,128484
2020-03-02,2175.04541015625,2217.057469925449,2122.763783762068,2162.024128473399,67477
2020-03-03,2184.577880859375,2188.558018640551,2124.6800342617294,2188.558018640551,130919
2020-03-04,2123.89404296875,2186.1506125011715,2114.1158445145456,2173.0309597500295,114474
2020-03-05,2130.42919921875,2156.029338545817,2075.1009880705005,2156.029338545817,90688
2020-03-06,2085.174560546875,2101.9792446449605,2024.0972198921534,2098.146660533043,61949
2020-03-09,2098.096923828125,2161.9257235064024,1985.6717669470884,2024.4407419075778,106619
2020-03-11,2094.51025390625,2172.834450941344,2053.972297731971,2083.405262775056,71428
2020-03-12,1980.4141845703125,2053.9230577814433,1946.9520172575658,2053.9230577814433,155222
2020-03-13,2150.329345703125,2181.6785953139192,1789.0747219680136,1818.0654960949328,150916
2020-03-16,2015.940185546875,2122.7145994027846,1956.8283364271533,2122.7145994027846,86872
2020-03-17,2019.4287109375,2043.0144286686757,1975.3038599859567,1977.2693364635547,95612
2020-03-18,1880.5679931640625,2044.0956708224965,1844.1576110054398,2044.0956708224965,155460
2020-03-19,1824.1097412109375,1842.5851494925519,1514.6946077722316,1819.048614913169,213135
2020-03-20,1964.7886962890625,2035.152613363896,1756.2024958176573,1824.109687149283,106237
2020-03-23,1650.7545166015625,1925.1841631328834,1577.3930848611662,1577.3930848611662,165234
2020-03-24,1638.1263427734375,1807.2063794680698,1320.6036517873197,1807.2063794680698,153705
2020-03-25,1774.28466796875,1798.4109392095304,1623.6800360376787,1638.1263598223406,68225
2020-03-26,1789.6646728515625,1886.8575135582105,1774.3339795465358,1844.5997671608131,77685
2020-03-27,1866.367431640625,1886.8575008209689,1804.0126156902804,1886.8575008209689,51508
2020-03-30,1742.4931640625,1848.4814601486817,1698.3681927213388,1698.3681927213388,133651
2020-03-31,1787.502685546875,1807.7470701682482,1720.823917089976,1759.1015251976974,102459
2020-04-01,1742.935546875,1794.480122338051,1723.4772806957048,1794.480122338051,16931
2020-04-03,1761.0670166015625,1771.8771377972193,1719.7920083999634,1768.8797380258827,19688
2020-04-07,1787.9449462890625,1810.7445473902997,1762.0498154368777,1798.411133435296,133353
2020-04-08,1784.406982421875,1830.6939301335349,1769.8624082959816,1796.445526018002,26704
2020-04-09,1793.4482421875,1829.809559887378,1784.4070976636103,1816.100408361477,58061
2020-04-13,1805.6341552734375,1822.979509912952,1686.0840194851646,1798.411052906039,308079
2020-04-15,1740.38037109375,1827.8440811352716,1724.7057429536005,1827.8440811352716,161285
2020-04-16,1779.0511474609375,1786.6181841942046,1730.651287410572,1744.3604383634283,51578
2020-04-17,1908.035400390625,1925.9703725424613,1742.3948287784015,1818.0656701861494,222052
2020-04-20,1897.4219970703125,1973.240281880751,1847.8428971844448,1924.2016160889145,184944
2020-04-21,1821.16162109375,1867.2028894002735,1814.1350178067921,1867.2028894002735,40608
