Date,Close,High,Low,Open,Volume
2020-01-01,670.3097534179688,681.1886424725171,667.7062023346348,677.7018045058234,405425
2020-01-02,675.8887939453125,677.0975532684967,668.8221005717472,671.3326356287779,296520
2020-01-03,670.1238403320312,680.6308350417164,667.7992814691838,675.8887576622778,494404
2020-01-06,665.335205078125,670.1238188830895,655.0606665835861,669.4729310719404,754524
2020-01-07,675.284423828125,685.2800280362521,666.7765147548535,666.7765147548535,813022
2020-01-08,669.7984008789062,678.0273737079907,663.196676085521,667.6133381414708,477621
2020-01-09,686.0703125,702.9466333425263,675.4703576356743,675.7492933620119,2007137
2020-01-10,683.04833984375,694.5781742727419,678.7711743227599,691.3237919300985,758201
2020-01-13,689.5571899414062,692.3466608663342,682.6300492127136,688.0694948155506,577679
2020-01-14,706.1544799804688,708.3395425404548,689.7895520615294,689.9290482895811,880951
2020-01-15,718.8466186523438,722.8449056239542,702.06331364466,707.5957755396728,1243612
2020-01-16,730.2369384765625,736.8851998892686,719.6834633618851,720.5668071285418,1024213
2020-01-17,726.6570434570312,733.1193279386072,722.8447899221326,729.8649457862085,370748
2020-01-20,724.8904418945312,736.0483248795795,719.4974764688101,720.6597559464193,456690
2020-01-21,720.7061767578125,724.7974228847431,712.9421731839343,715.0342760723123,434317
2020-01-22,728.7957153320312,737.2571440155049,715.3132733354823,723.1238141583922,1001579
2020-01-23,735.3045043945312,746.6018840329622,729.9115387705615,729.9115387705615,964018
2020-01-24,749.2982788085938,754.0868927518695,734.1421664205626,734.5605983649531,684109
2020-01-27,744.1377563476562,756.7368537718665,740.7439345296393,747.5781147435025,649092
2020-01-28,734.653564453125,748.4149984002644,728.8421672632606,744.1377760173688,408367
2020-01-29,739.9070434570312,747.5780872629006,736.4202053634543,737.3035490308782,360220
2020-01-30,728.4703369140625,743.6264507876064,720.6133158617004,741.0229559645567,402395
2020-01-31,713.2676391601562,735.9553570107206,710.3852087886172,732.7009745097256,592956
2020-02-03,730.5624389648438,739.1633075602793,699.6458032028726,701.0870184819919,1605793
2020-02-04,722.3800659179688,738.7449405793037,719.3116022610247,729.63267953488,650241
