Date,Close,High,Low,Open,Volume
2020-01-01,740.1144409179688,746.1068485023866,735.4973095213778,743.6509339253544,92492
2020-01-02,755.53759765625,766.6874867138832,739.0338623543684,740.6056837862209,851564
2020-01-03,747.7278442382812,760.2038434593122,742.8651209409052,759.0741586262538,301227
2020-01-06,737.8058471679688,749.5942371685238,728.9154483676539,749.0539479519355,489966
2020-01-07,774.7919311523438,779.0160921698172,739.7705658247252,741.6861911578966,1962483
2020-01-08,792.6710205078125,798.1722452298557,763.2982578998127,773.4166140629561,2038027
2020-01-09,788.8397827148438,803.9190746275326,778.5740475233594,795.9619351739753,943986
2020-01-10,803.3787841796875,806.9153372327903,784.7629392367685,786.8750498084348,603453
2020-01-13,813.4480590820312,830.0991728245431,805.5400256995566,805.5400256995566,791477
2020-01-14,809.42041015625,819.6861459914813,803.9682913029303,813.1042823488791,447273
2020-01-15,810.89404296875,815.3637963666984,802.6421444195657,811.3852259786095,426304
2020-01-16,800.2352294921875,815.9039774193109,792.671060111171,813.1533649208634,301259
2020-01-17,805.1962280273438,816.0513591511512,796.600526465234,804.164695872806,427717
2020-01-20,804.8032836914062,810.2062962764569,798.1723137006624,810.2062962764569,303092
2020-01-21,805.1470947265625,816.1987114731324,799.8914609684036,800.628235418175,335449
2020-01-22,816.6898803710938,825.1873695289526,805.6382638149024,815.3637103678936,634366
2020-01-23,843.31201171875,853.6759598843785,811.2868476741262,815.3636901082095,1320613
2020-01-24,853.0865478515625,856.32834323976,838.9404553008864,843.2137228636664,593172
2020-01-27,843.1646118164062,868.6570180617274,839.9228164464539,844.687266918778,416216
2020-01-28,835.7477416992188,855.2968459764002,830.9341250805602,842.1331196845787,356827
2020-01-29,796.0601196289062,844.3434237488716,787.0224020363718,839.9227775512335,2707380
2020-01-30,774.9884643554688,793.7516286227873,768.2101158205688,793.7516286227873,1206597
2020-01-31,767.5716552734375,776.7077071019086,759.5654082949643,774.9885665903583,586700
2020-02-03,776.8549194335938,782.8964935287516,735.0552635799559,754.9481724840576,759143
2020-02-04,789.4783325195312,794.6357531875011,774.153389416538,778.5249294030639,430280
2020-02-05,781.8650512695312,802.4947353667868,777.2970258073104,789.8221911520728,321931
2020-02-06,781.1773681640625,785.4015295016939,768.7504156649525,779.9985171036209,337719
2020-02-07,779.8511352539062,790.7063262701482,775.332276158161,781.9632458940719,162687
2020-02-10,774.742919921875,782.0614981828243,763.9860009237954,779.8511748253637,208485
2020-02-11,766.4418334960938,783.9279332997309,762.905280528453,774.7428367615267,259058
2020-02-12,765.164794921875,774.0551939931314,761.4317566741837,762.5123950991458,285032
2020-02-13,776.560302734375,778.2794431895112,764.7719110420126,764.7719110420126,562279
2020-02-14,780.2930908203125,784.7137366249888,767.2276385449275,774.1041986855349,347802
2020-02-17,775.2832641601562,783.5842689051254,767.4734424183347,781.9633410111928,237157
2020-02-18,774.6446533203125,776.1673085420766,762.807155684273,772.2870110295078,149529
2020-02-19,785.7945556640625,788.4960620550131,772.1887511379587,774.644666038823,239518
2020-02-20,790.0676879882812,804.5575834161049,784.9102675817678,784.9102675817678,455417
2020-02-24,779.5073852539062,787.3663128935171,772.1887468977467,787.3663128935171,193204
2020-02-25,777.2969970703125,791.7377873962806,775.4796441886662,779.9985032212677,211147
2020-02-26,776.6583862304688,785.5979510863099,765.1155879506628,776.0689907273807,217458
2020-02-27,766.736572265625,778.0337799287316,750.3310500152558,774.2025289985708,230021
2020-02-28,756.5199584960938,769.6345792865006,738.7882659251363,761.3335754080225,591640
2020-03-02,743.8966064453125,770.7151845571486,737.2165300596288,756.5199847632841,320808
2020-03-03,762.6106567382812,778.328511562036,732.0591004081509,748.562835981322,377172
2020-03-04,737.0690307617188,765.9997148967516,732.844869910839,762.6105409730885,671313
2020-03-05,724.1019287109375,743.6510353950923,709.5629244228584,739.7215715356731,1597824
2020-03-06,714.7203369140625,721.6951711537331,693.550362624588,707.3034859627527,540570
2020-03-09,702.7354125976562,708.3840164424062,689.6699583050491,706.3210720652571,408695
2020-03-11,687.4060668945312,705.1506666660937,682.2305586278255,705.1506666660937,1715281
2020-03-12,645.8048095703125,679.9631873023765,637.2775798940966,661.1342198840196,794298
2020-03-13,645.8541259765625,660.69057007298,581.776408470527,581.776408470527,935057
2020-03-16,615.1461791992188,635.8482140761156,607.8018738400156,635.8482140761156,496800
2020-03-17,595.1341552734375,638.8055736612024,589.8600299449711,628.9474629565542,555407
2020-03-18,572.9041137695312,609.9213065336153,566.7427947286008,609.9213065336153,524423
2020-03-19,554.1737060546875,588.8742068937551,523.761399048112,552.054188228657,687518
2020-03-20,585.128173828125,588.5292342002955,541.4567535753974,554.1737409951182,612969
2020-03-23,492.56048583984375,571.7704098407265,468.35883656058417,542.1960782972407,588896
2020-03-24,481.27301025390625,527.5568552791976,467.61951995729555,494.97577907365604,878920
2020-03-25,495.5179443359375,506.1154437655623,459.04293356690243,468.26027338626125,864131
2020-03-26,511.19232177734375,531.3521703292273,483.54033311036363,499.3133103372053,633121
2020-03-27,499.0668640136719,539.1401088658306,475.99889053839775,522.4798773871528,403933
2020-03-30,488.2229309082031,494.8771556101322,470.8726501129267,494.8771556101322,603848
2020-03-31,505.5732116699219,521.4940854151855,477.6254903282748,493.0041499037458,883740
2020-04-01,489.7509460449219,505.5732022823588,481.2729945902787,505.5732022823588,320603
2020-04-03,467.1265869140625,500.49629803463415,463.3312082339561,483.04742986093294,620718
2020-04-07,478.8577575683594,488.96232167556616,463.3805107556886,478.1183992190516,1077242
2020-04-08,457.4163818359375,497.834639713682,448.54408132618875,469.4432901163136,1088656
2020-04-09,488.0257568359375,500.39770378136575,458.4514248167618,466.3379133552087,882606
2020-04-13,498.03179931640625,514.396240151544,464.61277764606064,490.4903200375248,1395704
2020-04-15,509.4178466796875,537.612017899968,500.05264195117854,502.5664480286892,1621621
