Date,Close,High,Low,Open,Volume
2020-01-01,17.279848098754883,17.77497266446419,17.23033450893376,17.47789679178841,915041
2020-01-02,17.725461959838867,17.923512573859668,17.279850911418016,17.37887432967778,2380198
2020-01-03,17.576923370361328,18.121559677041354,17.527411665663312,17.67594866850782,2882181
2020-01-06,17.081798553466797,17.428386148243746,17.032286849391706,17.378872555418216,1328713
2020-01-07,17.131309509277344,17.42838538700347,17.081797807364836,17.279848392515586,936052
2020-01-08,17.180824279785156,17.329361284473404,16.883748381658176,16.982773681033837,1486712
2020-01-09,17.37887191772461,17.626434206516983,17.32936021546628,17.37887191772461,2289944
2020-01-10,17.428386688232422,17.973023004934795,17.329361388263674,17.477898393841546,2454042
2020-01-13,17.428386688232422,17.774974293747796,17.378873093872798,17.477898393841546,880190
2020-01-14,17.52741050720215,17.675947500229217,17.428385215600656,17.477896917026232,1264397
2020-01-15,17.824485778808594,18.22058508503202,17.477898177581665,17.52741177132864,4649548
2020-01-16,17.576923370361328,18.270098568636328,17.477898072214835,17.923510969498828,3000428
2020-01-17,17.081798553466797,17.675948446120078,17.032286849391706,17.378872555418216,2513623
2020-01-20,17.131309509277344,17.42838538700347,17.081797807364836,17.180823099940213,1724716
2020-01-21,16.834238052368164,17.081800376667694,16.63618743742828,16.883749761727813,3131072
2020-01-22,16.88374900817871,16.982774311228994,16.78472559387899,16.933262604079133,1192404
2020-01-23,16.982772827148438,17.131309824368316,16.88374753275172,16.933261124325277,976390
2020-01-24,16.88374900817871,17.131311321429138,16.88374900817871,16.982774311228994,1219319
2020-01-27,16.834238052368164,16.982775069197753,16.735212744898224,16.784726343008515,1278844
2020-01-28,16.735210418701172,17.032286299817397,16.68569871622366,16.83423571240658,1482312
2020-01-29,16.784727096557617,17.032289431971442,16.735213496224414,16.883750519722565,848396
2020-01-30,16.834238052368164,16.933263359838104,16.735212744898224,16.784726343008515,1535307
2020-01-31,16.784727096557617,16.98277583163824,16.735213496224414,16.83423880814009,1018579
2020-02-03,16.685699462890625,16.83423646572042,16.43813716192415,16.63618586944705,1381098
2020-02-04,16.339109420776367,16.735208665348182,16.04203545953505,16.63618338201768,5566389
2020-02-05,16.735210418701172,16.982772708589504,16.339111132629917,16.339111132629917,1391746
2020-02-06,16.735210418701172,16.982772708589504,16.735210418701172,16.784724009929068,810517
2020-02-07,16.735210418701172,16.83423571240658,16.537161720040736,16.83423571240658,1988107
2020-02-10,16.735210418701172,16.83423571240658,16.48764812881284,16.784724009929068,1660723
2020-02-11,16.735210418701172,16.784724009929068,16.68569871622366,16.735210418701172,1057566
2020-02-12,16.685699462890625,16.98277346855021,16.58667416475394,16.735211167583735,4932476
2020-02-13,16.735210418701172,16.784724009929068,16.68569871622366,16.735210418701172,1079973
2020-02-14,16.735210418701172,16.784724009929068,16.636185124995762,16.68569871622366,1152279
2020-02-17,16.735210418701172,16.784724009929068,16.68569871622366,16.735210418701172,1029754
2020-02-18,16.735210418701172,16.982772708589504,16.58667342251825,16.735210418701172,1037202
2020-02-19,16.784727096557617,16.83423880814009,16.735213496224414,16.735213496224414,607776
2020-02-20,16.834238052368164,17.329362700967227,16.735212744898224,16.784726343008515,2103562
2020-02-24,16.735210418701172,16.784724009929068,16.68569871622366,16.784724009929068,1943738
2020-02-25,16.735210418701172,16.883747414884095,16.636185124995762,16.83423571240658,708598
2020-02-26,16.339109420776367,16.685696968058025,16.240084137445866,16.63618338201768,752063
2020-02-27,15.893498420715332,16.48764830038001,15.84398671772261,16.48764830038001,1268641
2020-02-28,14.408124923706055,15.348861401366381,13.962513007380126,15.348861401366381,2692491
