Date,Close,High,Low,Open,Volume
2020-01-01,38.45708465576172,39.17648493317645,38.21454235990987,38.88872294040877,121005300
2020-01-02,39.86299133300781,40.10553045446571,38.80650093112115,38.80650093112115,216749610
2020-01-03,39.76844024658203,39.97398315088612,39.419017936532235,39.71088848428375,129568630
2020-01-06,38.90927505493164,39.46424030698136,38.68728832684455,39.46424030698136,96016080
2020-01-07,39.14358901977539,39.84243360099554,38.93393439087509,39.09425759640601,131957880
2020-01-08,39.073707580566406,39.31213496727309,38.39541536531446,38.77772529490477,133048410
2020-01-09,39.72322463989258,39.957543449431526,39.39024610432043,39.87532753379322,101311520
2020-01-10,39.9739875793457,40.602948434381005,39.46424199837416,39.916435810671636,159276340
2020-01-13,40.75916290283203,40.86193436595751,40.101426166096196,40.376852934551806,109427500
2020-01-14,40.99347686767578,41.6018821011139,40.75915808490076,40.81670984654124,156608220
2020-01-15,41.28124237060547,41.40045764943311,40.21653147125287,40.44262681826836,121179480
2020-01-16,40.64816665649414,41.441562451710524,40.45906754679698,41.273018888510556,104383690
2020-01-17,40.71805191040039,41.01814280401474,40.44262202613461,40.55772869077937,56824600
2020-01-20,40.33985137939453,41.09213920121239,40.21652751216379,40.86193213997955,72918780
2020-01-21,39.147705078125,40.105532681033424,38.92982695310594,40.105532681033424,113158030
2020-01-22,39.05726623535156,39.45190826234762,38.90516334664365,39.35324853968262,76621710
2020-01-23,39.484798431396484,39.61634578222201,38.90105412179298,39.12715260118197,72000200
2020-01-24,39.743778228759766,39.883545905725654,39.172369175119734,39.48890388470105,74811300
2020-01-27,38.02132797241211,39.27925275927558,37.8281171282935,39.27925275927558,129631190
2020-01-28,36.689414978027344,37.98433613393088,36.33999260550388,37.8199011538209,180152830
2020-01-29,37.17860794067383,37.795236759842,36.96484152701383,37.22793623895201,110818340
2020-01-30,36.878509521484375,37.363590927502486,36.29065665771951,37.153936275525034,146520160
2020-01-31,36.068668365478516,37.34714549520644,35.88368100410627,37.244374041925006,107387270
2020-02-03,35.85079574584961,36.09333802245132,34.25167207845129,34.36677561188828,162371260
2020-02-04,37.1539421081543,37.27726913134535,35.637037286388676,36.33999379137011,133362630
2020-02-05,39.05726623535156,39.4395761890565,36.83329035266229,37.18271268670022,160567650
2020-02-06,39.26692199707031,40.060317873337446,38.773620194104126,39.29980962029109,166660740
2020-02-07,38.72428512573242,39.4395767501541,38.54751808792744,39.11070682147728,116499090
2020-02-10,36.48798370361328,38.087107531018205,36.17555755564039,37.84045662949702,267960480
2020-02-11,36.51264953613281,37.630803686668955,36.3975459858723,36.862071924091225,168243710
2020-02-12,36.82918167114258,37.36770629476905,36.38521131415418,36.99772838366514,117858580
2020-02-13,36.27832794189453,37.137495902725746,36.12211644074421,36.89495674543948,99652210
2020-02-14,35.72746658325195,36.63185404314855,35.62880373806151,36.25776447855653,94848170
2020-02-17,35.91657257080078,36.24955111241519,35.60003470354346,35.80557763270518,97247650
2020-02-18,35.46848678588867,35.77680117468998,34.638094745371724,35.68225318513916,115024230
2020-02-19,35.616477966308594,36.05222796580024,35.20128037761523,35.88368439737534,84651090
2020-02-20,36.46742248535156,36.80862446651565,35.18894534232516,35.271164387607044,129802370
2020-02-24,34.15712356567383,35.75213875473105,33.98446825232319,35.75213875473105,175231420
2020-02-25,34.638092041015625,34.9875143604422,34.070791602657856,34.44899294034167,145581760
2020-02-26,34.22700881958008,34.48188003984923,33.81592296873446,33.81592296873446,142707060
2020-02-27,33.93924331665039,34.19411764677989,33.46649714635471,34.11190173968563,102263790
2020-02-28,31.38640785217285,32.80054435245115,30.83144251418483,32.779988802907084,245328330
2020-03-02,29.931156158447266,32.39356236388037,29.433742715742724,32.36889508311925,202207720
2020-03-03,31.86326026916504,32.1469073298484,30.428568612544346,30.708107073514142,186489330
2020-03-04,31.00820541381836,32.056475573103306,30.017487021926556,31.904372681372234,229371480
2020-03-05,30.89310646057129,31.883821863053026,30.773891171480923,31.567287095447714,146284680
2020-03-06,28.89933967590332,29.458416744065737,28.5005858558999,29.347421796056288,148481880
2020-03-09,26.498594284057617,27.76473949154231,26.288941184464043,27.74829568070451,204221360
2020-03-11,24.644596099853516,26.80690690002668,24.344503628751934,26.638363338722073,286928700
2020-03-12,23.63332748413086,23.99097175387834,21.96842844709061,22.609722972300016,437671340
2020-03-13,26.860349655151367,27.304323154328166,20.994155579650233,22.198637322803975,338414370
2020-03-16,23.810091018676758,26.116282824099173,23.604548099379475,24.994018672916162,236054820
2020-03-17,23.246904373168945,25.294111706479082,23.061915428075366,24.665150861328975,206539390
2020-03-18,23.0906925201416,24.101964950176935,22.66727457668127,23.842980413494995,187721700
2020-03-19,22.350738525390625,23.390786852736856,21.41757340343512,22.112309533970365,187219810
2020-03-20,24.480161666870117,25.07623645358064,22.539837551898145,22.996141520923455,173077660
2020-03-23,22.293184280395508,22.8563714260761,20.846161976608002,22.03419976948102,121004020
2020-03-24,22.354846954345703,23.4853329403141,21.261358754281172,22.778264840003768,129288020
2020-03-25,23.579885482788086,24.254066050923814,21.956096001338377,21.956096001338377,94428290
2020-03-26,23.386674880981445,24.29517427683894,23.029030613358334,23.842980447346182,114938330
2020-03-27,22.794710159301758,24.274618557181622,22.54394754580051,23.925196220177998,111835940
2020-03-30,20.887271881103516,22.260298635373644,20.624175628935863,21.951984258530064,158537210
2020-03-31,22.16574478149414,22.400065121732688,21.35179511511669,21.56144974370702,157868130
2020-04-01,21.898542404174805,22.030089744633102,21.22025015580021,21.86976652146005,119647990
