Date,Close,High,Low,Open,Volume
2020-01-01,502.1136169433594,506.8889461562672,495.14634508701005,495.79219172937667,303145
2020-01-02,496.1640319824219,501.88855581984393,493.4143086962187,499.060531805384,940085
2020-01-03,502.4756774902344,504.9318477788,495.74324807510703,496.1640473107867,625645
2020-01-06,493.15985107421875,502.47563644405983,489.4902885267479,502.47563644405983,414525
2020-01-07,497.0251770019531,504.54040469555986,493.58066155795046,493.58066155795046,578670
2020-01-08,499.0018005371094,499.84333922168145,493.93291859098105,494.1677610400753,445030
2020-01-09,500.78277587890625,502.9747184029532,496.1248681523293,501.056738831435,414765
2020-01-10,498.82562255859375,502.4755946902074,493.3848873293533,499.45187898590814,679170
2020-01-13,495.01910400390625,502.5832767015218,484.9694058428202,501.9276648979266,3977580
2020-01-14,498.2483215332031,499.4519189327195,490.37097603805097,491.03638287747197,769115
2020-01-15,493.5610656738281,500.62619803863015,487.9931136505919,497.10341198112917,736480
2020-01-16,505.09808349609375,512.7601459111221,483.4036490078136,496.47706129452666,1626790
2020-01-17,508.9342041015625,511.78175892822037,500.0391564289113,500.0391564289113,777875
2020-01-20,507.2217102050781,512.7602777656429,502.8084394796055,509.8246273204197,278655
2020-01-21,502.5637512207031,523.5242765608632,494.17757012811825,508.84602581616605,1363470
2020-01-22,495.4985656738281,503.8358308199204,490.19484137560084,502.93558153953865,1216085
2020-01-23,507.1824645996094,509.6288396552953,495.2148169394991,496.8685688661809,796495
2020-01-24,529.9925537109375,539.6606343596342,508.37641347508986,509.6191316018887,4057170
2020-01-27,528.4170532226562,538.2025542082611,522.7610049845168,529.9827094899698,1105545
2020-01-28,541.2067260742188,548.9862115314643,528.6127907139145,528.6127907139145,2280180
2020-01-29,554.4171142578125,557.7441486238176,544.0738329640255,544.0738329640255,1264205
2020-01-30,552.7926635742188,563.6448095372637,545.0523592226664,556.7949594213594,994685
2020-01-31,557.3135986328125,574.408838110507,552.8905336120594,556.237157819522,1228710
2020-02-03,550.1603393554688,572.3049301112429,523.6416588713188,523.7394899786306,2464880
2020-02-04,579.6441040039062,585.7796319908592,547.9489129602549,547.9489129602549,2271985
2020-02-05,584.6445922851562,591.8271169170721,574.4089362469398,582.8831542399163,1396735
2020-02-06,601.084228515625,605.7616672048547,579.3016924820221,583.2158931069006,1244705
2020-02-07,602.4541625976562,612.5723974873334,594.9584946841833,604.8222969772166,504400
2020-02-10,589.8211059570312,612.1809531095635,583.2158924104365,606.2118210541366,685100
2020-02-11,587.0028076171875,598.4811804721357,579.5071405914786,593.5003942159149,3727040
2020-02-12,578.4698486328125,596.7099749964797,574.0173984117604,589.8601250883396,1493880
2020-02-13,560.6603393554688,575.3777126080281,553.7908979577601,574.9960637023858,1314640
2020-02-14,557.8029174804688,580.671627527115,551.902231970201,560.6602669227207,975335
2020-02-17,551.8238525390625,557.7734527584175,542.5080979417238,555.0335249356708,662700
2020-02-18,546.141357421875,570.4298041931082,539.0870275435794,551.7946285563179,1261390
2020-02-19,558.4570922851562,568.4898915786421,550.3936332053715,554.9397640727951,1128525
2020-02-20,556.5955200195312,566.3049787232717,553.568015533994,559.4564211610682,679240
2020-02-24,530.8668212890625,556.4190847913163,528.0058604740854,556.4190847913163,1130485
2020-02-25,519.1978149414062,550.6287390685942,515.5629197225284,541.0270399203201,1632140
2020-02-26,511.49676513671875,528.6818436018592,499.6807865755859,519.070339099148,1401145
