Date,Close,High,Low,Open,Volume
2020-01-01,55.33761215209961,55.53397574857769,54.69294323987572,54.915244424326424,2401370
2020-01-02,55.941524505615234,56.3379546345734,55.307970104606234,55.57472925730963,7554540
2020-01-03,54.993045806884766,55.96375494742427,54.74852128834567,55.79703188598954,2014350
2020-01-06,53.97047424316406,54.896719779677525,53.462893498228,54.833735761597104,2451580
2020-01-07,53.83339309692383,54.79298214061843,53.50735285061507,54.45953600024212,2985200
2020-01-08,53.41472625732422,54.103853154058726,52.60704287313376,52.755239895792215,1954120
2020-01-09,54.70035934448242,55.33761676275904,53.707426785475015,53.707426785475015,3232060
2020-01-10,54.696651458740234,55.574730389826236,54.46323578202971,54.685536964930584,2239090
2020-01-13,54.76704406738281,55.31537979471024,54.22981717991186,55.0375061577509,3406890
2020-01-14,54.57809066772461,55.04121343240676,54.19647796189485,54.76704837386153,3675580
2020-01-15,55.5932502746582,55.708103800209216,54.211293714930854,54.43358921986251,3056430
2020-01-16,55.30426788330078,55.93411369247468,54.87448861460184,55.87112967689268,1460390
2020-01-17,57.093780517578125,57.797724905729204,55.31909079850449,55.35243428299119,7088210
2020-01-20,56.29719924926758,58.06077426464009,56.086018219175635,57.44574590796222,5434330
2020-01-21,55.35614776611328,56.797385807378916,55.0671595683632,56.09343570378249,4550470
2020-01-22,55.45247268676758,55.68588839455195,54.91525135215157,55.50063926859094,1940670
2020-01-23,54.800392150878906,56.22680688176,54.64478357951119,55.64141902565055,4111750
2020-01-24,55.815555572509766,56.167533410441514,54.71147244024898,54.75963901877739,2535820
2020-01-27,55.32279968261719,56.81219853086932,55.13013901567121,55.50063725414568,3080320
2020-01-28,54.340972900390625,55.59696163199907,54.11496876150632,55.44135305899983,3151670
2020-01-29,54.84855270385742,55.307972520997154,54.448419610674435,54.611434074800734,2068460
2020-01-30,53.28876495361328,55.107912751295046,53.17020279782775,54.981939047434224,2834230
2020-01-31,52.629276275634766,53.629620395871314,52.3402880998632,53.27764819751922,3399740
2020-02-03,51.55482864379883,52.16615414140613,50.524843972701824,51.28436650729325,2257380
2020-02-04,52.821929931640625,53.04052250805196,51.57334718068431,51.68449776892263,2578820
2020-02-05,53.62220764160156,53.95565944308069,52.81822715495708,53.08498633479863,2324350
2020-02-06,53.48512268066406,54.09273952868776,53.23688955438011,53.644434199912546,1146640
2020-02-07,54.15943145751953,54.329863139951925,53.48512758243663,53.48512758243663,1837550
2020-02-10,53.407310485839844,54.08161988831442,53.08497887770836,53.72223620077201,1344110
