Date,Close,High,Low,Open,Volume
2020-01-01,122.8787841796875,129.1095769793021,121.3682889555385,121.3682889555385,446861
2020-01-02,121.63263702392578,124.57809826588652,121.21724850924808,123.7850859240772,135580
2020-01-03,123.93614959716797,124.61586790333831,121.44382993426818,121.44382993426818,121551
2020-01-06,125.22006225585938,128.16552347133833,120.91515297009609,120.91515297009609,124006
2020-01-07,124.04942321777344,132.09280586697705,121.97249223543629,129.82706297715472,316227
2020-01-08,120.9529037475586,121.85921012598257,117.21443027113474,117.21443027113474,406965
2020-01-09,125.03125,129.67601840951437,122.50116577826044,126.12635678099006,1488525
2020-01-10,120.83963012695312,126.65503502197971,118.7249342948984,125.59769286803494,275055
2020-01-13,120.57528686523438,122.23684097178702,119.78228602475649,121.51934646024611,112871
2020-01-14,120.65081787109375,123.63404392676664,120.15991148472717,123.10537285125685,149104
2020-01-15,121.02845001220703,123.86062902965338,119.8955784052285,121.179497254971,2975180
2020-01-16,121.5948715209961,123.10536681939357,121.02843578409706,121.59487152099611,230355
2020-01-17,121.5948715209961,123.29417873169325,120.91515324638307,121.21724769639674,1530649
2020-01-20,122.95431518554688,123.67179812172559,122.16130287749077,123.52075090213494,120466
2020-01-21,123.59628295898438,125.03126052047685,122.50117608584898,123.06761186755682,258075
2020-01-22,124.23824310302734,125.33334993192923,122.9920890432709,124.5025844001466,362453
2020-01-23,124.23824310302734,125.5976912290485,118.53612082598853,119.32913319318128,257843
2020-01-24,124.08718872070312,127.33475585565311,122.76550535960895,125.33334270864047,248793
2020-01-27,127.03266143798828,127.97672106746822,123.10537568418479,124.6158710913527,417756
2020-01-28,123.7095718383789,129.8270711096047,123.14313608044142,125.86202080404233,306001
2020-01-29,124.61587524414062,128.39211388790247,123.18090916917744,125.06902849105836,484216
2020-01-30,126.50399780273438,127.63686942484841,124.6158784325443,125.74875005465834,82622
2020-01-31,124.5781021118164,128.39210518842316,124.01166635363218,128.39210518842316,69668
2020-02-03,124.72915649414062,127.56133544745141,122.35013078302583,122.35013078302583,91632
2020-02-04,125.74873352050781,127.56132326789435,124.61586204735009,127.56132326789435,80207
2020-02-05,125.7864990234375,126.50398198959032,125.44663988411929,125.44663988411929,43877
2020-02-06,124.35152435302734,126.88160865917082,123.55852351823945,126.88160865917082,41404
2020-02-07,123.93614959716797,125.71097474068614,123.105372534813,124.08719682918748,35049
2020-02-10,123.33194732666016,126.12636141240132,121.63264006212181,126.08859672391193,43365
2020-02-11,125.86200714111328,127.25921980201754,124.2759941055567,126.12634840912123,103553
2020-02-12,134.13198852539062,137.30402638072684,128.6186783231208,132.92358766423172,1538548
2020-02-13,131.90399169921875,136.32219486832884,130.01587265672111,134.62288773008098,142610
2020-02-14,130.80889892578125,133.90541909575637,126.88161320290533,131.90400578252087,101768
2020-02-17,126.99488067626953,131.90399012829795,126.54173902596527,131.0732246739915,69152
2020-02-18,126.61727142333984,130.05365073950708,124.69139902093531,127.10818933945818,1844711
2020-02-19,127.1081771850586,129.41168473876064,125.7109644736198,127.33475377666544,90568
2020-02-20,129.0718231201172,130.58231847096312,127.63685714647957,127.93895160698276,90650
2020-02-24,128.8452606201172,135.18933661120016,127.1081886269838,129.52497893195994,209044
