Date,Close,High,Low,Open,Volume
2020-01-01,1180.674560546875,1188.741375452764,1174.4104811151874,1179.277591836717,3123998
2020-01-02,1212.5361328125,1214.9696333208658,1181.6210602994474,1182.5223730838102,4335359
2020-01-03,1203.297607421875,1212.2205154539754,1198.8811530283294,1212.2205154539754,2059871
2020-01-06,1186.8035888671875,1200.5486085977548,1184.4150880240547,1199.6472958285374,2646905
2020-01-07,1190.183349609375,1207.3082898915243,1184.0994892459798,1196.9431944575917,2077893
2020-01-08,1164.0904541015625,1179.5478787869222,1156.6996239956559,1173.5091277457195,4147568
2020-01-09,1186.2628173828125,1189.6427402507743,1176.3032673224727,1181.6210346394387,2067779
2020-01-10,1193.8790283203125,1204.1089075848083,1188.8316981569558,1188.8316981569558,2360798
2020-01-13,1202.982177734375,1207.2184140056308,1197.574300810375,1197.84473866599,1825244
2020-01-14,1195.2305908203125,1199.6470444688136,1185.3161524362727,1198.5655133817763,2046500
2020-01-15,1192.9775390625,1204.289058133406,1189.7328351531519,1194.780164570308,2127677
2020-01-16,1189.1021728515625,1201.3600064917046,1187.3896563082337,1196.6731133192493,1773135
2020-01-17,1175.4920654296875,1195.0956180905528,1173.5092213538628,1190.273616797069,2941837
2020-01-20,1180.3592529296875,1189.6428190312104,1177.565205178518,1184.2799417114525,2542477
2020-01-21,1173.824462890625,1184.234667609932,1172.1119469163282,1175.9876351727098,1361576
2020-01-22,1166.47900390625,1182.5224160603866,1164.4961597180027,1181.6211032432673,2449753
2020-01-23,1200.8189697265625,1207.6238146853252,1177.114401401037,1178.0157141126763,10056067
2020-01-24,1225.0640869140625,1232.8604631951691,1200.5484273028692,1200.5484273028692,5837319
2020-01-27,1215.510498046875,1230.201941638704,1207.75922947436,1207.75922947436,2510013
2020-01-28,1213.7528076171875,1221.2787468940803,1205.9564305123833,1217.5833867126116,2352852
2020-01-29,1230.9228515625,1239.2599949937369,1218.6650194412805,1219.5663322446574,3678474
2020-01-30,1234.9786376953125,1240.927389631262,1219.4761030115965,1231.1480586577668,2743506
2020-01-31,1234.1676025390625,1241.1076667606287,1226.1908966184,1240.1612443560832,3939306
2020-02-03,1159.6741943359375,1175.2218409163702,1146.469939148427,1162.6935703627917,5767353
2020-02-04,1164.270751953125,1178.2862093109952,1160.4852823893198,1168.1013311641184,3604309
2020-02-05,1180.764892578125,1194.2394750990736,1167.2000907572078,1169.813919914962,4220104
2020-02-06,1187.56982421875,1194.2395615103849,1179.8636651378474,1192.3468264742094,2354458
2020-02-07,1170.80517578125,1184.6854131108435,1168.1012377309469,1183.4686629929113,3053804
2020-02-10,1158.4573974609375,1173.9148241170433,1147.4613151765998,1171.706651744324,3039992
2020-02-11,1159.899658203125,1170.7604132443903,1157.2858286415137,1164.4963322467568,2200796
2020-02-12,1169.2730712890625,1171.5713527809678,1153.6803167485957,1161.8822407457747,2568696
2020-02-13,1164.721435546875,1171.5713906442434,1158.1869179166063,1170.8052967888493,1545536
2020-02-14,1167.335205078125,1176.1680038241677,1163.234188144355,1167.1999861638255,1780119
2020-02-17,1153.860595703125,1169.7687885334267,1150.9764387696548,1169.00269466268,2155085
2020-02-18,1159.4036865234375,1162.5132816660393,1141.4675399805333,1155.032341492453,2347917
2020-02-19,1154.9420166015625,1170.8050967545817,1150.6156720036875,1169.9037841319837,1820353
2020-02-20,1154.2210693359375,1161.7020090646422,1149.4441778425532,1153.5901944292634,3034681
2020-02-24,1135.3836669921875,1146.3797489420217,1129.0294778959149,1146.3797489420217,3414064
2020-02-25,1119.4755859375,1140.746545607849,1117.7630696453948,1137.6369504929264,3133077
2020-02-26,1091.625,1115.825226238016,1086.983217159166,1113.121287886874,5721483
2020-02-27,1090.9039306640625,1096.8525731676496,1081.5753651443993,1092.7065562726366,4003149
2020-02-28,1070.3538818359375,1078.375476404515,1047.3252996121669,1072.2466163967983,6286647
2020-03-02,1046.333984375,1092.7064809495769,1037.0054194983786,1086.081854299427,3177486
2020-03-03,1064.7208251953125,1069.6780454581776,1047.370554275285,1050.9306957273843,3134527
2020-03-04,1060.529541015625,1070.6241985852118,1043.7200382566161,1068.0554795631176,3135151
2020-03-05,1065.7572021484375,1070.0835472966346,1051.110870168172,1063.6391392206124,2625152
2020-03-06,1044.531494140625,1049.128167716116,1019.249624440111,1034.7071619743137,3956575
2020-03-09,993.2014770507812,1023.7109996972022,961.9710802883151,1023.7109996972022,8038295
2020-03-11,1006.7211303710938,1010.3263810067731,978.6453290645555,982.4307982226115,5628125
2020-03-12,916.2294311523438,964.4497165072042,905.0080768271582,964.4046068619596,9200130
2020-03-13,947.685302734375,955.797117961627,802.1683946949188,856.2471628765987,8117911
2020-03-16,873.1016845703125,939.1678990996322,866.9727687839155,914.1564699249539,6671806
2020-03-17,862.3310546875,905.8193989662268,847.3692836346562,876.076075418082,4720207
2020-03-18,815.282470703125,878.5546393703113,811.1815085234985,872.470778056385,5586097
2020-03-19,759.8967895507812,796.7605045843333,755.0297335026881,787.6572674303276,7251950
2020-03-20,779.3651733398438,791.1723487754299,749.2613044262993,765.2145516647732,6130185
2020-03-23,652.5955200195312,730.0183113285403,636.326835027209,729.1620531685724,7308612
2020-03-24,646.974853515625,690.7066374932598,614.1645522930473,690.0211859840041,7110384
2020-03-25,699.8458862304688,708.2997869129786,604.1111730961017,637.1956388154404,16122446
2020-03-26,765.8778686523438,769.8077797336206,689.2444073297795,719.9526145953267,9028497
2020-03-27,765.0096435546875,813.4025359212736,742.1155720989598,793.2045851511615,6573448
2020-03-30,729.9144897460938,744.8573104089069,722.9228620042273,732.0622155061772,4474168
2020-03-31,738.9166870117188,752.1687488072289,723.1056175431676,749.4269429185026,8045468
2020-04-01,707.705810546875,742.4810949741525,700.5771260278348,737.4087091946982,4104403
2020-04-03,707.97998046875,723.0141710610566,697.1498140308134,723.0141710610566,4268480
2020-04-07,732.65625,743.0293932634365,722.9228168159635,735.7179109189009,5768998
2020-04-08,737.63720703125,760.394219817014,729.0462481132068,734.8040297270184,6151091
2020-04-09,742.8465576171875,762.5418510339202,735.1695350115716,762.5418510339202,6410296
2020-04-13,790.9652709960938,797.3171321217778,738.4139942721001,742.8465579089908,9462711
2020-04-15,804.400146484375,846.8523949538592,794.2097459581157,814.2706361983041,10435477
