Date,Close,High,Low,Open,Volume
2020-01-01,587.3539428710938,590.9762638129356,586.0052098531795,590.3597095556182,746371
2020-01-02,590.3982543945312,592.7874668986994,586.5062055397661,587.353961790876,1133488
2020-01-03,597.3728637695312,601.0722819155878,588.4712388157012,590.3594736944059,2121704
2020-01-06,593.750732421875,600.2246216359048,592.0166473938206,597.1803296230847,1734439
2020-01-07,598.9144287109375,599.9934337919727,586.1978048733426,593.4424457544239,1937143
2020-01-08,593.2882690429688,604.9259343215807,591.2073576450651,593.5194709671656,2596664
2020-01-09,596.25537109375,598.4133336192717,587.4307978861139,593.8276338525036,1678891
2020-01-10,598.2592163085938,602.6137144446085,595.3305493597967,600.3786531457579,1105725
2020-01-13,605.6580810546875,607.8546169896542,597.3344822949797,601.0724271498948,1393509
2020-01-14,613.6734008789062,614.8679833344565,604.0010697141968,605.6580560105842,1628535
2020-01-15,612.8256225585938,619.3766099594765,607.7004194818778,613.5963269586977,1759644
2020-01-16,603.3460693359375,613.2496515393564,601.997336303727,611.1687397387881,1110008
2020-01-17,599.9548950195312,606.3517326159183,597.6813074593514,603.8469431262434,989312
2020-01-20,599.7621459960938,605.3497526399689,596.9490562490148,599.9933478974832,1620105
2020-01-21,600.3016967773438,603.7698666975208,597.2959306971642,599.0300156572528,976954
2020-01-22,600.1860961914062,609.2033477508668,598.2208092330786,601.149476763142,1192201
2020-01-23,592.6332397460938,601.4963415718145,591.0533049156097,599.0300777427303,2018777
2020-01-24,606.775634765625,607.8931656826592,588.2787270301146,589.6659857022642,2364265
2020-01-27,610.0125122070312,613.6733579846477,600.8796841883709,605.7736381487385,1175606
2020-01-28,612.1319580078125,613.2880145857309,604.6946418738455,610.7832253335744,1506685
2020-01-29,619.761962890625,622.1126019057019,611.5924680158491,614.1743559832807,2565136
2020-01-30,609.8969116210938,622.6906329584904,604.2322530646383,620.879449384067,2493688
2020-01-31,613.9431762695312,618.4903515643496,603.4616140497019,614.1358523915138,3081521
2020-02-03,611.2841186523438,630.9756036033037,609.2417334938057,622.7290583972107,3383074
2020-02-04,625.1183471679688,626.5827044075796,612.1705220937588,612.1705220937588,1779834
2020-02-05,627.3919677734375,628.8948509060427,621.9585106386967,624.2706240611454,1613898
2020-02-06,630.2050170898438,636.5633285896299,624.3091094285616,626.3514949687612,1553656
2020-02-07,635.4072875976562,636.1779920408483,627.5460928690846,630.2050326061103,1397438
2020-02-10,627.083740234375,637.4496782098613,625.4267067301525,637.3726265752756,1098971
2020-02-11,631.9391479492188,633.4034582375605,625.0798592593982,626.5827424038048,1143705
2020-02-12,633.1336059570312,636.9486017916862,629.51128620453,631.9775494641091,1394424
2020-02-13,638.143310546875,639.6847195095486,627.6231755606002,634.13563783591,1737974
2020-02-14,642.8831176757812,645.8503109086793,635.8696791542851,637.3725621974675,2143044
2020-02-17,642.189453125,645.0795946782177,637.7193769307027,644.2703644513297,793328
2020-02-18,646.4669189453125,647.3917737443898,636.1009341124629,636.1009341124629,1507814
2020-02-19,648.0852661132812,651.1295104729396,644.3473220260148,646.6209091240333,881874
2020-02-20,639.3764038085938,651.9389241899019,637.3340652053014,647.5073735268213,1066232
2020-02-24,632.0547485351562,650.3975534674906,628.7022027395789,638.8755116586716,2917544
2020-02-25,633.5960083007812,637.2183280450647,623.5383262431875,633.5189566841182,2479975
2020-02-26,625.3880004882812,636.2163862675001,622.8832115659683,631.9775127066627,2212784
2020-02-27,623.615478515625,631.7464004551139,616.7176647891159,621.9584452543744,1907768
2020-02-28,573.71240234375,622.7291857743159,564.1941743123926,608.7023555976238,5959364
2020-03-02,581.6415405273438,589.3754275004973,573.7124015403122,579.6494931798919,3784522
2020-03-03,587.6958618164062,591.875304105123,579.7276243289443,585.8991140693786,2168900
2020-03-04,602.5386352539062,605.3118815054252,584.3367124373634,589.023905317877,2685540
2020-03-05,590.6644287109375,612.4598955984779,587.7349330368377,601.4840613423025,2126955
2020-03-06,578.3995361328125,585.703724900282,571.3687478379109,582.8523305751158,2004893
2020-03-09,550.5888671875,570.2750851422259,544.143977526646,558.5571039406733,3429034
2020-03-11,553.5183715820312,557.6978135542712,520.2783738969546,531.9963552910301,4626185
2020-03-12,507.6619873046875,539.0271361084505,497.70170326790094,528.0903536366849,3796919
2020-03-13,512.4273071289062,523.4031395490033,410.8324236824146,471.2581252730392,4553639
2020-03-16,471.3753356933594,495.90494735995475,461.688452308725,495.90494735995475,6499354
2020-03-17,465.1647644042969,482.74173473687574,455.6731813524709,468.71920886876836,3333465
2020-03-18,452.8218688964844,477.5077300182395,445.79108023363915,468.7192441896829,3548257
2020-03-19,414.0353698730469,451.2595122933036,408.5669781954783,429.3859455830294,4931298
2020-03-20,450.2438659667969,465.16479021884686,410.20743132074784,410.20743132074784,6315992
2020-03-23,380.6000671386719,423.4097520947949,368.25711172176807,421.84735448558905,2912669
2020-03-24,393.3335876464844,417.1211001495049,380.44380771368003,380.44380771368003,4082147
2020-03-25,411.4574279785156,424.0737603115781,396.106852095204,397.63019933013135,3664272
2020-03-26,402.47357177734375,441.2991559318398,400.75492513538325,421.33949139905104,5979874
2020-03-27,393.80230712890625,420.9098903091996,389.0369898347589,410.12935675351093,4672139
2020-03-30,411.53546142578125,415.87110463043615,379.3891400167666,385.9121538632833,4138337
2020-03-31,441.7679138183594,449.3846019876415,412.35576043089577,419.503748400458,3652911
2020-04-01,399.3487854003906,437.70562253890756,398.41133742327776,437.47127246477555,4114437
2020-04-03,406.9264221191406,416.4961061992416,398.489461850468,401.34083233892943,5826085
2020-04-07,429.5421142578125,435.63550266139777,418.5272309385706,419.113130001947,3531972
2020-04-08,436.6120300292969,445.1270683728692,419.5037571729137,421.8083031776727,4113059
2020-04-09,425.94866943359375,455.2045756598327,419.9334288023101,445.2833408109095,5917001
2020-04-13,411.5745544433594,430.4405238817365,407.590459773677,430.4405238817365,3822640
2020-04-15,420.7927551269531,428.5656450874546,412.4729687865783,412.4729687865783,6316254
2020-04-16,404.3875427246094,414.0353279933518,397.1223802122481,411.6917317971631,7001494
2020-04-17,398.2941589355469,415.59770524096075,390.59934703097815,413.33220995594735,10839705
2020-04-20,410.01214599609375,415.51963534325387,399.97376110314264,404.62190321457996,4549088
2020-04-21,400.7159423828125,406.2233845019611,395.208476423368,399.1925951548118,2950307
2020-04-22,404.8953552246094,407.7076996985622,396.1068681446206,399.97381199593445,2268496
2020-04-23,409.1138000488281,412.3557462936883,397.8645188353229,405.4421563416015,6094748
2020-04-24,393.2944641113281,416.06637581655076,392.23984118123497,407.7856893202118,4817852
2020-04-27,399.7394104003906,405.44215174625316,395.677167359301,399.7394104003906,4032316
2020-04-28,406.5358581542969,412.86354910620565,402.7470155191411,404.66096203787043,4972775
2020-04-29,413.0198059082031,419.42564546181893,407.8638653345462,410.8715092559935,6361689
2020-04-30,426.72979736328125,431.92478788167716,415.8711161704985,422.6285041163115,8931956
2020-05-04,392.5133972167969,406.02812866361256,389.03705257235026,402.317433885061,14814506
2020-05-05,390.560302734375,401.53613502131134,389.1932049984075,395.2865453711742,5717678
2020-05-06,395.95062255859375,397.7083198852756,382.7874178107171,393.5289014737729,3781531
2020-05-07,403.3719787597656,410.7933673128866,395.5600146494072,396.848987893206,6799899
2020-05-08,418.8787841796875,420.75363259323785,405.5984052745389,411.6136452559298,6016020
2020-05-11,414.19158935546875,424.81587334913917,411.84799309093074,423.01912574911097,4272574
2020-05-12,416.5742492675781,421.4567416406158,410.1293593351683,410.1293593351683,5691969
2020-05-13,425.55804443359375,429.46403841646287,415.12905957156937,423.4097477430157,3296409
2020-05-14,402.8641662597656,417.94129115212763,401.4970685784269,415.91019366922905,6148398
2020-05-15,398.841064453125,406.22340314250664,396.38029283676343,406.22340314250664,3628530
2020-05-18,393.76324462890625,402.317381003844,391.7711972299568,399.583185210614,3283979
2020-05-19,400.4424133300781,405.98895241454215,393.1772753411429,398.41131588993096,3041594
2020-05-20,405.598388671875,409.97308247167484,398.95819949110853,402.31734448173194,2772920
2020-05-21,406.2623596191406,407.39510722904845,398.45037290333914,406.1842588242158,2540109
2020-05-22,413.7619323730469,414.81653160149375,402.3954525434514,403.95785002594295,4254552
2020-05-26,406.5749206542969,422.4332465888274,405.32497397929063,416.37895595348124,2719781
2020-05-27,409.1528625488281,410.91055981037437,400.0128272526695,407.5123641769541,2265885
2020-05-28,413.8009948730469,415.48054360748097,403.9969599198717,412.47294743798113,3387672
2020-05-29,414.3868713378906,418.44911422563234,409.69967900909313,413.95722157720144,4081245
2020-06-01,424.62054443359375,433.4090298206957,419.5427528766016,420.67550052927834,4913055
2020-06-02,427.7063293457031,428.37032923226894,420.284940982627,424.65963505073086,3878973
2020-06-03,432.19818115234375,441.7678652356988,429.65928537512707,432.7840801778553,4942023
2020-06-04,454.7358093261719,457.0013049528757,434.07313889628,435.12773822008853,10915145
2020-06-05,452.9780578613281,463.68048984116314,449.1892631487426,459.3448464894968,6207096
2020-06-08,460.9073486328125,468.2896877360167,453.1734604902944,457.6263037335443,4791151
2020-06-09,457.938720703125,472.898648285233,457.0012726589889,464.0320614691272,5665593
2020-06-10,461.2978210449219,466.2975116746278,455.04823159808126,462.07901972577696,3438670
2020-06-11,446.7284851074219,461.68846020840647,441.18199306717014,461.68846020840647,3378322
2020-06-12,433.3309631347656,438.9556037614012,429.65931941455983,429.65931941455983,3603893
2020-06-15,428.721923828125,437.86196000484455,424.50347860235826,435.1277640012461,3944724
2020-06-16,416.61328125,435.08865064492704,414.93373255628956,435.08865064492704,4262594
2020-06-17,418.3709716796875,425.75330923837856,412.78542935032505,414.8165269827138,6139224
2020-06-18,418.6444091796875,421.8473048293054,414.8165164154837,417.9803616655864,2658663
2020-06-19,420.9489440917969,424.15188770241946,415.5196507080325,420.6755435906683,5570067
2020-06-22,428.4875183105469,432.1982124071286,420.5192814512431,423.3316255854264,4352621
2020-06-23,436.5338439941406,437.5493928144823,425.4017620098776,428.0969071842902,4438315
2020-06-24,438.2135314941406,442.1585763940459,433.09668824690135,436.53393479072315,3500477
2020-06-25,432.9013671875,441.84605598684783,431.2608209737259,435.9089637251941,2386979
2020-06-26,438.1352844238281,449.1502150189757,431.6903949634688,433.95589033085986,5288935
2020-06-29,423.05816650390625,436.61199319977464,421.2223685441144,436.61199319977464,3304988
2020-06-30,424.5034484863281,428.80004190145047,423.0582020928869,427.31574510399,2356985
2020-07-01,426.4563903808594,427.58909035399085,418.76155455985054,424.9720937752193,3662491
2020-07-02,438.1352844238281,439.42428138813443,423.80030693877853,429.58119655727467,5966748
2020-07-03,443.095947265625,447.0409914769227,438.2915558079233,442.0803984113189,4007490
2020-07-06,454.3061218261719,459.3448632809323,447.66593247602236,449.1502291677026,4909636
2020-07-07,458.4464111328125,462.8602026011576,450.8297242545656,456.102815170275,5126702
2020-07-08,455.7904357910156,463.9539725434566,450.048596174052,460.86822783944626,3391014
2020-07-09,450.986083984375,459.11057105005284,446.8847900453787,455.7904759565796,2498146
2020-07-10,444.50213623046875,446.84573273080514,438.52594608237376,446.84573273080514,3959401
2020-07-13,468.75836181640625,470.1254598080185,445.6739452655871,446.8066931376132,11008252
2020-07-14,467.3912658691406,471.68785957585783,462.8993724484817,464.77426877455963,5525588
2020-07-15,480.6715087890625,492.15513821690644,470.2815765183773,471.84397378255795,11907668
2020-07-16,468.2505798339844,499.14698284062086,459.42299524872465,489.81164764367037,13009798
