Date,Close,High,Low,Open,Volume
2020-01-01,231.75936889648438,234.55223949140034,229.39988516108411,229.39988516108411,23864
2020-01-02,232.96319580078125,235.94867470569588,231.13339563006943,233.05950726032,43379
2020-01-03,236.09312438964844,238.5970753571951,230.17033707515492,232.2409011750015,40292
2020-01-06,232.1446075439453,236.09312757519564,228.24422854747536,236.09312757519564,21909
2020-01-07,233.49288940429688,235.94868477670028,229.54436921078772,235.94868477670028,21595
2020-01-08,232.3372344970703,233.54105436493077,229.2073028406331,231.13341462920985,19114
2020-01-09,236.52651977539062,241.5344071957679,231.1334012026361,231.1334012026361,47228
2020-01-10,236.7191162109375,240.76394759146103,235.9486686396318,236.52650799187737,11688
2020-01-13,234.84117126464844,239.2230635582539,232.28906448462126,236.76728293482785,157296
2020-01-14,234.40777587890625,239.7045827797408,232.57797573664408,237.58586295842005,18422
2020-01-15,234.74485778808594,238.6933925560862,233.05951009114582,238.6933925560862,11826
2020-01-16,238.2118682861328,238.74153724293416,233.54104157657494,237.87479286356293,16366
2020-01-17,237.24880981445312,239.17492147620615,232.09645524123752,238.6933935607679,32447
2020-01-20,236.2375946044922,237.82663082287053,231.6149237486658,232.3853713404811,17604
2020-01-21,236.47837829589844,237.7303539002099,233.05952692472485,235.94869461387435,12630
2020-01-22,240.9084014892578,244.61617218185134,233.05950262995285,235.7560617977422,55047
2020-01-23,243.07528686523438,244.90510176869304,238.9822995666652,240.9084112365801,22288
2020-01-24,231.5186004638672,245.5792205373658,229.25542822889506,245.5792205373658,56963
2020-01-27,238.40447998046875,242.5937641350725,225.40322593054088,225.40322593054088,52610
2020-01-28,235.9005126953125,244.61617052916384,234.74484868694364,239.80089158173936,67521
2020-01-29,246.15708923339844,248.4684174713847,233.78181527588617,234.98563512797622,51013
2020-01-30,243.12342834472656,248.70915479907205,237.4414051295695,246.1570628640582,44714
2020-01-31,243.8457489013672,245.62740817949143,239.70460562699193,245.4829409786597,21476
2020-02-03,242.8826904296875,245.48293837130657,235.41900734639077,245.48293837130657,16909
2020-02-04,244.90509033203125,248.1794888350171,239.07859986361294,245.24215104148666,20285
2020-02-05,243.3160400390625,248.46839440573464,240.04165622336959,248.46839440573464,14502
2020-02-06,242.35299682617188,247.31272853577363,241.72701640673063,246.25337592632954,52913
2020-02-07,244.47174072265625,245.5792491053006,240.76396971107903,245.48293763938958,43346
2020-02-10,243.55682373046875,245.00140753597583,241.727023454853,244.61619106586718,15831
2020-02-11,249.62408447265625,258.62863302806727,242.69007069669792,245.4829267433558,668021
2020-02-12,238.260009765625,243.84573659604152,230.12219082836958,243.79758086486106,137126
