Date,Close,High,Low,Open,Volume
2020-01-01,230.86993408203125,231.3459545646746,228.25182142749276,228.44222671515163,196029
2020-01-02,229.01345825195312,231.5363610118,228.4898328130248,231.34595572318761,2590099
2020-01-03,229.10867309570312,231.15557007140052,226.5857701215339,229.91791379979176,2072976
2020-01-06,226.53814697265625,228.96585436298452,224.7768798860595,228.96585436298452,439592
2020-01-07,228.01380920410156,228.82304982835765,224.5864559480656,227.53778872559613,1202103
2020-01-08,228.1566162109375,229.82268793444274,224.8720777185685,226.5857543967153,760973
2020-01-09,227.29978942871094,230.72714284974202,225.6813226292768,229.44188168510715,1162161
2020-01-10,227.10939025878906,228.96586735900397,226.25254461692535,227.4902008593997,746064
2020-01-13,228.63262939453125,229.39426506347021,227.06176763052574,227.06176763052574,563247
2020-01-14,230.9651336669922,233.6784415806,228.96584191844613,230.06068316879796,3935343
2020-01-15,234.34487915039062,235.86815051445956,229.91789444699086,231.15555061442282,418612
2020-01-16,234.53529357910156,238.01023723189036,234.15446848333534,235.7729351911138,714170
2020-01-17,242.00880432128906,246.00737336849528,235.15411245079386,235.63013292134204,816700
2020-01-20,242.9132537841797,245.9121771041848,240.96158136826767,243.2464739428437,585793
2020-01-21,242.86566162109375,245.62657467289904,240.9615796468852,242.77045171158628,274560
2020-01-22,248.4351043701172,250.00596617010797,240.05712634685827,242.91324927556326,916653
2020-01-23,247.62586975097656,251.81484433747582,245.76937818058053,248.48270083962643,367592
2020-01-24,249.8155059814453,250.43432670519562,246.10255258496338,247.05459340734234,769979
2020-01-27,249.33950805664062,254.19492249944912,247.81623679266386,249.81552851075944,264073
2020-01-28,246.24539184570312,251.62441753213884,244.15091913757863,247.62586287809125,461251
2020-01-29,245.8645782470703,250.6723734798723,242.77044512295424,247.7686601696033,343453
2020-01-30,254.2425537109375,259.907209645315,247.53067585268096,249.43475797462466,1141906
2020-01-31,270.8080749511719,279.70963508689545,256.099029831803,256.099029831803,3088450
2020-02-03,273.6641540527344,286.94510648263287,264.6673563953991,264.6673563953991,1600397
2020-02-04,270.2843933105469,276.4250684556782,266.8570404168453,272.4741047125696,655666
2020-02-05,274.8542175292969,277.995940855731,269.52278271578774,271.9028849491416,903786
2020-02-06,270.04638671875,275.0922207575433,265.714612385788,274.1877703102744,564939
2020-02-07,270.9984436035156,275.1398274397901,263.7153363350237,270.0940221567783,643728
2020-02-10,267.951904296875,276.0918418043418,266.33342325780905,271.8076580522055,567353
2020-02-11,260.7164306640625,272.71215293697804,258.95514902351,268.4755589140802,791784
2020-02-12,268.7611999511719,273.56902510032967,259.43120847884944,262.14453151593995,1359708
2020-02-13,264.7149353027344,274.8065736882394,262.43004317208676,272.9977019620592,908329
2020-02-14,268.38031005859375,271.14122271541453,260.43076314276243,266.57143825267536,754034
2020-02-17,276.5679016113281,286.5643317900508,269.33238443307476,269.33238443307476,2112998
2020-02-18,272.47412109375,282.5181411106308,268.04710760232626,276.9486959552775,1157302
2020-02-19,276.2823181152344,279.5668422314402,270.4748620301049,272.1885242599526,563624
2020-02-20,276.9963684082031,286.9927999127894,275.6634876310675,279.1384608734716,1635968
2020-02-24,273.9021911621094,284.6602422058194,269.09436696336655,274.18779182366546,4029951
2020-02-25,273.1405944824219,277.8055902102673,268.8564093959127,273.6642345365001,563594
2020-02-26,273.8069763183594,275.2826281330898,267.1902802564755,273.42616575849183,673356
2020-02-27,269.76080322265625,274.8542280069961,267.047480762402,274.8542280069961,722680
2020-02-28,265.61944580078125,271.3316919470346,247.62587625088042,264.1913842642179,1528606
2020-03-02,262.7633056640625,272.14091495598626,259.9071827764096,267.99953095809275,1481974
2020-03-03,264.52459716796875,269.427602498037,260.0976123370137,262.81090593877013,871807
2020-03-04,256.7178649902344,270.2844500409101,251.33883883357095,266.2858950373138,1103861
2020-03-05,263.0965576171875,266.95231236004275,254.67098826925746,260.859255273931,588208
2020-03-06,258.6219482421875,266.0954763769899,250.101198184154,250.19637904700232,620362
2020-03-09,251.71963500976562,257.003480000985,247.53066041356396,253.43332624502014,622715
2020-03-11,241.77081298828125,251.1960277582177,238.0102538823389,248.76830573622618,1359509
2020-03-12,234.48768615722656,242.77043942028496,221.82553876441725,230.72712735395777,1240998
2020-03-13,234.7733154296875,239.86672604220664,213.25718310880558,213.25718310880558,3565010
2020-03-16,218.96942138671875,232.53600510306978,217.11294441514283,224.20564668074897,3530135
2020-03-17,211.1150665283203,226.44293060791472,209.448994977364,223.53920299942124,2163094
2020-03-18,209.639404296875,217.82696188759684,206.40247103188713,212.3527266859026,933535
2020-03-19,200.97586059570312,211.78151721256611,176.6036052231173,201.83269168356264,2368945
2020-03-20,203.59396362304688,216.11329634501175,193.31191842458182,200.97585100212714,1297629
2020-03-23,181.4590301513672,197.73892340906266,168.796881266275,190.40821022095463,1086477
2020-03-24,180.6973876953125,193.2643261978531,178.03166994580556,186.26681892127155,1213412
2020-03-25,181.60182189941406,187.55207818707507,178.17446846692417,182.79187315694628,435333
2020-03-26,186.02879333496094,196.02522317646788,179.69772691280326,187.4568547408905,1078539
2020-03-27,183.36309814453125,198.78615908028797,180.12615010364888,189.31335425608805,1667697
2020-03-30,179.9833526611328,188.17089648606026,177.07962472661507,184.12472226515644,814484
2020-03-31,198.78614807128906,204.6887989016595,181.9826170266555,183.02986785508855,1167467
2020-04-01,194.0735626220703,202.92753225308758,190.1225837770212,200.02381884022316,1191284
2020-04-03,197.07247924804688,207.83054503027105,191.6458486669049,194.07355602680826,1179375
2020-04-07,200.11900329589844,203.16553140783662,192.3122704693718,203.16553140783662,1735061
2020-04-08,200.7854461669922,209.30622495407374,198.11974292117176,200.88065608019713,635311
2020-04-09,213.25717163085938,219.731052960766,204.92681336402893,207.3545206786179,889101
2020-04-13,202.6895294189453,216.82734452124885,199.97622120040776,214.97086741867193,502697
2020-04-15,208.63978576660156,210.73428765271942,199.92861615904064,204.8316216492865,820956
2020-04-16,202.11831665039062,208.4969887430675,200.11902464616657,208.4969887430675,744202
2020-04-17,207.544921875,209.49660867876418,204.73640404860362,205.64084002293578,661359
2020-04-20,203.16555786132812,210.87709631385115,201.8327061784941,210.87709631385115,479727
2020-04-21,205.64085388183594,212.59075601564837,190.69381324119362,202.02309521370142,836368
2020-04-22,208.7349853515625,214.5424411538967,203.0227394582472,209.49662104273636,926622
2020-04-23,217.20814514160156,225.63371367836277,211.11508864209682,211.11508864209682,919194
2020-04-24,209.06820678710938,213.92360710998116,206.11687391334982,211.82911984166435,346299
2020-04-27,205.92645263671875,214.78043604374108,203.73675562876826,212.97154959065526,624998
2020-04-28,204.45079040527344,209.1633901192283,200.02380587667773,209.1633901192283,726506
2020-04-29,207.11651611328125,210.35344960336596,202.54671654781458,205.6408497030691,1775038
2020-04-30,211.5435028076172,228.15661499984301,209.3538056486636,211.25788760827672,1834551
2020-05-04,203.02273559570312,215.5420684629062,202.07069463159667,209.3538021962142,552983
2020-05-05,204.45079040527344,207.25930825282296,200.64262667246277,206.2120719424951,472135
2020-05-06,199.4049835205078,207.44972702379349,195.21600895281844,205.64085494388053,1108387
2020-05-07,197.78651428222656,199.50019095757938,194.35916093152093,198.02452452805355,555298
2020-05-08,193.35952758789062,201.78508148975172,192.78829719281865,201.78508148975172,227908
2020-05-11,203.45115661621094,205.640853798164,195.35880820285726,197.07248488990717,553267
2020-05-12,205.9740753173828,207.30692690112798,200.1190144751622,200.88065017744205,575358
2020-05-13,204.64120483398438,213.2571785700012,203.83197872078475,211.35309661848333,634323
2020-05-14,198.16732788085938,203.49876327932535,197.54850704308777,202.78473253097684,363835
2020-05-15,197.88172912597656,202.5943292054716,197.50090400696115,200.16662173209752,247080
2020-05-18,190.12255859375,200.9758332142524,187.12363566782966,198.9765415789783,1471277
2020-05-19,192.45509338378906,197.07249830956917,190.17020066346106,192.40750295265218,1490496
2020-05-20,201.35665893554688,204.68880222762448,193.50232117564966,195.07318291683234,765122
2020-05-21,201.6422576904297,212.0671022349659,198.26250972135418,201.5470477933326,1380809
2020-05-22,202.78472900390625,206.5452879744018,199.1193654153391,202.78472900390625,394647
2020-05-26,204.8792266845703,207.16413387202985,200.02382614933111,203.54637505379716,1570657
2020-05-27,204.7364044189453,210.5438453620511,200.4522202440513,206.97369188297273,939236
2020-05-28,208.21136474609375,212.68595456114335,201.0710572134637,206.49768803286398,2053120
2020-05-29,213.59039306640625,216.97012681926063,203.30834789508145,208.4969681701737,2664631
2020-06-01,219.3978271484375,227.25216473986362,215.1612479590666,217.06532979941232,1538086
2020-06-02,229.39427185058594,233.15483082643308,220.06426731576786,220.11187227029606,1162276
2020-06-03,227.44256591796875,235.8681337203918,226.20492436565058,233.77364663917103,1255356
2020-06-04,218.49339294433594,228.53742763867868,216.25609095306348,228.39461278330438,484416
2020-06-05,217.2557373046875,221.73032676996138,216.58931155913467,221.73032676996138,1696418
2020-06-08,216.87493896484375,220.7782982813248,213.25718032184255,220.7782982813248,861161
2020-06-09,212.68594360351562,218.49339924165045,210.06783097643702,218.49339924165045,528801
2020-06-10,225.49090576171875,230.2035055785372,206.78329229975353,210.0202402594917,1500644
2020-06-11,217.11293029785156,225.11006805248635,215.39925377128944,225.11006805248635,332965
2020-06-12,214.25680541992188,217.87456371103525,208.02093467861994,208.02093467861994,309074
2020-06-15,211.01988220214844,216.30371266663496,210.06784120051097,214.20922536843108,425745
2020-06-16,214.4472198486328,219.87385025349954,211.68630695771571,216.11329147897735,1067778
2020-06-17,218.92181396484375,220.77829091548782,212.1147269701514,214.20921415874966,892416
2020-06-18,218.541015625,221.49233402459936,216.20851806791535,216.20851806791535,364772
2020-06-19,218.68380737304688,220.44508897407073,215.16125869799149,218.9694225687524,838680
2020-06-22,214.3996124267578,219.9690576234031,214.0188018692913,218.01737083065612,706970
2020-06-23,219.3978271484375,220.39747302001732,214.44721726893695,216.49409943651196,1042372
2020-06-24,216.20851135253906,221.7303373889905,215.20886542283927,220.87350632181492,920761
2020-06-25,219.73106384277344,224.4436638474269,213.54279739523037,216.9701362499817,1156330
2020-06-26,224.91969299316406,227.4425959080044,218.3982061368507,220.87351862185847,599980
2020-06-29,223.7772216796875,226.96655005302188,217.54135073356767,223.34880617007443,342116
2020-06-30,227.20455932617188,232.05997381997096,222.77757486717212,224.91966693320262,1629034
2020-07-01,227.34738159179688,229.39426382193707,223.77722803202303,226.20493535806764,362059
2020-07-02,228.53744506835938,229.3466712025637,225.87172736164322,228.96586061317257,394558
2020-07-03,225.06246948242188,232.29798634325437,224.06283812999715,229.0134480483075,215062
2020-07-06,234.6781005859375,236.1061620499493,224.20564984985106,228.29942895208333,1602525
2020-07-07,229.53707885742188,234.01166841705515,223.06319749197763,231.0127307083387,3300762
2020-07-08,228.1566162109375,231.72676990416304,224.96728762785153,230.82233387394442,1086574
2020-07-09,235.15411376953125,238.20064189272597,225.68130925789794,229.44186809091914,1028151
2020-07-10,229.29905700683594,234.10685193928066,227.58538047821628,234.10685193928066,398444
2020-07-13,234.01168823242188,241.81842177812814,227.4425964049303,228.5374523063422,979612
2020-07-14,231.48875427246094,234.82089764195058,226.63335407882855,234.82089764195058,510480
2020-07-15,230.6319122314453,233.63083531034553,226.77614361072253,233.34523465672953,776758
2020-07-16,229.6798858642578,232.2027886443014,226.8237629312308,230.48912650607912,299807
2020-07-17,231.29837036132812,232.0600061072841,227.63302103234255,230.63194453123927,548455
2020-07-20,238.43865966796875,241.53279284170978,228.6326347042525,230.29870641318996,726606
2020-07-21,231.44117736816406,242.62765933360652,230.48913634982853,241.8184186572241,564282
2020-07-22,234.2020721435547,235.10650813464562,229.82267799186218,231.34594931253574,597904
2020-07-23,240.05711364746094,241.19957438009894,231.8219654494774,231.8219654494774,591854
2020-07-24,238.43865966796875,242.7228440623794,228.87064494838643,237.05820315739047,1205651
2020-07-27,234.9636993408203,240.72354974797835,227.58538229311156,238.01022734544372,960606
2020-07-28,239.86669921875,241.10435528057369,231.53634143511715,235.24930962058818,1078492
2020-07-29,237.10581970214844,241.2947943928798,233.3452605664021,241.2947943928798,1243667
2020-07-30,233.2976531982422,239.9143353348157,232.6788178234447,239.86673037875542,421537
2020-07-31,232.39321899414062,234.96372684496907,230.82234259358378,233.25005010208574,497252
2020-08-03,228.6802520751953,234.10688303070168,226.58576471849025,232.39322080148415,508683
