Date,Close,High,Low,Open,Volume
2020-01-01,3117.74072265625,3132.3034799940456,3080.557956770346,3080.557956770346,2603
2020-01-02,3135.7939453125,3144.367885275477,3094.3888944982837,3114.466703558439,20305
2020-01-03,3225.841552734375,3266.686358488711,3122.953665860139,3129.718146335158,64408
2020-01-06,3155.698974609375,3227.1345832632646,3136.6122561576985,3227.091455854555,23972
2020-01-07,3170.735595703125,3216.75064263071,3144.2381185370673,3144.2381185370673,22215
2020-01-08,3243.765625,3274.4853839908715,3143.5059686312366,3143.5059686312366,14957
2020-01-09,3272.761962890625,3308.04880927755,3243.7224899189073,3243.7656173283267,13323
2020-01-10,3334.07177734375,3390.815237192137,3249.021383863772,3282.240213078742,21984
2020-01-13,3346.95458984375,3369.272705970115,3321.060265207005,3369.272705970115,5416
2020-01-14,3383.749755859375,3433.9010414150607,3356.3474419853605,3377.0284018332804,8303
2020-01-15,3429.93701171875,3446.783418537575,3374.486315887419,3386.5502087982263,11735
2020-01-16,3519.985595703125,3524.3803840004784,3441.656541246433,3455.2715491085582,30802
2020-01-17,3605.9404296875,3616.7117621580724,3506.3704006315966,3549.88658381271,26838
2020-01-20,3567.12060546875,3642.433675623247,3509.6446088808866,3642.433675623247,8840
2020-01-21,3597.194091796875,3630.3268778566576,3561.4332689894563,3593.1872403803295,7758
2020-01-22,3535.021728515625,3626.018018657095,3515.7625041762817,3621.666148398606,9829
2020-01-23,3523.130859375,3532.9973587036634,3467.4645241575536,3489.912025060936,14630
2020-01-24,3562.597412109375,3583.838399501414,3472.678227937172,3532.4376756384563,9948
2020-01-27,3573.971435546875,3618.909776307898,3550.533265889439,3567.3794634793217,4076
2020-01-28,3517.314208984375,3632.0934914794516,3491.936990484789,3606.24229225184,8073
2020-01-29,3552.127197265625,3576.082472999548,3524.3800757995546,3548.5078611595513,8916
2020-01-30,3560.22705078125,3592.3685384611995,3550.2311701317863,3592.3685384611995,5243
2020-01-31,3558.9345703125,3571.7739147089096,3530.842850547589,3533.0833718948243,4303
2020-02-03,3666.77685546875,3739.8064867479875,3472.6774519802743,3570.2657203268664,53388
2020-02-04,3827.3994140625,3856.137416164175,3713.955813110077,3713.955813110077,59084
2020-02-05,3830.587890625,4020.723386236738,3795.688769934347,3847.5203428090517,28637
2020-02-06,3877.55029296875,3937.9989231412114,3841.530706820408,3860.1007353771506,22782
2020-02-07,3876.775634765625,3945.324236366991,3844.935403007429,3894.914393006181,15570
2020-02-10,3881.945068359375,3906.9774751905943,3844.977520973236,3876.386892841837,13125
2020-02-11,3841.013916015625,3899.2220234447723,3755.704970088325,3890.604958199591,24226
2020-02-12,3816.627685546875,3847.4770341369776,3777.118353968987,3800.9877949804095,8501
2020-02-13,3750.70703125,3826.0201015878533,3722.6153128159276,3783.538135836119,14785
2020-02-14,3754.498779296875,3813.1810861287395,3734.033246423606,3762.0820502461947,5361
2020-02-17,3666.4755859375,3829.424399603628,3636.4450246653546,3754.4988371643867,101414
2020-02-18,3668.758544921875,3700.857113833007,3632.9548061566184,3700.857113833007,3798
