Date,Close,High,Low,Open,Volume
2020-01-01,12056.119140625,12342.521142083724,12001.06836829338,12084.194676110661,4037
2020-01-02,12056.0283203125,12216.59308057202,12037.723758441172,12037.723758441172,3435
2020-01-03,12155.439453125,12179.249090467129,12065.29381681307,12083.64407356868,6850
2020-01-06,11726.0908203125,12139.063945328173,11670.764967475043,12139.063945328173,9715
2020-01-07,11691.775390625,11996.43536723153,11612.96067479364,11818.574955500639,17812
2020-01-08,11677.416015625,11790.086420148635,11537.724677089267,11652.413789187569,9286
2020-01-09,11663.46875,11788.159101557858,11606.537258302304,11744.164182313794,5614
2020-01-10,11500.7490234375,11734.072372608134,11469.828659783743,11673.745899975482,14224
2020-01-13,11548.4150390625,11590.43695409346,11478.04161471557,11590.43695409346,4133
2020-01-14,11593.3251953125,11697.371512577543,11480.47111294941,11559.744582866457,6074
2020-01-15,11718.51953125,11790.039835367435,11468.910345688168,11592.7745774216,4661
2020-01-16,11573.5986328125,11853.348662807415,11526.714083973184,11810.225558298402,9186
2020-01-17,11525.2919921875,11743.155598063177,11491.848469535506,11569.92845482526,5254
2020-01-20,11600.482421875,11637.73308548911,11469.828232552773,11570.3872833396,7650
2020-01-21,11664.4794921875,11698.289484175542,11542.312291053202,11616.263472447728,6644
2020-01-22,11654.4326171875,11742.834627302855,11556.07505443393,11666.405981412547,3491
2020-01-23,11659.6630859375,11698.290022431604,11608.419450469295,11634.064116426098,10901
2020-01-24,11558.1396484375,11696.409024886223,11514.787162903858,11597.363325825081,6744
2020-01-27,11621.4921875,11683.883057835908,11523.960756161909,11523.960756161909,8959
2020-01-28,11609.794921875,11716.639475937574,11579.012543957102,11623.970675070723,6664
2020-01-29,11611.4921875,11679.020773153754,11579.149860353038,11651.128024813635,7315
2020-01-30,11484.095703125,11597.54652957675,11423.035399927923,11597.54652957675,6268
2020-01-31,11467.80859375,11560.661066597722,11413.950414182467,11488.17755673572,6144
2020-02-03,11694.8486328125,11791.646242365248,11181.316490893481,11303.758764832794,8753
2020-02-04,12050.9365234375,12184.572650405136,11740.725736276108,11779.949417059604,13188
2020-02-05,11998.1328125,12134.567163354292,11915.419560095293,12056.119808436384,13338
2020-02-06,12022.5390625,12110.252938578533,11928.769063590498,12019.419160192347,5686
2020-02-07,12939.8232421875,13252.557175764003,12047.495297376534,12084.563179312358,106911
2020-02-10,13555.47265625,14124.192630577716,13138.783842397874,13210.349843774064,66287
2020-02-11,13268.015625,13894.81490041471,13028.682751313318,13662.31678080119,24841
2020-02-12,13527.123046875,13743.701803471993,13291.964652701541,13397.156976732917,15322
2020-02-13,13573.7763671875,13749.84743983791,13395.68748309312,13524.139280876205,11680
2020-02-14,13565.4736328125,13660.849275929397,13510.927312872367,13570.015500772099,9285
2020-02-17,13442.435546875,13634.241435785716,13341.738508007067,13560.840405175833,16890
2020-02-18,14177.9580078125,14397.610931665902,13326.873488557687,13507.256147562195,21074
2020-02-19,14425.5048828125,14854.533547688789,14376.188565444478,14376.188565444478,15038
2020-02-20,14246.818359375,14665.662963513007,14129.788881871935,14496.702618577217,10598
2020-02-24,14628.734375,14937.01871130269,14129.698747206545,14495.786396565987,12236
2020-02-25,14866.140625,14908.666989160844,14653.2776339553,14680.206278944766,12934
2020-02-26,14897.7470703125,15138.044036581927,14634.329497756331,14864.625215871494,14286
2020-02-27,14850.0380859375,15093.087618204969,14690.528822309076,14988.49114474142,11115
2020-02-28,14422.33984375,14780.4906524446,14180.162130141856,14588.455378146587,21702
2020-03-02,14123.826171875,14771.866247788053,13955.371162400972,14565.517238863606,15393
2020-03-03,14155.068359375,14478.3536737825,14038.864991289356,14136.12135944024,18862
2020-03-04,13755.6279296875,14278.335187431829,13303.936526009607,14278.335187431829,15287
2020-03-05,13628.3232421875,14032.396272429003,13506.752785742134,13808.568826435969,14482
2020-03-06,14303.24609375,14427.889858544197,13121.351533675075,13212.185307665275,16165
2020-03-09,13699.2470703125,14567.719619175301,13469.180711548563,14403.989263616935,23279
2020-03-11,13452.8046875,14036.847395565079,13414.26914235004,13643.418009045337,18051
2020-03-12,12730.3525390625,13251.637812163786,11662.551286027418,12873.622525962064,51569
2020-03-13,13738.7919921875,14220.531944441274,11560.662139490292,11652.413426311645,45793
2020-03-16,13231.9580078125,13670.942234816102,13028.683203650246,13670.942234816102,17668
2020-03-17,13675.208984375,13840.773470142853,12982.807516949211,13235.1235640984,26904
2020-03-18,13064.283203125,14128.781906091075,12707.554347643443,13721.360460161337,39061
2020-03-19,12156.404296875,12680.029123001268,11470.242587287437,12386.424975435391,33398
2020-03-20,13521.203125,14019.36690376312,12202.920847530195,12203.058832860503,25956
2020-03-23,12176.3125,13028.681900384297,11928.584041330721,12386.422933463944,16933
2020-03-24,12699.7548828125,13028.683259468808,12157.045999152231,12751.594361978696,11762
2020-03-25,13058.6396484375,13303.936350960195,12701.130407333929,12701.130407333929,9917
2020-03-26,13205.3505859375,13578.228200348618,13028.683649872835,13120.4349431818,9283
2020-03-27,12979.2294921875,13571.851460822558,12748.842350468458,13394.771462719613,12873
2020-03-30,13955.783203125,15487.616569123524,13762.69244886569,15487.616569123524,77057
2020-03-31,14176.5830078125,14399.768017542036,13855.45349741029,14290.263212898353,24891
2020-04-01,14325.6787109375,14678.371019580161,13948.030768824703,14244.708199468694,17590
2020-04-03,14506.3359375,14680.204610859872,13955.369508198664,14473.764233519654,28825
2020-04-07,15322.1904296875,15505.051479045163,14589.373546854675,14863.709921328578,33512
2020-04-08,16039.1337890625,16744.609789501454,15368.34049173421,15413.710786110343,57991
2020-04-09,16409.349609375,16973.987363648128,16056.47453318066,16450.95845783325,30099
2020-04-13,15810.857421875,16882.236461369215,15414.215899511024,16735.434405183398,35122
2020-04-15,15696.0302734375,16148.2261220951,15505.96712860268,16086.111219102817,35795
2020-04-16,15846.5478515625,16430.820774605123,15762.871393104533,15962.88920240004,23029
2020-04-17,15522.94140625,16194.102066986583,15333.474999630584,16057.392650103808,27215
2020-04-20,15488.3974609375,15836.31943190225,15138.963027283944,15705.986006124034,14847
2020-04-21,15180.341796875,15827.92309604139,15144.743372800116,15414.21618537683,25184
2020-04-22,15108.6845703125,15413.298845975569,14909.584275677302,15180.341967720135,24406
2020-04-23,15039.0439453125,15287.598525328687,14930.915418455472,15083.910680374722,13179
2020-04-24,15083.8662109375,15229.567983290632,14882.059955657747,15008.951816645116,14092
2020-04-27,15580.3330078125,15726.170965154402,15049.046451018818,15229.796490699997,22737
2020-04-28,15574.826171875,16088.586740811941,15538.079067901352,15712.406497656371,28443
2020-04-29,16507.982421875,16651.94054497661,15415.179828227881,15597.718291068508,42373
2020-04-30,16268.189453125,16698.732317971604,16074.87023040456,16561.105403263045,43951
2020-05-04,16694.46484375,17065.736727243686,15792.549832842444,16056.472727245404,40290
2020-05-05,16792.044921875,17047.389475661304,16561.107644547177,16881.319642771385,34246
2020-05-06,16664.005859375,16881.318412873785,16622.579797056056,16792.043698481557,8887
2020-05-07,16349.11328125,16780.20808523551,16265.757605390827,16652.856597315313,10824
2020-05-08,16244.333984375,16555.600187184937,16157.399650649897,16515.229625877237,12631
2020-05-11,16430.640625,16538.17243576418,16286.773864479886,16423.483306528644,10372
2020-05-12,16590.375,17138.909667201093,16355.170952927614,16671.207519000192,23041
2020-05-13,16401.873046875,16789.248075136893,16331.729901268931,16698.688475136823,9998
2020-05-14,16429.94921875,16506.97370580068,16129.875923960642,16148.22618098449,9333
2020-05-15,16166.1650390625,16374.852630134981,16029.133054638343,16374.852630134981,14274
2020-05-18,15630.888671875,16239.979288069524,15530.329610506045,16239.061775115395,14209
2020-05-19,15144.60546875,15872.513948221715,15093.086762521878,15845.217940246941,15296
2020-05-20,15263.009765625,15393.11381070025,14886.646693605027,15212.363770722426,14389
2020-05-21,15412.703125,15689.471261534596,15327.97116346181,15368.341732789737,8883
2020-05-22,15069.140625,15597.719453487956,14978.398239893582,15430.732104044731,9692
2020-05-26,15416.0498046875,15502.066628231687,15065.559921019447,15321.545987886951,17637
2020-05-27,15259.3388671875,15505.967036022987,15184.837541194109,15437.15357284537,12274
2020-05-28,15225.392578125,15391.279635202907,15184.839222808234,15331.641293844446,6476
2020-05-29,15343.935546875,15505.967966153341,15225.255611999071,15322.465386672236,14746
2020-06-01,15437.703125,15561.01720464782,15343.97883337399,15551.842076579042,12105
2020-06-02,15491.0107421875,15597.718201751088,15369.395491065965,15515.142046565346,10071
2020-06-03,15338.3388671875,15577.533759468402,15300.720838907479,15437.154288081982,16446
2020-06-04,15307.0048828125,15421.556003888185,15185.801793565217,15276.58897338995,22626
2020-06-05,15747.77734375,15963.805013076175,15277.184675949085,15371.091751483715,16188
2020-06-08,15235.392578125,16330.81155050377,15139.879846893797,15964.72391588098,70429
2020-06-09,14968.8095703125,15134.37494863403,14680.206073243073,15038.036096278372,31499
2020-06-10,14978.71875,15120.612477312232,14790.353532260462,15001.335801216928,10387
2020-06-11,14712.7783203125,15138.963068514,14598.547962613713,14955.460485865346,19232
2020-06-12,14756.9091796875,14863.708032845474,14285.674942679261,14537.99097410102,16194
2020-06-15,14765.6259765625,14927.93436130368,14634.330243564456,14771.957173754718,13198
2020-06-16,14689.83984375,14932.521998502936,14588.45467134849,14932.521998502936,8679
2020-06-17,14761.5888671875,14891.233251040117,14553.772210911431,14670.387733358702,7858
2020-06-18,14543.3134765625,14863.709164419506,14496.703999865938,14863.709164419506,16241
2020-06-19,14366.8291015625,14675.617868509371,14323.384331004903,14559.093737887259,17960
2020-06-22,14455.64453125,14496.703231859221,14307.695582127386,14366.829465335024,15786
2020-06-23,14434.908203125,14680.204893361573,14401.281000387704,14680.204893361573,12767
2020-06-24,14393.0244140625,14587.353461028832,14359.076437819731,14441.652596248086,12949
2020-06-25,14979.7744140625,15138.962902767356,14247.828495536278,14393.024912467365,48808
2020-06-26,14640.1552734375,15042.53123598316,14588.453784623114,14979.773000921337,23091
2020-06-29,14429.724609375,14656.304587157842,14360.177314462746,14528.815997294661,8757
2020-06-30,14438.4423828125,14586.620722648182,14409.54072519749,14586.620722648182,7398
2020-07-01,14456.287109375,14579.738287054624,14434.403889780799,14496.565386835515,4858
2020-07-02,14495.5107421875,14615.016793370756,14450.781989825246,14450.827686266963,7440
2020-07-03,14365.912109375,14573.774471505396,14306.77822552151,14487.528261462492,9165
2020-07-06,14426.421875,14542.578643172292,14377.42633050535,14478.352743801814,11795
2020-07-07,14507.4384765625,14588.454684065357,14379.307445415026,14426.422269059643,9519
2020-07-08,14344.85546875,14487.528725035178,14322.376402647189,14487.528725035178,8802
2020-07-09,14266.1328125,14434.909487350582,14250.030640526758,14395.777204296808,10453
2020-07-10,14233.009765625,14359.076392161562,14221.449461885253,14277.417746864287,7374
2020-07-13,14215.02734375,14359.076868888369,14175.57428909427,14232.46008883044,8464
2020-07-14,13990.556640625,14276.499877356093,13947.112765789843,14177.408490032542,12806
2020-07-15,13957.4365234375,14148.04984084578,13923.259165683186,14073.731291098147,10240
2020-07-16,14254.984375,14312.283232827933,13925.597255275323,13992.071241786394,9717
2020-07-17,14003.76953125,14444.90953914594,13969.13342047018,14263.655051207186,14329
2020-07-20,13975.373046875,14128.59770376091,13947.343206508689,14128.59770376091,11764
2020-07-21,13776.271484375,14099.144608210732,13762.69247366937,14001.24580987964,15044
2020-07-22,13705.3017578125,13945.27705152521,13670.940724240123,13809.485157083094,13732
2020-07-23,14247.919921875,14333.845363864712,13739.755757649164,13739.755757649164,29168
2020-07-24,13888.072265625,14243.74561060505,13854.445058784137,14219.615200068645,11824
2020-07-27,13714.7998046875,13968.492133695472,13701.220792318476,13968.492133695472,11891
2020-07-28,13666.4921875,13920.505267221386,13645.06772437479,13739.755231784884,13601
2020-07-29,13628.3681640625,13792.695248927168,13615.890348023016,13716.816758958497,11859
2020-07-30,13676.2646484375,13785.63237365856,13589.284598086984,13730.58159546092,17781
2020-07-31,14254.80078125,14369.765861166581,13675.529386666425,13675.529386666425,46382
2020-08-03,14688.5537109375,14923.3455933082,14221.448305950022,14313.199585343247,41738
2020-08-04,15025.603515625,15093.039814199255,14680.20562348814,14875.222800865937,21760
2020-08-05,14907.0146484375,15401.37038262542,14771.956580499778,15060.467773428167,20826
2020-08-06,14821.962890625,15047.2123189359,14731.174805389186,14923.348071188562,12023
2020-08-07,14862.791015625,14954.26722817804,14752.73516741134,14908.253599237281,15324
2020-08-10,15573.220703125,15918.847057591598,15505.966298172796,15779.385112187914,52747
2020-08-11,15247.8251953125,15781.220929187122,15138.961937882996,15602.305924466687,19111
2020-08-12,15306.9140625,15414.16988520984,14915.593920793557,15247.825874265494,13801
2020-08-13,15297.5537109375,15480.735509223396,15230.71325844471,15414.215827823562,9794
2020-08-14,15110.427734375,15368.340238116896,14916.419463032984,15298.609261514097,9765
2020-08-17,15299.572265625,15441.740154698742,15116.02311637919,15203.186830859071,10045
2020-08-18,15222.2744140625,15437.155227977195,15194.014298680675,15414.217404458655,10920
2020-08-19,15475.228515625,15652.767229511901,15230.711372209706,15414.213918862833,32226
2020-08-20,15476.517578125,15688.554469733504,15460.09373735362,15507.71301949414,13122
2020-08-21,15451.1455078125,15656.439004487018,15390.636253197348,15533.492284690881,10502
2020-08-24,15574.275390625,15642.676690885819,15461.009145293974,15597.71856091612,8949
2020-08-25,15504.7275390625,15689.468377016516,15501.378259046436,15689.468377016516,10095
2020-08-26,15546.337890625,15781.221182645775,15414.3074317458,15507.802350527842,13488
2020-08-27,15657.4482421875,15902.332781257799,15603.223590934118,15827.096727250002,18991
2020-08-28,15658.3359375,16011.01058230666,15624.767101929448,15952.533372482438,11894
2020-08-31,15249.603515625,15768.303636815497,14898.465666675611,15662.012032092736,13024
2020-09-01,15273.4873046875,15364.042037301291,15006.525252997577,15247.647779442948,7899
2020-09-02,15261.6162109375,15326.797000123932,15089.35269665907,15270.927752249847,6368
2020-09-03,15312.3642578125,15503.716433614773,15159.887767361783,15363.112158451058,8111
