Date,Close,High,Low,Open,Volume
2020-01-01,173.6962127685547,175.69329487049043,173.2468723429246,174.7446839193764,24780
2020-01-02,173.39662170410156,177.69035063412733,172.2483057603095,177.69035063412733,62181
2020-01-03,171.39955139160156,175.74321070534987,171.00014109824525,173.39663333143508,62012
2020-01-06,166.45677185058594,172.6477226387153,165.25852576845213,172.24831235684587,56749
2020-01-07,175.2439422607422,178.73883569614162,169.7519668622574,169.7519668622574,111270
2020-01-08,175.7432098388672,177.74029176885432,170.2512345314026,170.40100958154125,201799
2020-01-09,176.19253540039062,179.7373585751499,175.04421948188147,177.29093646407085,45003
2020-01-10,179.4877471923828,184.031111851512,171.79898443506312,176.59198434758926,137021
2020-01-13,177.24102783203125,181.6845322430501,175.74321632922536,179.73738033670773,54867
2020-01-14,176.7417449951172,179.23809732555668,175.74320406294137,178.5890518142526,28041
2020-01-15,178.38934326171875,182.28366229722369,174.79460480955242,177.590522652255,29650
2020-01-16,180.3365020751953,183.73153521831472,176.54204340925105,181.1852527427123,87462
2020-01-17,177.94000244140625,181.73446127354376,177.2410267915056,180.68599018042957,35972
2020-01-20,175.1440887451172,181.23519505935357,174.34526811865,180.7359245495482,309371
2020-01-21,174.4950408935547,176.89153321464954,172.7975242297353,173.74613513864674,34900
2020-01-22,173.39662170410156,177.74028072658024,172.2483057603095,177.74028072658024,31806
2020-01-23,177.44073486328125,181.43489891304122,175.04424252803594,175.04424252803594,64332
2020-01-24,180.1367950439453,191.52017188530456,178.98847895834908,189.12366428034778,266859
2020-01-27,174.4950408935547,181.7344631909983,173.29679473300726,179.6874510802779,62360
2020-01-28,172.0985565185547,176.44220095565865,170.7505200028685,171.8489212553926,50758
2020-01-29,171.64918518066406,176.99138541909477,170.30116402460624,173.94583243933127,66221
2020-01-30,168.653564453125,173.54642436877603,167.25561318381105,171.74904756785372,65175
2020-01-31,170.25123596191406,171.99868266533548,168.00451877180083,169.75196547522225,42296
2020-02-03,159.71664428710938,161.4640911944881,157.7694922090501,159.7665743889115,47221
2020-02-04,162.56248474121094,163.81066104414325,161.16451814001044,161.76364886002884,27108
2020-02-05,166.45677185058594,169.65209981511796,162.76217341545436,162.76217341545436,41383
2020-02-06,163.36129760742188,168.75341238181667,162.76216697181135,168.75341238181667,29827
2020-02-07,163.01182556152344,165.65795323559885,162.6124152382194,163.16160062363068,26893
2020-02-10,161.61386108398438,166.20714037550175,160.7650951701527,166.20714037550175,33070
2020-02-11,160.9148712158203,164.21005946402173,157.07049762335703,162.26290761988827,57350
2020-02-12,160.9148712158203,166.5566368380582,160.46553082663968,165.15867033818662,49654
2020-02-13,159.41705322265625,163.66085217097057,157.76946678439143,163.5610072199843,16184
2020-02-14,156.7209930419922,162.66230841922567,155.92215726533743,159.41705045624244,21935
2020-02-17,152.8766326904297,158.81794857353017,150.23048990724067,157.27020698132927,55614
2020-02-18,151.9779510498047,155.42291476751245,150.77970478754042,154.77386915277327,50779
2020-02-19,148.23341369628906,154.5741553673352,147.0850975998919,154.5741553673352,78017
2020-02-20,147.833984375,149.7811360969554,146.7855133750163,149.73120600428473,28525
2020-02-24,140.9939727783203,147.83398407410266,140.1951370067908,147.83398407410266,61352
2020-02-25,137.5490264892578,141.7928258546251,132.50639125486893,141.7928258546251,94114
2020-02-26,127.413818359375,137.79864532803916,122.87046179813994,136.80010441986497,174990
2020-02-27,126.01587677001953,129.51077042580906,121.92186001117595,124.91748314470983,105417
2020-02-28,117.42841339111328,123.36973657382995,112.33585610468671,121.82199506463803,130936
2020-03-02,110.63833618164062,124.21849107158886,108.79102939841574,119.32563907538902,73164
2020-03-03,109.2903060913086,114.93206409402165,106.84388376273802,111.8365886114641,90590
2020-03-04,104.09789276123047,113.53410157573474,102.05088079152227,108.04212641806791,65638
