Date,Close,High,Low,Open,Volume
2020-01-01,66035.015625,66267.59477291662,65432.12258738332,65530.12228687123,4235
2020-01-02,66622.53125,67031.76050042828,65596.45750126005,66035.02789191293,6603
2020-01-03,65910.6875,66784.95892197579,65580.60361749976,66718.98390670918,5527
2020-01-06,64847.046875,65508.247135650854,64462.174536373954,65345.30870713946,10446
2020-01-07,64673.9609375,65842.97389066483,64442.22475461166,65084.667210306645,10835
2020-01-08,64216.08984375,64578.735930123454,63650.314000919,64145.26201025741,7222
2020-01-09,66241.5859375,66471.53575182016,64858.79749246084,65135.17576276644,9491
2020-01-10,66811.6875,67411.91244037199,65659.3481078862,66050.8055445495,9439
2020-01-13,66339.5625,67213.93449254372,66075.55415872303,66810.05694802299,5981
2020-01-14,66022.1953125,66817.97105363986,65780.56018454039,66027.04425553826,8147
2020-01-15,65602.078125,66242.44014732151,65154.49056894673,66123.0571716011,7937
2020-01-16,66381.8359375,66471.52206946198,65231.18227567142,65827.09971849817,9044
2020-01-17,68612.5625,69292.72160405751,66461.57257714422,66778.38570585313,22381
2020-01-20,67818.5234375,69510.75080059859,67554.46865592261,68362.22386404689,9587
2020-01-21,67243.78125,67857.36982348251,66903.99945288971,67708.88542561932,3847
2020-01-22,67165.5859375,68104.85038077952,66838.92023073173,67767.29581711898,4575
2020-01-23,69172.6015625,69292.7270009493,67451.52025492408,67807.88285092896,9651
2020-01-24,69695.96875,70110.0392310114,68797.78489928198,68907.66337588371,8680
2020-01-27,69598.9453125,69886.65703586505,69075.93221840933,69579.78927834213,7624
2020-01-28,69158.78125,70282.5605391439,68641.40598544011,69871.80015346626,5883
2020-01-29,69661.4921875,69886.64709227209,69292.7095815729,69381.80020817778,4712
2020-01-30,69113.15625,69886.6594582546,68798.76372532794,69826.27580064903,6362
2020-01-31,68970.7578125,69886.65910624007,68617.81347951812,69143.24719421759,4805
2020-02-03,68760.7890625,69181.84281907801,67312.91940958827,67995.94756242086,6669
2020-02-04,70955.8984375,71172.53874280263,68946.26244365296,68946.26244365296,12327
2020-02-05,71659.359375,72822.39435783162,70955.89133803353,70955.89133803353,10788
2020-02-06,70912.546875,72361.4067927498,70539.9979213591,71865.46883374614,5926
2020-02-07,70243.46875,71173.5224439493,69660.21893301484,71172.5325479487,5974
2020-02-10,72507.7890625,72757.34334741472,69094.7287843476,70767.6527334242,29310
2020-02-11,70660.4609375,72757.35449757455,70392.49300240849,72460.3857037069,13405
2020-02-12,70951.75,72073.64261402392,70678.5850641592,71029.99819718128,5903
2020-02-13,70802.4609375,71239.84804787302,70184.719409442,71239.84804787302,5184
2020-02-14,71073.734375,71786.45939871523,70381.59609187863,71074.52319826843,7017
2020-02-17,70579.375,71602.13851415689,70480.58648484053,71074.52401139817,3950
2020-02-18,68992.328125,70780.5501558664,68825.42307114141,70780.5501558664,9604
2020-02-19,69255.3515625,69728.39488102788,68800.67623026336,69582.72708237714,5731
2020-02-20,70077.2109375,70515.85398007056,69049.26094008714,69255.36137631371,8466
2020-02-24,68181.6640625,70174.70250711153,67810.8782628166,70174.70250711153,4295
2020-02-25,68437.8203125,69096.56979869051,67810.74110286242,68404.7037986539,6211
2020-02-26,67454.359375,68705.59430788677,67167.27742286102,68438.3575144005,5155
2020-02-27,66879.640625,67652.2868957037,66059.22986670956,67493.94328837679,6856
2020-02-28,65725.140625,66619.49527903386,64657.78660866311,65731.8691084013,11768
2020-03-02,65312.42578125,66915.73048091192,64891.40835682464,66217.92491947273,6419
2020-03-03,67059.0625,67868.48335251407,64939.90019386885,66126.83525991227,8202
2020-03-04,66378.6484375,67017.59916085252,65434.889673323334,66593.11691867566,8187
2020-03-05,66647.7109375,67483.96091423371,66137.25104538737,66622.86195134243,5745
2020-03-06,65680.53125,65831.05591254518,63215.984755303325,65720.97175045978,9851
2020-03-09,63615.234375,65137.90561736119,62418.00130933734,65137.90561736119,9596
2020-03-11,62949.98046875,65026.320296755024,62072.05282516705,63553.98930474976,15621
2020-03-12,59945.921875,62255.39614197982,57416.383695055345,61377.12423236425,17336
2020-03-13,65265.953125,65632.87200065127,55466.2114358445,55466.2114358445,15213
2020-03-16,60678.28515625,63256.87580207517,59702.20652671138,61376.14100547091,11325
2020-03-17,61515.41015625,63108.32017890361,59742.78006899112,60678.27103269942,14677
2020-03-18,59318.203125,62757.20024853504,58604.311108335474,62267.03028233324,12224
2020-03-19,57222.11328125,59267.57212375387,56377.44890986879,58356.829408640224,18081
2020-03-20,58395.3828125,60496.1813542773,56955.76595917783,57614.32199264703,12332
2020-03-23,51447.3046875,56425.30646232264,50981.78652991375,55342.46166902579,20514
2020-03-24,52068.4453125,54446.57341906368,49412.84076259412,54446.57341906368,15772
2020-03-25,56009.92578125,57119.398323203735,49650.86452675721,49650.86452675721,16480
2020-03-26,54786.86328125,60131.43625587977,54347.578437323544,56030.472487295316,16474
2020-03-27,55804.02734375,57614.375970131056,53080.46116011043,57356.99215995521,15883
2020-03-30,53828.55078125,54713.85277660582,52984.33119751404,54149.58832785125,39105
2020-03-31,57579.171875,58715.175474387375,53576.45996559421,54050.589777811416,25755
2020-04-01,54554.3203125,57317.38289830652,54125.279067495816,57317.38289830652,20661
2020-04-03,54508.203125,55634.50486721847,53951.610591875564,55040.54218180332,33126
2020-04-07,57120.4453125,57503.500930882365,55491.00786359089,55931.47986838682,18689
2020-04-08,56597.453125,58901.285331517196,55733.48511200703,56030.466382586106,15231
2020-04-09,59413.98046875,59851.683743934336,57119.6026298017,58009.359409907796,17979
2020-04-13,56821.62890625,59229.35450721516,56526.43026970855,58901.29071378187,13752
2020-04-15,56839.99609375,57911.35618313806,56188.864563331896,57911.35618313806,17187
2020-04-16,59833.71484375,61376.138344637024,56438.42956158865,56812.52547739869,22062
2020-04-17,61018.078125,61712.71664045635,60386.200113375635,60922.645809900234,15847
2020-04-20,60766.3359375,61376.13756231265,60534.6905150874,61376.13756231265,9847
2020-04-21,58272.42578125,60181.868351189216,57912.038246587974,59891.22114279981,12668
2020-04-22,57636.10546875,58891.29626674821,57247.11020288137,58282.58509043283,14951
2020-04-23,58121.57421875,58744.74004326574,57911.359387085955,57957.88646214908,8688
2020-04-24,58213.6796875,58604.31064271709,57416.38542698634,57639.12140493585,8119
2020-04-27,58610.80078125,59683.34808351351,58213.6849251122,59099.28479989644,7821
2020-04-28,58481.2578125,59198.270412981125,57960.848372576,59198.270412981125,6233
2020-04-29,58607.97265625,59148.77638426178,58307.32935620115,58505.31689221542,8035
2020-04-30,59901.76953125,61178.14719594162,58901.24031481779,59198.27188215711,18800
2020-05-04,57403.8125,58901.240145619,57119.402638603045,58901.240145619,9677
2020-05-05,57168.90234375,58752.80266842533,56921.417918019484,58056.8764632711,9615
2020-05-06,57775.4375,58198.438661894164,56624.5382248558,57762.866064322574,8360
2020-05-07,58239.08203125,58406.33125218407,57416.393434350444,57416.393434350444,7492
2020-05-08,58282.484375,59181.498661044454,57861.861372637715,58309.313234749476,9752
2020-05-11,58199.62109375,58851.79278533863,57699.50537066859,58431.06928771426,12163
2020-05-12,57052.18359375,58039.940225182836,56742.085644409024,57911.3488793206,8170
2020-05-13,59044.98828125,59594.25682804513,57635.66484907026,58257.840769608905,16232
2020-05-14,57547.65234375,58530.064944127604,57342.53416425104,58085.582928737946,6586
2020-05-15,57550.5625,58159.81876838082,57193.63975665439,58159.81876838082,8049
2020-05-18,55788.9765625,57911.302346936645,55584.999136003935,57649.01913954032,9020
2020-05-19,56256.37109375,56822.41818628365,56030.468107032306,56277.95250679835,6472
2020-05-20,56722.34375,56822.42800533769,56174.06903618135,56624.440451312126,7045
2020-05-21,56873.40625,57673.770887183106,56723.430687188324,56821.43452031279,4818
2020-05-22,56856.1796875,57307.490716602515,56426.446205671855,56732.78163892069,4096
2020-05-26,57145.23828125,57614.31789155593,56619.62782041802,57252.84372468583,6257
2020-05-27,57494.38671875,57614.366378438026,56921.41008179014,57243.13979094809,5430
2020-05-28,57877.8984375,58356.831100394746,57368.82294312548,57368.87321340248,6482
2020-05-29,58518.28125,58753.290886894916,57763.35329771042,57763.35329771042,7484
2020-06-01,60827.76171875,61643.369836757694,58768.24661994237,58901.29269902606,11453
2020-06-02,62061.5703125,63097.095443600425,61037.28252136117,61375.14904044761,11885
2020-06-03,61122.9609375,63526.57994747437,60514.149250961374,62860.99378696623,14523
2020-06-04,61028.41796875,61859.12259101036,60099.114010954196,61221.95077700468,11209
2020-06-05,62886.984375,63201.58737361498,60902.06246042518,61084.11047066149,13614
2020-06-08,63597.95703125,64494.4462296871,62921.53564117171,63059.03645174318,15854
2020-06-09,63350.22265625,64316.25494628354,62910.54335595381,64316.25494628354,12490
2020-06-10,63154.41015625,63746.191788102224,62614.44557311062,63346.11003482394,7412
2020-06-11,62252.1796875,63454.95394843175,62069.238433929975,63058.97888310443,7919
2020-06-12,63087.79296875,63455.00960272668,58901.295965089506,60386.20258605815,11399
2020-06-15,62359.73828125,64839.92653811195,61871.10350741228,64296.45076490284,16231
2020-06-16,62029.7890625,63846.02684165619,61452.85264381598,63083.77487378154,9122
2020-06-17,62334.64453125,62861.04390283,61741.47463524393,62116.610752988614,7254
2020-06-18,62365.76953125,62712.54543749992,62070.12622096496,62255.19427740323,4653
2020-06-19,62315.890625,62953.062525790185,62069.09836481131,62466.063411769675,7143
2020-06-22,64111.0859375,64543.936184380684,62564.06084130152,62564.06084130152,11458
2020-06-23,63883.3046875,64989.954549571885,63510.148426658736,64355.85301843943,8282
2020-06-24,63482.83203125,65207.20314514515,62946.57962930321,64378.277178243035,9738
2020-06-25,64157.5078125,64840.91278123977,63227.31449370663,63514.39639762357,7199
2020-06-26,65788.984375,66325.82448469927,64355.500478770584,64355.500478770584,15913
2020-06-29,64540.86328125,66128.62270313312,64177.70698095796,65731.85879360873,19328
2020-06-30,66597.5625,67043.52942515365,65088.40250577856,65811.05701268683,24297
2020-07-01,65174.32421875,66127.83526024935,64939.910075933505,66127.83526024935,13670
2020-07-02,65427.8046875,66127.83757698834,65137.89988871007,65731.86250167704,9523
2020-07-03,65474.734375,65929.81188076589,65153.20566719416,65633.86687829082,8136
2020-07-06,66656.0234375,66870.2985684374,65682.37320526752,65930.84759373056,10688
2020-07-07,66186.0390625,66830.68954206895,64939.9086647863,66656.01195333243,11291
2020-07-08,64630.26171875,66769.96184942249,64346.64455942937,66325.82783414365,16872
2020-07-09,64678.41015625,65533.8631080347,64395.43497247216,65281.32850266429,11634
2020-07-10,64214.53515625,65136.90959222248,63865.829607474785,65136.90959222248,12530
2020-07-13,64022.68359375,65037.81440348043,63702.48902796097,64444.9422800351,8442
2020-07-14,63748.03125,64237.06049774054,62970.0871235929,64147.9661003789,10422
2020-07-15,63034.62890625,64543.88555163701,62821.444283103556,64026.19842260146,12777
2020-07-16,62898.61328125,63487.42901703061,61803.150508305065,63356.01478324193,11199
2020-07-17,64702.87109375,65208.037058136746,62744.92133412648,63354.970420845035,13834
2020-07-20,64388.3203125,65186.902278049245,64068.86819155969,64840.919053481426,10937
2020-07-21,64960.79296875,65236.885006621225,64593.673078957305,65137.89125092074,10307
2020-07-22,63759.65625,64930.01002887851,63609.23599847815,64930.01002887851,14416
2020-07-23,62719.828125,64141.57581381241,62465.06612233362,64141.57581381241,13509
2020-07-24,62342.81640625,63158.030165518096,62069.09861094019,62563.0775616078,15917
2020-07-27,61308.4375,62940.24953183609,60985.122246127125,62940.24953183609,14479
2020-07-28,61578.97265625,62366.07364999767,61382.075599075484,61573.92629426381,14267
2020-07-29,61193.10546875,62168.09365834324,60930.671411959025,61772.11853950029,9789
2020-07-30,60428.91015625,61772.00804607191,60089.90678564061,61376.13353157084,12271
2020-07-31,60434.26171875,60980.162087948826,59992.204267108355,60584.18700945565,11425
2020-08-03,60361.10546875,61178.152126492125,60190.44174972501,60386.201937152415,9152
2020-08-04,60653.578125,61079.15075830343,60390.30112311156,60881.16323558608,15026
2020-08-05,60900.02734375,61277.143335362896,60534.690063932816,60782.17448774284,9425
2020-08-06,60728.5234375,61227.64927305983,60485.195967404296,60881.171063753914,4610
2020-08-07,62071.87109375,62623.46364860969,60633.68872079266,60633.68872079266,29581
2020-08-10,61240.50390625,62910.52847812404,61079.14409284427,62166.095473945454,9740
2020-08-11,60842.015625,61861.20675548776,60772.27528755631,61574.124823033104,9749
2020-08-12,61014.55859375,61276.99260732921,60732.67385243816,61019.755766329064,11449
2020-08-13,63332.75390625,63704.7230242898,60782.179235246535,61277.14812152704,29507
2020-08-14,60815.58203125,63949.97211172605,60584.18410584573,63356.00952245305,49738
2020-08-17,59542.8203125,61655.44394077945,59337.257438378896,61573.13217158624,32399
2020-08-18,59599.6953125,60267.35803336858,59396.263111343644,60089.21951430932,21461
