Date,Close,High,Low,Open,Volume
2020-01-01,504.43060302734375,505.74669544547595,497.8032646830596,500.95246533499176,2611808
2020-01-02,507.4858093261719,508.56688943529275,501.51651666123604,504.8066906224625,2776519
2020-01-03,500.8114318847656,506.68674197257377,498.6023382421798,506.63975096708634,1930883
2020-01-06,493.05609130859375,498.22636490668197,489.29589232816596,498.1323828826045,2059404
2020-01-07,495.0771789550781,500.1064217117101,491.6929657358933,497.1922907010393,2111349
2020-01-08,493.1971130371094,494.889191073293,487.8858091203376,489.671926555026,1612378
2020-01-09,508.8019104003906,509.9299815383884,494.1841487453971,498.0853206535341,2897598
2020-01-10,513.8311767578125,514.7712265194449,506.9218339602483,511.4810523537316,2355888
2020-01-13,521.6806030273438,523.607693476052,513.831153448149,515.9933137026856,3442869
2020-01-14,528.7779541015625,529.9530162217882,521.6805903706153,521.6805903706153,2793249
2020-01-15,535.5933227539062,536.7683848924624,523.3256855025959,528.3079374948579,2564513
2020-01-16,533.43115234375,535.6402459340572,530.2349607811908,535.1232301337805,2243200
2020-01-17,535.1702880859375,539.5885331953315,531.2691162175779,532.8201638124386,2646260
2020-01-20,533.1961669921875,539.5884930654831,530.5169910940039,534.8882448680486,1847978
2020-01-21,519.6594848632812,531.0341211443865,517.1213390897399,530.1880534278451,3101684
2020-01-22,520.4114990234375,523.1376661460597,516.0872932869484,520.3175170024151,1862669
2020-01-23,532.5382080078125,533.3842757723811,516.6043525330676,520.3175606925406,2113303
2020-01-24,533.7132568359375,537.708468357827,530.282052225528,532.1621517652407,2284717
2020-01-27,543.6307373046875,547.5789575727026,529.2479881775649,531.1280876027073,3654906
2020-01-28,538.1784057617188,554.3942616558492,534.4182072935146,546.4038399109153,3689004
2020-01-29,543.11376953125,545.8869279041171,537.8495136251289,542.8787570822966,1934080
2020-01-30,533.8071899414062,552.326180185609,530.0469912065865,543.3487171814429,2901951
2020-01-31,533.149169921875,542.4086358150817,531.4100436829575,536.5803166413335,2352196
2020-02-03,525.2057495117188,531.8330880511039,503.1145827963835,512.3270578662866,3818209
2020-02-04,542.314697265625,544.1007572778321,525.2997631951422,528.3079337235887,2793702
2020-02-05,549.3179931640625,554.4882662685884,542.7846939601146,545.4638125274834,3320830
2020-02-06,545.3698120117188,553.8302586230288,541.5155741298098,549.9290297351612,2207104
2020-02-07,534.9822998046875,546.6389398736654,527.649923092433,544.2888154546041,4083215
2020-02-10,496.7222595214844,533.0081531714369,494.5131084116177,532.8201317656495,9648880
2020-02-11,492.6330261230469,505.46472727826114,491.36398199828034,501.2345036942669,5404802
2020-02-12,499.16632080078125,502.26847290116484,492.4919918158325,495.0771281288309,3426829
2020-02-13,501.6104736328125,505.74671507081155,496.62822192982117,498.64935164122295,3392352
2020-02-14,491.64599609375,504.75970096381855,489.43690223573043,503.16160498887126,3507540
2020-02-17,491.4109802246094,493.90213487775833,485.06564475542507,492.68002436801413,2652464
2020-02-18,491.8340759277344,493.4321720924956,483.27958816393607,489.2959299455945,2868873
2020-02-19,494.84222412109375,497.89738588743995,490.5179607338451,496.48731122604937,1952880
2020-02-20,493.3851013183594,501.0465299328701,491.6460321855367,494.37219948269734,2077458
2020-02-24,482.43353271484375,490.70595886026007,480.4594225450391,490.70595886026007,1911411
2020-02-25,478.4383239746094,488.3558372009718,475.7591764929727,484.6426292735054,2105613
2020-02-26,472.8450012207031,481.72848240076144,470.0248521080548,477.2632463057349,3058370
2020-02-27,463.91455078125,473.7850731382979,458.32124330370624,473.7850731382979,6039260
2020-02-28,429.649658203125,455.9240559982384,426.40650429595985,455.9240559982384,8613275
2020-03-02,430.8247375488281,444.1264628747556,417.71106231372306,426.3595017690677,9225488
2020-03-03,438.2981872558594,442.7634234799137,427.95764021068095,434.302975897495,4582866
2020-03-04,446.1946105957031,448.4037332581683,430.0727630306331,438.1101769628741,5912943
2020-03-05,450.5658264160156,453.57399704260274,440.8833256227579,444.3615211167467,4081050
2020-03-06,442.763427734375,445.34856452050985,429.13270649839103,431.3418291259691,4502562
2020-03-09,435.4310302734375,437.7811545113381,414.56191556566426,426.3595277647092,4540694
2020-03-11,424.5264892578125,441.4943764263945,422.74040040133696,435.1020493543632,5104905
2020-03-12,397.97003173828125,409.81466326450015,375.69084318448773,402.2472462422863,9408350
2020-03-13,403.14031982421875,422.7873528283856,324.92817326212844,376.48990507563855,6230411
2020-03-16,368.31146240234375,402.9053087083129,365.4913132914895,395.7609252232075,3156508
2020-03-17,351.0145568847656,383.54028267254546,347.7714025896971,368.49948727362215,4526913
2020-03-18,325.6332092285156,360.6970801313986,318.7708579172054,356.2788350812958,6595508
2020-03-19,295.3636474609375,311.90850036457346,283.89502885960417,311.86150935156854,10486153
2020-03-20,303.2600402832031,308.52432436382213,289.7703212916295,297.05570649847505,8819518
2020-03-23,275.8105773925781,285.6810992837402,263.7779526576157,281.0748614721393,6001358
2020-03-24,252.87339782714844,291.3214291569389,248.54916298171491,282.0149418146637,6690908
2020-03-25,261.19281005859375,271.0633317262934,230.68818638177277,247.6090806692579,9393732
2020-03-26,268.3841857910156,276.3746081350564,256.72757540319947,261.19281141898693,7557558
2020-03-27,276.8446044921875,286.71512519564413,263.9659136229389,279.194728469201,9505126
2020-03-30,257.94964599609375,267.77317737151884,253.8134328283512,264.81202639279644,8942833
2020-03-31,267.8671875,269.98229943562296,261.1458088430315,266.8331270383093,6236559
2020-04-01,256.4925842285156,266.03408360977363,249.5832127151763,264.1539840789625,5980392
2020-04-03,263.87200927734375,272.61446156970584,255.0825372787804,257.57366368999794,6961905
2020-04-07,301.7559814453125,304.38810937211053,275.1995749785521,277.7847118912456,10795407
2020-04-08,306.8321838378906,329.3933742478537,294.0475035346375,296.1156241307656,8451195
2020-04-09,358.53497314453125,368.1704831957686,312.47253485081114,315.6217072880923,11027315
2020-04-13,341.0970458984375,357.21889282379817,333.7176498748641,357.21889282379817,7717484
2020-04-15,331.9785461425781,357.12487564220993,328.35934905642495,350.6855294532943,11300538
2020-04-16,335.3157043457031,338.84089035149043,322.4370133293453,322.53102402710704,6155773
2020-04-17,341.4260559082031,348.5234195306444,334.2346528919335,348.5234195306444,6178483
2020-04-20,334.5166931152344,345.4212754260628,332.7775954241386,344.9982415837821,4834154
2020-04-21,312.14349365234375,328.12433866715634,304.10608013481595,328.12433866715634,8003757
2020-04-22,319.8049011230469,325.02216518441423,301.37992231930895,307.39623431758054,9071476
2020-04-23,326.66729736328125,328.68839864533044,311.6734919515338,317.7368244857239,6738333
2020-04-24,314.25860595703125,324.0821368823431,312.0965031035182,321.4970001849495,5754928
2020-04-27,310.4984130859375,322.76607922556514,308.4773119122333,317.3137736008281,5770537
2020-04-28,315.8096923828125,317.7367826961387,308.8063109931407,314.39961790339174,4244512
2020-04-29,327.13726806640625,330.70944515053696,316.09168502106064,316.796722236721,7748491
2020-04-30,344.6692199707031,345.9382928151058,333.71764660152866,334.32867317459943,7422465
2020-05-04,335.644775390625,340.6740476447784,320.650998035435,329.06442667738906,7125034
2020-05-05,346.0793151855469,358.9109887379047,339.7809989739931,341.9431019578915,13401536
2020-05-06,363.9402160644531,369.4395122516077,336.77278693165005,349.2284447874612,7015473
2020-05-07,376.63092041015625,379.26307687972314,362.0131585131083,364.2692721384219,12971483
2020-05-08,363.5171813964844,383.44621513357447,357.87688395783005,380.72007710916546,9444781
