Date,Close,High,Low,Open,Volume
2020-01-01,178.33937072753906,179.2444020347214,173.09969895942115,175.48136794492927,2157359
2020-01-02,176.48167419433594,179.95890514521676,176.2435072925892,178.38700940830986,969346
2020-01-03,175.95770263671875,179.29203923338417,174.33817062564918,176.910370235766,1047341
2020-01-06,173.9094696044922,177.57723106488893,169.81299610393094,174.81450089801587,1590657
2020-01-07,177.38670349121094,185.77018124442392,175.0050345008978,181.00684326379766,2258251
2020-01-08,175.2432098388672,178.91098607519484,171.9565093812729,174.33817848627666,1537589
2020-01-09,176.48167419433594,179.1015101135501,175.7671734890957,176.8627354225091,662784
2020-01-10,175.62429809570312,178.62519556659976,173.9571296037482,177.19619400206696,609228
2020-01-13,182.15005493164062,184.00775397404698,176.76748843041494,177.10091339176455,2671420
2020-01-14,181.38790893554688,185.38912456663223,180.62578646920133,183.29324417451923,1435832
2020-01-15,179.86366271972656,182.3882262827681,178.95863132183743,181.00686104003677,843030
2020-01-16,183.8172149658203,185.67491392351388,180.53051457350796,181.00684838504753,1986590
2020-01-17,182.91217041015625,185.57964246928168,182.43583663304648,183.81720167935418,966916
2020-01-20,177.72015380859375,183.67432664768793,177.1961836914425,183.67432664768793,878585
2020-01-21,174.8145294189453,178.52992777181004,174.33819555131876,175.29086328657186,625559
2020-01-22,176.0053253173828,177.57722091966932,174.48105146212401,176.24349219873247,548056
2020-01-23,174.4810791015625,176.8151265377662,173.385517088428,176.24352011735812,664076
2020-01-24,168.52687072753906,175.00501247310095,167.5742032513256,174.81448188516868,702906
2020-01-27,164.33514404296875,171.28961971267734,161.9534752887228,168.66978408300682,830964
2020-01-28,159.47654724121094,167.43132735700445,158.80968284183658,164.33515771882372,728624
2020-01-29,166.24049377441406,167.47896454365454,160.42921568458382,160.42921568458382,916779
2020-01-30,162.3822021484375,166.9550098915807,159.6671079990952,166.71684297304776,576228
2020-01-31,158.33334350585938,163.28721184613286,157.47594852762953,162.2392862656912,735766
2020-02-03,149.42591857910156,157.14251740190804,145.04364181314682,152.42681569854508,1304301
2020-02-04,149.71173095703125,154.2845390600405,148.85433579746038,151.1407325806869,932107
2020-02-05,149.37828063964844,152.3315414392101,146.2821109800177,150.04514504364275,579485
2020-02-06,160.42922973632812,160.95319986188747,149.61646040895423,150.52149178770856,1775978
2020-02-07,161.62005615234375,162.81089067906763,156.28512619455333,161.00082801306905,1160718
2020-02-10,155.28482055664062,161.00082622130225,152.71262091485372,161.00082622130225,869835
2020-02-11,151.5694122314453,153.7605359558087,148.80666762887995,153.37947475241154,1368552
2020-02-12,165.62127685546875,167.4313395768124,151.99812654589087,152.42682408130858,2804668
2020-02-13,162.7632598876953,165.71652062801977,161.47715285563964,165.71652062801977,1016681
2020-02-14,161.3818817138672,163.57302004807002,160.04815292081517,163.57302004807002,770855
2020-02-17,163.71592712402344,169.00322048906162,162.62035070057368,165.85942914873192,1399596
2020-02-18,155.52297973632812,163.19195652956495,153.23658339862368,161.85821321877617,934358
