Date,Close,High,Low,Open,Volume
2020-01-01,1732.311279296875,1735.3079488104775,1715.7176163363363,1726.4520331225906,543035
2020-01-02,1733.65283203125,1746.6682449948014,1726.451784794463,1735.3971308296675,663275
2020-01-03,1724.1708984375,1735.3973528262466,1716.3884900697735,1733.5188517577747,1598825
2020-01-06,1713.436279296875,1725.915102655005,1709.6792776040022,1724.0812630215078,683129
2020-01-07,1718.1326904296875,1727.3464411739544,1715.7174905083607,1716.8356588415909,808935
2020-01-08,1725.8704833984375,1731.8639313428869,1705.3856171453197,1708.56125897527,1889685
2020-01-09,1730.96923828125,1741.9272872380648,1727.346329437488,1736.7837132379273,1544334
2020-01-10,1747.9208984375,1751.0517700570147,1727.9280686492564,1736.2025150722588,1003336
2020-01-13,1784.46240234375,1787.146006260109,1750.604288104911,1754.1824266600563,2040089
2020-01-14,1796.9412841796875,1802.4425850292193,1773.3255471128473,1785.0439294206583,1610737
2020-01-15,1808.43603515625,1813.2217737954684,1786.6987990243065,1799.0434211331358,1559491
2020-01-16,1833.1251220703125,1838.0002922092515,1803.4712767363308,1808.7490529833703,2468958
2020-01-17,1843.0098876953125,1846.2300815827637,1824.8955600045192,1838.2688101027268,994719
2020-01-20,1845.291015625,1856.964518887726,1833.7961572337272,1843.1887716976073,829399
2020-01-21,1838.6263427734375,1856.1593084170672,1835.7191053024228,1842.5176556684598,750000
2020-01-22,1835.3167724609375,1845.872325439211,1813.4006726435105,1845.425058095998,983169
2020-01-23,1839.9681396484375,1843.5017260480997,1820.3779191773306,1835.361373794638,708017
2020-01-24,1854.99658203125,1859.7376596665245,1833.8409235242239,1840.0578960721696,914993
2020-01-27,1843.9493408203125,1850.568810780513,1839.8343935095204,1848.1088401559107,429312
2020-01-28,1843.2781982421875,1847.2140633689794,1827.2658968754552,1844.5304594028257,777052
2020-01-29,1855.4439697265625,1865.82066037896,1844.575459666218,1844.575459666218,873433
2020-01-30,1841.0419921875,1858.8431457353745,1833.3041358342336,1856.0700007500855,952768
2020-01-31,1819.7071533203125,1850.1213321149005,1807.0048046786706,1846.319559765577,1930834
2020-02-03,1949.146484375,1963.9958488450557,1856.0700983096326,1856.0700983096326,4012542
2020-02-04,1928.2591552734375,1971.7334122046486,1914.3043261000994,1947.402111177531,1932121
2020-02-05,1932.46337890625,1953.6638078681244,1926.738225723293,1938.8144443158844,1514368
2020-02-06,1928.9747314453125,1964.6220301402282,1908.9820099485778,1937.5623527757468,1302116
2020-02-07,1932.150146484375,1942.9293331019971,1915.7355660729418,1936.6675903157568,908152
2020-02-10,1931.5687255859375,1958.6283989188237,1924.7701748462296,1932.2843969888934,1389847
2020-02-11,1925.619873046875,1949.7723079205896,1921.191970331809,1940.2456015217435,777506
2020-02-12,2021.96142578125,2032.382666799447,1927.7221157362712,1929.6007258045586,4753325
2020-02-13,2042.580322265625,2047.545033226813,1997.540633898112,2018.0701603347702,2950407
2020-02-14,2017.2205810546875,2055.283077390669,2009.348631773737,2033.2774357358728,1728651
