Date,Close,High,Low,Open,Volume
2020-01-01,164.0811004638672,168.9128247665763,162.10897178018539,165.46159957013313,24648797
2020-01-02,170.8356475830078,171.82171192692127,166.64487412137558,167.53232601243857,23256674
2020-01-03,169.20863342285156,172.16682620964164,167.63092458477155,170.93424588181244,19536532
2020-01-06,164.57411193847656,168.469077635848,163.19362805196363,166.89136886885103,15670706
2020-01-07,165.01785278320312,169.50443293499026,163.4401440170687,166.64485272328574,19605976
2020-01-08,172.26544189453125,173.9417483090932,161.76386240511957,164.13041086730726,33040895
2020-01-09,173.9417266845703,176.99853186050836,171.92030702057346,174.77988731072483,18381117
2020-01-10,174.18824768066406,176.89992442944748,172.2654253589379,174.53337619442246,18329483
2020-01-13,175.56875610351562,177.24506244705378,171.67380502837315,175.32224002222625,15771923
2020-01-14,171.57518005371094,178.1325013189143,169.25792304027408,176.01246919303105,22197682
2020-01-15,177.6394805908203,178.231125199152,168.76490174272976,170.49051429652513,28161176
2020-01-16,176.50550842285156,179.26649145210322,173.64592799200162,177.93529863827655,20938516
2020-01-17,174.48406982421875,178.37902068722516,173.35010193050752,176.99853672565092,14452871
2020-01-20,176.80133056640625,177.68878241075535,170.83563859052364,172.56125110153903,19944796
2020-01-21,183.21075439453125,184.3447223485862,173.94174072194588,174.53338533476,30489750
2020-01-22,176.65341186523438,183.6051681319577,175.02641180215207,183.30934583517538,19443219
2020-01-23,177.49156188964844,178.67483595968355,175.02640130784778,176.89991733155782,11413774
2020-01-24,186.3168487548828,187.15500943859442,176.45620563426294,176.89993156546137,19856058
2020-01-27,176.20968627929688,183.40795863271342,175.17431576165697,178.4776371640921,24954268
2020-01-28,173.05429077148438,178.3297409815528,170.78633979203025,177.29437042069898,19420336
2020-01-29,172.51194763183594,178.47763970295992,168.22257692080674,176.45620486284056,23683887
2020-01-30,173.20217895507812,179.36508049840066,169.9481789771209,173.54730745996272,33407995
2020-01-31,173.44869995117188,175.8152632388208,170.19469988064313,175.5194409470963,15207085
2020-02-03,172.41334533691406,173.49800701697717,159.4465910302,163.6866704424569,23272332
2020-02-04,180.84417724609375,182.22467622236596,171.32866326181005,173.54730782203492,21437184
2020-02-05,187.45082092285156,190.26109502234684,179.36508199368808,180.84417837641607,20048729
2020-02-06,194.99420166015625,195.98026589105464,188.53547793854258,189.47223594866685,28812959
2020-02-07,195.04351806640625,199.43150111382215,192.08532521922965,192.7755672076748,22908839
2020-02-10,190.50762939453125,193.95885461923706,187.74664620553702,193.76164475848347,14810988
2020-02-11,193.56442260742188,199.57940573230107,192.3318422482892,194.94490659119165,18730237
2020-02-12,194.25466918945312,196.47331388831742,191.29647625763403,195.93097550825448,12307478
2020-02-13,191.19786071777344,194.5011821233719,189.96528034943773,193.7616339023705,8746026
2020-02-14,187.84524536132812,194.8955989456699,186.76056863474622,190.21179361513808,14340696
2020-02-17,187.7466278076172,190.70482056748182,186.2182402519376,189.817368757981,12487268
2020-02-18,182.66839599609375,186.66195907973145,179.1678650204077,186.0703145317311,14228234
2020-02-19,185.42938232421875,186.85917245514764,181.4358191648927,185.38007610325994,9801115
2020-02-20,190.70484924316406,193.170010247063,183.21076881900044,184.887075292422,16689454
2020-02-24,172.46263122558594,187.7466270934115,170.44121155095192,187.7466270934115,19898510
2020-02-25,176.50550842285156,180.153943297223,172.9063797723528,177.442266491844,19983174
2020-02-26,167.77882385253906,173.3500958174653,166.79275961585967,169.6523549299176,25605939
2020-02-27,166.00393676757812,167.63093690139732,162.256889286435,167.63093690139732,21185744
2020-02-28,151.75527954101562,159.9396156895797,144.2612003929268,155.79814891745878,22939235
2020-03-02,151.2129669189453,161.66523950550646,147.36730710865578,158.8549652689862,24188438
2020-03-03,158.41122436523438,159.9396270451437,153.1850955927306,155.79815997898248,25472220
2020-03-04,152.1004180908203,160.23544855596953,146.03612867162246,158.7563521077606,24252742
2020-03-05,152.24830627441406,157.5730619755568,150.67061258404058,154.6148693791927,18929214
2020-03-06,144.26121520996094,147.17010198878444,138.04900689065207,138.04900689065207,17133704
2020-03-09,129.3716278076172,140.02112481701374,124.78643502044824,139.28157662255768,21051651
2020-03-11,125.13155364990234,131.29444763122675,123.25803008795086,128.77999585434955,27035488
2020-03-12,112.3127212524414,119.65889701512876,106.39633566432059,118.08119569624454,22695627
