Date,Close,High,Low,Open,Volume
2020-01-01,57.071868896484375,57.67262682146374,56.93323136742796,57.580200626859856,535532
2020-01-02,57.71882629394531,59.521096172794635,57.0256458425185,57.30291731794961,1690440
2020-01-03,57.6726188659668,58.5506446765444,57.30292118994588,57.6726188659668,914000
2020-01-06,54.3453483581543,57.256707753967184,54.11428820057227,56.93322141793342,1786334
2020-01-07,54.992313385009766,56.286251580818586,54.62261575029355,55.315796171113,1081085
2020-01-08,54.068077087402344,54.62262005750667,53.605956770416,54.20671459277754,1051344
2020-01-09,55.17716598510742,55.45443746730431,54.66883434679677,54.66883434679677,827239
2020-01-10,54.62262725830078,55.87035439406827,54.437781927697024,55.36202268351056,874596
2020-01-13,55.68550109863281,56.56353045180073,55.177169428598255,55.45444092809907,1407624
2020-01-14,55.36201858520508,56.00898424582243,55.130958413356474,55.63929008628372,696420
2020-01-15,56.42489242553711,56.84080143385131,55.03853141495537,55.40822909472318,1308000
2020-01-16,57.53398132324219,58.50443331512106,57.30292115728539,58.227161821112574,1717915
2020-01-17,58.273372650146484,58.9665531420809,56.65595150229952,57.441558175244175,2025159
2020-01-20,56.70216369628906,58.78170520386492,56.378680872056606,58.27337354048605,682440
2020-01-21,55.54685974121094,56.60973786237562,55.2695882609022,56.47110035937217,863943
2020-01-22,56.2862548828125,58.227158764689555,54.8998939598437,55.73170839820609,1833727
2020-01-23,56.88701629638672,57.53398551332284,56.1014130851991,56.1014130851991,956736
2020-01-24,56.47110366821289,57.210499026624184,56.37868101126066,57.071861515497474,536027
2020-01-27,55.59307861328125,56.4711044434765,55.45444110025126,56.28625912703439,449729
2020-01-28,55.91656494140625,57.25671472365406,55.731716087699894,56.65595683053305,971713
2020-01-29,57.21049880981445,57.94989063972532,55.87034913489569,56.42489212590425,1642889
2020-01-30,56.24003982543945,57.395340590347395,55.916557021544484,57.30291793943402,653894
2020-01-31,55.408233642578125,56.8870174316298,55.17717345518264,56.65595724423431,710839
2020-02-03,51.480201721191406,54.0680746757456,51.295352897502234,52.68171378662392,959467
2020-02-04,55.45444107055664,56.840802097320555,51.942327174561065,52.17338734568839,3343677
2020-02-05,58.04230880737305,59.15139822931227,56.70215923610058,58.689277930645765,4540384
2020-02-06,56.47110366821289,58.22716235589216,56.24004350013396,58.22716235589216,852299
2020-02-07,55.63928985595703,56.74837938137878,55.45444101410367,56.47110435574954,637673
2020-02-10,54.85368347167969,55.91656167411159,54.252929139360354,55.454441329697445,610942
2020-02-11,55.59307861328125,56.84080212775754,54.946109428638636,54.946109428638636,820511
2020-02-12,55.26959228515625,56.24004429974585,54.94610945552586,55.54686378565351,448334
2020-02-13,53.88323211669922,55.40823068231367,53.55974928190753,54.992321662082595,534795
2020-02-14,52.8665657043457,54.99231848693636,52.727928197040505,54.16050049450171,597023
2020-02-17,50.925655364990234,53.51353185107963,50.6021725670781,53.51353185107963,779656
2020-02-18,51.80368423461914,52.68171349805974,48.70747967615274,50.740809674199916,2051552
2020-02-19,51.80368423461914,52.63550217381509,50.92565497117853,52.21959320421711,824153
2020-02-20,51.29536056518555,52.21960129608979,50.833240199733424,51.387783227996536,559024
2020-02-24,48.70748519897461,51.06429825966564,48.06051600909708,50.92566074551387,723735
2020-02-25,48.799903869628906,50.00141596651956,48.29157223544803,48.799903869628906,568388
2020-02-26,47.32112503051758,48.70748609473763,46.350672990703245,48.15293955363051,663917
2020-02-27,44.687034606933594,47.04385111609397,44.36355178544406,46.62794211296577,895810
2020-02-28,41.590824127197266,43.25445638714559,40.75900623437418,43.25445638714559,1145793
2020-03-02,39.74235153198242,44.91809822819372,38.81811079868051,41.86810451343711,1426323
2020-03-03,40.48173904418945,42.838551954592944,39.97340740087862,40.66658787603836,1113946
2020-03-04,38.818111419677734,41.03629062536735,37.15447877825984,40.574170251323565,924496
2020-03-05,38.355987548828125,39.69613721651721,37.94007854496623,39.5574997066638,950738
2020-03-06,36.41508483886719,36.830990331579095,34.70523743555757,36.69235634257461,814616
2020-03-09,39.69613265991211,40.62037321764837,35.398412656159316,35.721898966785766,2270515
2020-03-11,44.36355209350586,45.19537010553844,39.92719758929495,40.296891741321815,2785112
2020-03-12,37.33932113647461,42.51506701497495,36.045382904000505,42.51506701497495,1794786
2020-03-13,39.511287689208984,40.158256847739196,33.318874644474,35.12114461263021,1818174
2020-03-16,39.23401641845703,41.59082937807496,37.108263622050636,37.893866766690515,1092395
2020-03-17,38.956748962402344,41.452196162975845,38.402202397842615,39.04917162697964,926241
2020-03-18,36.8772087097168,40.62038318158759,35.07493847490529,39.973413927334896,1144285
2020-03-19,35.5832633972168,38.49462272181378,33.272661877917,35.16735441860321,1135482
2020-03-20,37.015838623046875,37.893867976420694,35.860537770107214,35.906749099085125,831794
2020-03-23,31.331756591796875,36.969622633059224,29.806758247904,32.348419803926824,1667699
2020-03-24,32.024940490722656,33.27266397968137,29.1135809822212,33.27266397968137,870613
2020-03-25,31.331756591796875,32.348419803926824,29.714335601600535,30.49993867227386,520611
2020-03-26,31.14691162109375,32.487061312231454,29.668124417676893,31.88630345995298,634136
2020-03-27,33.7809944152832,36.8309877976236,32.34842213993979,32.34842213993979,2252257
2020-03-30,32.07115173339844,33.45751272885631,31.886302895531053,31.97872555161558,627215
2020-03-31,34.65902328491211,36.69235335609992,32.94917954646905,32.94917954646905,1744871
2020-04-01,33.7809944152832,34.98250653248418,33.04160261436708,34.2893260580569,416969
2020-04-03,33.45751190185547,34.843872863045355,32.81054274816054,33.50372322875548,523773
2020-04-07,34.93629837036133,35.5832675768992,34.012057654078234,34.6590268606161,688545
2020-04-08,38.078712463378906,40.38931390501964,36.507502777923605,36.969623066251756,4664418
2020-04-09,37.893863677978516,39.46507336488796,36.50750281171101,39.46507336488796,1537733
2020-04-13,38.540836334228516,40.20446882171139,37.98628982126867,39.74234849042735,1373107
2020-04-15,37.94007873535156,39.28022840976559,37.43174707283544,38.77189674724947,1112939
2020-04-16,37.893863677978516,38.35598396673435,37.24689456858074,37.24689456858074,1005281
2020-04-17,39.83477020263672,41.12870850985529,38.40219791473646,38.4946240942225,3937725
2020-04-20,39.09537887573242,40.89764885233072,38.818107385263055,39.37265036620178,1699459
2020-04-21,39.74235153198242,41.54462166706088,38.40220176355492,38.81811079868051,3629410
2020-04-22,40.527950286865234,42.05294873934038,40.20446747607267,41.590828423523455,2338524
2020-04-23,40.62038040161133,41.31356094250675,40.20447137193437,40.66659173253131,1658917
2020-04-24,38.63325881958008,40.1582573163615,37.89386699793085,39.649925659333796,1127918
2020-04-27,41.036285400390625,41.452190863515625,38.86431780351311,38.86431780351311,3052283
2020-04-28,41.313560485839844,42.05295234948225,40.52795376608975,41.77568084132866,1679204
2020-04-29,40.851436614990234,41.54461708857367,40.48173895213312,41.31355693071253,1879205
2020-04-30,40.48173904418945,42.46885781659334,40.25067888580288,41.683251162660035,2448940
2020-05-04,38.956748962402344,39.74235218840531,38.81811143983775,39.55750333355207,906163
2020-05-05,39.78855514526367,41.96052256262081,39.00295208462895,39.55749500675959,5713002
2020-05-06,39.83477020263672,40.435528029352106,39.511287388681204,40.435528029352106,980489
2020-05-07,38.77189636230469,39.834771005067815,38.58704752530726,39.74234834941826,831797
2020-05-08,37.84764862060547,39.511280790871034,37.52416233496922,39.187798030932434,1201029
2020-05-11,36.92341995239258,38.17114359802774,36.78478242478921,38.17114359802774,918735
2020-05-12,37.06204605102539,37.38553237121869,36.32265428810904,37.29310619729287,667706
2020-05-13,39.92719650268555,40.48173947848327,37.24689722636728,38.49462421045955,3619253
2020-05-14,38.402198791503906,39.28022812532736,38.03250464221394,39.18780546942945,855508
2020-05-15,39.74235153198242,40.48174341348424,37.755232545103866,38.40220176355492,5075895
2020-05-18,38.078712463378906,40.48173655240607,37.20068321041583,40.48173655240607,2199759
2020-05-19,36.8772087097168,38.58705275066432,36.59993365382365,38.44841522271775,1210043
2020-05-20,36.92341995239258,37.38554034347209,36.27645069974151,36.96963128636077,1352954
2020-05-21,40.01961898803711,41.35976862054642,36.96962558261133,37.062048236288554,4300367
2020-05-22,38.44841003417969,39.742348368070616,38.263564722793824,39.187805382516395,1589043
2020-05-26,39.60371017456055,40.15825667623164,38.35598671577255,38.81810703764933,1471678
2020-05-27,44.594608306884766,46.350666831839234,40.389314342670474,41.821886546871205,18489297
2020-05-28,44.687034606933594,46.11961045389722,43.71658261676667,45.28779244764081,6812685
2020-05-29,43.577945709228516,45.9347585345729,42.884765259086166,42.884765259086166,3106768
2020-06-01,45.33400344848633,46.67415310414093,44.73324913781241,46.67415310414093,6452447
2020-06-02,44.502193450927734,45.611279528578116,44.086284408959514,45.241585344594206,2396798
2020-06-03,43.762794494628906,45.10294417679323,43.624160508976416,44.77946135123904,2159295
2020-06-04,42.65370559692383,43.76279150927916,42.237796616941516,43.02339972580956,1912195
2020-06-05,43.716583251953125,44.31734110138914,42.792342576327485,42.792342576327485,2179708
2020-06-08,44.36355209350586,45.65749043984579,43.80900910261638,44.59461226065954,2555619
2020-06-09,44.918094635009766,45.93476147573365,43.947642647812934,45.24158098120758,2821532
2020-06-10,44.548397064208984,45.28778882975932,43.94763927149418,45.10294000694723,1464874
2020-06-11,43.85521697998047,45.19536654915632,43.48551933134642,44.502186102241026,1551188
2020-06-12,42.83855056762695,43.34688572017785,41.54461583797422,41.590827163015724,1471160
2020-06-15,46.81279373168945,47.87566844094203,42.145375289746205,43.115830863266154,4803571
2020-06-16,45.565067291259766,47.413548751559944,44.50219256700631,47.32112608882437,4020658
2020-06-17,44.64082336425781,45.88855037602643,44.363551870208674,45.24158120611288,1226314
2020-06-18,45.565067291259766,46.16582517613676,44.50219256700631,44.64082656110967,1754795
2020-06-19,45.65748977661133,47.09006208701447,45.38021475949602,46.02718392326791,1348996
2020-06-22,45.84233474731445,47.59839338943707,45.56506325795253,45.934760927567275,1691262
2020-06-23,48.06052017211914,48.52264055838951,45.79612957425454,46.212038627037636,3157034
2020-06-24,51.01808547973633,53.60595863997475,50.83323664135537,53.60595863997475,7465033
2020-06-25,49.86278533935547,52.08096085363278,49.446876328647726,50.694599835072566,2669200
2020-06-26,53.744598388671875,54.80747308365951,50.371118406231986,51.75747946328424,9608671
2020-06-29,53.88323211669922,56.84080306248873,51.75747921137185,52.589297251834004,10783367
2020-06-30,52.77414321899414,54.48399065077325,52.312022863221166,54.25293047288677,2252479
2020-07-01,51.942325592041016,53.46732055960046,51.757476755631245,52.6817174119818,1845146
2020-07-02,55.91656494140625,56.84080568423941,52.03475311636725,52.219601970073604,5981999
2020-07-03,55.59307861328125,57.949891654902245,55.03853208685969,57.949891654902245,6578622
2020-07-06,55.45444107055664,56.7021645843648,54.992320728302,55.91656141281128,2848650
2020-07-07,55.084747314453125,56.240048252471844,54.85368712684938,55.36202236013655,1729430
2020-07-08,54.2529296875,55.82413957952236,53.790809338416864,55.08474420043057,2849975
2020-07-09,55.73170852661133,56.14761750959985,53.97565346889048,54.34534760044837,2584937
2020-07-10,54.576412200927734,55.40823023466962,54.11429185455968,54.53020087143062,1145202
2020-07-13,56.933223724365234,57.857464392135434,53.467321220226964,55.08474238882482,5708485
2020-07-14,54.992313385009766,56.37867422664867,54.71504192182157,55.36201101972598,2439550
2020-07-15,56.147613525390625,58.08851727401385,54.6226152045453,55.038524158021104,5012016
2020-07-16,57.302921295166016,59.84458312680645,56.471103285440726,58.874131132592495,7724074
2020-07-17,57.164283752441406,58.874131099081644,56.702163419678904,57.210498606276325,3140356
2020-07-20,58.92034149169922,59.613521979836854,56.794588699883455,57.672618023330784,5206729
2020-07-21,57.71882629394531,59.10518719679893,57.39533996786061,58.31958056976302,2060405
2020-07-22,56.2862548828125,57.718827131407295,56.00897987766022,57.441555651953166,1093367
2020-07-23,57.53398132324219,58.68928215302617,56.93322348147518,57.21049850118201,2317507
2020-07-24,56.05519485473633,57.39534092938741,55.68549719750269,56.93322062069444,1080788
2020-07-27,55.2233772277832,56.794586992123364,54.80746824226696,56.37867800660712,1089100
2020-07-28,55.03853225708008,55.962772944942714,54.80747208511442,55.408229942504505,817766
2020-07-29,52.68171691894531,55.685499023972895,52.21959659509491,55.223378700122495,2910786
2020-07-30,50.417327880859375,51.89611506937827,50.18626771318752,51.52641739082396,2038438
2020-07-31,49.90899658203125,52.03474943501512,49.72414774140257,50.41732824948634,1405051
2020-08-03,49.030967712402344,50.97187526942061,48.70748488241518,49.90899706969405,1270351
2020-08-04,49.44687271118164,50.093841844318035,48.98475240546966,49.90899301689362,1111188
2020-08-05,50.97187423706055,51.52641722743522,49.35445306848635,49.35445306848635,1153710
2020-08-06,50.602176666259766,52.03474899916033,50.32490517048842,51.2029345118463,1087855
2020-08-07,52.6355094909668,54.02187056522036,50.60217921025519,51.018088237670966,3419277
2020-08-10,56.24003982543945,57.626400743328986,55.500648041038,56.60973748048925,5603858
2020-08-11,54.761260986328125,57.395345547543016,54.57641214283797,57.11807404515699,3468939
2020-08-12,56.147613525390625,56.6559451237731,53.88322346819825,54.57640388209197,2248639
2020-08-13,56.00897979736328,56.794586434671544,55.63928566718717,56.70216025785391,1439051
2020-08-14,54.576412200927734,56.33247092740573,53.467322664504714,55.63929040785364,1345966
2020-08-17,56.609737396240234,57.765038159428805,53.97565306644953,55.269587805801855,4097972
2020-08-18,56.10140609741211,57.02564671342978,55.82413461774644,56.655949056743445,1019494
2020-08-19,56.147613525390625,57.210491570306814,55.916553387426056,56.193824847843956,1191531
2020-08-20,56.609737396240234,57.765038159428805,55.269587805801855,55.45443663305166,3553799
2020-08-21,57.90367889404297,58.874130884161914,56.47110304715017,57.0256495598598,3981278
2020-08-24,59.65974426269531,61.73928598608504,58.31959092122791,60.999890552765265,7567324
2020-08-25,58.088523864746094,59.56730750522319,57.857463700565404,59.38246219443728,1305220
2020-08-26,58.13473892211914,58.92034207281063,57.996101412844965,58.13473892211914,921658
2020-08-27,57.487770080566406,58.596859583945815,57.30292124238678,58.41201074576619,785572
2020-08-28,56.97943878173828,58.088524766463465,56.47110359209115,57.58019310251469,1095549
2020-08-31,54.299137115478516,57.67261683165561,53.605956641663894,56.979436357840996,1682402
2020-09-01,53.88323211669922,54.761261487031824,53.46732309646814,54.53020131198106,582771
2020-09-02,55.2233772277832,56.10140652482902,54.6226194125155,55.45443738354799,1205578
2020-09-03,54.89990234375,55.73171690914095,54.80747615268522,55.03853634179915,432909
2020-09-04,53.790802001953125,54.39155625840596,53.37489303936394,54.160496115378415,845911
2020-09-07,53.28247833251953,54.02187019525133,52.774143121549066,53.97565886489907,696285
2020-09-08,52.58929443359375,54.899896060277165,52.21959676304509,53.42110890378081,1208955
2020-09-09,53.24489974975586,53.57270691388097,52.44880327206422,52.63612114116554,674423
2020-09-10,53.432220458984375,54.41563485804958,53.198074003359736,53.47904903555102,911619
2020-09-11,53.338565826416016,54.08783380526396,53.10441935972656,53.43222298397518,633787
2020-09-14,53.80685043334961,54.79026472670666,53.33855757243759,53.479043287036596,786011
2020-09-15,53.29173278808594,54.181486428816406,53.010754193338165,53.853682831998995,572814
2020-09-16,52.35514450073242,53.76002311624985,52.21465521006425,53.4322159622878,833643
2020-09-17,52.4019775390625,53.3853919391732,51.88685605069893,53.057588330066764,1059811
2020-09-18,53.900516510009766,54.6029559178017,51.98051617660345,52.44880911513141,1028591
2020-09-21,50.809783935546875,53.9005166216762,48.84295501877138,53.47905226156957,976842
2020-09-22,48.749290466308594,50.66929065320618,48.28099756351448,50.57563350176389,1273294
2020-09-23,50.0136833190918,51.18441557307062,49.03026536751655,49.17075466711052,1382364
2020-09-24,48.79612350463867,49.966855868692306,48.608809184623404,49.73270939588158,811761
2020-09-25,49.96685791015625,50.107347228699226,49.17076129919083,49.3112506177338,509359
2020-09-28,50.48198318481445,50.95027615100831,49.92002948170675,50.2010045468647,730503
2020-09-29,50.29466247558594,51.37173409401865,50.107344585008896,51.324905514572286,834726
2020-09-30,49.07710266113281,50.48198151319434,48.889784766299606,50.34149219887152,720059
2020-10-01,49.5453987121582,50.10734885903057,49.35808080560345,49.5453987121582,667167
2020-10-05,49.404903411865234,50.29466068076044,49.07709979464717,49.54539271798239,929340
2020-10-06,48.842952728271484,50.107342176505995,48.51514554232042,49.5922206817731,690014
2020-10-07,48.655635833740234,49.545393109669526,48.56197510465787,48.936610875404355,611133
2020-10-08,48.8897819519043,50.85661080245105,48.32782829975417,48.98343910753358,2047030
2020-10-09,49.31124496459961,50.20099863739612,48.56197344865736,49.21758423871114,1605117
2020-10-12,48.42148971557617,49.73270777695784,48.28100040734636,49.45173273328973,1021885
2020-10-13,47.71904754638672,48.6088047769457,47.39124037050113,48.42148690112413,918394
2020-10-14,47.57855987548828,47.81270633508497,46.782463341976126,47.57855987548828,720680
2020-10-15,46.922950744628906,48.000025926236695,46.82929358657238,47.57856156939923,432338
2020-10-16,48.749290466308594,49.12392621766041,47.20392603076282,47.67221893355693,1138662
2020-10-19,49.779541015625,50.52880900603765,48.32783004151048,49.59222312482394,1257744
2020-10-20,48.60880661010742,49.92002464472518,48.468317304745206,49.54539245174501,612542
2020-10-21,49.73270797729492,50.76295457195012,48.70246495543126,48.93661142156314,1844633
2020-10-22,49.6390495300293,51.23124617290928,49.17075660993468,51.23124617290928,2947396
2020-10-23,49.31124496459961,50.20099863739612,49.1707556621626,49.7327057263279,678258
2020-10-26,48.60880661010742,49.87319606720159,48.2809994218594,49.5922210292686,540740
2020-10-27,48.32782745361328,49.077098976694934,48.00002384185862,48.70246321515411,427117
2020-10-28,47.906368255615234,48.42148976499778,47.85953610429648,48.3278290351518,249109
2020-10-29,48.187339782714844,48.608804104283216,47.29758256446857,47.76587546114648,522247
2020-10-30,47.906368255615234,49.03026843143477,47.719050368714804,48.23417187809735,366527
2020-11-02,46.969783782958984,48.234173304543965,46.68880515790309,48.18734472463186,555827
2020-11-03,48.000022888183594,48.98343727670031,47.06343707573123,48.98343727670031,1144430
2020-11-04,46.78246307373047,48.14051324616262,46.64197376966143,48.000023942093584,1000677
2020-11-05,47.85953903198242,47.953199767557855,46.876124531586676,47.11027101133765,585036
2020-11-06,48.42148971557617,49.35807557633087,47.110268081402985,48.60880760228542,1626306
2020-11-09,47.67221450805664,49.26440737151734,47.57855379251773,48.7024573694478,1451629
2020-11-10,49.498558044433594,51.418561790476986,48.515143670113375,50.200997393632505,4467627
2020-11-11,48.842952728271484,49.92002429493274,48.56197411951588,49.63904925896856,1155907
2020-11-12,48.655635833740234,49.1239287607776,48.28100006299375,48.56197510465787,752018
2020-11-13,48.936607360839844,49.31124310468047,48.28099659551436,48.60880376457272,720212
2020-11-14,49.35807800292969,49.54539589884807,48.74929573439287,49.26441726857465,257877
2020-11-17,49.592220306396484,50.10734179723029,49.358073849400085,49.73270603691949,1306178
2020-11-18,49.07710266113281,49.685881353351135,48.56197755714358,49.59222419233037,960967
2020-11-19,49.123924255371094,50.06051002354674,48.936606387177726,49.358070697415,1457083
2020-11-20,49.404903411865234,49.68587845130807,48.74929260463764,49.31124625631478,1013896
2020-11-23,49.21759033203125,49.779544038559884,48.65564019829443,49.63905471872977,1171397
2020-11-24,48.98344039916992,49.63905122423702,48.56197604214167,49.54539406613811,1124008
2020-11-25,50.76295852661133,52.07417669542469,49.21759030063321,49.45173678500615,4491149
2020-11-26,53.29173278808594,54.22831857646853,51.04392546685122,51.04392546685122,7650477
2020-11-27,52.44880676269531,53.24490329336965,52.21466030393328,52.91709968021937,1544716
2020-12-01,55.773685455322266,56.19514979333053,54.32197813355284,54.69661389462494,5157694
2020-12-02,55.16490936279297,56.33564170433959,54.556127116072105,56.19515239423736,2313484
