Date,Close,High,Low,Open,Volume
2020-01-01,65.0552978515625,65.28673134621805,63.729781837712856,64.29786104662848,14266524
2020-01-02,67.09616088867188,67.26448374318959,65.34985381125057,65.34985381125057,17137897
2020-01-03,66.38080596923828,67.706315532768,65.93896730777493,66.65432177731256,12108687
2020-01-06,63.351051330566406,66.35975024234055,63.140652625663066,66.02311103032343,11218355
2020-01-07,65.64441680908203,65.9810561281726,64.19266656766875,64.29786595358074,24417974
2020-01-08,66.2125015258789,66.57017561498199,64.15058953931741,64.48722888619086,18095375
2020-01-09,66.54911804199219,67.41175414912458,66.23351993603106,67.07511488526073,11725302
2020-01-10,67.30656433105469,68.71623863938657,66.31769397790826,67.11720672478076,20995863
2020-01-13,67.51695251464844,67.9377499830113,66.59119936842211,67.53799367223854,9331492
2020-01-14,69.43157196044922,69.89445167519575,67.74838233716561,67.91669873115042,19728091
2020-01-15,69.28431701660156,69.62095635524061,68.08504780008042,69.43159873377532,11633598
2020-01-16,68.27439880371094,68.88455393411742,67.4959208098698,68.5479146281088,11990967
2020-01-17,67.11720275878906,68.46375350488735,66.90680400405932,68.46375350488735,9518702
2020-01-20,66.02313995361328,67.28553273605989,65.72858292188141,67.0540991959674,7944434
2020-01-21,64.7607421875,66.65433121544866,64.61346689339851,66.06521719732024,10481008
2020-01-22,64.46617889404297,66.59120765798001,64.297862454089,65.58129617653498,15503961
2020-01-23,64.86593627929688,65.39193318853822,64.10850586667793,64.63450277591926,12087029
2020-01-24,65.60232543945312,66.1072875588824,64.69761341371913,65.22361027074123,8012015
2020-01-27,62.63571548461914,64.5503391270306,62.320117334218025,64.5503391270306,13357039
2020-01-28,59.83741760253906,62.1728455732181,59.563901730121756,62.1728455732181,22438597
2020-01-29,59.83741760253906,61.18396864211829,59.71117703801498,60.7842122051769,12603444
2020-01-30,59.311405181884766,60.34235775256792,58.82749063468456,59.81636088784589,15625276
2020-01-31,58.0279655456543,59.6269971331851,57.859649134697165,59.26932315468631,13980768
2020-02-03,56.44998550415039,57.56510279976863,55.90295385743049,56.5341501459787,13658383
2020-02-04,58.30149841308594,58.448773694420986,56.72350769324886,57.18638111855133,11370911
