Date,Close,High,Low,Open,Volume
2020-01-01,28.466236114501953,28.800571475379826,28.41847470093989,28.705046826274558,365409
2020-01-02,28.60952377319336,28.94385730944954,28.322949828140903,28.466235889676568,903392
2020-01-03,28.466236114501953,28.705046826274558,28.41847470093989,28.657285412712493,437979
2020-01-06,27.797569274902344,28.56176288041928,27.510995306347535,28.275190733845747,674410
2020-01-07,27.797569274902344,28.084141421475877,27.70204461871741,28.036380004374045,466733
2020-01-08,27.8453311920166,28.084141925776574,27.31994830653718,27.8453311920166,381201
2020-01-09,28.657285690307617,28.9916210544241,27.79756748399462,28.084139612105233,684579
2020-01-10,28.418476104736328,29.134908275443966,28.275190034991045,28.943858967796107,511891
2020-01-13,28.657285690307617,29.75581461070651,28.275188912166414,28.561761040277027,937078
2020-01-14,28.657285690307617,28.94385781841823,28.561761040277027,28.657285690307617,454813
2020-01-15,28.705047607421875,28.848335495969625,28.51400012599352,28.657286192560083,335428
2020-01-16,29.564769744873047,30.090152633490675,28.752812880842907,28.943860375803265,1381841
2020-01-17,28.657285690307617,29.803577846712383,28.561761040277027,29.803577846712383,877213
2020-01-20,28.275190353393555,29.134908603527627,28.13190428203475,28.800573222369586,989437
2020-01-21,27.893095016479492,28.56176399183113,27.845331775537797,28.41847791296873,927569
2020-01-22,27.606517791748047,28.13190244846196,27.510993143074504,28.13190244846196,644119
2020-01-23,27.606517791748047,28.418474572501456,27.55875637840184,27.845328502441333,1082610
2020-01-24,27.654281616210938,28.084139811427704,27.463232314793817,27.797567681283194,1229351
2020-01-27,26.89008903503418,27.654284498366668,26.794564374369948,27.41547375769677,1255996
2020-01-28,26.221418380737305,27.22442269874051,25.88708300074249,26.890087318745692,1173870
2020-01-29,26.26917839050293,26.651275166332198,26.078129091597724,26.60351375259647,994245
2020-01-30,26.125892639160156,26.46022800524441,25.982606574261524,26.221417289752967,599039
2020-01-31,26.0781307220459,26.555752177189458,25.88708323317723,26.507990760467607,625578
2020-02-03,24.836315155029297,26.507990213540886,24.6452658481212,26.507990213540886,1143116
2020-02-04,23.21240234375,25.218412850217835,22.925830195103718,25.218412850217835,2287474
2020-02-05,21.779537200927734,23.976596944921578,21.540726478014136,23.833310875569666,2698934
2020-02-06,22.018346786499023,22.448206794331874,21.015342530863883,21.779536075921026,2910772
2020-02-07,21.731775283813477,22.448207436027108,21.636250632455425,22.257158133311002,1357385
2020-02-10,21.540725708007812,22.78254251595661,21.397439643777876,21.922824308595846,1410646
2020-02-11,20.203386306762695,21.827299912196786,20.060100240867026,21.77953667557744,1989666
2020-02-12,18.674999237060547,20.394437667258856,18.340665656893794,20.298913006362056,2815755
2020-02-13,18.245140075683594,19.20038299250492,18.10185400255665,18.818286190172643,1787415
2020-02-14,17.24213409423828,18.531712409387534,17.146611259174943,18.531712409387534,2414471
2020-02-17,16.668989181518555,17.289896696450214,16.286890567424095,16.71675059728975,1311580
2020-02-18,17.337657928466797,18.961571555213393,16.382415047317316,16.382415047317316,2936581
2020-02-19,18.197376251220703,18.53171162574842,17.098847296613524,17.337658018136008,1031378
2020-02-20,19.057096481323242,21.492965134433177,18.149615002410236,18.149615002410236,4634127
2020-02-24,18.388425827026367,19.152619418318082,17.9585657931865,19.00933334769854,1029282
2020-02-25,18.34066390991211,18.72276069512253,18.0540899545184,18.0540899545184,710058
2020-02-26,18.81828498840332,19.534717130266678,17.62423141863106,18.531711038469286,1168626
2020-02-27,20.107864379882812,20.633249121991927,18.62723846171829,18.67499988282756,2140430
2020-02-28,18.866046905517578,19.725765134284163,18.722760837720013,19.104857625840587,1175226
2020-03-02,18.149614334106445,19.964575403120858,17.67199290426154,19.964575403120858,1386302
2020-03-03,18.006328582763672,18.8660468070428,17.480943907606676,18.8660468070428,1098231
2020-03-04,17.671993255615234,18.24513934722062,16.90779968146219,18.24513934722062,924120
2020-03-05,17.910804748535156,18.436187625699677,17.242133975797334,18.149615478515624,1087177
2020-03-06,17.146610260009766,17.576468458690012,16.33465345541661,16.95556095705331,1089326
2020-03-09,15.904794692993164,16.76451298034768,15.47493646030657,16.239130088625842,1239674
2020-03-11,16.19136619567871,16.6212243626729,15.809267617931363,15.9047922623682,1102125
2020-03-12,14.137595176696777,15.904794004414734,13.755497468088924,14.710740373122619,1800664
2020-03-13,14.042070388793945,14.567454163784289,11.319628681828627,13.37340054380197,1732097
2020-03-16,13.468925476074219,14.042070678912943,12.513682560352377,13.37340082010578,917810
2020-03-17,13.65997314453125,14.519691358183954,13.373400102983487,13.851021535232897,769378
2020-03-18,13.277875900268555,14.23311879700703,12.895779105969412,14.23311879700703,1002103
