Date,Close,High,Low,Open,Volume
2020-01-01,603.6784057617188,617.5738290751731,561.9921966176704,614.1373173831531,5401
2020-01-02,613.2409057617188,622.5542936765935,596.9050567771178,604.7243143871688,12065
2020-01-03,609.4556884765625,622.5044621245978,602.6325181678977,622.5044621245978,17417
2020-01-06,596.506591796875,615.3824499532777,579.722552524278,615.3326577695408,11430
2020-01-07,595.6599731445312,598.6482338793701,583.7069302051761,583.7069302051761,4181
2020-01-08,597.8016357421875,601.6365463632242,587.6913284011628,592.1239276983688,4134
2020-01-09,596.954833984375,601.6364543146295,592.1736292881577,597.6521069350624,5893
2020-01-10,592.8709106445312,597.4528858774698,583.6073150149624,592.1736376839578,9127
2020-01-13,587.0437622070312,596.4070029391327,583.8563329160592,596.4070029391327,4105
2020-01-14,587.4423217773438,596.6063345476334,564.6817576217545,587.4921139692252,15381
2020-01-15,581.8641967773438,591.6756285894658,569.3134651476536,569.3134651476536,35750
2020-01-16,567.8690795898438,587.6912318995585,563.1376671296355,580.1707884641746,33490
2020-01-17,572.052734375,589.7332780820925,567.9688021189336,569.2637030199065,73645
2020-01-20,560.1992797851562,576.734297502095,551.0850606097307,573.7958290774927,64316
2020-01-21,545.9552001953125,562.7890929580727,540.8751813738646,562.7890929580727,50601
2020-01-22,557.9580688476562,562.7890657126811,545.8555893992022,548.8438499251102,13960
2020-01-23,564.9306640625,572.7001290962248,550.1885304951638,566.0761274272671,4060
2020-01-24,582.0135498046875,582.7108227775311,558.8047377405042,558.8047377405042,12991
2020-01-27,594.663818359375,599.6442523489845,574.5926450627234,577.7303427947027,17181
2020-01-28,601.7360229492188,605.6207858612626,587.6912231219488,588.6873099407997,38857
2020-01-29,607.762451171875,610.6012745408534,588.9861764802248,605.6208400013685,20399
2020-01-30,607.9117431640625,611.5972763698533,601.4371791634045,610.6011896005213,3667
2020-01-31,609.2066040039062,612.5933231168967,596.6559358488148,596.6559358488148,8630
2020-02-03,586.545654296875,599.6442192858456,578.9256271907129,599.6442192858456,4789
2020-02-04,599.793701171875,606.6168715497628,579.7723196724932,586.3465291424468,20675
2020-02-05,602.2839965820312,607.5632452397626,572.7499942967235,607.5632452397626,35078
2020-02-06,598.3992309570312,602.632600464426,587.6912963206798,602.632600464426,62504
2020-02-07,598.9469604492188,601.5368225195252,581.316212525496,585.7488107950322,2767
2020-02-10,591.6756591796875,602.6824080203143,587.6913113064236,602.6824080203143,1226
2020-02-11,585.4500732421875,602.6325722016562,577.6806076110829,595.6599639282485,12089
2020-02-12,580.9675903320312,597.3532293424923,574.6424638599707,583.7566210410586,8425
2020-02-13,563.7354125976562,587.6912912070876,560.0498787816696,587.6414990196395,12444
2020-02-14,554.2227783203125,576.4355041449446,547.8477978090968,562.7891013857086,27524
2020-02-17,546.0548706054688,567.4707397346067,542.8175880626922,557.6094547473122,25929
2020-02-18,546.0050659179688,553.824323869906,520.7542261845972,544.3614981922727,17936
2020-02-19,550.4376220703125,556.8126028435802,544.0129099053291,547.8478203291039,5367
2020-02-20,549.0928955078125,557.8584479389682,544.1622532664378,547.1007217372626,7649
2020-02-24,552.9776000976562,558.7548912609534,538.1358827608317,545.7559709444567,6782
2020-02-25,539.779541015625,552.9776930662553,534.8488984676345,552.9776930662553,8179
2020-02-26,538.0861206054688,550.7862277559484,535.8947174084758,550.7862277559484,2914
2020-02-27,541.4728393554688,550.089015754167,522.9456464842693,538.0861802179354,7694
2020-02-28,502.02783203125,524.9876244916684,494.05913628472223,514.4291269460485,12113
2020-03-02,485.79156494140625,544.8097103224642,475.133423574087,499.0395077790725,17587
2020-03-03,488.4312438964844,493.0132499637939,464.92358570616034,482.9029430637596,18914
2020-03-04,476.4781494140625,497.0473367280882,464.2262629552167,497.0473367280882,32528
2020-03-05,488.08258056640625,493.06301506198184,468.160842584104,468.160842584104,15052
2020-03-06,496.25048828125,497.04734561395276,449.4344056282324,449.4344056282324,10526
2020-03-09,458.8972473144531,510.9925800621056,447.44224795633573,510.9925800621056,20384
2020-03-11,442.5614013671875,462.1843256274443,433.397420046229,459.39529444240475,16216
2020-03-12,401.0743713378906,433.2977875987141,354.0590894051553,433.2977875987141,41033
2020-03-13,399.63006591796875,402.319482238267,330.7506342778701,348.6304058214028,17476
2020-03-16,363.2230529785156,388.274630431895,356.79831122584267,361.9281522712611,35886
2020-03-17,363.17327880859375,368.4525270592685,338.27110706360185,353.66063096311154,43366
2020-03-18,327.31414794921875,360.63323514409626,303.80649199703,360.63323514409626,22168
2020-03-19,321.1882019042969,343.6499471609142,296.8836595836662,318.74777707679,34039
2020-03-20,330.20281982421875,349.62651510799634,316.40700965841637,323.77804691724333,14555
2020-03-23,266.8516845703125,328.7086894904134,264.1622680770148,328.7086894904134,21333
2020-03-24,240.5051727294922,290.8573672588029,240.2063436274241,290.8573672588029,19758
2020-03-25,238.6126251220703,262.9669473166985,216.499498501164,262.9669473166985,32285
2020-03-26,261.17401123046875,262.46891211007744,234.08043395016392,241.05304262101987,19860
