Date,Close,High,Low,Open,Volume
2020-01-01,257.8780517578125,262.49627076707685,256.1874622986407,259.77483338807104,20523321
2020-01-02,268.14532470703125,270.9904828976477,255.89881474388451,258.950136861701,34917493
2020-01-03,271.8152160644531,276.9282348480048,264.7641938996829,268.43400846368115,42677854
2020-01-06,251.03318786621094,269.7946985688925,248.3941935443359,268.84632189564485,35212039
2020-01-07,254.16700744628906,261.7540780814168,250.33222239778422,255.8575970351213,36242155
2020-01-08,255.73390197753906,258.12548286543546,245.2192016636882,247.4046186004664,25858243
2020-01-09,266.1248779296875,274.45418943412466,261.4241874412472,263.8982395247266,38734743
2020-01-10,259.0326232910156,270.24828604290155,257.8780544098758,266.37227975476816,29142602
2020-01-13,258.537841796875,263.07359043535644,254.62061331988357,260.59953802330153,18319583
2020-01-14,253.4660186767578,261.21803184587577,252.47642039884232,260.14596233915023,18251907
2020-01-15,256.84722900390625,260.9706493211556,248.72410933096182,254.00207039669934,25447261
2020-01-16,253.58970642089844,259.36246581024545,252.51760882069752,257.6306266998819,14387805
2020-01-17,251.2393798828125,256.4761193852595,250.00236792003162,252.6825840343088,12800614
2020-01-20,242.786376953125,253.87834660367886,241.21948024769102,252.88872020185235,17025775
2020-01-21,248.35301208496094,252.18776912279043,240.43605607705626,241.46690413595874,18066381
2020-01-22,244.35330200195312,252.31147916473589,243.28120425612644,251.77543029182254,14158490
2020-01-23,257.3832702636719,261.9190183614716,244.6006817754165,244.64193150601477,34197951
2020-01-24,266.04241943359375,269.17621324250536,261.0943432637721,263.8570306540995,29922894
2020-01-27,266.3310852050781,271.89768153294006,261.46545198855637,262.49630002328234,22608899
2020-01-28,264.06317138671875,273.1346670950923,261.91900429392325,268.0216489147491,21536111
2020-01-29,259.8985290527344,270.8255566544266,258.702738676022,267.8567055767683,18340841
2020-01-30,253.96084594726562,262.66123589333876,251.32185132811577,261.42419569558945,18355469
2020-01-31,252.68258666992188,258.9501742457109,251.1156897759746,257.2183348926318,19044252
2020-02-03,211.61341857910156,237.5084539029226,206.33545732875496,229.509026677831,36677599
2020-02-04,228.31321716308594,233.54994236149693,212.190685439056,214.41732383285515,40300816
2020-02-05,228.18951416015625,234.33339471129347,223.90116563504185,230.0862817997519,23211607
