Date,Close,High,Low,Open,Volume
2020-01-01,119.25926971435547,121.41160791072107,119.01468548912673,120.53110320707398,382672
2020-01-02,119.35710906982422,121.06919874910449,118.86794059002986,119.40602890345112,694594
2020-01-03,120.92243194580078,123.2704418549083,119.40601432208803,119.6505985321176,969986
2020-01-06,117.88959503173828,120.18868522625561,117.59609097962198,120.18868522625561,504687
2020-01-07,121.21593475341797,122.1942715836084,119.99301371567992,121.21593475341797,565695
2020-01-08,127.5262222290039,129.2872167249561,118.96576679975364,120.18868793762964,1968365
2020-01-09,130.11883544921875,133.78759960662154,127.6729926776169,129.62966689489838,3437565
2020-01-10,125.91194915771484,134.03214796923535,125.32495600676172,130.99929777381973,1646576
2020-01-13,128.6023712158203,129.6785476825241,123.85743916070075,126.20544900714557,895010
2020-01-14,128.25997924804688,130.167733301985,127.18380263903713,128.16213958241434,562181
2020-01-15,134.2278289794922,136.7715110667446,128.16214276554882,128.8469756572745,3521568
2020-01-16,141.61422729492188,143.32631639866014,132.41786893756355,135.40178371863584,4956798
2020-01-17,138.97274780273438,143.0817594473708,136.52690576089898,142.8371752431873,2038757
2020-01-20,144.0111541748047,149.29418112540225,137.9943896533208,139.70647881793215,7308893
2020-01-21,136.9182586669922,149.5388147859145,135.10834419372847,144.50037033407298,10078581
2020-01-22,146.01678466796875,146.652697691878,138.72817763166387,138.87492219772395,4752154
2020-01-23,156.33824157714844,157.61008254883424,145.8700396007866,146.70161701933137,6136199
2020-01-24,151.29978942871094,155.55556074103353,150.663876441001,155.55556074103353,1720185
2020-01-27,148.21804809570312,155.0664067535904,146.84838233542055,149.68555352239326,2147348
2020-01-28,148.609375,151.05521734646635,145.6743641842404,148.70721466515343,1139726
2020-01-29,149.93014526367188,151.69115484948003,147.9245514278414,149.68556101364956,1011987
2020-01-30,143.26658630371094,149.78316722335168,142.1886660808733,149.78316722335168,1591316
2020-01-31,143.11956787109375,145.03043890670386,142.5806004116582,144.393486879043,891768
2020-02-03,142.67861938476562,143.90353879928927,135.42708747920793,135.42708747920793,1582734
2020-02-04,143.07058715820312,145.52042597940522,142.62961916091265,142.77660350913297,876242
2020-02-05,150.56707763671875,151.4980282869887,143.9525132734259,144.54048053121443,1881971
2020-02-06,157.86758422851562,159.23948767978328,150.0281017581263,151.25302089412463,2768062
2020-02-07,158.94554138183594,163.94321861010758,157.52463784128958,158.45557361250067,2321948
2020-02-10,161.73837280273438,163.55124468030834,154.87882364377978,158.74956625009233,1610315
2020-02-11,159.72947692871094,163.600218931243,158.99452534775062,162.57128372737293,1073489
2020-02-12,156.1527099609375,160.56241920417244,154.8787909668108,159.82746766363329,1149724
2020-02-13,166.4910430908203,167.56897817121924,154.29084854782766,156.789687177749,3103163
2020-02-14,172.0767059326172,175.89844898237956,164.7271885656654,167.47099642055562,5263958
2020-02-17,171.6356964111328,176.09440591541505,169.5778408378996,171.4887120675551,2554689
2020-02-18,175.408447265625,176.87835045500177,169.03886677832577,170.16578657579655,1864779
2020-02-19,184.17886352539062,185.20779873108899,176.87834746540508,177.3683151869159,3255111
2020-02-20,180.65109252929688,184.66881859893462,178.34823841486724,183.8848673076845,1209312
2020-02-24,170.018798828125,179.32818550747479,169.28384724817633,178.44624959258766,1128127
2020-02-25,170.9497528076172,175.21247840874318,166.73602697425937,170.900753039849,1147499
2020-02-26,169.9208221435547,174.62451587801448,167.274999090618,168.54891832429274,1248658
2020-02-27,169.5778350830078,176.7803517738389,168.0589321228586,170.214787153734,1435640
2020-02-28,154.14385986328125,168.40192463065767,152.96794023303593,164.6781666743564,2708575
2020-03-02,158.4065399169922,164.13916757143312,152.0369602798918,157.76958793433275,2027223
2020-03-03,162.08132934570312,164.53116815052107,150.46910238244374,161.59136158473953,3100598
2020-03-04,168.5489044189453,172.17466274440847,156.0547269111456,163.1592592195023,2376865
2020-03-05,174.9185028076172,176.19242206508952,170.50879265280332,170.50879265280332,3459987
2020-03-06,168.0099334716797,173.35057879680878,161.7383524398521,163.64922361731294,2386958
2020-03-09,158.5535430908203,165.85405847944944,156.88765598140438,162.08130138970813,2168127
2020-03-11,168.4508819580078,170.41075267283108,159.53347917713816,159.53347917713816,2403104
2020-03-12,152.1349639892578,162.42428522524628,138.26888468561938,161.68933370838994,3330292
2020-03-13,153.60488891601562,160.70942125822367,132.29129188939146,139.15084035773026,2022692
2020-03-16,149.0481719970703,154.92778406870815,143.7075124032312,150.91004317203826,1117061
2020-03-17,147.0883331298828,152.77194740004546,145.12846201530812,151.49804313767586,1276597
2020-03-18,138.07289123535156,151.54700292254486,132.38927790394658,148.0682442308624,2308454
2020-03-19,129.49844360351562,140.37573138849098,123.52084725942076,125.4317180993148,1924615
2020-03-20,135.81907653808594,141.11072265665854,128.37156019459908,129.84146355560594,2175392
2020-03-23,114.50545501708984,128.12655916979128,111.81063254889156,112.69257594283745,1325875
2020-03-24,118.08222198486328,123.12889105873231,114.65244790231539,122.24694765652859,1074741
2020-03-25,132.29129028320312,134.98611286304615,116.95529846992447,117.59225802951389,1964831
2020-03-26,129.74343872070312,151.88998435628307,125.33373697376985,135.2310828462391,2082599
2020-03-27,142.97256469726562,146.01037032946644,127.9795654778852,132.29127513072464,2863893
2020-03-30,137.48492431640625,142.87456841685062,129.351458410665,139.15081132056386,1992260
2020-03-31,140.7677001953125,144.93242523011614,138.17087762525006,141.60065118332366,1117428
2020-04-01,138.9058380126953,140.71872441930864,136.79898295863293,140.13075721915646,534272
2020-04-03,138.07289123535156,144.98143876367436,135.42706865821,139.15082615137803,2331595
2020-04-07,152.72293090820312,155.41775313181344,142.58059401283714,145.5204000749575,3744660
2020-04-08,169.03887939453125,171.48871822633603,151.00807157349973,151.89000757189763,3799130
2020-04-09,166.050048828125,176.38837018210143,163.30622674587795,172.41962886247867,3090895
2020-04-13,168.4508819580078,177.36829969150438,164.23717188323934,168.3528973938428,4339625
2020-04-15,164.48216247558594,174.3305012598055,161.6893406112497,171.43969482728136,1987394
2020-04-16,163.01226806640625,169.82281645245538,161.1993815031012,161.68934922803464,1926752
2020-04-17,163.208251953125,168.94086535579723,160.4154299435933,166.98099445861803,2352340
2020-04-20,161.39535522460938,166.34403191875617,160.21943575090802,166.29503215888792,947634
2020-04-21,155.90774536132812,167.2749882867412,150.5670848786559,156.78968133780157,4495979
2020-04-22,157.23065185546875,160.70942595664144,154.0458614020597,154.33984504982334,1412179
2020-04-23,157.3776397705078,162.1793175103054,156.78967251751578,158.74954342398473,1410436
2020-04-24,163.99220275878906,166.4910261823048,156.00571990768677,156.78967125448486,5453159
2020-04-27,168.64688110351562,171.8806558230186,167.61794598702517,170.21476870483863,3030925
2020-04-28,167.3729705810547,172.5666312310053,166.9320026382328,171.4396965408742,1569829
2020-04-29,165.46212768554688,168.98988678110632,162.76730485648343,168.35293463892523,1002908
2020-04-30,159.23953247070312,167.96095319112334,158.7495646784856,167.17701668567958,1485790
2020-05-04,158.6515350341797,162.6692761490321,152.91892192460057,156.78966375810322,1650800
2020-05-05,155.56475830078125,161.05240299984462,154.43783847366967,158.74954862819882,807936
2020-05-06,155.22177124023438,157.23064192838405,153.11491597743625,155.56475463307524,840151
2020-05-07,156.0547332763672,159.53350740115434,154.82981386289492,155.17279727971896,662107
2020-05-08,154.6828155517578,159.1415098522255,153.89886420737366,156.93665510699844,614674
2020-05-11,152.57595825195312,158.35758682103003,151.4000386124792,155.6137643605045,950952
2020-05-12,153.16390991210938,155.51574895096735,151.00805496771824,151.79199134558561,1008280
2020-05-13,153.11492919921875,158.74955859374998,152.8699453125,157.18165573769807,740318
2020-05-14,153.3599090576172,156.54469950130573,151.64502189563106,151.84100600933215,904503
