Date,Close,High,Low,Open,Volume
2023-09-20,1182.2840576171875,1196.7411714945304,1121.8400898548346,1164.4715421971698,15023438
2023-09-21,1162.00439453125,1215.787188163482,1143.7478499037952,1179.1754389763385,2120327
2023-09-22,1165.75439453125,1176.8563469534874,1135.9024780181228,1168.4188149270296,744549
2023-09-25,1165.21142578125,1174.3396965316006,1149.1752744630664,1167.4318159637676,470152
2023-09-26,1176.9549560546875,1179.2246161735477,1155.9846023849682,1168.4187644681183,327002
2023-09-27,1184.15869140625,1207.7935833130796,1168.418640507264,1179.22449106627,467360
2023-09-28,1252.4482421875,1275.934966261571,1185.2444498265486,1191.0667105343944,1565376
2023-09-29,1381.5269775390625,1408.0237349628667,1262.2673558881938,1268.0897375307259,2231718
2023-10-03,1390.6058349609375,1437.4313523473193,1338.2539163098143,1405.408437354595,1776987
2023-10-04,1383.895263671875,1395.3919755404984,1358.4841297467208,1391.4446149307657,682742
2023-10-05,1464.4215087890625,1504.88195815458,1372.1519474311144,1389.52043182255,2154615
2023-10-06,1483.0233154296875,1503.6481766613294,1461.1153934489262,1465.4081236897362,922131
2023-10-09,1423.8623046875,1487.3161753359386,1413.1551130147675,1455.5892400117193,564296
2023-10-10,1440.3427734375,1468.3196711774028,1426.033589431366,1433.8295312428975,371387
2023-10-11,1439.6024169921875,1479.0760218401895,1426.2800753559868,1446.0168777799877,426664
2023-10-12,1426.033447265625,1452.6287418745803,1418.5827557368948,1446.4609907626807,336497
2023-10-13,1405.7537841796875,1436.3458286230502,1399.3393232480146,1421.0498064013689,243346
2023-10-16,1384.9808349609375,1415.0794611577867,1376.6914736253777,1413.3032210704062,214241
2023-10-17,1398.4019775390625,1430.6222142496256,1382.5631438723126,1389.8163953737248,409703
2023-10-18,1391.148681640625,1428.944712199983,1386.6586306865688,1401.2637944169026,431257
2023-10-19,1376.444580078125,1400.3260616257264,1372.4478296025222,1391.3951107920345,163936
2023-10-20,1349.3067626953125,1392.1849246651302,1344.175120962243,1383.9448324219518,192257
2023-10-23,1332.2342529296875,1358.6322279414424,1290.7869650607638,1349.3066363564906,365465
2023-10-25,1349.25732421875,1372.6453898265606,1302.9252229275705,1342.1027324465167,254919
2023-10-26,1316.148681640625,1349.0105073647658,1291.7737777179798,1349.0105073647658,301173
2023-10-27,1326.9053955078125,1338.9449190126338,1318.6159131935206,1318.6159131935206,169055
2023-10-30,1327.6949462890625,1356.9053946929446,1317.431783210968,1337.6126188955677,177925
