Date,Close,High,Low,Open,Volume
2020-01-01,491.9964599609375,497.8590883331192,489.99569511107,495.997932862715,47203
2020-01-02,496.742431640625,505.44336838341934,492.78747588425387,493.15972973345043,200561
2020-01-03,501.5815124511719,504.8385352592964,493.20631094456604,495.1605019102526,69188
2020-01-06,492.740966796875,503.4426119681008,489.4839443534584,502.04674520663656,140603
2020-01-07,496.6029052734375,500.232124903946,493.34588271382,495.48620046483256,61744
2020-01-08,491.5776672363281,496.23055570993273,487.71574708405427,491.34502281264787,101126
2020-01-09,494.64862060546875,503.44259221728544,490.18185850361385,494.97435691580966,188197
2020-01-10,499.06890869140625,501.4884452727643,492.13609208404125,493.2062793716759,130352
2020-01-13,506.7461242675781,511.72474952366684,499.06885749882565,502.325879764357,272841
2020-01-14,519.2623901367188,522.0076058886104,502.46547292647585,504.93146991196977,177853
2020-01-15,532.6627807617188,539.7351496587512,517.6339258580696,518.7041130981304,455544
2020-01-16,543.2713623046875,555.648036915863,532.2905545323205,539.0837617882619,325962
2020-01-17,545.644287109375,554.6243858750267,543.1317724103922,545.3186075885329,216816
2020-01-20,559.9752197265625,562.069019883413,536.6642560065536,549.0409300185656,264829
2020-01-21,551.6466064453125,558.2537440774267,540.7588328922003,551.6931239839811,441459
2020-01-22,553.3680419921875,558.5327367739659,548.5755442048885,551.6464391996252,321505
2020-01-23,570.0718994140625,576.027619654716,551.646471566605,556.1132333481163,1151686
2020-01-24,566.3031005859375,575.0970720275036,553.1819765161447,572.910236948525,308523
2020-01-27,561.5572509765625,567.6525249255961,554.8570786670274,562.0690574673116,155986
2020-01-28,572.3519897460938,580.680674237785,562.8135652093353,564.8608481768197,423283
2020-01-29,575.1901245117188,580.680556337298,569.7927845463812,574.4921911507364,405868
2020-01-30,577.7027587890625,586.0314424953548,559.5564894303337,574.1665740684937,281357
2020-01-31,587.985595703125,596.9191772011555,569.5136479772957,581.425033176705,717405
2020-02-03,585.9383544921875,593.7086566682686,563.0461057519057,569.0948616584006,320154
2020-02-04,576.7257080078125,597.4310682388312,571.9797829886559,589.4281202619861,307825
2020-02-05,576.7257080078125,586.2641323838998,569.5137286015026,579.4709244317444,135142
2020-02-06,584.961181640625,586.2640132782055,576.0276574908083,581.611124283934,44729
2020-02-07,576.5860595703125,584.2633274510232,570.118588430392,582.6813904170095,184254
2020-02-10,571.8401489257812,579.4708994573712,569.5137040562704,579.4708994573712,107882
2020-02-11,565.9308471679688,575.981074900784,562.0689270197603,572.398316701107,91983
2020-02-12,573.9804077148438,576.3999442086574,561.8828956396692,567.5128802842921,243669
2020-02-13,580.86669921875,586.2640393323759,576.0276830900646,577.8888387704848,193945
2020-02-14,589.2418823242188,592.7315491216245,581.6576504320053,582.5417107136072,228021
2020-02-17,583.2862548828125,594.5462822952474,573.8874401912666,593.7087394107458,285111
2020-02-18,580.4479370117188,585.0543087532084,562.3947039069178,580.587546409144,179790
2020-02-19,576.7257080078125,583.2862714629902,572.5381070622133,580.4480199594564,49910
2020-02-20,576.5860595703125,583.4723589340164,559.882231256111,581.3320410662606,201592
2020-02-24,581.3319702148438,585.3334434447785,568.6295603684391,576.0276653295991,139972
2020-02-25,577.0047607421875,583.3792528306369,575.1901226499147,577.4700496480029,114040
2020-02-26,569.69970703125,578.7263225202357,563.7439867421573,576.9582020849856,210506
2020-02-27,571.8865966796875,576.958257235951,559.6960497701778,569.6997614883818,69179
2020-02-28,572.7706909179688,576.0277135308248,538.4323440803855,562.0690451900132,711231
2020-03-02,572.6310424804688,578.8194077422357,562.0690068750971,568.5830516567621,322847
2020-03-03,576.2603759765625,588.9162129477768,561.3711292819723,567.7921396382018,162529
2020-03-04,575.5623779296875,585.2404099139795,567.6524665110903,576.3999206814298,126717
2020-03-05,575.7019653320312,578.7263431118612,563.9766512452994,571.0490764399854,150578
2020-03-06,575.6088256835938,581.6110632155695,560.4869380399889,560.4869380399889,146256
2020-03-09,560.9058227539062,576.027713454447,542.1546555660489,572.7706908420229,499247
2020-03-11,578.9124145507812,586.264001736181,562.3016238874402,565.7912905644413,239980
2020-03-12,536.524658203125,567.8851437007175,516.5172340498019,561.6502606282284,353897
2020-03-13,557.5090942382812,585.1007465982399,437.3715322483861,501.5813954933619,679271
2020-03-16,529.7779541015625,554.6243938430504,502.51203469001206,533.221103476624,245192
2020-03-17,530.0106201171875,538.1996941004012,510.14280510126866,519.2624569643467,378631
2020-03-18,512.562255859375,536.8037968982103,506.2343379940421,526.9862121808965,493888
2020-03-19,487.76239013671875,502.23286396904194,472.0821196924245,479.2475803110365,261794
2020-03-20,515.5400390625,525.7763936287229,442.0244017232626,489.25121938106383,492663
2020-03-23,464.35833740234375,501.48841555710726,412.43210582195485,455.98313692815316,162588
2020-03-24,448.5385437011719,487.57629760903114,433.04442748755673,467.150101531096,161436
2020-03-25,463.7999267578125,524.8458304470525,437.65068732702014,448.538457935247,106549
2020-03-26,508.1419982910156,511.8177919747905,448.5850188612218,473.66410202757885,272721
2020-03-27,485.3893737792969,515.0283117661974,456.2157815057149,511.8178068906542,233858
2020-03-30,496.09100341796875,501.58143516774646,464.54445001588,480.3642726464026,178188
2020-03-31,508.2815856933594,519.2623919411246,472.5473768620983,501.9536682622708,307605
2020-04-01,497.673095703125,511.81789245418054,487.3437027746025,511.7713749144611,53432
2020-04-03,476.6884765625,506.18780409004,467.05699068275874,497.6729945274258,100346
2020-04-07,469.8953552246094,485.1567997860606,465.1959194575848,483.8075071739293,193228
2020-04-08,475.61834716796875,484.4122908545884,460.7291014943026,466.21950515667055,269731
2020-04-09,491.4847106933594,507.16492463490425,483.90047855073436,486.69221208083474,106822
2020-04-13,473.61761474609375,499.72031244434794,471.01197969023457,499.72031244434794,86713
2020-04-15,491.85687255859375,504.32663748665806,476.4558217124418,477.3863994892239,214723
2020-04-16,523.8688354492188,529.4988203339494,484.92411660598196,499.7203278019874,830826
2020-04-17,506.1878356933594,541.5963117239673,500.88353055915024,536.0128445927925,232151
2020-04-20,506.1878356933594,525.7764881856384,503.44261966093876,516.4707096336803,74485
2020-04-21,484.04010009765625,497.85915869937804,482.5046238983692,497.85915869937804,147203
2020-04-22,502.5119934082031,510.88719329833987,472.73350490993926,486.7386889221871,130993
2020-04-23,520.7513427734375,533.4072356275909,506.0947416181322,512.6553609069739,258565
2020-04-24,516.377685546875,520.0999970468042,490.97286412148486,520.0999970468042,120153
2020-04-27,527.4979248046875,541.2705196359285,520.4255572950932,525.7763788497589,168480
2020-04-28,524.8458862304688,539.7351312299146,522.5659592303361,524.4736323862977,136080
2020-04-29,531.4064331054688,546.528322121417,526.7535441774846,536.6177027835872,131003
2020-04-30,552.995849609375,572.3053386786128,530.5223733469575,534.2446844928346,699405
2020-05-04,529.6849975585938,541.3172223082204,524.055012139369,539.7352283826767,162118
2020-05-05,567.2337036132812,575.0040625547012,532.3370350684813,534.1516731924036,1229436
2020-05-06,563.7906494140625,587.8926419413744,558.3467909217644,581.425113586936,810310
2020-05-07,565.8377075195312,571.2816206468053,550.9019481563025,569.466982937714,174102
2020-05-08,566.2566528320312,584.2633124995325,563.4649191286687,573.2825046259001,179458
2020-05-11,575.6553955078125,585.9848430077328,567.6524492700744,571.9796586927108,133210
2020-05-12,561.6038208007812,574.5388776693175,558.8120868117136,572.305467758874,120865
2020-05-13,571.5144653320312,581.6112132753025,562.0690765092523,578.8194794515811,159742
2020-05-14,572.9568481445312,576.0277439822579,559.2773410877819,570.4442763507659,205034
2020-05-15,582.402099609375,589.055753669375,560.4404860148201,577.3770135146694,368353
2020-05-18,577.4236450195312,588.7767079008637,567.6525760868881,585.3335579650043,178470
2020-05-19,564.3024291992188,579.7499987418545,549.0409297876311,579.7499987418545,302025
2020-05-20,566.5823974609375,572.1658655090295,555.5550707851456,562.8135678880703,107125
2020-05-21,572.3054809570312,579.5174605951077,567.6991084092456,571.1887759760567,151771
2020-05-22,605.3873901367188,612.4132413261957,568.58304867304,572.3053599573152,1032511
2020-05-26,605.108154296875,618.648048581297,579.1450135386572,614.181286944925,537898
