Date,Close,High,Low,Open,Volume
2020-01-01,262.2740783691406,263.07494476744097,259.1096596435877,261.18019821887407,1178528
2020-01-02,262.8405456542969,263.778157273369,260.7895574186337,262.60615626991324,1313122
2020-01-03,261.7662048339844,264.3641465912523,260.20354590907414,262.84053453490816,942498
2020-01-06,257.7423095703125,260.1839553137439,256.29684555552626,260.1839553137439,930774
2020-01-07,260.30120849609375,262.91867360050423,258.2306699410785,258.2306699410785,1385231
2020-01-08,259.8128967285156,261.66854243429435,257.1563575377498,257.8790761606565,894945
2020-01-09,263.9538879394531,265.3016806678198,260.6332282153416,260.9262148776985,1628767
2020-01-10,269.4427795410156,271.12263297337563,263.7390439786454,263.7390439786454,3533748
2020-01-13,275.2832336425781,275.69344204540675,270.3608409716945,271.51331836975345,2542703
2020-01-14,283.8583984375,286.72980342345477,276.20134551572113,276.5920034792583,6840851
2020-01-15,285.1866760253906,288.09715500221586,281.41673328002406,284.05374897056504,2491124
2020-01-16,288.27294921875,289.28868159297343,282.8231528046992,285.968021181947,2409055
2020-01-17,291.9647216796875,293.11719912968596,286.7883889527785,288.27292701014403,2840341
2020-01-20,291.5544738769531,293.6640859978906,288.05802217379505,291.74981634467326,2002051
2020-01-21,292.78509521484375,295.22676809244615,289.48398571691666,289.48398571691666,1812900
2020-01-22,292.3553771972656,296.7113200861054,291.4763900626273,293.0976462197791,1729441
2020-01-23,296.30108642578125,297.27777176422103,292.2186341905143,292.35535229099196,1295519
2020-01-24,295.10955810546875,297.68794895494295,294.3868396283115,296.80896190744517,870942
2020-01-27,292.8632507324219,296.51597138818846,291.43731005682827,294.56265466730815,1153032
2020-01-28,292.58978271484375,295.89091928673395,291.8084398147392,292.21864821738967,926902
2020-01-29,295.9494934082031,301.26254358983425,293.39062603195305,293.39062603195305,2012001
2020-01-30,296.0863037109375,298.35218512874474,294.56271850173727,297.1606335483918,1189760
2020-01-31,293.46881103515625,297.8052309388407,292.2186892601713,297.2973512222486,1175672
2020-02-03,289.6988525390625,294.1719628689802,281.0455644827297,289.36676490834014,4234671
2020-02-04,287.4720458984375,293.8203791828761,284.79598366210655,292.99998942308423,1588669
2020-02-05,293.17578125,297.68796548716585,285.5968498102557,289.0933018041805,4321049
2020-02-06,294.2305908203125,295.53930976395765,291.6521727568927,294.52357750890286,1859775
2020-02-07,298.3912048339844,300.6765822325977,293.7032012743887,294.9142490307223,3521287
2020-02-10,297.4731140136719,299.5632029794307,294.8166021229027,299.5632029794307,800027
2020-02-11,296.2229919433594,304.6418640120918,295.38305167163406,298.9185777371657,2560405
2020-02-12,295.597900390625,298.44978164557034,295.1876919951466,296.92616977719666,827721
2020-02-13,297.19964599609375,298.1763314069585,294.1719725998674,295.3635239337846,965256
2020-02-14,299.5045471191406,300.813293014313,295.75415551631744,295.75415551631744,2665525
2020-02-17,294.05474853515625,301.98529050358525,292.80462702799264,300.42263185944006,1409092
2020-02-18,292.8437194824219,295.73464762150235,290.304375364147,294.953304729549,1300640
2020-02-19,298.7622985839844,300.0319435074917,292.335817999659,294.95328269117476,1684494
2020-02-20,298.3326110839844,304.134018788718,296.9457441232335,297.2973552426112,1730763
2020-02-24,292.92181396484375,300.7351340201625,292.0428269509443,297.29727968560513,919817
2020-02-25,292.8437194824219,294.6798414775565,289.230045788189,293.82037781679014,6301860
2020-02-26,290.63641357421875,293.78128129112787,287.53061975908975,293.3906233956138,5849675
2020-02-27,285.88983154296875,292.41398376227284,283.33096402672044,292.2186412816919,4454883
2020-02-28,278.9360046386719,281.4557985225524,273.8963898301437,278.74066213701224,4143967
2020-03-02,275.65435791015625,284.73737752814634,272.5485639373968,280.9674353544662,5400441
2020-03-03,283.0184020996094,286.35861220502653,274.28702122603005,276.94355975002435,5443680
2020-03-04,279.0683288574219,300.99860627135297,269.7202549878321,279.11262163185074,4791542
2020-03-05,279.0683288574219,286.20119614948504,275.9227576907621,280.8847652612593,2529553
2020-03-06,274.9924011230469,276.4544142518021,264.3152192199516,274.6379777949799,1061298
2020-03-09,264.27093505859375,274.6822795244395,260.5051296135006,270.2519201772711,1379643
2020-03-11,261.7899169921875,269.6759503891297,257.8468867733341,264.4924250922345,1442173
2020-03-12,235.56216430664062,256.5177543769507,228.872306819503,256.5177543769507,1756140
2020-03-13,244.4229278564453,251.11275957950622,208.22688698694432,221.517964879728,2398875
2020-03-16,223.33441162109375,235.2520752527992,220.6318897851111,221.51796163163763,1466395
2020-03-17,211.23953247070312,223.86605686153246,208.2268934627992,222.49265625287225,980012
2020-03-18,200.91677856445312,215.40405775222604,197.59400934894398,215.40405775222604,1057890
2020-03-19,197.68263244628906,205.5686663955513,186.3409102169406,199.36616353016828,1572998
2020-03-20,202.8661346435547,209.1129434987594,195.95477194248525,198.48008196492418,1558881
2020-03-23,177.83462524414062,204.6826061586359,174.5561619621267,191.39152783664656,1115170
2020-03-24,177.87890625,193.60668002801992,174.5561371419676,187.89151986628065,2011624
2020-03-25,186.91683959960938,189.44214958498682,177.65739218719608,178.72067562089833,984315
2020-03-26,199.4547576904297,207.65092143370404,188.42315351155477,188.42315351155477,1635008
2020-03-27,198.92312622070312,215.22684251616207,196.707946641408,212.21420369647393,1212347
2020-03-30,197.59402465820312,200.03072227170117,193.163665360934,199.14465041224733,824243
2020-03-31,198.08135986328125,203.7965204500875,197.15098173975858,203.7965204500875,806336
2020-04-01,199.05604553222656,208.49271931334218,197.59403231562337,201.62566213645394,1783621
2020-04-03,193.65101623535156,203.26488822751057,191.568741864496,202.9104648760554,1474933
2020-04-07,203.61929321289062,207.69521519787872,196.88514242672653,197.4610971831278,2137208
2020-04-08,202.55601501464844,212.56861534687005,199.85349337225256,201.1382947536066,1510164
2020-04-09,206.5433349609375,212.16988258727608,204.41675460106043,210.26483369024456,1426461
2020-04-13,209.9990234375,218.99264709217638,205.16993467434298,210.88509526635022,2327511
2020-04-15,212.7015380859375,223.29009338149953,211.77115999277137,214.42937539017018,3193041
2020-04-16,225.41665649414062,229.93562800174996,212.65722820971095,213.89772329944796,6163956
2020-04-17,225.06224060058594,237.91028189471388,221.5179533470334,237.91028189471388,2680841
2020-04-20,227.23312377929688,230.8217037506691,222.84705755582831,230.3786678509557,2463895
2020-04-21,220.98631286621094,226.79008615848764,218.1951919609551,226.79008615848764,1465601
2020-04-22,221.42935180664062,222.49264885207015,215.31546139733874,219.74582068534983,1944353
2020-04-23,233.43560791015625,234.80900827432342,223.77741794815321,224.17614752227857,2130844
2020-04-24,239.28369140625,241.89761417055354,226.2584514830649,233.39131903332577,4175817
2020-04-27,246.54946899414062,250.6254045276234,242.78366398704233,243.62544298140534,2772347
2020-04-28,252.61907958984375,262.80890545125885,250.04947673729225,252.88489031774827,4468934
2020-04-29,252.5748291015625,256.29634255830354,250.3153561718954,254.3026804295008,1552564
2020-04-30,250.4925537109375,256.9608681975328,248.98622056381626,256.9608681975328,1981286
2020-05-04,249.0747528076172,255.8089029337913,241.18872032229658,247.6570327219866,2381548
2020-05-05,246.54946899414062,255.18866871630726,244.86593804617897,254.65702024832876,1011351
2020-05-06,257.4481506347656,261.39118096047554,248.98617576235128,248.98617576235128,5394744
2020-05-07,253.46084594726562,264.9354874053774,252.53048130612893,259.61905621998517,2665427
2020-05-08,255.94180297851562,258.2012748826697,251.64435004321695,256.0747083186257,2452864
2020-05-11,255.80897521972656,260.06210963769814,255.18871405675318,256.0747859805614,870493
2020-05-12,252.53045654296875,258.732958984375,247.92287248447536,256.7392974853515,1368037
2020-05-13,265.60003662109375,271.1379856749114,258.15703850091626,264.49244681033025,4185344
2020-05-14,259.35321044921875,264.6253211048966,257.6253597310199,264.6253211048966,1151572
2020-05-15,259.7962341308594,266.53035744091864,255.45446115363376,262.1886115044554,1951693
2020-05-18,244.86590576171875,260.5050649681512,242.8722445502278,260.5050649681512,1652539
2020-05-19,248.4102325439453,254.03679383692904,246.5494763707302,248.98617380116866,1422466
2020-05-20,255.94180297851562,257.58104094856907,249.20765299174212,249.47346367196226,1483842
2020-05-21,251.11270141601562,257.1380048896054,250.31524233531195,256.9607797424441,1035194
2020-05-22,261.3912048339844,264.80258698319165,250.31530632406978,251.64441414525953,2854348
2020-05-26,265.37847900390625,267.5050457146498,262.41013334646124,262.41013334646124,1285128
2020-05-27,274.6822509765625,276.1442640010267,265.2455919560045,266.17595650590954,2281434
2020-05-28,269.4544372558594,280.1759113432536,267.0177398287591,276.4101062286441,2471118
2020-05-29,271.53668212890625,273.75186136950504,266.707580568096,268.92275980869476,1643251
2020-06-01,273.308837890625,282.47965872914153,272.0240230566255,272.9100947929663,2003651
2020-06-02,279.5556640625,283.4100819545578,274.9923995184445,276.32150727151503,1847006
2020-06-03,278.0936279296875,283.2771531458728,275.87844852454543,283.2771531458728,2210673
2020-06-04,279.5556640625,281.68223105925955,274.2392330502179,279.46705147080866,1154359
2020-06-05,282.0809326171875,285.9353499410281,279.68852819804164,280.48598732416946,1564617
2020-06-08,279.59991455078125,287.2644564002357,278.66955008064843,285.31508784091824,1786938
2020-06-09,277.0303039550781,283.4543236028741,275.5682910985596,282.70115727049745,1099217
2020-06-10,276.0113830566406,281.9480753062685,273.2645548957566,278.93540936420834,1399424
2020-06-11,271.5810546875,278.8025357253594,269.8532035558881,277.16329719755817,1839745
2020-06-12,276.23291015625,277.9164413296421,259.6190623120489,259.6190623120489,1981677
2020-06-15,272.068359375,278.93541643079755,271.31521991117194,278.1822769669694,949540
2020-06-16,270.7835388183594,278.93538289289904,267.0620265612065,278.22653629190063,1308541
2020-06-17,277.78350830078125,279.9100752049787,269.7202495416326,270.25189802787327,1591833
2020-06-18,278.4037170410156,283.09988586503925,277.7834560835362,279.11256352891195,1986028
2020-06-19,278.4480895996094,280.92908005897095,276.45442786023267,280.88478728106975,1284180
2020-06-22,285.33465576171875,290.1093740016222,281.0649714246392,283.6818837672472,1736703
2020-06-23,286.29876708984375,290.10937298995606,285.65603488162776,287.40063376340476,1499330
2020-06-24,287.6302185058594,293.09359699339626,286.43655283005234,290.0634773198577,1719377
2020-06-25,291.34893798828125,292.1753520043187,284.5541682252669,287.3547343450565,1167321
2020-06-26,289.42071533203125,296.4909378012528,288.4565749805689,293.36901956668527,1167005
2020-06-29,286.5283203125,290.6602783059151,283.77368165022324,289.23705953905886,618194
2020-06-30,284.6919250488281,289.6961970302719,283.7278126223582,288.5025313573438,486102
2020-07-01,283.1309814453125,288.31887924134696,282.25866789500407,288.31887924134696,815736
2020-07-02,284.00323486328125,286.9415273116055,282.8095693183184,284.14098921369765,833257
2020-07-03,283.2686462402344,287.63015700082144,281.84542762174766,286.023284615342,656749
2020-07-06,284.55413818359375,287.9974361481136,283.54409850967517,286.48239064805097,986681
2020-07-07,286.20697021484375,294.74633891879074,284.2327900758066,286.7119760977957,4898897
2020-07-08,286.9415588378906,293.78225680924055,285.79379260253904,293.78225680924055,4951610
2020-07-09,281.9831848144531,290.1552739511558,281.1567988157544,287.4006352744043,3271697
2020-07-10,275.0965576171875,281.8913266620442,274.5456243386033,281.8913266620442,2997155
2020-07-13,273.9488525390625,278.6776438568531,273.260192793123,277.024871675253,1804382
2020-07-14,280.6517639160156,281.89135692048126,270.87280225257973,273.6274409195551,2451165
2020-07-15,271.9287414550781,282.62591600689547,270.96462913034514,281.615904246369,1745096
2020-07-16,274.0406494140625,275.4179687550178,265.59307958088306,270.87280372121177,2216406
2020-07-17,275.3720397949219,278.44805857726624,273.8110946966692,274.0865473547039,1219723
2020-07-20,281.2485656738281,281.9831527169925,276.1065964798303,278.2184746829629,2269605
2020-07-21,276.8871154785156,284.186919945877,276.244383199536,284.186919945877,1351562
2020-07-22,278.95306396484375,281.43224996931167,276.84118553261817,277.3002919762875,1249661
2020-07-23,282.1209411621094,283.6359869911994,277.07076971738485,279.13674894477214,1664939
2020-07-24,276.8871154785156,284.9674065904434,276.15255629635703,280.97317448606896,1419262
2020-07-27,273.90289306640625,280.238584405932,272.80105441465264,276.3820790707105,1469327
2020-07-28,275.14251708984375,277.75942971796013,273.81112506616114,273.81112506616114,1371738
2020-07-29,286.84967041015625,289.0533755050451,275.1424573205767,276.24432387883644,3854844
2020-07-30,284.6919250488281,289.23709053735547,282.58004639006714,289.23709053735547,1958379
2020-07-31,280.6977233886719,285.7937942951598,278.8153699385651,285.7937942951598,1441401
2020-08-03,273.67333984375,277.07073873532204,269.26592919348195,276.38207906986554,1809285
2020-08-04,272.43377685546875,278.17260744290587,271.7910166210223,273.6733418450482,926366
2020-08-05,272.6633605957031,276.1525587747257,271.33194054175044,273.5356461296403,912129
2020-08-06,271.9287414550781,274.4997543570886,270.32186889943415,273.6274409039427,1164575
2020-08-07,276.244384765625,279.59585658838336,271.92877248647636,272.7551585764989,1758142
2020-08-10,276.519775390625,280.05490022732886,274.6374503846345,278.4939272797047,1366528
2020-08-11,272.7550964355469,277.8511942026584,271.6073304548862,277.4839146931731,1292917
2020-08-12,271.69921875,273.1224657006948,268.6231996222289,270.87283266146187,940734
2020-08-13,271.791015625,276.2902531847358,271.51556296646595,275.0047607421875,1026757
2020-08-14,270.8728332519531,275.92300471936244,269.2200610712739,273.62747223417637,1093691
2020-08-17,268.21002197265625,274.2243058931099,267.6590885702426,274.0865795479157,1305171
2020-08-18,271.8828125,273.0305784865572,269.3577273295741,270.4136664328807,1435608
2020-08-19,285.610107421875,288.31884664840356,272.1582942255676,273.81109423589527,6391301
2020-08-20,291.34893798828125,295.57272287500916,288.3647461039761,288.7779531119948,9029578
2020-08-21,289.5584411621094,295.06771851535717,288.54840137635387,295.06771851535717,2838166
2020-08-24,297.5927734375,307.05035404829135,290.1552441693395,293.7362684772299,11679465
2020-08-25,306.5453796386719,317.6098337800674,302.27569529463943,306.6831059681632,13594386
2020-08-26,307.1422119140625,311.8710026964545,303.19390769302845,309.62139792740345,4590642
2020-08-27,302.3216247558594,309.0245683253909,301.4034117725462,307.6013494099101,2475119
2020-08-28,301.0820007324219,308.88681028979414,299.84240772780663,305.30578562662066,3256438
2020-08-31,286.9415588378906,305.76492509765626,283.49826013183593,305.76492509765626,3365939
2020-09-01,284.73785400390625,291.11941747591965,273.3979179650907,287.5383924167244,4335860
2020-09-02,286.0233459472656,290.15530439594204,282.07504130496284,285.15103239944597,2372724
2020-09-03,287.2629089355469,291.8998728326075,284.87554981144655,288.3188481572738,2733912
2020-09-04,278.49395751953125,283.1768488492577,277.3921188677114,280.9731435239845,3028686
2020-09-07,272.6174011230469,281.8913569057046,270.7350759093658,278.67761179440174,3305916
