Date,Close,High,Low,Open,Volume
2020-01-01,37.31853485107422,37.84360912490454,37.20327499351799,37.651508170255205,12607710
2020-01-02,38.36867904663086,38.547973744166576,37.30572784314563,37.39537519191349,12239032
2020-01-03,37.958866119384766,38.36867692858171,37.61308657279676,38.36867692858171,11045269
2020-01-06,36.12751770019531,37.882028079505716,35.88419530651501,37.792380728465474,22717280
2020-01-07,37.0752067565918,37.57466491864105,36.49891107802213,36.62697718172279,21389601
2020-01-08,37.65150833129883,37.869221793854784,36.0250676412341,36.11471141603149,19359634
2020-01-09,38.394290924072266,38.67603921898866,37.305727231963594,37.90763900468643,30493215
2020-01-10,38.04851150512695,38.52235717325066,37.574665837003245,38.39429106641993,14026660
2020-01-13,37.35695266723633,38.35586892773616,37.139239231956516,38.26622158800334,13810389
2020-01-14,36.43487548828125,37.45940787296897,35.99944859895982,37.33133819573725,28015110
2020-01-15,35.640869140625,36.49891681940952,35.295089533391064,36.37084711939647,34958413
2020-01-16,36.691009521484375,36.934335483268036,35.73051192747867,35.83296552867707,40421054
2020-01-17,35.820159912109375,36.678203920165004,35.66648129566413,36.678203920165004,16939918
2020-01-20,35.25667190551758,36.24278216376607,35.115799522363126,35.92261863191522,18685331
2020-01-21,35.46157455444336,35.717706777265,34.32178222910351,34.93650027910882,27603103
2020-01-22,35.538414001464844,35.66648010692868,34.96211473879424,35.56402650732427,10753468
2020-01-23,36.05067825317383,36.22996936951033,35.34631288836374,35.448766487484605,24215749
2020-01-24,37.164852142333984,37.830798707395466,35.89699384876812,35.89699384876812,42239492
2020-01-27,36.03787612915039,36.98556755938667,35.93542251829145,36.98556755938667,22590212
2020-01-28,35.602447509765625,36.3068129222889,35.42315280511716,36.10190571016691,36921283
2020-01-29,36.26839065551758,36.53732911032882,35.78173875589092,35.80735126088884,14535070
2020-01-30,35.57683181762695,36.44768202694073,35.16702100623417,36.204356075389825,26084558
2020-01-31,34.24494552612305,35.93542109806751,33.59180512377313,35.730513884447895,100783596
2020-02-03,32.05500793457031,33.36128143144853,31.824488240729092,32.784985773012004,42849609
2020-02-04,34.3345832824707,34.680362803759806,32.20868472456309,32.46481690859214,50303276
2020-02-05,34.66756057739258,35.02614639190157,33.52777186850691,34.57791680589038,29873187
2020-02-06,35.0517578125,35.60244455836394,34.59072198769525,34.75720684863863,40249402
