Date,Close,High,Low,Open,Volume
2020-01-01,136.489990234375,138.0517725689664,135.92207073949507,137.2472211924437,165803
2020-01-02,139.70819091796875,142.9264112076583,135.8747307361823,136.86859354158727,1709735
2020-01-03,138.09909057617188,139.42424100598302,136.39533212128015,137.7204825510913,423837
2020-01-06,133.50840759277344,138.00442793501156,132.84583241104943,137.24721192277153,429176
2020-01-07,133.36642456054688,136.1587015954584,133.0351369498053,135.25949449411502,1239754
2020-01-08,131.75732421875,132.75118706907168,130.05356571592134,132.5145551849027,1229079
2020-01-09,132.2305908203125,134.64425992205088,131.37871899798887,132.8931660680569,1020506
2020-01-10,130.71615600585938,133.7923857490748,129.20170879380063,132.70388193545665,976133
2020-01-13,130.62147521972656,132.37256890218066,130.1482114876099,132.37256890218066,627375
2020-01-14,132.51455688476562,133.12979681255987,129.39099214216822,131.04743024728603,2132904
2020-01-15,130.47950744628906,133.9343448280374,129.53297992135776,132.51455354064043,918938
2020-01-16,133.6977081298828,134.2656276033176,129.95890368854663,131.04742221874906,936756
2020-01-17,137.72048950195312,138.19375328086136,131.85198289624253,133.46108570240528,1178646
2020-01-20,135.73275756835938,138.09909124969758,134.88088578410188,137.24721946544005,1805201
2020-01-21,136.3953399658203,136.77394801267587,133.9816857395781,133.9816857395781,1289680
2020-01-22,136.489990234375,137.95711683737204,135.82741500790067,135.96939115794908,259383
2020-01-23,136.489990234375,138.28840445060922,134.21831225485522,136.72662211601778,892967
2020-01-24,137.34185791015625,137.720480825178,136.1113781203932,136.3006746832182,369939
2020-01-27,135.59078979492188,139.85019366335177,135.16484642914148,137.24722794257508,552588
2020-01-28,132.56187438964844,137.53117370105355,131.80465832511803,137.53117370105355,1691371
2020-01-29,132.75119018554688,134.73890103816737,132.04129451637434,132.04129451637434,633176
2020-01-30,133.1771240234375,134.7388914050213,132.08860549278035,133.46107631293063,1835010
2020-01-31,134.6915740966797,135.35414931370195,130.85811383725525,135.30681400123686,741427
2020-02-03,133.31910705566406,134.07633802457514,130.19554234175655,131.3313813477799,621297
2020-02-04,132.89317321777344,134.88089906794718,131.89931029268658,133.9343565653793,2052241
2020-02-05,132.65652465820312,133.93433974732457,131.7573175857547,133.69770787506823,603698
2020-02-06,133.981689453125,134.40763282682263,132.70387422671942,132.70387422671942,993145
2020-02-07,132.65652465820312,135.16483441986904,131.94662904143408,134.407618386523,847485
2020-02-10,130.52684020996094,132.98782988116767,129.6749683358895,132.04130226671325,927148
2020-02-11,131.5680389404297,132.51456655834411,130.9054636500145,132.51456655834411,647158
2020-02-12,130.57418823242188,132.37260279062195,130.24290055619085,132.37260279062195,293392
2020-02-13,127.02468872070312,131.66268618979998,125.7941938207574,130.6215027805193,1550971
2020-02-14,126.88268280029297,127.7818899336425,125.79417909312922,126.74070664626062,814315
2020-02-17,124.516357421875,127.78189091035685,123.90111003923086,127.26130671003014,1757197
2020-02-18,123.90111541748047,125.69952977599074,119.92567863881632,123.99577115656325,813006
2020-02-19,129.8169403076172,130.47951557421726,123.61715335427404,125.3209193894376,816721
2020-02-20,132.56187438964844,134.2183124583456,127.02467047718869,129.81693264268145,1595577
2020-02-24,130.62147521972656,132.41988931751817,129.67494775549324,132.41988931751817,1282784
2020-02-25,132.419921875,133.46110532058475,130.90547458093934,132.514577623633,1374070
2020-02-26,132.79852294921875,133.65040974715802,130.62150042459027,131.33139615974753,2359741
2020-02-27,133.4137420654297,133.7923500437327,129.24899472535958,132.79848734416754,876760
2020-02-28,127.7818832397461,130.14821689330017,120.35160956859112,128.0185151156329,3998483
2020-03-02,126.69339752197266,131.23675401357028,123.09656866789517,126.97734985535347,7787214
2020-03-03,125.88884735107422,128.49179838113275,121.20350719706121,126.83537499836824,1786409
