Date,Close,High,Low,Open,Volume
2020-01-01,65.7176513671875,66.08479049266603,64.84570207144782,65.3046242276469,56070
2020-01-02,67.32386779785156,68.74652904820765,65.07515240480639,65.57996249171693,292223
2020-01-03,66.22245025634766,67.3238603260929,65.16692818799505,67.3238603260929,281102
2020-01-06,65.44229125976562,66.63548446348685,64.34087406872081,66.63548446348685,205715
2020-01-07,65.07514953613281,67.55332586014643,64.34087143878327,64.70801048745804,473333
2020-01-08,64.38676452636719,65.71763566021855,64.24908651189419,65.07514759613748,174057
2020-01-09,64.79979705810547,66.0847802977474,64.34087497270444,64.38676998228267,178301
2020-01-10,64.93748474121094,65.90122406491055,64.52445760396616,65.90122406491055,154685
2020-01-13,66.7272720336914,67.73690627838421,65.25872268131415,65.25872268131415,728921
2020-01-14,67.14031219482422,67.4615563004978,66.26835590502871,67.00263414879373,200753
2020-01-15,67.04852294921875,69.0218824165274,66.5437058281052,67.00262793726455,743476
2020-01-16,66.03889465332031,67.82869524175786,64.98337930928876,66.81906791121673,1060240
2020-01-17,66.58959197998047,67.46154107032777,66.1765579351359,66.1765579351359,226700
2020-01-20,66.54370880126953,67.36977003518379,66.26835272243278,66.63549182668312,398300
2020-01-21,65.99300384521484,66.81906508162037,65.4422986884765,65.53408171416689,379486
2020-01-22,67.73692321777344,69.48082207086888,64.34089455087735,66.08480040657021,738767
2020-01-23,66.95674133300781,69.29724718465394,66.63549721677707,69.29724718465394,1046376
2020-01-24,66.95674133300781,67.36977548467294,65.80943591604334,67.36977548467294,611733
2020-01-27,66.63549041748047,67.73690770693878,66.1765682975218,66.36014134706275,323726
2020-01-28,65.8553237915039,67.64511724682006,65.2587236388666,67.64511724682006,337489
2020-01-29,65.94709777832031,66.54369784921151,65.44228772033146,66.54369784921151,270683
2020-01-30,64.84569549560547,66.91084498907955,64.43266139535325,66.4060278674143,302058
2020-01-31,72.83094024658203,77.69551759997877,63.42303663117198,64.84569802771139,9283457
2020-02-03,82.0093765258789,84.76290908076636,72.00487350926875,76.18106735188621,8288774
2020-02-04,80.72440338134766,84.4416755972658,79.30174891795149,81.45868162236239,3190806
2020-02-05,82.05526733398438,84.34987767887995,81.04564018274934,81.59634526500527,2758829
2020-02-06,85.40542602539062,88.02128122013612,82.14707553551297,82.14707553551297,3136071
2020-02-07,84.33841705322266,87.8641111495024,83.96728949606968,86.28682787993901,2153450
2020-02-10,82.29723358154297,85.63737510791623,81.7405456867043,84.47760571088958,833763
2020-02-11,83.59616088867188,84.80232366459828,82.5755654283253,83.41060065176133,887367
2020-02-12,84.9878921508789,86.65796275985676,83.03948115951808,84.70955176849593,1902196
2020-02-13,84.38479614257812,86.6579478057927,83.78172187881572,84.43118973763774,1382924
2020-02-14,88.28163146972656,90.46199611418064,83.96728870085485,84.6167566107197,3925239
2020-02-17,87.44660949707031,89.71975460478329,86.98270175438027,88.79193911940324,913800
2020-02-18,85.63735961914062,87.35381660055945,84.24563659442221,86.98268904490068,791490
