Date,Close,High,Low,Open,Volume
2020-01-01,783.2513427734375,792.008190083948,769.8728260490465,788.1162579459434,38108
2020-01-02,797.8461303710938,809.5219274009146,778.4837432088376,782.2784009979993,173072
2020-01-03,782.03515625,807.5759622861586,779.3594527604977,797.8461314152411,157209
2020-01-06,767.635009765625,783.6405932446901,760.1916654789972,782.035147414657,107552
2020-01-07,773.2783203125,782.229776728112,758.9268195580371,768.656650578012,118028
2020-01-08,783.8352661132812,800.181431881635,763.2080691520239,773.5216676326526,151215
2020-01-09,780.9649047851562,800.9110582282872,777.413492734714,788.1163067773697,310890
2020-01-10,783.7379150390625,797.7488959338967,779.991953724756,783.7865523185643,160274
2020-01-13,789.4298706054688,792.9812829276534,780.8676305934246,788.1163670814716,339494
2020-01-14,811.07861328125,835.7924054866623,796.0460732875447,796.5812020657445,449232
2020-01-15,811.3218383789062,829.9544862982164,804.4623202111195,812.3921552942276,152454
2020-01-16,836.9600219726562,853.306125149599,812.9273290336259,812.9273290336259,307698
2020-01-17,843.9168701171875,860.1656998045993,830.6356864010539,836.7654680689753,126603
2020-01-20,831.7058715820312,853.3547437240161,827.0842022483491,848.8790455974448,133363
2020-01-21,828.9815673828125,837.105952181919,812.6841011226458,831.9005165637379,237195
2020-01-22,823.6788330078125,846.495298623816,817.3058055678224,832.7275639779355,85845
2020-01-23,833.6519165039062,843.5277188217154,825.0896770158823,825.0896770158823,87885
2020-01-24,842.5546875,848.4412230995456,824.7004128271534,835.354589145833,130022
2020-01-27,837.8356323242188,849.4141537065303,833.4085715790417,842.5546354765121,60336
2020-01-28,836.8140869140625,843.381722710634,827.0356188275133,838.0303157652794,48042
2020-01-29,862.6953735351562,894.1713488393993,836.8139909185503,841.6302684941027,207527
2020-01-30,854.0845336914062,873.738803737343,848.4412437182217,867.9009052713919,83415
2020-01-31,849.9494018554688,871.3063934493008,847.9061610356868,861.0900705780359,162129
2020-02-03,829.9545288085938,847.3709488885886,821.6355357370433,827.035579703757,165834
2020-02-04,852.4791870117188,874.4199445591835,832.2897872085025,832.2897872085025,154422
2020-02-05,861.3333740234375,880.3065463402487,851.4575708322659,852.527887979282,211842
2020-02-06,868.1927490234375,874.7117472259374,856.2250695871245,863.9116593072048,120458
2020-02-07,864.3008422851562,879.57668823911,858.0250896566581,858.268335422211,238750
2020-02-10,877.9225463867188,891.6416422772274,861.1385896871142,862.0629354115727,126802
2020-02-11,873.884765625,883.6145962977221,859.1440484013567,883.4686250831618,128276
2020-02-12,867.4630126953125,875.6847312156268,864.2521805580894,875.6847312156268,165679
2020-02-13,850.7276611328125,872.76574980716,847.7114375914026,865.9548688164687,91466
2020-02-14,829.7599487304688,854.3764084800807,827.084245292768,851.3601847229603,95605
2020-02-17,843.4137573242188,851.4597374307664,833.9536233543955,842.6335529766178,35847
2020-02-18,819.3245239257812,840.3903973166402,816.301209921566,838.732425964811,77193
2020-02-19,846.241943359375,868.5755946674268,829.077152551608,829.077152551608,153192
2020-02-20,847.55859375,866.8201810714306,840.9755196021692,847.899974050906,172893
2020-02-24,817.227783203125,848.3876820859881,808.2552842809146,847.5099149805307,64573
2020-02-25,795.479248046875,828.6871900254384,790.5053337761392,821.6164803145145,157696
2020-02-26,782.4592895507812,804.5979355616935,780.2161799386118,785.0925310632282,100626
2020-02-27,779.240966796875,792.4558674074868,774.8034988535621,781.1915073896081,133490
2020-02-28,762.7589721679688,779.2410660870057,746.081871785431,770.4636323012948,139239
2020-03-02,744.4725952148438,788.8473959820469,732.4280302454855,779.2410068790185,125568
2020-03-03,732.1354370117188,759.3454430712274,721.9926019304502,759.3454430712274,117185
2020-03-04,710.8257446289062,744.2775640235068,694.1973976784826,738.8160145490241,43542
2020-03-05,727.3078002929688,730.4774286549563,705.1691533671633,712.1911111819517,168093
2020-03-06,726.2837524414062,731.4039211507057,694.4411556104069,702.194565846786,84204
2020-03-09,725.9912719726562,733.9884412178736,687.3705304172795,723.1629641488162,155524
2020-03-11,708.8751831054688,740.3764609432989,702.3896714232723,725.9912242342011,62211
2020-03-12,622.076171875,697.025734341923,593.7933315914318,673.1316106540809,321374
2020-03-13,608.1785278320312,653.3823413996807,528.5964961355818,528.5964961355818,408495
2020-03-16,570.1429443359375,628.854223231177,560.7803740747369,594.9148316271121,198930
2020-03-17,534.0579223632812,596.8165936453421,525.0366732725112,570.728116545007,124677
2020-03-18,512.845947265625,568.1925458366235,507.18939050625704,534.4969633694809,665817
2020-03-19,475.4930725097656,506.55547052369667,472.4697580743879,492.5115529269522,282077
2020-03-20,498.460693359375,507.14059372243094,476.02947479088283,476.02947479088283,198998
2020-03-23,398.7880554199219,492.5115455933296,398.7880554199219,475.93194900899965,293457
2020-03-24,421.6580810546875,438.62777674840805,392.7413252938897,401.81132633761894,461050
2020-03-25,431.362060546875,441.79746511591645,399.86084039188904,399.86084039188904,99423
2020-03-26,474.4690246582031,474.4690246582031,429.070201829876,436.9211162320144,113888
2020-03-27,491.2923889160156,521.9158986061516,477.0046856921767,512.0168817487012,138704
2020-03-30,487.5376892089844,526.6460399824842,444.2356874296696,491.292486372549,114821
2020-03-31,478.4676513671875,536.1061364147581,464.2774495698234,536.1061364147581,422464
2020-04-01,446.0886535644531,488.41538093727786,440.9197325980735,477.8824730287389,52304
2020-04-03,411.85662841796875,456.91412737718065,405.27355401072015,448.67308158443313,136297
2020-04-07,452.3791198730469,453.0130395948218,417.65949237132924,417.65949237132924,386396
