Date,Close,High,Low,Open,Volume
2022-11-18,414.0009765625,422.64785806239274,406.5036751741657,417.1998373574949,3521333
2022-11-21,429.5953674316406,431.7945880306719,407.10346337762803,413.6510943551572,3295433
2022-11-22,435.3432922363281,438.7420626989663,423.8474303288246,427.8459909923041,2071829
2022-11-23,450.73773193359375,457.2853931387017,435.3432799161779,437.74241014505117,2598455
2022-11-24,459.9844055175781,487.57447955474777,441.8409430306479,453.73665462630765,5041987
2022-11-25,451.6374206542969,468.83124393515465,450.08799057953814,462.2836129655648,1228238
2022-11-28,471.1304016113281,474.529202606819,450.8876880960877,451.837358463639,1989168
2022-11-29,464.1329040527344,479.3274463589301,461.88371374135255,471.78017551670945,706270
2022-11-30,462.08367919921875,468.3314304052655,451.83736722130203,466.731999995198,771921
2022-12-01,459.0347900390625,467.7316414371441,453.4367988421768,464.8326909711169,640775
2022-12-02,457.285400390625,464.53279150301523,454.8362698120752,458.83483042580775,305648
2022-12-05,456.2857666015625,468.83123849949664,452.3871455435173,459.58456695126563,412743
2022-12-06,456.4856872558594,462.2336183558348,454.58637699370877,454.83628704153375,303908
2022-12-07,465.3824768066406,475.5288491089097,451.9373345968524,454.2364948240734,1038513
2022-12-08,467.3817443847656,474.8290757758893,463.08330390143306,467.63165442464765,664619
2022-12-09,463.08331298828125,474.67914516766666,456.83556186863365,466.83196366006985,652364
2022-12-12,455.086181640625,461.13399239004735,436.84274876870535,459.8344723881109,1436443
2022-12-13,450.0879821777344,459.08474362048753,449.3382520575049,455.08618297926387,721197
2022-12-14,450.2879333496094,455.63598393186896,448.8884126859104,449.8380830639065,326847
2022-12-15,447.4889221191406,453.23685317525064,443.04054160576175,448.3386223765807,393300
2022-12-16,446.3393249511719,451.2375555626427,429.9452326668266,444.6399245012389,596093
2022-12-19,445.08978271484375,448.13867301030785,441.2911622968953,445.78954303180114,207141
2022-12-20,446.73919677734375,455.2361384297685,439.94165565804303,439.94165565804303,538384
2022-12-21,447.08905029296875,449.78809085958926,444.1400996926462,447.8387803940749,432371
2022-12-22,446.73919677734375,460.83412961974443,444.3400664120963,449.33826738411085,769881
2022-12-23,444.3900146484375,454.88623618018033,434.84346345791937,446.4392952514498,854686
2022-12-26,458.23504638671875,461.7337869707243,444.9898141758407,446.6392143498382,438840
2022-12-27,458.934814453125,472.3299868138273,456.0858338281666,459.8344845171652,475791
2022-12-28,459.4845886230469,465.8323096737836,455.0362082616649,460.6341686936693,186297
2022-12-29,465.73236083984375,467.83161135107196,456.08583905753545,460.7841601775892,336105
2022-12-30,468.63128662109375,484.6255289017672,463.98296605959223,465.73233630904093,550986
2023-01-02,459.9344482421875,476.67842108691593,455.93588756284936,469.83087982223,237206
2023-01-03,458.73486328125,464.23288416075343,456.03585315345174,459.93444367578036,124657
2023-01-04,455.3860778808594,465.78236029704385,449.33826691369234,460.78415933026196,281391
2023-01-05,470.5306396484375,473.62949976638487,452.337176373962,452.337176373962,432603
2023-01-06,457.13543701171875,470.7305494093759,455.83591699485464,470.7305494093759,139126
2023-01-09,456.9355163574219,461.83374696635184,452.23719547352397,459.4346167197939,135658
2023-01-10,457.13543701171875,461.53387815992915,454.48639666558995,458.534957653384,136200
2023-01-11,454.0365905761719,459.3846412353991,451.83736993579214,459.3846412353991,128361
2023-01-12,448.83843994140625,455.8359211877088,443.140478723921,455.8359211877088,280903
2023-01-13,452.3371887207031,456.8355696030085,443.04054709991124,449.7881184233692,195853
2023-01-16,446.18939208984375,454.4863932258513,445.18975192856107,451.137592584235,84092
2023-01-17,453.4367980957031,455.78595865290185,443.94021625278725,448.1386867635914,204827
2023-01-18,449.1383056640625,457.88515694679927,447.38893540751513,455.1361465436534,114899
2023-01-19,446.18939208984375,450.6877728156158,444.8398717707928,450.6877728156158,71327
2023-01-20,451.6374206542969,453.53676139961044,446.2893701021054,446.2893701021054,113109
2023-01-23,445.78955078125,453.83664203316386,444.83988040695573,448.2386509199816,96913
2023-01-24,444.88983154296875,450.5877925364171,441.94091143764757,446.3393219467781,126350
2023-01-25,456.5356750488281,459.3846251106224,436.29296173016087,446.68921333324346,473445
2023-01-27,437.3925476074219,458.83484162454096,434.8434773565911,457.73523132760715,325757
2023-01-30,441.8409423828125,447.838783229638,425.99664004446254,425.99664004446254,179116
2023-01-31,443.89019775390625,447.7888187560318,431.99448603407274,431.99448603407274,121056
2023-02-01,430.2451171875,452.23720062698425,426.0966166400075,447.53891019614326,169724
2023-02-02,439.74169921875,445.5396304366803,431.44469811346283,432.4443382710443,182043
2023-02-03,438.292236328125,443.54034711991153,431.9944850740233,441.9409167772859,96034
2023-02-06,442.44073486328125,449.8380658447422,435.1433434911755,439.5917543449453,182067
2023-02-07,447.28900146484375,449.73810155108,440.6413700004679,442.7906207481605,228071
2023-02-08,455.9358825683594,459.3846228125516,447.3889409059423,450.1879516547758,298300
2023-02-09,449.7881164550781,455.53604755731504,447.23901566230137,447.23901566230137,673790
2023-02-10,454.6363220214844,463.6330832528325,447.88875109797334,449.7880917632014,873473
2023-02-13,456.58563232421875,459.8344627676861,450.8377015396227,455.78593241769596,365348
2023-02-14,456.9355163574219,463.73305714043533,454.0365660383896,459.8344666764542,415579
2023-02-15,459.5845642089844,462.53351488778725,454.33645336157343,456.5356739193177,369902
2023-02-16,503.61871337890625,509.8164947332038,459.0347854996727,461.8337658171376,2453963
2023-02-17,516.9138793945312,533.0580916674674,501.0196381636969,505.81789851615275,2172175
2023-02-20,517.36376953125,533.5079830486957,508.017158134747,513.8150590497903,903141
2023-02-21,507.81719970703125,522.5618920213594,503.11887876694567,517.8136012760673,345662
2023-02-22,485.17535400390625,507.0674672372252,481.3267333163606,502.76902678511743,527683
2023-02-23,492.02288818359375,497.4209388281038,482.9761266296816,487.6244471706042,749623
2023-02-24,505.0682067871094,515.5144589915798,484.8254929079625,494.5220149687608,995426
2023-02-27,494.721923828125,517.7636485068537,491.82297337903964,505.0682058938207,609479
2023-02-28,520.5126342773438,525.760745024208,494.82187041862704,497.2210006587315,1593050
2023-03-01,509.5166015625,537.8064058771932,506.217770731786,521.7621935178822,1045012
2023-03-02,501.66943359375,516.3641260283364,499.3202730546359,510.76616539035916,288493
2023-03-03,504.61834716796875,512.0656786600509,501.61942664872976,504.2184972000563,270812
2023-03-06,513.9149780273438,518.1634486757364,502.818996739172,503.86860669672456,1136655
2023-03-08,514.1149291992188,516.8139698712043,506.7675983268304,509.9164587730821,323795
2023-03-09,508.6669006347656,523.7115033206207,501.819359449327,515.7643518597706,303069
2023-03-10,500.41986083984375,506.7675818384655,495.4716299377333,504.76830155585054,128241
2023-03-13,495.7215576171875,514.6147508590417,490.32350676331447,500.81972862063316,555256
2023-03-14,494.67193603515625,504.61833725800784,490.92328545972555,497.7708266121649,300182
2023-03-15,491.8729248046875,502.46911652185406,489.82367469482733,498.020736147461,111303
2023-03-16,492.6226501464844,497.47091094016,483.0261291813239,487.8243896639041,522179
2023-03-17,486.5748596191406,500.2699423441879,480.82692856046566,495.1217709907054,560037
2023-03-20,479.22747802734375,491.4730697682201,469.83086679280683,475.82870764548096,201622
2023-03-21,484.3256530761719,490.82331405655395,480.82691254827387,481.52667285649204,126708
2023-03-22,485.1253662109375,496.5212886461241,480.2771357526137,486.77479691001787,114019
2023-03-23,488.0743103027344,492.1728410783829,483.42598963926577,485.77515012709085,82032
2023-03-24,476.4284973144531,492.9725294457999,474.82906698749184,488.62408873101634,119735
2023-03-27,473.1796875,483.52596951232897,467.431756438328,478.8276484418886,316916
2023-03-28,477.0282897949219,478.8276298547857,464.1329075083782,471.4302988769287,348885
2023-03-29,512.465576171875,516.7640168563836,471.83017737995425,477.0283186554235,777980
2023-03-31,526.7603759765625,531.408665949061,496.0714119419488,512.8153840326846,703790
2023-04-03,502.06927490234375,524.1113284271249,498.970384276988,519.8128879028745,321536
2023-04-05,485.4252624511719,507.01749577068887,482.2264017717633,502.0692648305467,554683
2023-04-06,475.77874755859375,490.3234997207605,472.32997679522794,485.4252690256848,848787
2023-04-10,493.7222595214844,497.7208200853459,477.8779571858638,483.7258581118305,680460
2023-04-11,483.5259704589844,495.0718024115259,480.22713953926007,494.82189236487693,407202
2023-04-12,488.0743103027344,492.5726910428517,483.27604971591455,485.67518000932444,402023
2023-04-13,489.1239318847656,493.6723130450448,486.92474177467903,490.7233622872089,270542
2023-04-17,486.17498779296875,491.77297867371277,482.92615734062406,487.8243879213015,293122
2023-04-18,491.2731628417969,493.82223301606314,484.0757415749566,487.82439212922833,192648
2023-04-19,498.5705261230469,500.8197164664591,485.97505409861907,488.7740648299344,338689
2023-04-20,493.77227783203125,503.6687094870251,492.4727272974459,499.82008870269493,473521
2023-04-21,490.57342529296875,495.8715061194743,486.82477456480035,493.7722861169782,218984
2023-04-24,488.9739685058594,497.67084992874203,484.8754378294825,488.02432867657194,162560
2023-04-25,489.9736328125,496.7712044054802,487.62447226570976,492.27282355245114,71116
2023-04-26,508.1170959472656,512.4155365580136,490.7233627572054,490.77336307062194,594995
2023-04-27,509.0667419433594,518.6132930898797,499.32025056594597,504.8182713429484,387232
2023-04-28,515.7643432617188,521.2123942360831,508.3170120041522,508.81683207495274,236423
2023-05-02,513.3152465820312,521.4123078579883,509.81650585557145,514.8147068933712,174140
2023-05-03,513.9149780273438,515.8143187224906,510.11635765024306,513.215278731104,115393
2023-05-04,513.5651245117188,524.2113164616183,510.8161141128726,519.463025772702,124363
2023-05-05,506.1678161621094,516.5140982269505,497.87078428353925,512.8154173223762,336811
2023-05-08,525.4108276367188,528.4597788421123,507.8671555674069,507.8671555674069,512490
2023-05-09,513.715087890625,533.8078301248804,511.0160473334227,526.8103492056404,286962
2023-05-10,507.8671875,518.9632302425482,505.8179373084054,514.8646688461637,130632
2023-05-11,522.2120361328125,531.8085571191594,511.6158139883123,511.6658142995181,420753
2023-05-12,543.0045776367188,562.2476517983646,522.4119525752991,524.8111134994324,2458287
2023-05-15,562.3475341796875,568.5453150918988,543.2544323990204,547.2030230537254,870044
2023-05-16,572.2940063476562,579.791307740857,562.7974245829354,570.7945460690161,650800
2023-05-17,563.9970092773438,575.5928111146508,552.5511168611184,574.7431413556017,423872
2023-05-18,561.3978881835938,569.3950094455435,558.8987877892345,568.4953699114901,110470
2023-05-19,559.19873046875,564.4468413140007,553.7506793886606,560.7981303210729,184291
2023-05-22,576.3925170898438,579.8912578030469,557.449384038915,559.7485443049521,386411
2023-05-23,578.141845703125,581.7905565887262,571.6441848477526,576.742386126806,411903
2023-05-24,576.342529296875,583.4899809360812,568.2454683042755,577.742049943761,253550
2023-05-25,594.6359252929688,597.7848162050117,573.6434819145319,576.342522551541,290253
2023-05-26,589.5877685546875,603.7826713757634,582.8401973100081,594.7859097161906,572201
2023-05-29,594.4860229492188,607.7812250444267,584.7895010707066,604.7823045261155,709885
