Date,Close,High,Low,Open,Volume
2020-01-01,26772.1328125,27046.09060480391,26685.3691390127,26981.325173826146,657
2020-01-02,26742.390625,27128.119988246886,26650.84078801694,26921.147298322943,2060
2020-01-03,26736.86328125,26882.62162056114,26656.758622851612,26657.74514291463,337
2020-01-06,26286.9140625,26921.14824937368,26142.833951334313,26921.14824937368,4458
2020-01-07,26520.37109375,26824.022726923547,26256.230358135097,26389.41056096614,3882
2020-01-08,26265.94921875,26444.657719677554,26095.47970206989,26364.749591822077,4099
2020-01-09,26759.798828125,26833.34466667099,26241.482748685004,26338.7532377423,1120
2020-01-10,26938.212890625,27079.9750493998,26685.367034108,26685.367034108,1726
2020-01-13,26638.5078125,27227.903449246372,26478.198303397836,27227.903449246372,2826
2020-01-14,26438.734375,26803.746752565297,26389.408378031716,26803.746752565297,18974
2020-01-15,26963.22265625,27395.613262883893,26448.604057295353,26448.604057295353,949
2020-01-16,27546.748046875,27621.57520819733,26863.039547378703,26863.039547378703,2182
2020-01-17,27598.63671875,27622.559828601556,27134.33069827165,27622.509731883118,2050
2020-01-20,27063.6484375,27825.687027108765,27020.78491087024,27781.83505360491,1313
2020-01-21,26905.310546875,27158.84619331668,26839.313898635697,27057.926350830694,709
2020-01-22,26594.21484375,27029.961944077688,26485.795895399835,26981.375827359818,771
2020-01-23,26532.5546875,26685.268760094536,26438.737017249674,26635.05450480313,900
2020-01-24,26633.873046875,26832.36011968278,26438.73860095954,26832.36011968278,1693
2020-01-27,27133.25,27277.281940808607,26537.145203879434,26631.111247454915,985
2020-01-28,27317.28515625,27443.904626793876,26769.22313935217,26951.729359391975,3577
2020-01-29,27571.705078125,27622.560956604953,27267.36364758526,27287.144144989037,1137
2020-01-30,27517.546875,27740.400210942946,27425.35542104131,27671.88716477781,1017
2020-01-31,27624.78125,27770.53958833665,27271.607069800197,27706.41578466909,586
2020-02-03,27392.40625,27915.362084230175,27162.59716879271,27504.081478789245,1527
2020-02-04,32235.28125,32870.84676709792,28904.04980279718,28904.04980279718,19696
2020-02-05,33560.82421875,35020.72769852931,31820.20949501927,32160.55896876851,21183
2020-02-06,34066.3203125,34695.8165639747,33640.686926693605,33817.91374594591,7255
2020-02-07,33901.0234375,34419.68638146838,33295.05346444706,34223.36888104098,2646
2020-02-10,33786.9765625,34084.11946854776,32950.45770154761,33940.03745223013,1697
2020-02-11,37346.34375,38363.69257990954,33393.70462297017,33887.5581151983,11489
2020-02-12,36373.14453125,38992.15900800943,36111.766787046676,37388.127333596225,14752
2020-02-13,36258.8046875,37487.6618510825,36007.98196382051,36491.37679018413,3795
2020-02-14,36255.0546875,37290.457567748694,35480.439921652745,36303.93752627386,2121
2020-02-17,35611.3984375,36797.19546010167,35514.7194789185,36303.93546733891,1831
2020-02-18,35099.94140625,36155.9610588728,34725.50693785328,36151.0284584555,1816
2020-02-19,34464.62109375,35417.10619622833,34251.975927547835,35198.541909762185,1914
2020-02-20,34434.0390625,34774.831641871555,34350.728215285286,34626.75344144264,1439
2020-02-24,33570.2421875,34774.83331919479,33295.05317795245,34515.278340983234,2018
2020-02-25,33871.87109375,33969.833310939655,33541.68358517594,33541.68358517594,819
2020-02-26,33337.81640625,33985.61320771074,33237.19136859582,33748.84841323032,13378
2020-02-27,32871.29296875,33620.60508309755,32160.55533183627,33517.02047236617,1815
2020-02-28,32632.158203125,32851.1155433627,30829.786188178343,32260.190071576682,3141
2020-03-02,31787.89453125,33541.58029325891,31623.44241558251,32753.450995260457,2488
2020-03-03,32399.390625,32998.108082494145,31579.590563234848,32160.454320559267,4346
2020-03-04,32141.12109375,32799.6232504405,31677.159927088804,32456.410600737046,3532
2020-03-05,33688.96875,35005.67624451498,32358.843041831133,32555.160524997023,6663
2020-03-06,34242.4609375,34527.1683382015,32071.769802551247,32555.16467192221,3420
2020-03-09,33454.2265625,34143.45721945523,33152.99113889085,34143.45721945523,3122
2020-03-11,33279.16796875,34626.854582707165,32976.506693050454,34626.854582707165,2846
2020-03-12,30599.927734375,32544.258478579883,29694.252269438373,32264.136892756876,6661
2020-03-13,31268.396484375,32555.163603444456,26636.042948272738,29102.34322126095,4322
2020-03-16,29508.541015625,30383.83092731901,28818.37197610851,30383.83092731901,3231
2020-03-17,28694.611328125,30383.040356071488,28510.4288096135,29694.252843230668,2278
2020-03-18,26515.587890625,29263.48941943638,26241.433580750916,28694.908968545184,4457
2020-03-19,24392.10546875,26734.695809163226,22098.051148533443,25353.567612379888,11467
2020-03-20,24846.1953125,26636.03927017735,23614.476956326984,24367.043332347424,6184
2020-03-23,19876.998046875,24465.697920421928,19876.998046875,22689.961781036465,10458
2020-03-24,21503.2265625,22443.330026908385,20026.356024010558,20716.92002483851,6368
2020-03-25,23770.990234375,24538.6993550322,20769.749657352942,21506.13676689322,4785
2020-03-26,25413.7421875,27129.300499058652,23923.060343359324,23923.110440078995,5907
2020-03-27,24571.3515625,27386.632973069823,24169.73966148426,26436.76258973286,5948
2020-03-30,23680.279296875,24071.237969683236,22689.961514148406,24007.459062067763,2650
2020-03-31,25541.59375,25945.42531752351,24184.537253997005,24908.64291764921,4270
2020-04-01,25104.6171875,26141.794650583608,24815.911711212902,25639.557681453694,3702
2020-04-03,24267.45703125,25401.560105865956,24051.35904157887,25400.91848246812,2288
2020-04-07,25887.37109375,26142.781521978846,24643.271034680434,25600.195490390604,3334
2020-04-08,26508.1875,26734.69210755184,25431.745812310175,25548.89506278146,2511
2020-04-09,27399.953125,27819.865775153514,26252.335491849968,26527.474395968762,4477
2020-04-13,26497.927734375,27755.592396378535,25452.216513286487,27611.70883683626,4479
2020-04-15,26162.857421875,27011.95641092626,25995.100838326092,26927.608944074636,3565
2020-04-16,26440.412109375,26734.69179382429,25867.29409051359,26049.060399111822,3386
2020-04-17,27021.42578125,27340.41665392067,26751.464184324417,27129.301363311628,3542
2020-04-20,27954.822265625,28470.918690967723,26882.72159583909,27277.279521122946,3157
2020-04-21,27452.041015625,27898.786222229428,27132.31026185339,27622.560616068742,2031
2020-04-22,27582.755859375,28598.22989330118,27227.953536000296,27484.448750469863,4184
2020-04-23,27213.796875,28114.834566460017,26964.109038710525,27582.113745873736,3064
2020-04-24,27373.46484375,27729.993572006275,26699.76992224152,27059.258210621454,5053
2020-04-27,27037.0625,27818.829564580297,26743.57277698721,27622.562165909545,4408
2020-04-28,27260.8046875,27612.695611117982,26719.945081612346,27326.604802714115,3672
2020-04-29,27835.404296875,28460.118145381457,27129.302540746303,27424.272048371146,6504
2020-04-30,28257.9765625,28983.95700085212,27622.559428994533,28352.584213903672,8087
2020-05-04,27078.888671875,28016.180919773014,26744.55666520111,28016.180919773014,3983
2020-05-05,26970.56640625,27587.979513892573,26746.52811738911,27178.673939812663,4359
2020-05-06,26681.322265625,27375.930628205046,26438.736606698927,27030.64862028174,9316
2020-05-07,26547.798828125,27017.48065495119,26004.86595823464,26596.58147558005,5798
2020-05-08,26220.46875,27177.63979095142,26143.76681912242,26931.996308140904,3482
2020-05-11,26566.248046875,26734.646267646847,26088.623925544656,26586.718340216725,4465
2020-05-12,26484.95703125,26635.74624471237,25984.93969882843,26537.3909604588,2900
2020-05-13,27522.130859375,27597.896364348675,26840.249021799264,27523.907366052834,3077
2020-05-14,27280.484375,27574.220706991942,27030.64818330576,27030.64818330576,2107
2020-05-15,27026.158203125,27514.0424333421,26898.45396154556,27514.0424333421,1797
2020-05-18,26514.6484375,27114.20597867543,26280.89328986168,27026.159067034285,5987
2020-05-19,26667.953125,27275.304538984434,26537.387590374754,26880.696545075516,2732
2020-05-20,26434.98828125,26880.698818789453,26389.46192153937,26611.52720353572,961
2020-05-21,26343.04296875,26813.562901470777,26290.75740992351,26813.562901470777,7247
2020-05-22,26422.064453125,26981.3230482113,26340.085023299514,26626.175834414003,1412
2020-05-26,26364.796875,27326.60377019279,26245.377859285523,26635.989679281865,3237
2020-05-27,26003.1875,26530.087448261656,25649.86497555361,26522.590281597964,7707
2020-05-28,26569.84375,26714.910353679337,26053.99207883887,26339.0963465702,3969
2020-05-29,26647.482421875,26931.995166428427,26094.636245626756,26624.102669317377,2853
2020-06-01,27277.576171875,27425.25745298035,26834.38203839473,26930.02438674308,5880
2020-06-02,27224.349609375,27523.90677945049,27031.930047985985,27424.26826386897,10385
2020-06-03,27295.478515625,27622.559992252005,27158.89559238206,27523.907992279674,3123
2020-06-04,27819.716796875,28115.82117258355,27178.62713349743,27178.62713349743,3238
2020-06-05,27810.001953125,28105.957986680784,27523.911120687746,28017.171176614047,7466
2020-06-08,28306.76171875,28747.192802062855,27844.42873535745,28016.1814820104,25387
2020-06-09,27963.05859375,28707.682755784223,27847.339023594843,28609.080849574893,6285
2020-06-10,27540.533203125,28110.840086225417,27277.28070042265,27870.27754576935,2546
2020-06-11,27271.8046875,28115.822726053026,27035.5832213152,27540.6815102885,28580
2020-06-12,26970.177734375,27183.562814174104,25714.63430645118,26562.055117823907,19451
2020-06-15,27051.6640625,27292.521400571663,26687.439689895727,27030.65041390468,1345
2020-06-16,26938.26171875,27456.234848197175,26489.05019372569,27231.603073925566,1855
2020-06-17,26848.48828125,27078.98907821363,26539.362606364644,26636.584928821496,1216
