Date,Close,High,Low,Open,Volume
2020-01-01,79.5427017211914,80.26764909254942,79.42187613505764,80.02599792028188,429657
2020-01-02,79.9051742553711,80.75094723319845,79.22050411141048,79.74407756694909,1564150
2020-01-03,80.5898666381836,81.67728486579611,79.74409349145942,80.10656418551494,898230
2020-01-06,79.26079559326172,80.7509617378892,78.77749929574007,80.63013612714734,597667
2020-01-07,79.62324523925781,80.2676442292987,79.3413229856565,79.3413229856565,353276
2020-01-08,78.37474060058594,79.42188141059674,78.1330894122669,78.81775958524416,537785
2020-01-09,80.42875671386719,81.03287858124042,78.49556550918376,79.13996462589338,1575032
2020-01-10,81.71754455566406,82.563317584217,80.26765583657414,80.7912293235143,1445972
2020-01-13,81.83837127685547,82.64386706923682,81.07315273227127,82.16057082289704,542959
2020-01-14,80.50930786132812,82.40222802781811,80.34821114928226,82.16057681430367,571858
2020-01-15,83.36880493164062,84.05347504740095,80.34819605730581,80.50929273909254,1866528
2020-01-16,82.60359191894531,84.57705405539319,82.32166348907141,83.77155830248469,876271
2020-01-17,81.95919799804688,83.04661610357564,81.59672734468572,82.80497104981663,818279
2020-01-20,81.79811096191406,83.16745153137082,81.59673698726183,82.2814072719902,616203
2020-01-21,80.5495834350586,81.7981044364802,80.22738387222925,81.19398256071726,513578
2020-01-22,79.94544982910156,81.19397064733087,79.744075900061,80.99259671829032,411354
2020-01-23,80.95233154296875,81.35507946109297,79.90518449766756,80.1468357067203,493702
2020-01-24,80.630126953125,81.75782228266458,80.46903025409584,80.54957860361041,735381
2020-01-27,80.10655975341797,81.4759063844733,79.82463743525662,80.10655975341797,525129
2020-01-28,79.421875,80.79122138087169,79.01912714893972,80.75094413758785,543369
2020-01-29,77.93171691894531,80.06628197062044,77.73034297341833,79.90517912693177,1140613
2020-01-30,77.0859375,78.45528390334725,76.68318964232927,78.2941810730122,684607
2020-01-31,73.70285034179688,77.8108768366771,73.05845137789866,77.28730344669029,1704006
2020-02-03,73.38066101074219,74.46807903548168,72.93764203904193,74.02506006378142,387215
2020-02-04,74.50836944580078,74.7902917767768,72.49462973104941,73.58204794792597,454307
2020-02-05,76.15962982177734,77.52897021413463,74.58890933536672,74.87083163432908,739849
2020-02-06,74.87084197998047,80.14684262072953,74.66946800354647,78.7775020391568,4018133
2020-02-07,74.0653305053711,75.79714756775674,73.94451106126435,75.43467694454696,1361944
2020-02-10,73.98479461669922,74.70974213061375,73.46122107079174,74.5083681626067,941386
2020-02-11,72.49462127685547,74.6291863546519,72.1724217309804,74.38753515888432,1675241
2020-02-12,72.41407775878906,72.89737403712842,72.13215544187824,72.5349033647353,3149311
