Date,Close,High,Low,Open,Volume
2020-01-01,132.66830444335938,133.15850225972335,128.56837172479356,129.90530453302367,35418
2020-01-02,135.7432403564453,138.7736157960576,130.21725441363182,134.22805263663918,112779
2020-01-03,132.26719665527344,138.14970569249508,131.59873033740652,137.5258065158157,60917
2020-01-06,129.72702026367188,131.42046266519785,128.1226985359216,131.01938563325547,30961
2020-01-07,129.81614685058594,132.8019683576807,129.3259491225393,130.1281032229623,21099
2020-01-08,131.1976776123047,134.94108696700658,127.4988354070604,128.34555684681678,16821
2020-01-09,132.6237335205078,135.03020978681073,131.8215656984179,133.6932770166443,49386
2020-01-10,133.648681640625,137.74861337644154,132.80196045170086,133.8715037219198,78928
2020-01-13,136.18890380859375,137.124759579265,133.64872580248388,133.64872580248388,34048
2020-01-14,138.72903442382812,139.04099080472886,136.50081341734207,136.50081341734207,48394
2020-01-15,132.71282958984375,141.492025258472,129.28137760970557,139.04098230123864,244934
2020-01-16,133.20306396484375,135.25303024037825,132.40090975267006,132.75741971363988,54487
2020-01-17,135.8323516845703,137.48124072482855,133.51500991986236,134.58455331895698,48636
2020-01-20,133.9160919189453,137.2584236640105,132.98023631033053,136.723645144807,43951
2020-01-21,132.44549560546875,136.5454151356606,131.95528413990635,136.5454151356606,23074
2020-01-22,134.13890075683594,135.78778969450386,130.70743506492434,135.78778969450386,27122
2020-01-23,132.49002075195312,134.58455401940026,131.01940027054198,134.58455401940026,32670
2020-01-24,136.18890380859375,138.5953803617591,134.22807156527327,134.31719226725122,78055
2020-01-27,138.55076599121094,140.6452989736369,135.475824021251,135.92146817921562,51485
2020-01-28,135.8323516845703,139.9322839144122,135.0301975352449,139.9322839144122,26894
2020-01-29,135.07476806640625,139.35295537012277,134.27260029696924,135.92148937860432,40589
2020-01-30,131.50961303710938,135.47584390512478,130.8411467020512,135.07476682408634,19955
2020-01-31,130.79656982421875,134.62911257995023,128.34552677810905,131.42046897050494,40495
2020-02-03,127.4542236328125,130.4845983351392,126.1172912170837,129.19223305326398,42548
2020-02-04,127.8999252319336,129.7270697409584,127.45428089314638,128.70207960175622,20593
2020-02-05,126.65210723876953,129.41509355855547,125.31517442597456,127.89990575738462,28061
2020-02-06,126.38470458984375,129.0585699326473,123.93366135894051,126.25100316271413,60024
2020-02-07,126.47383117675781,128.65749885527165,125.27059987633457,127.63250893270775,33497
2020-02-10,126.25100708007812,129.23682891218024,124.86952082341695,129.23682891218024,31407
2020-02-11,125.40428924560547,128.34554401596804,123.66627939038588,127.76621193088926,31676
2020-02-12,123.88909912109375,126.65209885803218,122.99781063820818,124.7803876039793,22363
2020-02-13,123.35433197021484,125.18147624867214,122.55217770161613,123.88911054927013,13961
2020-02-14,121.88369750976562,124.82495216235614,120.50219766991434,123.57714015217515,49467
2020-02-17,121.75001525878906,125.67167924194877,120.32394821037647,121.88370309458506,28306
2020-02-18,122.3739013671875,123.84452180314426,120.81414665027138,122.10651212429123,23769
2020-02-19,123.97824096679688,127.89990509055558,121.6163181831831,122.90868384215014,198989
2020-02-20,124.02278900146484,127.18686588795215,123.44345691801617,123.88910116681767,26905
2020-02-24,119.20983123779297,123.4434514125931,117.69464357943997,122.99780718366677,27860
2020-02-25,120.23482513427734,122.10653660989733,117.4718386702485,118.54138225632369,16712
2020-02-26,118.40767669677734,120.32394143519673,117.51638824170182,120.23480714969617,8932
2020-02-27,118.89788055419922,119.38809194958421,115.42186084143876,119.12070267937574,35114
2020-02-28,112.70343780517578,116.53598140503222,111.63389423311882,115.86751497249857,21824
2020-03-02,111.18824005126953,117.15987026388618,107.84590818600091,113.23820631529759,17758
2020-03-03,112.43604278564453,114.9762135862732,110.51977119920835,110.51977119920835,17717
2020-03-04,109.58391571044922,114.39688165428934,108.73719437587951,114.39688165428934,15408
2020-03-05,111.767578125,112.30234985957108,109.62848438672414,109.98500114310204,11398
2020-03-06,109.71761322021484,111.41106273376641,102.54274486015525,109.62848573002616,33141
2020-03-09,103.79052734375,109.4502138992838,99.91342431751113,104.36986614077203,32643
2020-03-11,102.63186645507812,104.28074872882628,99.33409510759058,103.79053736095923,24747
2020-03-12,95.05591583251953,99.77974060113573,91.53532232761654,98.93301928223029,76221
2020-03-13,97.6406478881836,109.27195754114061,78.56707458296216,84.89522092441655,40411
2020-03-16,90.59947967529297,98.13086497068474,85.78652029362622,98.13086497068474,25683
2020-03-17,88.46037292480469,94.29831461364202,87.43538991378864,91.00054348254652,24098
2020-03-18,88.8782958984375,94.63635085136386,86.37076052390105,91.94306765447531,22580
2020-03-19,85.53490447998047,88.87828700672988,80.79844530995597,88.87828700672988,25008
2020-03-20,86.09215545654297,89.57484794403348,83.44531058316139,89.0176185631462,14255
2020-03-23,76.57279205322266,88.22820514623731,71.51128206589762,85.34918092173439,12299
2020-03-24,74.66891479492188,80.42696249480979,70.62899365987514,80.42696249480979,20314
2020-03-25,75.50477600097656,81.44856551417045,71.5577245131696,81.44856551417045,36509
2020-03-26,78.0123062133789,88.69256242116293,75.92269086837769,78.5695355549348,25958
2020-03-27,79.49824523925781,85.25630006616879,78.47665703812103,80.61271089231548,28763
2020-03-30,77.13002014160156,80.89132317617938,74.2509891432013,80.89132317617938,24403
2020-03-31,80.70559692382812,85.16343914467213,78.56954265502053,79.26608116629829,19117
2020-04-01,84.65263366699219,85.34917205632199,79.21963564733076,82.6558888671358,17057
2020-04-03,80.65914154052734,87.20660502934162,80.05547353824122,87.20660502934162,20148
2020-04-07,83.77034759521484,84.88481327132966,81.82004151895757,82.65588900465495,32197
2020-04-08,83.72393035888672,87.76385230169477,83.5846212397093,84.3275984849514,17111
2020-04-09,88.32107543945312,91.01435890581806,79.21964380020471,88.13533468407167,26514
2020-04-13,92.2216796875,100.30152165311227,89.15690813609979,100.30152165311227,38268
2020-04-15,91.71089172363281,96.35448117799396,89.15691752373418,95.47220201588743,30665
2020-04-16,94.31130981445312,94.72923005399853,91.98951496018846,94.72923005399853,15693
2020-04-17,100.85875701904297,105.50234626564306,95.19357955530184,96.58665632928187,21178
2020-04-20,104.85224914550781,115.81111578164229,101.0909389304177,101.13737765823069,42798
2020-04-21,100.06935119628906,102.01965731989458,95.61150255471493,98.95489257867308,27553
2020-04-22,102.66976165771484,106.80255327636075,94.82209153520583,94.82209153520583,19791
2020-04-23,105.54878997802734,111.16752898048694,103.18055651617361,105.8738398235324,38557
2020-04-24,102.25183868408203,105.68809914226725,102.1589683118187,105.59522168444869,10345
2020-04-27,106.70967102050781,109.58869463186113,103.64489960759852,105.78095326939034,20005
2020-04-28,105.59522247314453,111.44614808165345,104.52720255580623,110.61030055392999,18106
2020-04-29,104.434326171875,107.96345706499594,103.08768803625418,107.96345706499594,9042
2020-04-30,105.36302947998047,108.2884919089004,104.10926189203032,108.2884919089004,17402
2020-05-04,102.15896606445312,103.08768393776633,101.2302481911399,102.15896606445312,17224
2020-05-05,101.83391571044922,110.19237652795988,100.533709277281,102.25183591710275,12594
2020-05-06,102.90193939208984,104.85224543681574,101.13737408093603,102.06609191990594,11631
2020-05-07,102.11251831054688,104.94511040799324,100.30152145188735,102.20539575811254,7507
2020-05-08,101.97323608398438,105.87384872926116,99.3263841973082,104.89869202516405,23315
2020-05-11,100.67302703857422,105.68810537778775,98.954900250891,105.68810537778775,7775
2020-05-12,98.58341217041016,104.80581962396087,97.51538510689022,104.80581962396087,8089
2020-05-13,100.9980697631836,102.9948146284863,98.53696595644097,102.9948146284863,16132
2020-05-14,103.78423309326172,105.87384852466967,99.37282273806714,100.34797944027984,12404
2020-05-15,101.04450988769531,105.03799258792407,100.34797146591126,104.85225184300374,24573
2020-05-18,97.19032287597656,103.96995882196542,95.00783738025106,103.96995882196542,11107
2020-05-19,98.35122680664062,99.32637634812151,97.7939974850008,98.21191770484185,6614
2020-05-20,98.0726089477539,99.83717437711158,96.67953209598026,97.60824999716269,18321
2020-05-21,97.3760757446289,100.25509997559975,96.1223079278979,100.25509997559975,5310
2020-05-22,95.84368133544922,98.58340330287265,94.72922272583784,98.58340330287265,8748
2020-05-26,94.1719970703125,99.32637719644744,93.19684043494776,96.91171205834821,7893
2020-05-27,93.38258361816406,96.30803920749649,89.66771217971782,94.63635131152867,20430
2020-05-28,95.61150360107422,97.51537810302196,91.94307078284928,94.58991534282026,10544
2020-05-29,95.1007080078125,98.8620109995689,92.45386358719398,95.61149856726952,39799
2020-06-01,99.32637786865234,101.6481726489907,97.05102181814291,97.46894204438166,38052
2020-06-02,99.32637786865234,104.48076511522562,98.53696906044837,101.18381369292302,34765
2020-06-03,99.93003845214844,102.15896269162207,98.90845024234318,99.41924789002323,34801
2020-06-04,96.1222915649414,101.60172796015041,94.68277615172775,101.60172796015041,39401
2020-06-05,100.16221618652344,104.48075549753239,97.05101288437453,97.05101288437453,93610
2020-06-08,101.55529022216797,106.61680649393112,98.76913681642642,104.01639381435055,58586
2020-06-09,99.09418487548828,104.94510975817464,98.53695562131682,103.96995324920879,101797
2020-06-10,97.42250061035156,101.13737188559429,94.86852660862218,99.32636788758067,48513
2020-06-11,94.26486206054688,100.30152810383312,93.80050313414024,97.97973347179995,103544
2020-06-12,94.6363754272461,95.70440265507045,89.621296290265,89.71416668278086,43040
2020-06-15,94.68277740478516,97.32962881801711,93.61475759726157,96.49378137623621,37050
2020-06-16,92.96465301513672,96.63309268112867,91.75732409202477,96.30803577341132,48739
2020-06-17,92.17524719238281,95.65793915179275,91.47870880050083,93.61476270316089,36539
2020-06-18,95.65792846679688,96.8188256569279,92.50028669252964,92.9182139323093,80520
2020-06-19,95.89012145996094,101.23024928945028,95.19358304741884,97.42250738466456,103992
